Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CAT,2016-08-15,83.0,84.15,84.275,82.9601,4056023.0,56.1
CAT,2016-08-16,84.21,84.29,84.36,83.64,3161753.0,56.193333
CAT,2016-08-17,84.41,84.41,84.73,83.84,2983391.0,56.273333
CAT,2016-08-18,83.41,83.38,83.61,82.51,5003053.0,55.586667
CAT,2016-08-19,83.06,83.84,84.38,82.76,3823918.0,55.893333
CAT,2016-08-22,83.62,83.59,83.78,83.0,2885000.0,55.726667
CAT,2016-08-23,83.98,84.01,84.68,83.945,3178360.0,56.006667
CAT,2016-08-24,83.41,83.15,84.1,82.97,2200583.0,55.433333
CAT,2016-08-25,83.07,82.84,83.17,82.59,3082906.0,55.226667
CAT,2016-08-26,83.21,82.66,83.9,82.28,3596799.0,55.106667
CAT,2016-08-29,82.51,83.1,83.35,82.41,2253599.0,55.4
CAT,2016-08-30,82.86,82.48,83.15,82.31,3469384.0,54.986667
CAT,2016-08-31,82.06,81.95,82.34,81.61,4041706.0,54.633333
CAT,2016-09-01,81.59,81.45,82.0,80.57,4102195.0,54.3
CAT,2016-09-02,82.19,81.69,82.365,81.47,2449377.0,54.46
CAT,2016-09-06,82.01,82.08,82.23,81.48,3071022.0,54.72
CAT,2016-09-07,82.5,83.72,83.73,82.41,3996655.0,55.813333
CAT,2016-09-08,83.5,83.54,83.96,83.08,3400487.0,55.693333
CAT,2016-09-09,82.89,80.79,83.0,80.76,5311576.0,53.86
CAT,2016-09-12,80.27,81.92,82.12,80.1,4110772.0,54.613333
CAT,2016-09-13,81.1,80.23,81.26,79.93,4740645.0,53.486667
CAT,2016-09-14,80.38,81.02,81.6184,80.23,5324824.0,54.013333
CAT,2016-09-15,80.83,82.03,82.35,80.74,3517811.0,54.686667
CAT,2016-09-16,81.62,82.05,82.08,81.21,6715374.0,54.7
CAT,2016-09-19,82.18,81.88,82.35,81.35,4351240.0,54.586667
CAT,2016-09-20,82.46,81.7,82.67,81.66,2775339.0,54.466667
CAT,2016-09-21,82.3,83.47,83.49,82.01,4264276.0,55.646667
CAT,2016-09-22,83.97,83.5,84.45,83.31,3925245.0,55.666667
CAT,2016-09-23,83.51,82.44,83.58,82.39,3031533.0,54.96
CAT,2016-09-26,82.2,82.37,82.68,82.01,3340788.0,54.913333
CAT,2016-09-27,82.19,82.88,82.88,81.67,4295596.0,55.253333
CAT,2016-09-28,83.25,86.59,86.66,83.135,9497066.0,57.726667
CAT,2016-09-29,86.28,87.47,88.85,86.28,10616380.0,58.313333
CAT,2016-09-30,87.99,88.77,88.98,87.81,6379056.0,59.18
CAT,2016-10-03,88.23,88.28,89.19,88.17,4294645.0,58.853333
CAT,2016-10-04,88.5,87.51,88.95,87.18,4743263.0,58.34
CAT,2016-10-05,88.12,89.42,89.87,88.04,5189453.0,59.613333
CAT,2016-10-06,88.96,89.29,89.66,88.71,3786939.0,59.526667
CAT,2016-10-07,89.52,88.47,89.74,87.94,3774152.0,58.98
CAT,2016-10-10,89.1,88.22,89.5,88.14,3785658.0,58.813333
CAT,2016-10-11,89.1,87.47,89.32,87.26,6471919.0,58.313333
CAT,2016-10-12,87.5,87.58,87.75,87.02,3949984.0,58.386667
CAT,2016-10-13,86.9,86.97,87.07,86.26,5676991.0,57.98
CAT,2016-10-14,87.83,87.67,88.42,87.56,3601023.0,58.446667
CAT,2016-10-17,87.38,87.29,87.72,86.9,4479743.0,58.193333
CAT,2016-10-18,88.11,87.22,88.2,86.77,3715717.0,58.146667
CAT,2016-10-19,87.31,88.0,88.28,86.86,5943908.0,58.666667
CAT,2016-10-20,87.06,86.63,87.27,86.23,4576568.0,57.753333
CAT,2016-10-21,85.73,86.33,86.625,85.36,3592524.0,57.553333
CAT,2016-10-24,86.12,85.99,87.13,85.54,5096454.0,57.326667
CAT,2016-10-25,85.86,84.48,87.65,83.88,11639240.0,82.178988
CAT,2016-10-26,83.81,84.13,84.39,82.88,6582085.0,81.838521
CAT,2016-10-27,84.28,83.01,84.344,82.71,5003224.0,80.749027
CAT,2016-10-28,83.32,83.88,84.17,83.0,4974567.0,81.595331
CAT,2016-10-31,84.19,83.46,84.375,83.41,4679376.0,81.18677
CAT,2016-11-01,83.47,82.24,83.65,81.65,5139628.0,80.0
CAT,2016-11-02,82.15,81.11,82.15,80.33,5228562.0,78.900778
CAT,2016-11-03,81.64,81.27,81.67,80.68,3859001.0,79.05642
CAT,2016-11-04,81.34,82.31,82.9,80.59,5745833.0,80.068093
CAT,2016-11-07,83.74,83.75,84.16,82.97,3786427.0,81.468872
CAT,2016-11-08,83.77,84.68,85.0,83.06,3407727.0,82.373541
CAT,2016-11-09,89.78,91.2,93.2,89.36,19281890.0,88.715953
CAT,2016-11-10,92.04,93.45,94.95,91.84,14174370.0,90.904669
CAT,2016-11-11,93.39,93.01,94.34,91.82,7369906.0,90.476654
CAT,2016-11-14,93.25,94.17,95.5,93.02,7552789.0,91.605058
CAT,2016-11-15,93.46,94.44,94.46,92.64,4645386.0,91.867704
CAT,2016-11-16,93.77,93.35,94.3999,92.835,3297156.0,90.807393
CAT,2016-11-17,93.5,92.78,93.5,92.4,3942223.0,90.252918
CAT,2016-11-18,93.01,92.34,93.4,91.9,4715937.0,89.824903
CAT,2016-11-21,93.13,92.9,93.85,92.78,3783223.0,90.36965
CAT,2016-11-22,93.4,93.62,93.71,92.8,3172772.0,91.070039
CAT,2016-11-23,94.81,96.18,96.42,94.22,6571098.0,93.560311
CAT,2016-11-25,95.96,95.81,96.44,95.21,2006880.0,93.200389
CAT,2016-11-28,95.51,94.9,95.86,94.47,4916004.0,92.315175
CAT,2016-11-29,94.0,94.04,94.57,93.63,3806021.0,91.478599
CAT,2016-11-30,95.75,95.56,95.895,94.35,4641863.0,92.957198
CAT,2016-12-01,96.0,96.24,97.39,94.05,9361618.0,93.618677
CAT,2016-12-02,95.36,95.14,96.15,94.93,5038257.0,92.548638
CAT,2016-12-05,95.87,94.45,95.99,94.15,4980335.0,91.877432
CAT,2016-12-06,94.1,95.22,95.31,94.07,3663143.0,92.626459
CAT,2016-12-07,95.25,97.33,97.33,94.93,4901054.0,94.678988
CAT,2016-12-08,97.26,96.27,97.4,96.13,3861626.0,93.64786
CAT,2016-12-09,96.23,95.53,96.3,95.19,6550220.0,92.928016
CAT,2016-12-12,96.01,95.08,96.65,94.91,3597051.0,92.490272
CAT,2016-12-13,95.74,96.02,96.5,95.18,3803344.0,93.404669
CAT,2016-12-14,95.77,93.74,96.0,93.61,5647437.0,91.18677
CAT,2016-12-15,93.8,94.53,94.73,93.05,4200139.0,91.955253
CAT,2016-12-16,94.35,92.58,94.48,92.53,7872713.0,90.058366
CAT,2016-12-19,91.93,92.71,92.78,91.0,3856324.0,90.184825
CAT,2016-12-20,93.64,94.34,94.83,93.3,4302415.0,91.770428
CAT,2016-12-21,94.26,93.82,94.3,93.68,2829309.0,91.264591
CAT,2016-12-22,93.78,94.12,94.45,93.72,2534883.0,91.55642
CAT,2016-12-23,93.79,94.32,94.4,93.64,1545895.0,91.750973
CAT,2016-12-27,94.34,94.55,94.8,94.1,1735397.0,91.974708
CAT,2016-12-28,94.6,93.15,94.9,92.82,2700257.0,90.61284
CAT,2016-12-29,93.28,93.29,93.85,93.0,2387183.0,90.749027
CAT,2016-12-30,93.04,92.74,93.25,92.33,3471158.0,90.214008
CAT,2017-01-03,94.0,93.99,95.19,93.25,5054885.0,91.429961
CAT,2017-01-04,94.46,93.57,94.5,93.43,3772050.0,91.021401
CAT,2017-01-05,93.18,93.0,94.46,92.42,4698750.0,90.466926
CAT,2017-01-06,93.45,93.04,93.6,92.41,4023073.0,90.505837
CAT,2017-01-09,92.93,92.37,93.49,92.2,3095018.0,89.854086
CAT,2017-01-10,92.98,93.83,94.44,92.77,3980193.0,91.274319
CAT,2017-01-11,94.47,94.65,94.75,93.39,3720504.0,92.071984
CAT,2017-01-12,94.37,93.99,94.37,92.78,3102819.0,91.429961
CAT,2017-01-13,94.07,94.48,94.625,93.68,2609480.0,91.906615
CAT,2017-01-17,94.24,93.57,94.2899,93.22,5040301.0,91.021401
CAT,2017-01-18,92.79,93.33,93.42,92.53,3425712.0,90.787938
CAT,2017-01-19,93.58,93.38,93.98,92.96,3540068.0,90.836576
CAT,2017-01-20,94.01,94.58,95.0,93.62,5045228.0,92.003891
CAT,2017-01-23,94.6,94.46,94.74,93.56,3254899.0,91.88716
CAT,2017-01-24,95.02,96.24,96.73,94.8,5768201.0,93.618677
CAT,2017-01-25,97.82,98.15,98.59,97.32,7557915.0,95.476654
CAT,2017-01-26,98.45,97.22,98.98,96.0187,9097281.0,
CAT,2017-01-27,97.69,98.99,99.46,97.5,6371428.0,
CAT,2017-01-30,98.4,96.79,98.59,96.57,5221787.0,
CAT,2017-01-31,96.59,95.66,96.63,94.59,5724663.0,
CAT,2017-02-01,95.81,95.11,96.52,94.4,3582499.0,
CAT,2017-02-02,94.77,93.77,95.13,93.5,3807479.0,
CAT,2017-02-03,94.32,93.28,94.449,92.81,4677910.0,
CAT,2017-02-06,92.81,92.87,93.12,92.43,4621278.0,
CAT,2017-02-07,94.32,93.31,94.9229,93.02,4995605.0,
CAT,2017-02-08,93.0,92.91,93.0,92.11,4083514.0,
CAT,2017-02-09,93.06,93.96,94.18,92.69,3994308.0,
CAT,2017-02-10,94.87,96.31,96.62,94.5,5600224.0,
CAT,2017-02-13,97.69,98.5,99.045,97.16,6995085.0,
CAT,2017-02-14,98.29,98.09,98.74,97.26,4342641.0,
CAT,2017-02-15,98.11,99.02,99.02,98.0,4325979.0,
CAT,2017-02-16,99.05,98.26,99.07,97.8,3062422.0,
CAT,2017-02-17,98.07,98.85,98.95,97.54,3631547.0,
CAT,2017-02-21,98.87,98.1,99.2,97.92,3916568.0,
CAT,2017-02-22,98.04,98.2,98.73,97.62,3031129.0,
CAT,2017-02-23,98.44,95.55,98.5,95.12,6024786.0,
CAT,2017-02-24,94.86,95.48,95.5,93.5,5018244.0,
CAT,2017-02-27,95.48,97.44,97.52,95.115,5444968.0,
CAT,2017-02-28,97.24,96.66,97.6,96.44,3951691.0,
CAT,2017-03-01,98.2,98.58,98.97,97.43,5564894.0,
CAT,2017-03-02,98.49,94.36,98.73,92.84,23059150.0,
CAT,2017-03-03,94.36,95.12,95.9,94.21,8178213.0,
CAT,2017-03-06,94.32,95.66,95.94,94.1,4706107.0,
CAT,2017-03-07,95.65,95.93,96.23,94.76,4683089.0,
CAT,2017-03-08,94.1,93.23,95.48,92.86,9370375.0,
CAT,2017-03-09,92.45,91.39,93.22,90.41,9260934.0,
CAT,2017-03-10,91.89,92.31,93.1,90.81,7168974.0,
CAT,2017-03-13,93.33,92.64,93.53,92.26,4376144.0,
CAT,2017-03-14,91.22,91.86,92.0,90.62,5781058.0,
CAT,2017-03-15,92.37,93.36,93.79,92.06,6434599.0,
CAT,2017-03-16,93.97,92.85,94.09,92.641,3717911.0,
CAT,2017-03-17,92.99,92.91,93.32,92.65,7141421.0,
CAT,2017-03-20,93.13,95.4,95.48,92.89,6516200.0,
CAT,2017-03-21,95.38,92.43,95.39,92.09,7720164.0,
CAT,2017-03-22,92.0,92.43,93.13,91.72,5035553.0,
CAT,2017-03-23,92.45,92.23,93.0,91.96,2586255.0,
CAT,2017-03-24,92.24,92.15,93.24,91.56,3634569.0,
CAT,2017-03-27,90.9,91.51,91.97,90.34,3425749.0,
CAT,2017-03-28,91.56,92.95,93.16,91.51,3866074.0,
CAT,2017-03-29,92.76,92.86,93.249,92.4,2513702.0,
CAT,2017-03-30,92.98,93.22,93.37,92.4,3672610.0,
CAT,2017-03-31,92.63,92.76,93.24,92.02,4020648.0,
CAT,2017-04-03,92.43,92.27,92.84,91.0,3685857.0,
CAT,2017-04-04,93.89,94.13,94.78,93.06,5797548.0,
CAT,2017-04-05,94.92,94.24,96.7299,93.96,6061256.0,
CAT,2017-04-06,94.42,95.82,96.42,94.26,5421615.0,
CAT,2017-04-07,95.87,95.52,96.62,95.42,4463804.0,
CAT,2017-04-10,96.31,97.14,97.89,96.1,5168332.0,
CAT,2017-04-11,97.3,97.1,97.308,95.67,4250436.0,
CAT,2017-04-12,96.69,94.86,96.77,94.66,4773941.0,
CAT,2017-04-13,94.6,93.1,94.86,93.09,4705994.0,
CAT,2017-04-17,93.69,94.14,94.35,93.49,3719144.0,
CAT,2017-04-18,93.5,94.39,94.54,93.12,3311018.0,
CAT,2017-04-19,94.86,93.47,95.97,93.29,5550388.0,
CAT,2017-04-20,93.28,94.66,94.96,92.98,4852517.0,
CAT,2017-04-21,95.19,94.32,95.25,93.81,4128655.0,
CAT,2017-04-24,95.84,96.81,97.06,95.8,6739398.0,
CAT,2017-04-25,102.88,104.42,104.89,102.0,18383510.0,
CAT,2017-04-26,103.8,104.66,105.98,103.64,9856082.0,
CAT,2017-04-27,104.05,102.68,104.24,102.56,6727449.0,
CAT,2017-04-28,102.83,102.26,103.53,102.23,4015957.0,
CAT,2017-05-01,102.65,102.0,102.99,101.41,4512654.0,
CAT,2017-05-02,102.27,101.51,102.71,101.25,4516369.0,
CAT,2017-05-03,101.04,101.54,102.17,100.78,4278374.0,
CAT,2017-05-04,101.44,99.39,101.5,98.635,7271600.0,
CAT,2017-05-05,99.5,99.64,99.9869,99.02,4086754.0,
CAT,2017-05-08,99.48,99.37,100.1,98.94,5094647.0,
CAT,2017-05-09,99.72,99.29,100.21,99.25,9742039.0,
CAT,2017-05-10,99.72,100.36,100.71,99.301,4697268.0,
CAT,2017-05-11,101.9,100.99,101.9189,100.15,5220286.0,
CAT,2017-05-12,100.59,100.71,100.95,100.17,4111987.0,
CAT,2017-05-15,101.59,102.42,102.56,101.41,3756092.0,
CAT,2017-05-16,102.75,102.34,102.8,101.27,3115859.0,
CAT,2017-05-17,101.0,100.14,101.65,99.89,4618515.0,
CAT,2017-05-18,99.14,100.22,100.67,97.74,5931547.0,
CAT,2017-05-19,101.57,102.43,102.86,101.27,4636549.0,
CAT,2017-05-22,102.67,102.29,103.05,101.81,4377007.0,
CAT,2017-05-23,102.3,103.63,103.75,102.06,3327626.0,
CAT,2017-05-24,103.33,103.95,104.91,103.15,5174710.0,
CAT,2017-05-25,104.45,105.02,105.935,104.24,5220575.0,
CAT,2017-05-26,105.0,105.66,105.71,104.62,2894109.0,
CAT,2017-05-30,105.26,105.47,105.86,105.01,3211672.0,
CAT,2017-05-31,105.25,105.43,105.76,103.6,4131439.0,
CAT,2017-06-01,105.77,105.65,106.43,105.16,4211339.0,
CAT,2017-06-02,105.67,105.95,106.76,105.18,3702809.0,
CAT,2017-06-05,105.58,105.2,107.17,105.14,4319496.0,
CAT,2017-06-06,104.79,104.55,105.52,104.06,3800243.0,
CAT,2017-06-07,104.3,103.51,104.69,102.45,5121650.0,
CAT,2017-06-08,103.8,105.01,105.39,103.61,4649344.0,
CAT,2017-06-09,105.09,105.92,107.02,105.03,3881020.0,
CAT,2017-06-12,105.65,106.07,106.3489,104.9,4167423.0,
CAT,2017-06-13,106.18,105.75,106.66,105.505,3522709.0,
CAT,2017-06-14,105.8,104.71,105.99,103.99,4100230.0,
CAT,2017-06-15,103.8,106.4,106.64,103.8,5974059.0,
CAT,2017-06-16,106.76,107.6,107.91,106.4,7350440.0,
CAT,2017-06-19,107.95,107.49,108.04,106.67,4347630.0,
CAT,2017-06-20,108.06,107.04,108.18,106.915,5314140.0,
CAT,2017-06-21,106.63,103.47,106.76,103.15,6274065.0,
CAT,2017-06-22,103.57,103.84,104.66,103.49,3652480.0,
CAT,2017-06-23,102.5,104.11,104.27,102.3047,12089820.0,
CAT,2017-06-26,104.66,104.25,105.63,103.44,2857661.0,
CAT,2017-06-27,104.5,103.93,105.23,103.69,3380676.0,
CAT,2017-06-28,104.85,106.45,106.63,104.76,4118284.0,
CAT,2017-06-29,106.45,105.64,106.97,104.81,3550032.0,
CAT,2017-06-30,106.1,107.46,108.04,105.83,4702148.0,
CAT,2017-07-03,106.51,106.97,107.84,106.48,2404896.0,
CAT,2017-07-05,107.0,107.49,107.88,106.65,3483617.0,
CAT,2017-07-06,107.23,106.51,107.89,106.3,2921670.0,
CAT,2017-07-07,106.61,106.92,107.58,105.85,2767868.0,
CAT,2017-07-10,106.73,107.84,108.49,106.24,2951468.0,
CAT,2017-07-11,107.91,108.24,108.47,107.05,2559920.0,
CAT,2017-07-12,108.92,108.96,110.0,108.84,3611614.0,
CAT,2017-07-13,108.89,108.47,109.25,107.97,3051071.0,
CAT,2017-07-14,108.55,108.77,109.36,108.05,4480218.0,
CAT,2017-07-17,108.0,108.84,109.38,107.98,2969519.0,
CAT,2017-07-18,108.22,107.07,108.22,106.57,3984361.0,
CAT,2017-07-19,107.3,107.85,108.0,107.14,2857917.0,
CAT,2017-07-20,107.88,107.32,108.15,107.06,3759740.0,
CAT,2017-07-21,106.71,106.59,106.95,105.11,4258115.0,
CAT,2017-07-24,107.86,108.18,108.5,107.29,5980369.0,
CAT,2017-07-25,113.24,114.54,114.89,111.8,14264600.0,
CAT,2017-07-26,114.25,113.52,114.54,113.08,5741249.0,
CAT,2017-07-27,113.72,114.37,114.39,113.25,5583481.0,
CAT,2017-07-28,114.45,114.1,114.9,113.48,4704478.0,
CAT,2017-07-31,114.5,113.95,114.66,113.69,4486013.0,
CAT,2017-08-01,114.27,113.1,114.43,112.52,3683681.0,
CAT,2017-08-02,113.15,113.09,113.58,112.09,2830626.0,
CAT,2017-08-03,112.85,113.56,113.72,112.85,2438868.0,
CAT,2017-08-04,113.88,114.35,114.64,113.451,2631896.0,
CAT,2017-08-07,114.48,114.71,114.99,114.3,2269385.0,
CAT,2017-08-08,114.59,114.41,115.25,114.19,2601217.0,
CAT,2017-08-09,114.39,114.34,115.46,114.11,3170051.0,
CAT,2017-08-10,113.89,113.15,114.13,112.86,3186723.0,
CAT,2017-08-11,113.07,112.85,113.67,112.75,2130558.0,
CAT,2017-08-14,113.46,113.71,114.37,113.27,1968916.0,
CAT,2017-08-15,114.0,113.65,114.23,113.32,2826822.0,
CAT,2017-08-16,113.81,114.12,114.505,113.63,2268555.0,
CAT,2017-08-17,114.0,113.14,114.37,113.14,2905050.0,
CAT,2017-08-18,112.99,113.92,114.64,112.69,3875693.0,
CAT,2017-08-21,113.75,113.6,114.09,113.27,3137367.0,
CAT,2017-08-22,114.21,115.82,115.86,114.0,3881054.0,
CAT,2017-08-23,115.0,114.75,115.38,114.75,2447632.0,
CAT,2017-08-24,115.0,114.78,115.05,114.39,1861155.0,
CAT,2017-08-25,115.47,115.35,116.64,115.15,3282217.0,
CAT,2017-08-28,115.76,115.07,116.06,114.6593,2011033.0,
CAT,2017-08-29,114.38,116.01,116.6,114.3,4355661.0,
CAT,2017-08-30,116.12,117.55,117.69,115.8775,3401022.0,
CAT,2017-08-31,117.95,117.49,118.83,117.35,3357695.0,
CAT,2017-09-01,117.49,118.28,118.82,117.4,2992226.0,
CAT,2017-09-05,118.14,118.3,119.13,117.82,3830667.0,
CAT,2017-09-06,118.75,116.98,119.185,116.98,4292595.0,
CAT,2017-09-07,117.38,117.77,117.93,116.501,3270114.0,
CAT,2017-09-08,117.23,117.82,118.85,117.0,2786971.0,
CAT,2017-09-11,118.82,118.87,118.92,117.47,3527473.0,
CAT,2017-09-12,119.19,120.94,121.39,119.06,5554631.0,
CAT,2017-09-13,120.5,119.63,121.0,119.41,2532234.0,
CAT,2017-09-14,119.79,120.48,120.79,119.21,2904856.0,
CAT,2017-09-15,121.01,121.37,121.57,120.31,4610125.0,
CAT,2017-09-18,123.62,123.83,124.43,122.85,4349014.0,
CAT,2017-09-19,123.96,124.74,124.93,123.76,3050029.0,
CAT,2017-09-20,124.97,124.85,125.2764,124.18,3151576.0,
CAT,2017-09-21,124.52,124.79,125.04,123.821,2615367.0,
CAT,2017-09-22,124.58,124.43,125.42,124.35,2616709.0,
CAT,2017-09-25,124.37,124.32,124.78,123.65,3268466.0,
CAT,2017-09-26,124.7,124.51,125.07,124.32,2302141.0,
CAT,2017-09-27,125.21,124.52,125.42,124.34,2140644.0,
CAT,2017-09-28,123.91,125.23,125.28,123.62,2067779.0,
CAT,2017-09-29,125.35,124.71,125.55,124.5144,2273463.0,
CAT,2017-10-02,124.4,124.72,124.8299,123.95,2502628.0,
CAT,2017-10-03,124.98,125.51,125.53,124.35,2166124.0,
CAT,2017-10-04,125.69,126.74,127.09,125.6,2792495.0,
CAT,2017-10-05,126.8,126.4,126.91,126.01,2496551.0,
CAT,2017-10-06,126.12,126.93,126.99,125.9778,2697410.0,
CAT,2017-10-09,126.92,126.88,126.93,125.94,1979639.0,
CAT,2017-10-10,127.52,128.19,128.29,127.27,4414772.0,
CAT,2017-10-11,128.17,128.6,128.85,127.67,2177836.0,
CAT,2017-10-12,128.4,129.99,130.16,128.38,3372320.0,
CAT,2017-10-13,131.0,130.71,131.41,129.2041,3478191.0,
CAT,2017-10-16,131.25,131.47,132.12,130.94,2914192.0,
CAT,2017-10-17,131.14,130.54,131.47,130.3201,2380342.0,
CAT,2017-10-18,130.5,131.29,131.65,130.5,2511437.0,
CAT,2017-10-19,131.0,131.55,131.63,129.4,4837581.0,
CAT,2017-10-20,131.34,131.36,131.91,130.48,3086775.0,
CAT,2017-10-23,131.95,131.68,132.3438,131.16,5549532.0,
CAT,2017-10-24,140.06,138.24,140.439,136.63,18886700.0,92.592096
CAT,2017-10-25,137.21,136.84,137.83,134.7901,7438581.0,91.654387
CAT,2017-10-26,136.88,136.94,138.24,136.85,5745354.0,91.721366
CAT,2017-10-27,136.92,137.81,138.4,136.9,4064593.0,92.304086
CAT,2017-10-30,137.3,136.49,137.81,136.48,3044543.0,91.41996
CAT,2017-10-31,136.5,135.8,136.62,135.0801,3988311.0,90.957803
CAT,2017-11-01,135.67,136.29,137.3,135.43,3629020.0,91.286001
CAT,2017-11-02,136.42,136.47,136.99,135.69,2722613.0,91.406564
CAT,2017-11-03,136.48,136.63,136.95,136.36,2105357.0,91.513731
CAT,2017-11-06,136.8,137.71,138.45,136.79,2780869.0,92.237106
CAT,2017-11-07,137.8,138.81,138.9,136.66,3222106.0,92.973878
CAT,2017-11-08,138.4,137.29,138.75,137.18,1933255.0,91.955794
CAT,2017-11-09,136.44,135.34,136.75,134.65,2940871.0,90.649699
CAT,2017-11-10,135.09,136.48,136.89,135.07,2017641.0,91.413262
CAT,2017-11-13,135.53,136.53,136.55,134.87,1894148.0,91.446752
CAT,2017-11-14,138.0,137.54,138.12,136.47,3041283.0,92.123242
CAT,2017-11-15,136.48,134.1,136.76,133.81,3746182.0,89.819156
CAT,2017-11-16,135.47,136.36,137.41,135.1,2813638.0,91.332887
CAT,2017-11-17,135.8,136.13,136.36,135.02,2312700.0,91.178835
CAT,2017-11-20,136.44,136.91,137.81,136.25,2124623.0,91.701273
CAT,2017-11-21,137.77,137.6,138.0,137.17,2221427.0,92.163429
CAT,2017-11-22,138.22,138.01,138.42,137.2,4887659.0,92.438044
CAT,2017-11-24,138.1,137.39,138.42,137.34,944517.0,92.022773
CAT,2017-11-27,137.47,137.19,138.2698,136.89,2585375.0,91.888814
CAT,2017-11-28,137.51,138.99,139.0,137.27,2592701.0,93.094441
CAT,2017-11-29,139.0,138.06,139.21,137.201,3098231.0,92.471534
CAT,2017-11-30,138.9,141.15,141.33,137.11,7507820.0,94.541192
CAT,2017-12-01,141.6,141.52,142.4,138.375,5481644.0,94.789015
CAT,2017-12-04,144.25,141.5,145.19,141.44,4922287.0,94.77562
CAT,2017-12-05,141.75,140.14,142.19,139.73,3884080.0,93.864702
CAT,2017-12-06,140.15,140.34,141.14,139.5,2881368.0,93.99866
CAT,2017-12-07,139.775,142.89,143.0,139.1884,2977117.0,95.706631
CAT,2017-12-08,143.87,143.86,144.32,142.93,2490056.0,96.35633
CAT,2017-12-11,144.63,143.77,144.71,143.48,1913470.0,96.296048
CAT,2017-12-12,143.49,143.42,144.8,143.21,3397071.0,96.061621
CAT,2017-12-13,144.18,148.57,149.05,144.07,6486536.0,99.511052
CAT,2017-12-14,148.85,146.28,149.0,145.88,4616889.0,97.977227
CAT,2017-12-15,147.35,146.69,147.84,145.49,7931739.0,98.251842
CAT,2017-12-18,147.75,149.77,149.81,146.8,3534846.0,100.314802
CAT,2017-12-19,149.9,150.91,151.09,148.5301,3554140.0,101.078366
CAT,2017-12-20,151.93,152.52,152.6,150.7,3076024.0,102.156731
CAT,2017-12-21,152.69,154.64,155.1,151.81,4017431.0,103.576691
CAT,2017-12-22,154.77,155.75,155.8,153.95,2486378.0,104.320161
CAT,2017-12-26,156.04,156.44,156.9799,155.66,1870565.0,104.782317
CAT,2017-12-27,156.94,157.52,157.69,156.31,2520486.0,105.505693
CAT,2017-12-28,157.94,158.42,158.65,157.23,4064049.0,106.108506
CAT,2017-12-29,158.05,157.58,158.4998,157.51,2616142.0,105.545881
CAT,2018-01-02,158.3,157.04,159.39,156.03,5108362.0,105.184193
CAT,2018-01-03,157.04,157.28,157.49,155.4,4146054.0,105.344943
CAT,2018-01-04,157.89,159.44,159.58,157.02,4865769.0,106.791695
CAT,2018-01-05,160.26,161.96,162.05,159.64,3945401.0,108.479571
CAT,2018-01-08,164.11,166.03,166.43,162.55,5929202.0,111.205626
CAT,2018-01-09,166.33,166.43,167.41,165.09,4522913.0,111.473543
CAT,2018-01-10,165.9,165.87,167.525,164.5,5478633.0,111.098459
CAT,2018-01-11,166.9,169.2,169.53,165.64,4198990.0,113.328868
CAT,2018-01-12,169.99,170.3,170.67,169.2251,4127913.0,114.06564
CAT,2018-01-16,172.9,169.31,173.24,167.57,8530572.0,113.402545
CAT,2018-01-17,169.32,168.5,170.11,168.5,5571411.0,112.860013
CAT,2018-01-18,169.33,168.83,170.7599,168.091,4668825.0,113.081045
CAT,2018-01-19,169.63,170.41,170.45,168.61,5796683.0,114.139317
CAT,2018-01-22,170.32,170.89,170.91,168.48,3540941.0,114.460817
CAT,2018-01-23,172.0,169.43,172.05,169.2,5036456.0,113.48292
CAT,2018-01-24,171.4,168.34,172.45,167.67,8240960.0,112.752847
CAT,2018-01-25,173.1,169.37,173.1,162.46,16937130.0,134.420635
CAT,2018-01-26,168.81,167.06,169.0,164.55,9045259.0,132.587302
CAT,2018-01-29,165.58,162.58,165.88,159.42,9496821.0,129.031746
CAT,2018-01-30,160.33,163.76,164.71,159.81,8694776.0,129.968254
CAT,2018-01-31,164.7,162.78,165.79,161.893,7013992.0,129.190476
CAT,2018-02-01,161.24,162.24,163.74,160.18,4323603.0,128.761905
CAT,2018-02-02,160.77,157.49,160.8,156.53,7602821.0,124.992063
CAT,2018-02-05,154.93,151.08,158.93,142.85,11390550.0,119.904762
CAT,2018-02-06,148.07,156.41,156.5599,146.81,13908670.0,124.134921
CAT,2018-02-07,155.36,154.34,158.09,154.28,7156489.0,122.492063
CAT,2018-02-08,153.85,145.99,154.19,145.92,9101934.0,115.865079
CAT,2018-02-09,148.71,149.21,150.89,142.88,9528067.0,118.420635
CAT,2018-02-12,151.87,152.29,153.45,150.25,5756787.0,120.865079
CAT,2018-02-13,151.25,153.97,155.2,151.0,5512149.0,122.198413
CAT,2018-02-14,152.39,158.06,158.59,152.34,5560057.0,125.444444
CAT,2018-02-15,159.8,159.98,160.3431,157.48,4914500.0,126.968254
CAT,2018-02-16,160.13,156.29,161.0,156.0876,5991556.0,124.039683
CAT,2018-02-20,155.17,155.56,158.25,154.27,5094572.0,123.460317
CAT,2018-02-21,155.7,155.23,158.4,155.04,4179354.0,123.198413
CAT,2018-02-22,156.41,158.86,159.78,156.2,4723266.0,126.079365
CAT,2018-02-23,159.4,162.41,162.48,159.22,4450847.0,128.896825
CAT,2018-02-26,163.05,163.69,164.05,161.55,6254350.0,129.912698
