Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CI,2016-07-05,128.4,126.75,128.8,125.76,1168707.0,15.84375
CI,2016-07-06,126.58,128.3,129.2597,125.335,1584881.0,16.0375
CI,2016-07-07,128.82,127.0,129.28,126.68,2082692.0,15.875
CI,2016-07-08,127.8,129.6,129.9,126.4,2226345.0,16.2
CI,2016-07-11,129.5,128.37,129.8719,128.06,1383915.0,16.04625
CI,2016-07-12,128.12,129.0,129.17,128.0,1328833.0,16.125
CI,2016-07-13,129.64,130.19,130.3399,128.93,1122614.0,16.27375
CI,2016-07-14,130.69,130.01,130.99,129.72,1757696.0,16.25125
CI,2016-07-15,130.47,131.67,133.48,130.04,2496529.0,16.45875
CI,2016-07-18,132.7,133.13,133.7,131.412,1834827.0,16.64125
CI,2016-07-19,133.08,130.3,133.85,129.14,3183006.0,16.2875
CI,2016-07-20,131.02,133.11,133.25,130.99,1947405.0,16.63875
CI,2016-07-21,131.92,140.32,148.99,131.8,5327393.0,17.54
CI,2016-07-22,141.65,146.0,146.74,139.735,3964647.0,18.25
CI,2016-07-25,146.0,140.21,146.0,139.85,3500170.0,17.52625
CI,2016-07-26,139.69,140.01,142.64,138.25,2398679.0,17.50125
CI,2016-07-27,139.44,138.13,139.44,137.16,2264968.0,17.26625
CI,2016-07-28,137.74,135.99,138.78,135.94,1994577.0,16.99875
CI,2016-07-29,128.7,128.96,130.75,127.3,5450966.0,16.728499
CI,2016-08-01,128.75,126.79,130.11,126.02,1905541.0,16.44701
CI,2016-08-02,126.59,124.13,127.7,123.53,1753223.0,16.101959
CI,2016-08-03,124.19,124.6,125.63,123.71,1713511.0,16.162926
CI,2016-08-04,124.68,128.28,128.88,124.6,2286680.0,16.640291
CI,2016-08-05,129.07,128.5,131.4699,127.61,1504144.0,16.668829
CI,2016-08-08,128.14,128.39,129.02,126.73,993596.0,16.65456
CI,2016-08-09,128.7,127.17,129.54,126.99,1396825.0,16.496303
CI,2016-08-10,127.0,127.6,127.92,126.01,888183.0,16.552082
CI,2016-08-11,128.19,126.62,129.29,126.47,1140489.0,16.424958
CI,2016-08-12,126.86,133.31,133.58,125.55,3709633.0,17.292775
CI,2016-08-15,132.69,132.63,133.39,130.56,1822390.0,17.204566
CI,2016-08-16,132.23,131.83,132.76,130.8,1376067.0,17.100791
CI,2016-08-17,131.43,132.3,132.83,131.29,1270205.0,17.161759
CI,2016-08-18,132.04,132.62,133.91,132.04,1443935.0,17.203269
CI,2016-08-19,132.2,133.0,133.34,131.84,1077917.0,17.252562
CI,2016-08-22,133.0,133.35,133.48,132.73,660064.0,17.297963
CI,2016-08-23,133.78,133.0,134.49,132.8,895436.0,17.252562
CI,2016-08-24,132.94,131.37,133.94,131.1,801678.0,17.041121
CI,2016-08-25,130.62,129.41,131.57,128.9625,838255.0,16.786872
CI,2016-08-26,129.6,127.65,130.48,126.5,1684579.0,16.558568
CI,2016-08-29,127.62,128.49,129.22,127.55,515658.0,16.667531
CI,2016-08-30,128.18,128.22,129.035,127.92,744548.0,16.632507
CI,2016-08-31,128.25,128.26,128.77,127.29,718667.0,16.637696
CI,2016-09-01,128.58,127.64,128.99,127.15,701460.0,16.557271
CI,2016-09-02,128.04,128.18,128.5,127.495,528081.0,16.627319
CI,2016-09-06,127.6,127.58,128.04,127.17,789911.0,16.549488
CI,2016-09-07,127.04,126.74,128.1,126.55,951684.0,16.440524
CI,2016-09-08,126.52,127.67,127.9,126.17,1056119.0,16.561162
CI,2016-09-09,127.06,128.45,129.09,127.06,1824536.0,16.662343
CI,2016-09-12,127.95,129.01,129.81,127.08,1224813.0,16.734985
CI,2016-09-13,128.77,127.54,128.77,126.95,1219877.0,16.544299
CI,2016-09-14,127.31,126.25,127.85,125.98,1125724.0,16.376962
CI,2016-09-15,126.02,128.64,128.8,125.92,1213410.0,16.686989
CI,2016-09-16,128.94,131.99,132.78,128.0,2742007.0,17.121546
CI,2016-09-19,132.21,131.89,132.89,131.61,1092281.0,17.108574
CI,2016-09-20,132.24,131.57,132.76,131.07,1027598.0,17.067064
CI,2016-09-21,131.53,132.56,132.94,130.68,1240399.0,17.195486
CI,2016-09-22,132.64,132.0,132.97,130.95,738937.0,17.122843
CI,2016-09-23,129.46,131.0,131.52,129.37,1164766.0,16.993125
CI,2016-09-26,130.72,130.34,130.72,129.97,718295.0,16.907511
CI,2016-09-27,130.11,131.7,131.89,129.845,883185.0,17.083928
CI,2016-09-28,131.99,131.5,132.36,130.785,459724.0,17.057984
CI,2016-09-29,131.8,130.8,133.57,130.55,1206817.0,16.967181
CI,2016-09-30,131.28,130.32,131.43,129.6,1415939.0,16.904916
CI,2016-10-03,129.8,128.01,130.22,127.82,705574.0,16.605267
CI,2016-10-04,128.31,128.11,128.55,127.31,910346.0,16.618238
CI,2016-10-05,128.35,127.09,128.68,126.74,995010.0,16.485926
CI,2016-10-06,127.04,126.9,127.61,126.56,624338.0,16.461279
CI,2016-10-07,127.45,127.23,128.16,126.9,670283.0,16.504086
CI,2016-10-10,127.27,127.73,128.0,127.135,565983.0,16.568945
CI,2016-10-11,127.34,125.0,127.34,124.98,1085518.0,16.214814
CI,2016-10-12,125.1,121.96,125.7489,121.31,2546147.0,15.82047
CI,2016-10-13,121.57,121.16,122.48,120.09,1194925.0,15.716695
CI,2016-10-14,121.56,120.9,122.25,120.68,570185.0,15.682968
CI,2016-10-17,120.63,118.64,120.899,116.3,1943938.0,15.389804
CI,2016-10-18,120.0,123.65,124.67,119.501,1640757.0,16.039694
CI,2016-10-19,123.65,123.55,123.98,122.51,1295742.0,16.026722
CI,2016-10-20,123.97,123.63,124.81,123.36,854352.0,16.037099
CI,2016-10-21,122.9,124.18,124.32,122.57,639700.0,16.108445
CI,2016-10-24,124.45,124.06,124.7,123.305,796185.0,16.092878
CI,2016-10-25,123.6,124.3,124.89,123.53,947682.0,16.124011
CI,2016-10-26,124.38,123.8,124.76,123.72,1117869.0,16.059152
CI,2016-10-27,124.16,123.06,124.7199,122.4,739086.0,15.96316
CI,2016-10-28,123.16,121.62,123.63,121.18,1229628.0,15.776365
CI,2016-10-31,121.8,118.83,122.5,118.83,1414612.0,15.414451
CI,2016-11-01,119.55,116.03,120.84,115.03,1728572.0,15.051239
CI,2016-11-02,115.59,117.85,118.135,115.4514,1828729.0,15.287327
CI,2016-11-03,119.5,117.31,123.334,117.23,2321020.0,15.941025
CI,2016-11-04,117.74,121.65,122.8,117.11,1735413.0,16.530779
CI,2016-11-07,122.57,126.25,126.92,122.35,1811859.0,17.155864
CI,2016-11-08,125.52,128.77,130.24,125.41,1386156.0,17.498301
CI,2016-11-09,127.46,135.8,136.77,124.48,2847457.0,18.453594
CI,2016-11-10,136.09,134.77,138.51,133.01,2572402.0,18.31363
CI,2016-11-11,134.62,133.67,136.42,131.89,1187202.0,18.164153
CI,2016-11-14,134.23,136.12,138.78,133.1,2048661.0,18.497078
CI,2016-11-15,136.08,137.8,138.66,134.29,1082972.0,18.72537
CI,2016-11-16,137.93,137.89,138.72,136.55,1049127.0,18.7376
CI,2016-11-17,137.23,140.0,140.2,136.26,1146271.0,19.024324
CI,2016-11-18,139.62,138.7,142.0,136.73,1172966.0,18.84767
CI,2016-11-21,138.13,137.08,139.95,136.04,1077588.0,18.627531
CI,2016-11-22,137.35,139.73,140.77,136.72,1458412.0,18.987634
CI,2016-11-23,139.7,139.53,140.5,136.81,843153.0,18.960457
CI,2016-11-25,139.88,138.67,141.48,138.53,306591.0,18.843593
CI,2016-11-28,138.83,136.77,139.34,136.2,1193539.0,18.585406
CI,2016-11-29,136.77,138.3,139.95,136.77,1391714.0,18.793314
CI,2016-11-30,137.96,134.74,138.05,134.53,2099674.0,18.309553
CI,2016-12-01,134.17,134.5,136.92,134.17,1638545.0,18.27694
CI,2016-12-02,135.08,133.44,135.95,132.63,1386371.0,18.132898
CI,2016-12-05,133.65,134.7,135.45,131.65,1085657.0,18.304117
CI,2016-12-06,135.51,137.25,137.7399,134.13,1121753.0,18.650632
CI,2016-12-07,136.88,136.83,137.52,135.81,1694289.0,18.593559
CI,2016-12-08,136.51,137.13,138.57,135.1,1118893.0,18.634325
CI,2016-12-09,137.17,134.8,137.94,133.87,1417420.0,18.317706
CI,2016-12-12,134.03,132.38,134.4024,131.03,1169470.0,17.988857
CI,2016-12-13,132.91,134.57,135.8234,131.52,1296816.0,18.286452
CI,2016-12-14,135.23,133.24,135.84,132.31,879731.0,18.105721
CI,2016-12-15,133.19,133.99,134.56,131.2605,921429.0,18.207637
CI,2016-12-16,134.86,136.76,137.7,134.85,2759505.0,18.584047
CI,2016-12-19,137.59,138.09,138.995,136.84,1214145.0,18.764778
CI,2016-12-20,138.1,137.11,139.74,136.55,1108093.0,18.631608
CI,2016-12-21,137.43,137.07,137.43,135.87,727858.0,18.626172
CI,2016-12-22,136.9,136.97,137.5,135.46,1097630.0,18.612583
CI,2016-12-23,137.43,138.61,138.64,136.45,431989.0,18.83544
CI,2016-12-27,138.26,139.39,140.7,138.26,481184.0,18.941432
CI,2016-12-28,139.61,137.0,140.3,137.0,828445.0,18.61666
CI,2016-12-29,137.54,135.5,138.68,135.19,641829.0,18.412828
CI,2016-12-30,135.57,133.39,135.89,133.11,1199702.0,18.126104
CI,2017-01-03,133.91,135.72,135.83,133.66,1443077.0,18.442723
CI,2017-01-04,136.08,138.72,138.89,133.7,1207766.0,18.850387
CI,2017-01-05,139.08,141.71,142.77,138.33,1446708.0,19.256692
CI,2017-01-06,141.0,141.81,143.15,140.99,983705.0,19.270281
CI,2017-01-09,141.31,142.35,142.61,140.05,986230.0,19.343661
CI,2017-01-10,141.24,140.23,142.0,140.2,1245175.0,19.055578
CI,2017-01-11,140.56,142.64,142.64,139.88,1418583.0,19.383068
CI,2017-01-12,141.54,144.67,145.79,141.03,1726106.0,19.658921
CI,2017-01-13,144.31,146.31,146.77,143.78,1488501.0,19.881777
CI,2017-01-17,145.95,144.77,145.96,144.02,1079795.0,19.67251
CI,2017-01-18,145.4,141.97,145.4,140.22,1974692.0,19.292023
CI,2017-01-19,141.33,144.16,146.31,133.52,2538382.0,19.589618
CI,2017-01-20,144.78,144.77,145.67,143.375,1333709.0,19.67251
CI,2017-01-23,144.32,145.31,145.7,142.25,1576413.0,19.745889
CI,2017-01-24,145.21,146.53,147.54,144.02,1260849.0,19.911673
CI,2017-01-25,147.02,148.57,149.23,146.63,1211613.0,20.188884
CI,2017-01-26,148.28,146.8,148.7,146.65,1017461.0,19.948363
CI,2017-01-27,147.56,146.81,148.0,145.42,1100900.0,19.949721
CI,2017-01-30,146.78,145.7,146.79,144.31,687385.0,19.798886
CI,2017-01-31,145.12,146.22,146.53,144.5,884367.0,19.869547
CI,2017-02-01,147.0,147.64,149.42,145.36,1254488.0,20.062508
CI,2017-02-02,149.7,148.29,150.69,144.03,1532131.0,20.624478
CI,2017-02-03,149.07,149.3,150.11,148.1,1222724.0,20.764951
CI,2017-02-06,148.67,147.03,149.56,145.98,1277483.0,20.449235
CI,2017-02-07,147.07,147.9,148.63,145.93,772545.0,20.570236
CI,2017-02-08,147.0,147.84,148.69,146.3,652860.0,20.561892
CI,2017-02-09,147.74,148.14,148.31,145.34,2312726.0,20.603616
CI,2017-02-10,147.55,145.55,149.32,145.5,1918487.0,20.243394
CI,2017-02-13,146.62,145.85,147.15,144.82,1067143.0,20.285118
CI,2017-02-14,145.22,146.68,148.08,144.5,1939518.0,20.400556
CI,2017-02-15,146.21,146.59,147.66,145.58,2248996.0,20.388039
CI,2017-02-16,146.84,145.33,146.94,143.865,1569438.0,20.212796
CI,2017-02-17,144.18,143.56,144.26,141.93,2018752.0,19.96662
CI,2017-02-21,144.01,146.97,147.24,143.66,1773376.0,20.44089
CI,2017-02-22,146.24,147.49,148.42,145.92,1625755.0,20.513213
CI,2017-02-23,147.62,147.51,147.75,147.11,1447382.0,20.515994
CI,2017-02-24,147.46,147.04,147.61,146.54,919270.0,20.450626
CI,2017-02-27,146.76,149.72,150.0,146.25,2660427.0,20.823366
CI,2017-02-28,149.72,148.9,149.86,148.41,1428313.0,20.709318
CI,2017-03-01,150.0,152.2,152.99,149.31,1520094.0,21.168289
CI,2017-03-02,152.1,151.58,152.375,151.1,817661.0,21.082058
CI,2017-03-03,150.89,151.99,152.62,149.0,749119.0,21.139082
CI,2017-03-06,150.88,152.96,153.11,150.85,1843981.0,21.273992
CI,2017-03-07,152.59,151.84,154.24,151.15,1653095.0,21.11822
CI,2017-03-08,151.74,152.24,153.02,150.68,832198.0,21.173853
CI,2017-03-09,152.8,152.2,153.05,151.46,980044.0,21.168289
CI,2017-03-10,153.16,151.92,153.34,151.405,1270637.0,21.129346
CI,2017-03-13,152.33,153.4,153.92,151.32,1138273.0,21.335188
CI,2017-03-14,152.97,153.54,154.31,152.33,1299281.0,21.354659
CI,2017-03-15,154.28,154.0,154.83,153.49,1452839.0,21.418637
CI,2017-03-16,153.99,151.79,154.27,151.6,1342497.0,21.111266
CI,2017-03-17,151.53,151.89,152.38,150.885,1563181.0,21.125174
CI,2017-03-20,152.16,151.13,153.02,150.71,1634617.0,21.019471
CI,2017-03-21,151.78,149.61,151.81,149.29,1742982.0,20.808067
CI,2017-03-22,150.08,150.37,151.33,148.3401,1104193.0,20.913769
CI,2017-03-23,149.99,149.18,151.36,149.01,870230.0,20.748261
CI,2017-03-24,149.37,145.82,150.41,144.97,2130880.0,20.280946
CI,2017-03-27,144.22,146.04,146.36,143.85,2003584.0,20.311544
CI,2017-03-28,146.02,148.3,148.66,145.55,921087.0,20.625869
CI,2017-03-29,147.63,147.23,148.52,146.67,823087.0,20.477051
CI,2017-03-30,147.55,147.6,148.94,147.14,804835.0,20.528512
CI,2017-03-31,147.51,146.49,147.595,146.49,1440562.0,20.374131
CI,2017-04-03,146.7,149.39,151.0,146.7,1631029.0,20.777469
CI,2017-04-04,149.07,150.54,150.7,148.75,1222676.0,20.937413
CI,2017-04-05,151.01,149.91,152.0,149.43,1457600.0,20.849791
CI,2017-04-06,149.91,151.21,151.4,148.75,1502834.0,21.030598
CI,2017-04-07,151.1,152.04,152.27,150.04,1480878.0,21.146036
CI,2017-04-10,152.01,152.28,153.19,151.57,1491351.0,21.179416
CI,2017-04-11,151.47,151.57,151.86,150.64,829400.0,21.080668
CI,2017-04-12,150.9,150.59,151.39,149.87,791941.0,20.944367
CI,2017-04-13,150.25,150.41,151.07,149.77,774856.0,20.919332
CI,2017-04-17,150.67,151.17,151.23,150.25,823792.0,21.025035
CI,2017-04-18,151.17,149.82,151.43,149.1,1044375.0,20.837274
CI,2017-04-19,150.51,151.95,152.34,149.9515,790014.0,21.133519
CI,2017-04-20,151.69,155.38,156.205,151.045,1756256.0,21.61057
CI,2017-04-21,155.21,155.08,155.36,153.94,971516.0,21.568846
CI,2017-04-24,156.41,155.96,157.305,155.5,911110.0,21.691238
CI,2017-04-25,155.47,157.18,159.075,155.47,1168432.0,21.860918
CI,2017-04-26,157.32,156.93,158.62,155.7,907741.0,21.826147
CI,2017-04-27,157.21,156.21,158.23,155.9,726951.0,21.726008
CI,2017-04-28,155.72,156.37,157.4,152.89,1578992.0,21.748261
CI,2017-05-01,156.68,157.52,158.47,156.48,942718.0,21.908206
CI,2017-05-02,157.89,158.38,158.815,156.23,1051373.0,22.027816
CI,2017-05-03,158.22,157.03,159.15,156.64,970255.0,21.840056
CI,2017-05-04,157.79,156.73,158.16,155.32,1407083.0,21.798331
CI,2017-05-05,159.0,160.25,161.57,158.24,1623137.0,21.395194
CI,2017-05-08,160.66,161.75,162.125,160.1101,1435033.0,21.595461
CI,2017-05-09,161.86,162.65,163.48,161.775,1280827.0,21.715621
CI,2017-05-10,162.0,162.9,163.28,161.68,1447774.0,21.748999
CI,2017-05-11,163.04,163.82,164.29,161.7,989157.0,21.871829
CI,2017-05-12,163.5,162.03,164.88,161.53,1441420.0,21.632844
CI,2017-05-15,161.7,162.1,162.93,161.17,1578498.0,21.64219
CI,2017-05-16,162.0,161.34,162.17,160.405,1318993.0,21.540721
CI,2017-05-17,159.96,158.41,160.71,158.29,1633536.0,21.149533
CI,2017-05-18,158.89,160.1,160.67,158.41,1450305.0,21.375167
CI,2017-05-19,160.41,159.48,161.55,159.3,1607577.0,21.29239
CI,2017-05-22,159.76,159.35,160.1399,158.79,1586573.0,21.275033
CI,2017-05-23,159.35,160.52,160.72,159.35,786147.0,21.431242
CI,2017-05-24,160.58,161.86,162.14,160.09,854671.0,21.610147
CI,2017-05-25,162.58,161.65,164.28,161.64,1796932.0,21.582109
CI,2017-05-26,161.87,161.32,162.13,159.91,1348799.0,21.538051
CI,2017-05-30,161.45,161.5,162.27,161.05,1084061.0,21.562083
CI,2017-05-31,161.42,161.23,162.37,160.76,1130230.0,21.526035
CI,2017-06-01,161.79,163.95,164.8,161.2,2236148.0,21.889186
CI,2017-06-02,164.0,164.46,165.155,163.78,1378322.0,21.957276
CI,2017-06-05,164.59,164.76,165.59,163.89,1590494.0,21.99733
CI,2017-06-06,164.5,165.5,167.06,164.23,2165053.0,22.096128
CI,2017-06-07,165.92,168.48,170.0,165.9,2572533.0,22.493992
CI,2017-06-08,168.49,166.51,169.5,165.67,3074771.0,22.230975
CI,2017-06-09,166.61,166.74,168.08,165.63,1746430.0,22.261682
CI,2017-06-12,166.5,166.8,166.95,163.46,1595289.0,22.269693
CI,2017-06-13,166.82,166.55,167.75,165.88,1383822.0,22.236315
CI,2017-06-14,167.0,168.11,168.36,166.44,1199632.0,22.444593
CI,2017-06-15,167.65,167.28,168.2,166.56,1056758.0,22.333778
CI,2017-06-16,167.83,169.08,169.25,167.12,2009547.0,22.574099
CI,2017-06-19,169.08,170.26,170.5,169.08,1895569.0,22.731642
CI,2017-06-20,170.0,169.58,170.56,169.17,2130844.0,22.640854
CI,2017-06-21,169.52,170.18,171.62,169.52,1356071.0,22.720961
CI,2017-06-22,170.2,170.68,173.21,169.79,2193443.0,22.787717
CI,2017-06-23,171.0,169.61,171.145,168.9,3666172.0,22.64486
CI,2017-06-26,169.65,168.26,169.9131,167.94,1407037.0,22.464619
CI,2017-06-27,168.65,167.05,169.36,166.89,1711335.0,22.303071
CI,2017-06-28,167.83,168.13,169.03,167.37,1272035.0,22.447263
CI,2017-06-29,168.5,166.7,168.86,166.06,1112049.0,22.256342
CI,2017-06-30,166.69,167.39,168.06,166.56,1751922.0,22.348465
CI,2017-07-03,168.27,167.5,168.44,166.805,854269.0,22.363151
CI,2017-07-05,167.55,169.16,169.32,167.25,2368269.0,22.58478
CI,2017-07-06,168.85,167.94,169.34,166.86,1049246.0,22.421896
CI,2017-07-07,168.5,169.61,170.39,168.11,1529609.0,22.64486
CI,2017-07-10,169.22,169.57,170.64,168.46,1759395.0,22.639519
CI,2017-07-11,169.65,171.16,171.34,169.175,1101008.0,22.851802
CI,2017-07-12,171.51,172.06,173.44,170.88,1474157.0,22.971963
CI,2017-07-13,172.24,173.05,174.2,171.99,1073688.0,23.104139
CI,2017-07-14,173.01,173.8,174.27,172.6,945816.0,23.204272
CI,2017-07-17,174.4,174.19,174.4,172.96,1019027.0,23.256342
CI,2017-07-18,174.23,172.1,174.46,170.81,1392267.0,22.977303
CI,2017-07-19,172.45,174.31,174.9699,172.45,1240517.0,23.272363
CI,2017-07-20,174.31,174.49,175.05,173.58,883266.0,23.296395
CI,2017-07-21,174.24,174.23,175.17,173.985,726760.0,23.261682
CI,2017-07-24,174.14,174.53,174.91,173.63,940902.0,23.301736
CI,2017-07-25,175.28,173.81,175.8,173.56,1166110.0,23.205607
CI,2017-07-26,173.48,173.57,174.47,172.52,912963.0,23.173565
CI,2017-07-27,173.33,172.07,173.58,171.19,860195.0,22.973298
CI,2017-07-28,172.26,173.97,174.2,170.92,920279.0,23.226969
CI,2017-07-31,173.89,173.56,175.18,173.34,988781.0,23.17223
CI,2017-08-01,174.0,172.96,174.64,172.87,864264.0,23.092123
CI,2017-08-02,173.18,174.74,175.33,173.18,924370.0,23.329773
CI,2017-08-03,175.85,176.05,177.235,174.96,1574016.0,23.504673
CI,2017-08-04,177.99,172.55,178.5,170.55,2225509.0,19.90885
CI,2017-08-07,172.67,175.98,176.975,172.5,1692148.0,20.304604
CI,2017-08-08,175.67,175.63,176.79,174.68,1109214.0,20.264221
CI,2017-08-09,175.7,178.08,178.35,174.5,1508798.0,20.546902
CI,2017-08-10,177.38,175.36,178.5699,175.12,1143729.0,20.233068
CI,2017-08-11,175.99,174.38,176.82,174.22,1174009.0,20.119995
CI,2017-08-14,175.61,176.35,177.1892,175.61,795782.0,20.347294
CI,2017-08-15,176.83,179.16,179.5,176.62,1339135.0,20.671513
CI,2017-08-16,179.5,179.86,180.42,179.4624,942636.0,20.752279
CI,2017-08-17,179.61,178.03,181.0,178.0,1065839.0,20.541133
CI,2017-08-18,177.9,177.03,178.27,176.01,1034361.0,20.425753
CI,2017-08-21,177.03,177.98,178.345,177.0,1081044.0,20.535364
CI,2017-08-22,178.0,179.82,180.3919,178.0,1001691.0,20.747664
CI,2017-08-23,179.51,179.39,180.06,178.85,856588.0,20.69805
CI,2017-08-24,179.88,179.77,179.97,178.215,1242621.0,20.741895
CI,2017-08-25,179.95,179.3,181.15,179.3,844421.0,20.687666
CI,2017-08-28,180.04,180.5,181.56,179.83,895714.0,20.826122
CI,2017-08-29,179.77,180.09,180.61,179.76,960916.0,20.778816
CI,2017-08-30,179.65,179.67,180.15,179.415,905858.0,20.730357
CI,2017-08-31,180.01,182.06,182.18,179.86,1443536.0,21.006115
CI,2017-09-01,182.68,183.17,184.23,182.23,1018727.0,21.134187
CI,2017-09-05,182.2,185.31,185.51,182.11,1281605.0,21.381101
CI,2017-09-06,185.31,182.1,185.49,181.51,1297895.0,21.01073
CI,2017-09-07,182.26,184.98,185.181,181.86,1124111.0,21.343025
CI,2017-09-08,184.69,184.56,185.36,184.14,1353464.0,21.294566
CI,2017-09-11,185.01,186.32,186.32,184.65,1618631.0,21.497635
CI,2017-09-12,186.41,185.55,186.93,184.87,1178343.0,21.408792
CI,2017-09-13,185.46,187.62,188.36,185.46,1299512.0,21.647629
CI,2017-09-14,187.05,185.23,187.95,185.04,1394542.0,21.37187
CI,2017-09-15,185.81,186.05,186.7,185.0187,2462011.0,21.466482
CI,2017-09-18,186.05,185.3,186.47,184.81,923760.0,21.379947
CI,2017-09-19,185.94,181.51,185.95,180.23,1931120.0,20.942656
CI,2017-09-20,181.68,181.82,182.24,180.59,1887431.0,20.978424
CI,2017-09-21,181.69,182.13,182.85,180.04,943714.0,21.014192
CI,2017-09-22,182.13,182.74,184.37,180.28,1628029.0,21.084574
CI,2017-09-25,183.06,181.44,184.31,181.36,948598.0,20.934579
CI,2017-09-26,182.28,183.64,183.78,181.745,1127249.0,21.188416
CI,2017-09-27,184.0,184.43,185.14,182.02,1115409.0,21.279566
CI,2017-09-28,184.0,187.0,187.91,183.9,1006598.0,21.576093
CI,2017-09-29,187.0,186.94,187.22,185.111,1116013.0,21.56917
CI,2017-10-02,187.71,189.01,189.03,186.33,1357974.0,21.808007
CI,2017-10-03,189.2,191.99,192.51,189.2,1458362.0,22.15184
CI,2017-10-04,192.01,190.75,193.0,190.6,1054445.0,22.008769
CI,2017-10-05,191.02,190.68,191.93,189.48,1056857.0,22.000692
CI,2017-10-06,191.01,190.95,192.72,190.245,879649.0,22.031845
CI,2017-10-09,190.37,189.09,190.9,188.86,781874.0,21.817238
CI,2017-10-10,189.09,188.07,189.44,186.89,979934.0,21.69955
CI,2017-10-11,187.84,186.95,188.07,186.31,1331248.0,21.570324
CI,2017-10-12,187.63,186.96,188.76,186.56,1139252.0,21.571478
CI,2017-10-13,184.0,186.15,186.43,183.08,1974110.0,21.47802
CI,2017-10-16,186.15,184.99,186.96,184.02,1218123.0,21.344179
CI,2017-10-17,185.39,187.2,188.76,185.28,2278966.0,21.599169
CI,2017-10-18,187.85,189.36,190.53,187.85,2458729.0,21.84839
CI,2017-10-19,189.07,188.22,189.07,186.1,2033372.0,21.716857
CI,2017-10-20,189.01,191.42,192.73,188.61,1709171.0,22.086074
CI,2017-10-23,191.73,193.38,194.29,191.29,1252032.0,22.312219
CI,2017-10-24,192.84,193.89,194.52,191.995,1226045.0,22.371063
CI,2017-10-25,193.4,195.7,195.84,192.48,1599071.0,22.579901
CI,2017-10-26,196.38,198.75,202.22,195.9,1765465.0,22.93181
CI,2017-10-27,198.69,201.94,202.5,198.6,1482322.0,23.299873
CI,2017-10-30,201.54,197.72,201.89,197.7,1127543.0,22.812969
CI,2017-10-31,198.64,197.22,198.64,196.51,1290659.0,22.755279
CI,2017-11-01,198.2,197.84,198.58,196.75,1679001.0,22.826814
CI,2017-11-02,205.75,198.39,205.75,197.6,1958578.0,21.727084
CI,2017-11-03,198.65,201.9,203.1,196.2775,1238186.0,22.111488
CI,2017-11-06,201.9,205.0,205.18,201.435,1322126.0,22.450991
CI,2017-11-07,205.02,205.49,206.45,204.02,1128362.0,22.504654
CI,2017-11-08,205.0,200.5,205.0,200.48,1636812.0,21.958164
CI,2017-11-09,200.0,197.52,200.0,196.37,1774193.0,21.631804
CI,2017-11-10,197.56,197.98,198.545,196.9,991083.0,21.682182
CI,2017-11-13,197.8,197.61,198.27,195.9,1277904.0,21.64166
CI,2017-11-14,197.23,197.14,197.67,195.25,1263193.0,21.590187
CI,2017-11-15,196.62,196.5,197.405,196.12,1293547.0,21.520096
CI,2017-11-16,196.7,200.97,201.34,196.29,1130072.0,22.009637
CI,2017-11-17,199.91,197.97,200.21,197.77,980920.0,21.681086
CI,2017-11-20,198.66,199.41,199.835,197.88,826251.0,21.838791
CI,2017-11-21,200.0,201.99,202.09,199.7301,1125137.0,22.121345
CI,2017-11-22,202.25,200.72,202.37,199.92,791410.0,21.982258
CI,2017-11-24,200.59,200.6,201.45,200.1,409817.0,21.969116
CI,2017-11-27,200.92,199.93,202.15,199.87,1477505.0,21.89574
CI,2017-11-28,200.77,200.55,201.51,199.17,1912484.0,21.96364
CI,2017-11-29,201.16,205.83,207.21,199.88,1530066.0,22.54189
CI,2017-11-30,206.28,211.73,212.455,205.51,2069270.0,23.188041
CI,2017-12-01,211.62,208.41,211.62,203.11,1442418.0,22.824444
CI,2017-12-04,211.04,204.11,211.96,203.51,1842770.0,22.353521
CI,2017-12-05,204.82,204.12,205.24,202.73,917252.0,22.354616
CI,2017-12-06,204.12,204.21,205.5799,202.6648,869815.0,22.364473
CI,2017-12-07,203.62,206.0,207.21,203.52,980132.0,22.560508
CI,2017-12-08,206.76,209.97,211.59,206.16,1250477.0,22.995291
CI,2017-12-11,209.35,209.16,210.71,208.31,1082240.0,22.906582
CI,2017-12-12,209.14,208.48,209.98,206.48,1044386.0,22.83211
CI,2017-12-13,208.44,207.92,209.37,207.14,1038705.0,22.770781
CI,2017-12-14,208.86,203.63,209.01,203.48,1033573.0,22.300953
CI,2017-12-15,205.18,204.14,205.28,202.88,3639780.0,22.356806
CI,2017-12-18,206.13,206.34,206.8,204.47,1643795.0,22.597744
CI,2017-12-19,206.45,207.26,208.4706,205.538,923512.0,22.6985
CI,2017-12-20,207.49,206.03,210.265,205.81,1396238.0,22.563794
CI,2017-12-21,206.82,204.52,208.09,204.47,1585179.0,22.398423
CI,2017-12-22,205.55,203.39,205.55,202.41,1091660.0,22.274669
CI,2017-12-26,202.81,203.78,204.43,202.53,641343.0,22.31738
CI,2017-12-27,204.35,202.71,204.46,202.48,1107399.0,22.200197
CI,2017-12-28,203.24,205.24,205.4999,202.2401,611498.0,22.477275
CI,2017-12-29,206.0,203.09,206.16,203.05,736245.0,22.241814
CI,2018-01-02,204.14,202.56,204.98,202.34,1115909.0,22.18377
CI,2018-01-03,202.52,205.96,206.32,201.3,1362801.0,22.556127
