Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CHD,2016-06-17,49.65,49.285,49.65,48.9,2027876.0,31.512148
CHD,2016-06-20,49.68,49.62,49.89,49.41,937664.0,31.726343
CHD,2016-06-21,49.765,49.835,49.985,49.495,924818.0,31.863811
CHD,2016-06-22,49.93,50.12,50.17,49.815,1094256.0,32.046036
CHD,2016-06-23,50.225,50.255,50.47,49.915,798768.0,32.132353
CHD,2016-06-24,49.35,49.09,50.18,48.955,1920528.0,31.387468
CHD,2016-06-27,48.9,49.37,49.68,48.8,2103120.0,31.566496
CHD,2016-06-28,49.435,49.99,49.995,49.035,1400072.0,31.962916
CHD,2016-06-29,50.065,49.96,50.49495,49.585,1112050.0,31.943734
CHD,2016-06-30,50.15,51.445,51.445,50.05,1795426.0,32.893223
CHD,2016-07-01,51.445,51.155,51.5425,50.8675,936156.0,32.707801
CHD,2016-07-05,51.21,51.67,52.2725,51.21,1621756.0,33.037084
CHD,2016-07-06,51.645,50.655,51.695,50.545,2176444.0,32.388107
CHD,2016-07-07,50.715,50.33,50.82,50.215,1502012.0,32.180307
CHD,2016-07-08,50.575,50.65,50.705,50.15735,1943658.0,32.38491
CHD,2016-07-11,50.76,50.845,50.89,50.18,1323496.0,32.509591
CHD,2016-07-12,50.795,49.785,50.97,49.7275,1387078.0,31.831841
CHD,2016-07-13,49.92,49.99,50.28,49.67,1149656.0,31.962916
CHD,2016-07-14,50.26,49.98,50.53,49.86,884146.0,31.956522
CHD,2016-07-15,50.115,50.145,50.3772,50.02,885938.0,32.06202
CHD,2016-07-18,50.29,49.92,50.36,49.72,1191000.0,31.918159
CHD,2016-07-19,49.965,50.36,50.36,49.835,947042.0,32.199488
CHD,2016-07-20,50.345,49.81,50.495,49.755,1002840.0,31.847826
CHD,2016-07-21,49.81,49.7,49.86,49.425,889276.0,31.777494
CHD,2016-07-22,49.775,50.145,50.165,49.42,825330.0,32.06202
CHD,2016-07-25,50.115,50.18,50.18,49.88,686794.0,32.084399
CHD,2016-07-26,50.235,49.42,50.39,49.4,982860.0,31.598465
CHD,2016-07-27,49.4,48.875,49.4,48.52505,1363338.0,31.25
CHD,2016-07-28,48.9,49.255,49.355,48.755,900214.0,31.492967
CHD,2016-07-29,49.19,49.12,49.475,48.94,1880024.0,31.40665
CHD,2016-08-01,49.175,49.6,49.7235,49.0,1239936.0,31.713555
CHD,2016-08-02,49.5,49.085,49.68995,49.015,1129634.0,31.384271
CHD,2016-08-03,49.22,48.81,49.22,48.51,1352856.0,31.20844
CHD,2016-08-04,49.21,50.59,50.775,48.85,1871052.0,29.481352
CHD,2016-08-05,50.635,50.26,50.86,50.005,1569254.0,29.289044
CHD,2016-08-08,50.225,50.035,50.26,49.79,1590888.0,29.157925
CHD,2016-08-09,50.055,50.475,50.61,49.82,1235704.0,29.414336
CHD,2016-08-10,50.375,50.705,50.8,50.275,953198.0,29.548368
CHD,2016-08-11,50.82,50.16,51.195,50.00505,1197556.0,29.230769
CHD,2016-08-12,50.235,50.24,50.31,50.0385,874260.0,29.277389
CHD,2016-08-15,50.25,50.015,50.42,50.0025,829794.0,29.14627
CHD,2016-08-16,49.835,49.645,50.07,49.625,1626834.0,28.930653
CHD,2016-08-17,49.645,49.615,49.75995,49.225,1633898.0,28.91317
CHD,2016-08-18,49.645,49.965,50.0025,49.45,1129186.0,29.117133
CHD,2016-08-19,49.795,49.705,49.9425,49.43,1244596.0,28.965618
CHD,2016-08-22,49.675,49.92,49.9425,49.585,1212850.0,29.090909
CHD,2016-08-23,49.965,49.855,50.09,49.845,862976.0,29.05303
CHD,2016-08-24,49.775,49.575,49.85,49.19,1158136.0,28.88986
CHD,2016-08-25,49.575,49.845,50.0,49.46,989068.0,29.047203
CHD,2016-08-26,49.89,49.55,50.195,49.325,805898.0,28.875291
CHD,2016-08-29,49.68,50.0,50.01,49.67,809752.0,29.137529
CHD,2016-08-30,50.0,49.715,50.0,49.615,555370.0,28.971445
CHD,2016-08-31,49.595,49.71,49.89,49.525,1181732.0,28.968531
CHD,2016-09-01,49.82,49.875,49.995,49.51,1339758.0,29.064685
CHD,2016-09-02,50.0,49.97,50.1405,49.85,1009071.0,29.120047
CHD,2016-09-06,50.13,50.31,50.44,49.94,1140311.0,29.318182
CHD,2016-09-07,50.23,49.13,50.38,49.035,1296674.0,28.630536
CHD,2016-09-08,49.02,48.5,49.03,48.165,1561833.0,28.263403
CHD,2016-09-09,48.4,47.39,48.4,47.385,1607586.0,27.61655
CHD,2016-09-12,47.39,47.54,47.87,47.07,1849956.0,27.703963
CHD,2016-09-13,47.36,46.96,47.46,46.95,1349673.0,27.365967
CHD,2016-09-14,47.15,46.81,47.275,46.68,795980.0,27.278555
CHD,2016-09-15,46.91,47.11,47.215,46.74,782595.0,27.45338
CHD,2016-09-16,47.0,46.8,47.0,46.6284,1315530.0,27.272727
CHD,2016-09-19,46.75,46.94,47.13,46.67,1062561.0,27.354312
CHD,2016-09-20,47.04,47.42,47.62,47.02,1616850.0,27.634033
CHD,2016-09-21,47.41,47.85,47.87,47.32,1940171.0,27.884615
CHD,2016-09-22,47.9,48.8,48.85,47.85,2054258.0,28.438228
CHD,2016-09-23,48.62,48.14,48.78,48.03,1245584.0,28.053613
CHD,2016-09-26,48.11,47.99,48.17,47.655,1197391.0,27.9662
CHD,2016-09-27,48.08,47.95,48.195,47.81,1272647.0,27.94289
CHD,2016-09-28,47.82,48.33,48.36,47.82,1050471.0,28.164336
CHD,2016-09-29,48.11,47.56,48.19,47.51,1077888.0,27.715618
CHD,2016-09-30,47.72,47.92,48.15,47.67,1456939.0,27.925408
CHD,2016-10-03,47.7,47.0,47.86,46.93,1380733.0,27.389277
CHD,2016-10-04,47.21,46.24,47.21,46.08,2053396.0,26.946387
CHD,2016-10-05,46.25,46.26,46.43,46.03,4889853.0,26.958042
CHD,2016-10-06,46.19,46.41,46.69,46.11,1523725.0,27.045455
CHD,2016-10-07,46.9,46.92,47.27,46.57,2333281.0,27.342657
CHD,2016-10-10,47.12,47.01,47.42,46.76,1492762.0,27.395105
CHD,2016-10-11,46.98,46.97,47.015,46.64,1725381.0,27.371795
CHD,2016-10-12,46.93,47.84,48.13,46.93,2438685.0,27.878788
CHD,2016-10-13,47.59,47.78,48.18,47.485,2085067.0,27.843823
CHD,2016-10-14,47.78,47.92,48.12,47.64,1135335.0,27.925408
CHD,2016-10-17,47.97,48.28,48.31,47.79,1760055.0,28.135198
CHD,2016-10-18,48.45,48.2,48.7,48.18,1595292.0,28.088578
CHD,2016-10-19,48.17,47.74,48.17,47.69,1276825.0,27.820513
CHD,2016-10-20,47.71,47.49,47.78,47.32,1341013.0,27.674825
CHD,2016-10-21,47.44,47.51,47.625,47.12,1015143.0,27.68648
CHD,2016-10-24,47.5,47.33,47.64,47.19,1219753.0,27.581585
CHD,2016-10-25,47.5,48.11,48.35,47.475,1855642.0,28.036131
CHD,2016-10-26,48.01,47.83,48.11,47.7,761931.0,27.87296
CHD,2016-10-27,47.88,47.73,48.04,47.34,1283692.0,27.814685
CHD,2016-10-28,47.82,48.24,48.3125,47.74,1105281.0,28.111888
CHD,2016-10-31,48.25,48.26,48.41,47.99,1168497.0,28.123543
CHD,2016-11-01,48.16,47.59,48.33,47.37,2027716.0,27.7331
CHD,2016-11-02,47.47,47.25,47.625,47.05,1781593.0,27.534965
CHD,2016-11-03,45.0,44.12,45.62,43.35,6583384.0,25.429395
CHD,2016-11-04,44.17,43.78,44.84,43.75,3563152.0,25.233429
CHD,2016-11-07,44.0,44.43,44.475,44.0,1864213.0,25.608069
CHD,2016-11-08,44.39,45.84,46.0,44.39,3318052.0,26.420749
CHD,2016-11-09,45.02,45.54,45.74,44.38,2733624.0,26.247839
CHD,2016-11-10,45.41,43.39,45.44,43.2,4994101.0,25.008646
CHD,2016-11-11,42.99,43.71,43.815,42.9,2214232.0,25.193084
CHD,2016-11-14,43.38,43.92,44.23,43.2,3116286.0,25.314121
CHD,2016-11-15,44.11,44.57,44.81,44.02,3334034.0,25.688761
CHD,2016-11-16,44.65,44.61,45.59,44.34,2756498.0,25.711816
CHD,2016-11-17,44.51,44.43,44.735,44.245,1865683.0,25.608069
CHD,2016-11-18,44.33,44.79,44.965,44.29,1977891.0,25.815562
CHD,2016-11-21,44.82,44.82,44.97,44.52,1216395.0,25.832853
CHD,2016-11-22,45.02,44.86,45.3,44.79,1629633.0,25.855908
CHD,2016-11-23,44.66,44.66,45.075,44.54,1151843.0,25.740634
CHD,2016-11-25,44.71,45.06,45.12,44.51,438049.0,25.971182
CHD,2016-11-28,45.02,44.86,45.034,44.63,1070676.0,25.855908
CHD,2016-11-29,44.72,44.84,45.038,44.61,1177757.0,25.84438
CHD,2016-11-30,44.63,43.79,44.69,43.77,1729145.0,25.239193
CHD,2016-12-01,43.72,42.77,43.8,42.555,2490906.0,24.651297
CHD,2016-12-02,42.96,43.41,43.58,42.9,1999003.0,25.020173
CHD,2016-12-05,43.61,44.16,44.17,43.5415,2341442.0,25.45245
CHD,2016-12-06,44.41,44.75,44.77,43.94,2462912.0,25.792507
CHD,2016-12-07,44.62,44.88,45.03,44.39,2208699.0,25.867435
CHD,2016-12-08,44.59,43.79,44.8,43.67,1730780.0,25.239193
CHD,2016-12-09,43.79,44.32,44.42,43.79,1391957.0,25.544669
CHD,2016-12-12,44.24,44.47,44.72,44.15,1380720.0,25.631124
CHD,2016-12-13,44.45,44.33,44.7199,44.3,2161477.0,25.550432
CHD,2016-12-14,44.41,44.75,45.45,44.38,2709885.0,25.792507
CHD,2016-12-15,44.68,44.85,44.88,44.24,1443280.0,25.850144
CHD,2016-12-16,44.8,44.96,45.11,44.65,2321545.0,25.913545
CHD,2016-12-19,44.97,44.63,45.12,44.51,1262233.0,25.723343
CHD,2016-12-20,44.69,44.74,44.92,44.44,1051986.0,25.786744
CHD,2016-12-21,44.69,44.57,45.01,44.39,1082517.0,25.688761
CHD,2016-12-22,44.4,44.51,44.54,44.13,1405954.0,25.654179
CHD,2016-12-23,44.51,44.72,44.96,44.51,655356.0,25.775216
CHD,2016-12-27,44.5,45.03,45.1,44.5,1085519.0,25.95389
CHD,2016-12-28,45.04,44.15,45.12,44.13,1389188.0,25.446686
CHD,2016-12-29,44.31,44.82,44.85,44.18,1050230.0,25.832853
CHD,2016-12-30,44.9,44.19,45.05,44.0,2396183.0,25.469741
CHD,2017-01-03,44.25,44.34,44.53,43.85,3126646.0,25.556196
CHD,2017-01-04,44.52,44.7,44.97,44.41,1787315.0,25.763689
CHD,2017-01-05,44.71,44.89,44.91,44.48,1358342.0,25.873199
CHD,2017-01-06,44.87,44.87,44.9682,44.45,1191986.0,25.861671
CHD,2017-01-09,44.65,44.3,44.73,43.89,1441048.0,25.533141
CHD,2017-01-10,44.36,43.58,44.425,43.39,1854886.0,25.118156
CHD,2017-01-11,43.55,43.56,43.81,43.38,1939009.0,25.106628
CHD,2017-01-12,43.58,43.47,43.7,43.26,1927976.0,25.054755
CHD,2017-01-13,43.55,43.78,43.88,43.48,1187321.0,25.233429
CHD,2017-01-17,43.83,44.52,44.75,43.79,1557499.0,25.659942
CHD,2017-01-18,44.33,44.74,44.87,44.25,2303143.0,25.786744
CHD,2017-01-19,44.59,44.93,44.98,44.45,2514363.0,25.896254
CHD,2017-01-20,45.0,45.55,45.6,44.99,3588442.0,26.253602
CHD,2017-01-23,45.37,45.53,45.56,45.01,2725609.0,26.242075
CHD,2017-01-24,45.49,46.09,46.15,45.315,1859047.0,26.564841
CHD,2017-01-25,46.15,46.23,46.65,46.015,3114452.0,26.645533
CHD,2017-01-26,46.16,46.1,46.26,45.9,1788806.0,26.570605
CHD,2017-01-27,45.74,45.34,45.77,44.965,2792264.0,26.132565
CHD,2017-01-30,45.15,45.31,45.5,45.11,1872828.0,26.115274
CHD,2017-01-31,45.38,45.22,45.57,45.11,5847314.0,26.063401
CHD,2017-02-01,45.08,45.25,45.52,44.96,2070875.0,26.080692
CHD,2017-02-02,45.37,45.53,45.74,45.06,1674111.0,26.242075
CHD,2017-02-03,45.88,45.81,46.12,45.68,1372004.0,26.403458
CHD,2017-02-06,45.73,45.45,45.92,45.36,2663208.0,26.195965
CHD,2017-02-07,46.77,47.27,47.56,46.38,4338699.0,27.011429
CHD,2017-02-08,47.5,47.83,48.05,47.29,3117917.0,27.331429
CHD,2017-02-09,47.78,48.07,48.34,47.72,2012392.0,27.468571
CHD,2017-02-10,48.04,48.24,48.41,47.99,1826656.0,27.565714
CHD,2017-02-13,48.35,48.42,48.65,48.19,1516414.0,27.668571
CHD,2017-02-14,48.17,48.53,48.57,48.04,1572575.0,27.731429
CHD,2017-02-15,48.65,48.79,49.225,48.46,3144394.0,27.88
CHD,2017-02-16,48.65,48.93,48.96,48.27,1557961.0,27.96
CHD,2017-02-17,49.27,49.7,49.86,49.2,3483988.0,28.4
CHD,2017-02-21,49.65,49.61,49.915,49.51,2715978.0,28.348571
CHD,2017-02-22,49.58,49.69,49.75,49.175,2708011.0,28.394286
CHD,2017-02-23,49.82,49.62,50.09,49.55,1530918.0,28.354286
CHD,2017-02-24,49.51,49.53,49.64,48.87,2064087.0,28.302857
CHD,2017-02-27,49.38,49.56,49.845,49.32,2313439.0,28.32
CHD,2017-02-28,49.59,49.84,50.07,49.59,2355154.0,28.48
CHD,2017-03-01,49.8,50.23,50.41,49.62,2489794.0,28.702857
CHD,2017-03-02,50.0,50.19,50.34,50.0,1927771.0,28.68
CHD,2017-03-03,50.06,49.85,50.1,49.68,1265636.0,28.485714
CHD,2017-03-06,49.53,49.67,49.97,49.48,1897730.0,28.382857
CHD,2017-03-07,49.64,49.55,49.83,49.48,1758387.0,28.314286
CHD,2017-03-08,49.38,49.51,49.74,49.33,1158367.0,28.291429
CHD,2017-03-09,49.71,49.63,49.9,49.41,1412728.0,28.36
CHD,2017-03-10,49.86,50.03,50.09,49.7,1056517.0,28.588571
CHD,2017-03-13,49.97,49.85,50.12,49.82,1646006.0,28.485714
CHD,2017-03-14,49.83,49.75,49.88,49.49,1366751.0,28.428571
CHD,2017-03-15,49.75,50.18,50.33,49.75,1159334.0,28.674286
CHD,2017-03-16,50.14,50.11,50.19,49.91,1006682.0,28.634286
CHD,2017-03-17,50.17,50.1,50.485,49.96,3435661.0,28.628571
CHD,2017-03-20,50.1,50.19,50.39,50.07,1095550.0,28.68
CHD,2017-03-21,50.23,50.34,50.63,50.09,1463292.0,28.765714
CHD,2017-03-22,50.57,50.28,50.62,50.24,1735875.0,28.731429
CHD,2017-03-23,50.18,50.34,50.725,50.18,1687966.0,28.765714
CHD,2017-03-24,50.36,50.22,50.49,50.01,1335614.0,28.697143
CHD,2017-03-27,50.16,50.28,50.66,50.04,1442069.0,28.731429
CHD,2017-03-28,50.2,50.26,50.52,50.04,1199245.0,28.72
CHD,2017-03-29,50.19,50.04,50.32,50.0,1647161.0,28.594286
CHD,2017-03-30,50.01,50.03,50.215,49.93,848281.0,28.588571
CHD,2017-03-31,50.03,49.87,50.22,49.795,1356651.0,28.497143
CHD,2017-04-03,49.9,49.89,50.23,49.77,1234241.0,28.508571
CHD,2017-04-04,49.94,49.75,50.05,49.47,1656014.0,28.428571
CHD,2017-04-05,49.75,49.57,49.988,49.49,2178824.0,28.325714
CHD,2017-04-06,49.57,49.76,49.86,49.51,1649531.0,28.434286
CHD,2017-04-07,49.68,49.55,49.9,49.48,1529743.0,28.314286
CHD,2017-04-10,49.56,49.88,50.04,49.4115,907398.0,28.502857
CHD,2017-04-11,49.82,50.01,50.1,49.75,845403.0,28.577143
CHD,2017-04-12,49.87,50.02,50.15,49.81,1789483.0,28.582857
CHD,2017-04-13,49.85,49.8,50.01,49.64,1091021.0,28.457143
CHD,2017-04-17,49.92,50.34,50.34,49.85,1069431.0,28.765714
CHD,2017-04-18,50.32,50.7,50.925,50.32,1286791.0,28.971429
CHD,2017-04-19,50.74,50.65,50.79,50.5,1117911.0,28.942857
CHD,2017-04-20,50.61,50.27,50.71,50.23,1636665.0,28.725714
CHD,2017-04-21,50.19,50.25,50.55,50.14,1336547.0,28.714286
CHD,2017-04-24,50.39,50.39,50.57,50.05,2053408.0,28.794286
CHD,2017-04-25,50.62,50.3,50.65,50.29,1606275.0,28.742857
CHD,2017-04-26,50.2,49.79,50.24,49.76,1571654.0,28.451429
CHD,2017-04-27,49.83,49.78,50.04,49.61,1546792.0,28.445714
CHD,2017-04-28,49.63,49.53,49.65,49.34,1889936.0,28.302857
CHD,2017-05-01,49.64,49.32,49.77,49.32,1117772.0,28.182857
CHD,2017-05-02,49.37,48.83,49.54,48.77,1391271.0,27.902857
CHD,2017-05-03,48.88,48.75,48.88,48.42,1708799.0,27.857143
CHD,2017-05-04,50.11,50.85,51.27,50.03,3420722.0,27.786885
CHD,2017-05-05,50.85,50.78,51.015,50.5,1799683.0,27.748634
CHD,2017-05-08,50.8,50.62,50.84,50.4,1468040.0,27.661202
CHD,2017-05-09,50.67,50.29,50.7,50.085,1043402.0,27.480874
CHD,2017-05-10,50.27,50.87,50.91,50.27,1342855.0,27.797814
CHD,2017-05-11,50.74,50.67,50.85,50.485,1313354.0,27.688525
CHD,2017-05-12,50.39,50.2,50.57,50.04,1210465.0,27.431694
CHD,2017-05-15,50.05,50.25,50.36,50.05,1170647.0,27.459016
CHD,2017-05-16,49.75,49.48,50.07,49.42,1411893.0,27.038251
CHD,2017-05-17,49.46,49.71,50.085,49.255,1603702.0,27.163934
CHD,2017-05-18,49.66,49.68,49.9,49.29,1283344.0,27.147541
CHD,2017-05-19,49.68,49.74,49.93,49.41,3992152.0,27.180328
CHD,2017-05-22,49.68,50.02,50.06,49.6,1168221.0,27.333333
CHD,2017-05-23,50.08,50.31,50.62,49.88,1434622.0,27.491803
CHD,2017-05-24,50.48,50.73,50.85,50.42,1046987.0,27.721311
CHD,2017-05-25,50.85,51.2,51.43,50.77,1152664.0,27.978142
CHD,2017-05-26,51.2,51.1,51.29,50.97,771005.0,27.923497
CHD,2017-05-30,51.14,51.53,51.6,51.06,1583220.0,28.15847
CHD,2017-05-31,51.64,51.66,51.98,51.5,3269367.0,28.229508
CHD,2017-06-01,51.8,52.25,52.25,51.43,1560577.0,28.551913
CHD,2017-06-02,52.27,52.57,52.58,51.95,1925374.0,28.726776
CHD,2017-06-05,52.43,52.62,52.74,52.2,1340166.0,28.754098
CHD,2017-06-06,52.59,52.82,53.115,52.33,1724195.0,28.863388
CHD,2017-06-07,52.71,53.26,53.365,52.525,1403233.0,29.103825
CHD,2017-06-08,53.26,52.82,53.28,52.52,1374875.0,28.863388
CHD,2017-06-09,52.76,53.0,53.04,52.59,1233974.0,28.961749
CHD,2017-06-12,52.91,52.9,53.39,52.73,1399986.0,28.907104
CHD,2017-06-13,52.78,52.8,52.91,52.5,850002.0,28.852459
CHD,2017-06-14,53.03,53.18,53.3,52.94,1467085.0,29.060109
CHD,2017-06-15,52.98,53.55,53.76,52.94,1212499.0,29.262295
CHD,2017-06-16,53.38,53.2,53.65,52.71,3879836.0,29.071038
CHD,2017-06-19,53.27,53.75,53.79,52.92,1056239.0,29.371585
CHD,2017-06-20,53.84,53.53,54.1799,53.51,1454723.0,29.251366
CHD,2017-06-21,53.55,53.02,53.71,53.0,1257214.0,28.972678
CHD,2017-06-22,52.99,52.84,53.07,52.74,1643395.0,28.874317
CHD,2017-06-23,52.89,53.04,53.29,52.89,1339908.0,28.983607
CHD,2017-06-26,53.2,53.09,53.24,52.98,821747.0,29.010929
CHD,2017-06-27,52.98,52.68,53.25,52.68,1300686.0,28.786885
CHD,2017-06-28,52.96,52.58,53.07,52.56,1076493.0,28.73224
CHD,2017-06-29,52.42,51.81,52.46,51.62,1141787.0,28.311475
CHD,2017-06-30,51.8,51.88,52.08,51.8,1229116.0,28.349727
CHD,2017-07-03,51.95,52.02,52.26,51.85,397971.0,28.42623
CHD,2017-07-05,52.07,51.78,52.16,51.71,1479429.0,28.295082
CHD,2017-07-06,51.78,51.95,52.055,51.54,1272091.0,28.387978
CHD,2017-07-07,52.17,52.0,52.54,51.97,1163188.0,28.415301
CHD,2017-07-10,52.05,52.31,52.5,52.04,1233099.0,28.584699
CHD,2017-07-11,52.32,52.18,52.4,52.0,1345705.0,28.513661
CHD,2017-07-12,52.31,51.9,52.495,51.84,1787479.0,28.360656
CHD,2017-07-13,51.91,52.0,52.05,51.65,865111.0,28.415301
CHD,2017-07-14,52.21,52.62,52.645,52.175,1066789.0,28.754098
CHD,2017-07-17,52.52,53.33,53.34,52.08,2017949.0,29.142077
CHD,2017-07-18,53.36,53.63,53.71,53.22,1227636.0,29.306011
CHD,2017-07-19,53.69,52.95,53.69,52.91,1189902.0,28.934426
CHD,2017-07-20,53.02,52.99,53.345,52.915,1619982.0,28.956284
CHD,2017-07-21,52.68,53.26,53.28,52.54,1312040.0,29.103825
CHD,2017-07-24,53.2,52.8,53.2,52.65,1388955.0,28.852459
CHD,2017-07-25,53.01,53.33,53.33,52.79,895327.0,29.142077
CHD,2017-07-26,53.49,53.67,53.76,53.315,933595.0,29.327869
CHD,2017-07-27,53.64,53.8,54.0,53.46,1285601.0,29.398907
CHD,2017-07-28,53.8,53.3,53.8,53.051,1051559.0,29.125683
CHD,2017-07-31,53.38,53.35,53.58,53.285,1047343.0,29.153005
CHD,2017-08-01,53.44,53.01,53.45,52.91,1233120.0,28.967213
CHD,2017-08-02,52.89,52.73,52.89,52.22,2008076.0,28.814208
CHD,2017-08-03,50.97,51.77,52.07,50.8,2581192.0,30.615021
CHD,2017-08-04,51.7,50.39,51.7,50.29,2350062.0,29.798936
CHD,2017-08-07,50.39,50.29,50.55,50.16,2642688.0,29.739799
CHD,2017-08-08,50.26,49.7,50.26,49.66,1744975.0,29.390893
CHD,2017-08-09,49.61,49.92,50.02,49.61,1378916.0,29.520993
CHD,2017-08-10,49.68,49.58,49.92,49.535,1828912.0,29.319929
CHD,2017-08-11,49.45,49.62,49.969,49.42,1276440.0,29.343584
CHD,2017-08-14,49.71,49.98,50.03,49.65,1438139.0,29.556475
CHD,2017-08-15,49.94,49.77,50.12,49.75,1094399.0,29.432289
CHD,2017-08-16,49.79,50.27,50.41,49.79,1141289.0,29.727972
CHD,2017-08-17,50.24,49.85,50.46,49.84,881060.0,29.479598
CHD,2017-08-18,49.81,50.05,50.12,49.75,1130327.0,29.597871
CHD,2017-08-21,50.15,50.4,50.58,49.89,1355978.0,29.804849
CHD,2017-08-22,50.46,50.37,50.67,50.275,922695.0,29.787108
CHD,2017-08-23,50.25,50.05,50.37,49.91,761863.0,29.597871
CHD,2017-08-24,50.0,49.6,50.27,49.52,962780.0,29.331756
CHD,2017-08-25,49.78,49.74,50.06,49.74,865942.0,29.414548
CHD,2017-08-28,49.78,49.74,49.92,49.49,1239227.0,29.414548
CHD,2017-08-29,49.73,49.52,49.9,49.45,869592.0,29.284447
CHD,2017-08-30,49.39,49.6,49.74,49.2348,955642.0,29.331756
CHD,2017-08-31,49.63,50.17,50.21,49.57,1338395.0,29.668835
CHD,2017-09-01,50.23,50.21,50.46,50.08,1178356.0,29.69249
CHD,2017-09-05,49.94,50.39,50.45,49.94,1649216.0,29.798936
CHD,2017-09-06,50.43,49.82,50.44,49.46,1049362.0,29.461857
CHD,2017-09-07,49.9,49.48,50.01,49.315,1071947.0,29.260792
CHD,2017-09-08,49.32,49.12,49.32,48.73,1183869.0,29.047901
CHD,2017-09-11,49.19,49.62,49.755,49.08,1495796.0,29.343584
CHD,2017-09-12,49.72,49.43,49.93,49.395,1337562.0,29.231224
CHD,2017-09-13,49.41,49.28,49.49,49.112,1193425.0,29.142519
CHD,2017-09-14,49.2,49.66,49.67,49.135,1225685.0,29.367238
CHD,2017-09-15,49.56,50.43,50.47,49.56,2644107.0,29.82259
CHD,2017-09-18,50.43,50.61,50.63,50.21,2019191.0,29.929036
CHD,2017-09-19,50.69,50.57,50.99,50.45,1211621.0,29.905381
CHD,2017-09-20,50.54,49.69,50.63,49.58,1482524.0,29.384979
CHD,2017-09-21,49.58,48.49,49.67,48.41,1445799.0,28.67534
CHD,2017-09-22,48.45,48.61,48.86,48.27,1310084.0,28.746304
CHD,2017-09-25,48.71,48.47,48.84,48.41,1112329.0,28.663513
CHD,2017-09-26,48.5,48.74,48.88,48.32,955428.0,28.823182
CHD,2017-09-27,48.65,48.04,48.74,47.68,1162267.0,28.409225
CHD,2017-09-28,47.97,48.12,48.29,47.82,1553369.0,28.456535
CHD,2017-09-29,48.21,48.45,48.5,48.12,1184842.0,28.651685
CHD,2017-10-02,48.46,47.93,48.63,47.89,957933.0,28.344175
CHD,2017-10-03,47.93,47.36,48.06,47.32,1383621.0,28.007096
CHD,2017-10-04,47.33,47.64,47.67,47.24,3754080.0,28.172679
CHD,2017-10-05,47.99,47.93,48.25,47.73,1926272.0,28.344175
CHD,2017-10-06,47.84,47.45,48.03,47.375,1289952.0,28.060319
CHD,2017-10-09,47.45,47.02,47.54,46.86,1799173.0,27.806032
CHD,2017-10-10,47.02,47.38,47.4,46.42,1675400.0,28.018924
CHD,2017-10-11,47.48,47.4,48.13,47.22,1190668.0,28.030751
CHD,2017-10-12,47.34,47.72,47.73,47.3,1159528.0,28.219988
CHD,2017-10-13,47.73,47.96,48.26,47.62,1220863.0,28.361916
CHD,2017-10-16,47.94,47.86,47.951,47.63,1231804.0,28.302779
CHD,2017-10-17,47.66,47.7,47.75,47.38,1119225.0,28.208161
CHD,2017-10-18,47.72,47.41,47.88,47.27,1401223.0,28.036665
CHD,2017-10-19,47.22,47.28,47.28,46.91,1273307.0,27.959787
CHD,2017-10-20,47.21,46.18,47.215,45.78,2418025.0,27.309284
CHD,2017-10-23,46.22,46.19,46.45,45.99,1737935.0,27.315198
CHD,2017-10-24,46.2,45.72,46.38,45.68,1546593.0,27.037256
CHD,2017-10-25,45.69,45.76,45.995,44.92,1530852.0,27.060911
CHD,2017-10-26,45.81,45.76,46.14,45.67,1453519.0,27.060911
CHD,2017-10-27,45.36,45.32,45.56,45.085,1712016.0,26.80071
CHD,2017-10-30,45.22,44.81,45.25,44.75,2194691.0,26.499113
CHD,2017-10-31,44.81,45.17,45.43,44.74,3555349.0,26.712005
CHD,2017-11-01,45.39,46.18,46.475,45.28,4003726.0,27.309284
CHD,2017-11-02,46.07,45.43,46.1,44.0,5230949.0,26.109195
CHD,2017-11-03,45.43,43.92,45.5,43.5,2914329.0,25.241379
CHD,2017-11-06,43.83,43.32,43.88,43.21,2897615.0,24.896552
CHD,2017-11-07,43.45,43.76,43.88,43.42,3160632.0,25.149425
CHD,2017-11-08,44.0,44.45,44.74,44.0,2412120.0,25.545977
CHD,2017-11-09,44.38,44.0,44.8,43.99,2566315.0,25.287356
CHD,2017-11-10,44.0,44.75,44.97,43.96,3618838.0,25.718391
CHD,2017-11-13,44.79,45.54,45.56,44.75,2189687.0,26.172414
CHD,2017-11-14,45.25,45.74,45.96,45.25,3565354.0,26.287356
CHD,2017-11-15,45.64,44.41,45.71,44.38,1850639.0,25.522989
CHD,2017-11-16,44.6,45.14,45.32,44.48,2138114.0,25.942529
CHD,2017-11-17,44.87,44.75,45.21,44.44,1871320.0,25.718391
CHD,2017-11-20,44.78,44.68,44.95,44.405,1486253.0,25.678161
CHD,2017-11-21,44.75,44.8,45.19,44.64,1257260.0,25.747126
CHD,2017-11-22,45.04,44.76,45.2,44.535,1523022.0,25.724138
CHD,2017-11-24,44.93,44.82,44.93,44.6,900604.0,25.758621
CHD,2017-11-27,44.74,45.1,45.26,44.72,1491090.0,25.91954
CHD,2017-11-28,45.26,45.65,45.69,45.18,2519329.0,26.235632
CHD,2017-11-29,46.91,46.79,47.12,46.33,3081616.0,26.890805
CHD,2017-11-30,47.24,47.09,48.1,46.88,3530887.0,27.063218
