Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
ADI,2016-06-16,56.51,56.9,56.9999,55.9001,1088077.0,27.621359
ADI,2016-06-17,56.85,55.99,56.85,55.61,2659052.0,27.179612
ADI,2016-06-20,56.78,56.79,57.37,56.73,1850664.0,27.567961
ADI,2016-06-21,56.99,57.06,57.16,56.65,1243623.0,27.699029
ADI,2016-06-22,57.14,56.85,57.56,56.78,1718377.0,27.597087
ADI,2016-06-23,57.52,58.11,58.12,57.32,1608860.0,28.208738
ADI,2016-06-24,54.91,55.04,56.3699,54.75,8489950.0,26.718447
ADI,2016-06-27,53.86,52.55,54.18,52.17,3610791.0,25.509709
ADI,2016-06-28,53.53,54.31,54.32,53.11,3244174.0,26.364078
ADI,2016-06-29,54.69,55.62,55.65,54.61,2484805.0,27.0
ADI,2016-06-30,55.75,56.64,56.69,55.4,2573300.0,27.495146
ADI,2016-07-01,56.15,56.63,56.915,55.845,1910891.0,27.490291
ADI,2016-07-05,55.99,55.36,56.4,55.0399,1711623.0,26.873786
ADI,2016-07-06,55.15,55.46,55.6,54.55,1434020.0,26.92233
ADI,2016-07-07,55.49,55.95,56.36,55.29,1382024.0,27.160194
ADI,2016-07-08,56.51,57.74,57.79,56.43,2287085.0,28.029126
ADI,2016-07-11,57.99,58.25,58.55,57.84,1788541.0,28.276699
ADI,2016-07-12,58.68,58.99,59.03,58.26,1311340.0,28.635922
ADI,2016-07-13,59.27,59.52,59.62,58.99,2478024.0,28.893204
ADI,2016-07-14,60.0,60.02,60.18,59.6668,1721921.0,29.135922
ADI,2016-07-15,60.25,60.15,60.25,59.97,1985333.0,29.199029
ADI,2016-07-18,60.5,60.43,60.83,60.26,1836765.0,29.334951
ADI,2016-07-19,60.09,60.27,60.48,59.89,1366072.0,29.257282
ADI,2016-07-20,60.43,60.69,60.92,60.15,1397803.0,29.461165
ADI,2016-07-21,60.65,59.95,60.65,59.72,1379456.0,29.101942
ADI,2016-07-22,60.05,60.4,60.435,59.66,823680.0,29.320388
ADI,2016-07-25,60.49,60.53,60.59,60.2,1195634.0,29.383495
ADI,2016-07-26,61.15,62.8725,64.22,61.08,5045954.0,30.520631
ADI,2016-07-27,66.78,63.33,66.91,62.95,14962960.0,30.742718
ADI,2016-07-28,63.46,64.22,64.39,62.75,4724066.0,31.174757
ADI,2016-07-29,64.2,63.83,64.435,63.5,3241859.0,30.985437
ADI,2016-08-01,64.19,63.98,64.32,63.542,2669902.0,31.058252
ADI,2016-08-02,63.78,62.84,63.84,62.49,2740483.0,30.504854
ADI,2016-08-03,62.65,62.87,63.575,62.24,1899912.0,30.519417
ADI,2016-08-04,63.07,63.34,63.39,62.7,1783760.0,30.747573
ADI,2016-08-05,63.5,63.69,63.73,63.07,1843420.0,30.917476
ADI,2016-08-08,63.83,63.44,63.94,63.29,1839219.0,30.796117
ADI,2016-08-09,63.88,63.82,64.15,63.625,1933754.0,30.980583
ADI,2016-08-10,64.0,63.79,64.0,63.16,2054856.0,30.966019
ADI,2016-08-11,63.99,64.14,64.14,62.871,1325096.0,31.135922
ADI,2016-08-12,64.06,64.24,64.36,63.77,1357770.0,31.184466
ADI,2016-08-15,64.24,65.27,65.49,64.24,2534051.0,31.684466
ADI,2016-08-16,65.15,64.88,65.15,64.59,2476438.0,31.495146
ADI,2016-08-17,64.26,64.2,64.84,63.16,3247680.0,30.325933
ADI,2016-08-18,64.3,64.13,64.85,63.75,2130647.0,30.292867
ADI,2016-08-19,63.92,64.14,64.58,63.83,1965377.0,30.297591
ADI,2016-08-22,64.4,63.84,64.41,63.75,1942015.0,30.155881
ADI,2016-08-23,64.38,63.8,64.74,63.79,1935956.0,30.136986
ADI,2016-08-24,63.59,62.7,63.837,62.7,2613121.0,29.617383
ADI,2016-08-25,62.82,62.72,63.04,62.56,2336706.0,29.62683
ADI,2016-08-26,63.0,62.96,63.53,62.57,2144860.0,29.740198
ADI,2016-08-29,63.09,62.89,63.45,62.81,1512936.0,29.707133
ADI,2016-08-30,63.06,62.9,63.3458,62.65,1432509.0,29.711856
ADI,2016-08-31,62.9,62.56,62.965,62.36,1860575.0,29.551252
ADI,2016-09-01,62.1,63.06,63.07,61.6,1813998.0,29.787435
ADI,2016-09-02,63.29,63.15,63.53,62.91,1989268.0,29.829948
ADI,2016-09-06,63.24,62.73,63.43,62.51,1779421.0,29.631554
ADI,2016-09-07,62.54,61.65,62.86,61.44,2215593.0,29.121398
ADI,2016-09-08,61.66,61.41,61.8,61.12,2025771.0,29.00803
ADI,2016-09-09,60.83,59.62,61.12,59.37,3609639.0,28.162494
ADI,2016-09-12,59.13,60.62,60.67,59.01,2520706.0,28.634861
ADI,2016-09-13,60.39,60.45,60.87,59.94,3161657.0,28.554558
ADI,2016-09-14,60.51,60.92,61.18,60.12,1908652.0,28.776571
ADI,2016-09-15,60.88,62.65,62.72,60.87,3235543.0,29.593765
ADI,2016-09-16,62.77,62.05,62.85,61.46,2947780.0,29.310345
ADI,2016-09-19,62.42,62.46,63.05,62.21,2167214.0,29.504015
ADI,2016-09-20,62.69,62.34,62.91,62.25,2304243.0,29.447331
ADI,2016-09-21,62.6,63.3,63.4,62.515,2042296.0,29.900803
ADI,2016-09-22,63.89,63.68,64.02,63.37,2323994.0,30.080302
ADI,2016-09-23,63.7,63.23,63.82,63.23,3185537.0,29.867737
ADI,2016-09-26,62.79,62.28,62.975,62.22,3196399.0,29.418989
ADI,2016-09-27,62.28,63.81,63.93,61.81,2551061.0,30.14171
ADI,2016-09-28,64.02,63.93,64.13,63.27,2313234.0,30.198394
ADI,2016-09-29,63.99,63.74,64.27,62.93,1820057.0,30.108644
ADI,2016-09-30,64.14,64.45,64.975,63.41,3104694.0,30.444025
ADI,2016-10-03,64.29,64.25,64.74,64.06,1921072.0,30.349551
ADI,2016-10-04,64.21,64.24,64.93,63.98,1572049.0,30.344828
ADI,2016-10-05,64.48,64.68,65.18,63.8,2089080.0,30.552669
ADI,2016-10-06,64.6,64.74,64.83,64.04,1355332.0,30.581011
ADI,2016-10-07,64.62,64.42,64.62,63.74,1852115.0,30.429854
ADI,2016-10-10,64.78,63.35,64.88,63.34,2117272.0,29.924421
ADI,2016-10-11,63.31,62.1,63.65,61.64,3533134.0,29.333963
ADI,2016-10-12,62.15,61.19,62.16,60.7,3305068.0,28.90411
ADI,2016-10-13,60.8,60.71,60.855,59.54,3570863.0,28.677374
ADI,2016-10-14,61.11,62.06,62.71,60.97,3834677.0,29.315068
ADI,2016-10-17,61.65,61.7,62.29,61.33,2475889.0,29.145017
ADI,2016-10-18,62.33,62.14,62.84,62.02,2759160.0,29.352858
ADI,2016-10-19,61.84,61.91,62.07,61.27,1380441.0,29.244214
ADI,2016-10-20,62.28,63.47,63.68,61.67,4556524.0,29.981105
ADI,2016-10-21,63.13,62.91,63.33,62.22,1827129.0,29.71658
ADI,2016-10-24,63.53,64.02,64.05,63.44,1316285.0,30.240907
ADI,2016-10-25,64.02,64.06,64.26,63.74,3077982.0,30.259802
ADI,2016-10-26,63.57,63.44,63.75,63.1,2576590.0,29.966934
ADI,2016-10-27,63.87,63.27,64.16,63.06,2067995.0,29.886632
ADI,2016-10-28,63.45,63.53,64.29,63.35,2412153.0,30.009447
ADI,2016-10-31,64.04,64.1,64.44,63.74,2175818.0,30.278696
ADI,2016-11-01,64.4,63.6,64.4,62.84,3643421.0,30.042513
ADI,2016-11-02,63.79,63.66,64.18,63.4,2359632.0,30.070855
ADI,2016-11-03,63.75,63.85,64.03,63.34,2329504.0,30.160605
ADI,2016-11-04,62.89,63.43,64.02,62.89,2136527.0,29.962211
ADI,2016-11-07,64.53,64.36,64.55,63.96,2982679.0,30.401512
ADI,2016-11-08,64.08,64.85,65.4,63.71,2224478.0,30.632971
ADI,2016-11-09,63.08,64.97,65.29,62.5,2448840.0,30.689655
ADI,2016-11-10,65.21,64.25,65.97,63.45,2189018.0,30.349551
ADI,2016-11-11,64.29,65.32,65.44,64.105,2172195.0,30.854983
ADI,2016-11-14,65.42,66.46,66.825,65.33,4326318.0,31.393481
ADI,2016-11-15,66.73,68.21,68.49,66.47,3345093.0,32.220123
ADI,2016-11-16,68.14,67.88,68.5,67.68,3532334.0,32.064242
ADI,2016-11-17,67.89,68.21,68.32,67.38,1611350.0,32.220123
ADI,2016-11-18,67.92,68.47,68.58,67.62,1580079.0,32.342938
ADI,2016-11-21,68.75,69.82,69.91,68.71,3583465.0,32.980633
ADI,2016-11-22,73.05,72.89,74.87,72.52,7844320.0,26.40942
ADI,2016-11-23,73.67,73.59,74.11,72.61,5923012.0,26.663043
ADI,2016-11-25,73.45,74.2,74.32,72.911,1998287.0,26.884058
ADI,2016-11-28,74.01,74.16,74.46,73.53,3126685.0,26.869565
ADI,2016-11-29,74.17,74.53,74.86,73.454,2917965.0,27.003623
ADI,2016-11-30,74.36,74.24,74.75,73.62,3803292.0,26.898551
ADI,2016-12-01,73.56,69.01,74.18,68.665,5518525.0,25.003623
ADI,2016-12-02,68.66,70.11,70.26,68.415,3248119.0,25.402174
ADI,2016-12-05,70.84,70.6,71.23,70.15,2445010.0,25.57971
ADI,2016-12-06,71.02,71.0,71.5,70.26,2196847.0,25.724638
ADI,2016-12-07,70.98,72.94,72.96,70.52,2648413.0,26.427536
ADI,2016-12-08,72.99,73.88,74.25,72.75,2153639.0,26.768116
ADI,2016-12-09,74.54,73.14,74.82,72.49,2106681.0,26.5
ADI,2016-12-12,72.85,72.9,73.257,72.2,2194622.0,26.413043
ADI,2016-12-13,73.11,73.1,73.73,72.79,2171902.0,26.485507
ADI,2016-12-14,73.23,72.54,73.43,72.29,2482166.0,26.282609
ADI,2016-12-15,72.81,73.61,73.94,72.54,2165838.0,26.67029
ADI,2016-12-16,73.77,72.09,74.0,71.97,5131290.0,26.119565
ADI,2016-12-19,72.41,72.81,73.0,72.15,1947706.0,26.380435
ADI,2016-12-20,72.92,73.4,73.59,72.81,1729600.0,26.594203
ADI,2016-12-21,73.69,73.6,74.29,73.27,1868309.0,26.666667
ADI,2016-12-22,73.89,73.45,73.95,73.01,1680836.0,26.612319
ADI,2016-12-23,73.37,73.84,73.87,73.34,1229062.0,26.753623
ADI,2016-12-27,73.81,74.31,74.62,73.81,897044.0,26.923913
ADI,2016-12-28,74.54,73.56,74.6,73.53,1851038.0,26.652174
ADI,2016-12-29,73.38,73.58,73.88,73.23,1330996.0,26.65942
ADI,2016-12-30,73.8,72.62,74.02,72.393,1759059.0,26.311594
ADI,2017-01-03,72.6,72.505,74.1292,72.09,2687647.0,26.269928
ADI,2017-01-04,72.77,72.36,73.0261,72.25,1970972.0,26.217391
ADI,2017-01-05,72.41,71.32,72.61,71.28,2067347.0,25.84058
ADI,2017-01-06,71.58,71.6,71.95,71.0005,2069899.0,25.942029
ADI,2017-01-09,71.64,71.94,72.5101,71.52,2399482.0,26.065217
ADI,2017-01-10,71.87,72.35,72.51,71.85,2403211.0,26.213768
ADI,2017-01-11,72.27,72.62,72.66,72.07,1581704.0,26.311594
ADI,2017-01-12,72.42,72.22,72.42,71.0,2099204.0,26.166667
ADI,2017-01-13,72.36,72.67,72.8837,72.115,1509448.0,26.32971
ADI,2017-01-17,72.23,72.28,73.41,71.85,2374615.0,26.188406
ADI,2017-01-18,72.64,73.01,73.63,72.22,2107097.0,26.452899
ADI,2017-01-19,72.88,72.44,73.39,72.29,1988799.0,26.246377
ADI,2017-01-20,72.09,72.88,73.65,72.09,1811606.0,26.405797
ADI,2017-01-23,72.74,72.78,73.24,72.41,2205565.0,26.369565
ADI,2017-01-24,73.01,73.51,73.68,72.5587,3312910.0,26.634058
ADI,2017-01-25,74.685,74.54,75.59,74.51,3944255.0,27.007246
ADI,2017-01-26,74.37,74.2,74.54,73.77,4172570.0,26.884058
ADI,2017-01-27,74.55,76.93,76.94,74.25,3820728.0,27.873188
ADI,2017-01-30,76.76,76.28,76.76,75.23,2477104.0,27.637681
ADI,2017-01-31,76.14,74.94,76.19,74.595,2610137.0,27.152174
ADI,2017-02-01,75.76,76.17,76.73,75.42,2589106.0,27.597826
ADI,2017-02-02,75.66,75.23,76.03,75.14,2490038.0,27.257246
ADI,2017-02-03,75.52,75.52,75.73,75.26,2143141.0,27.362319
ADI,2017-02-06,75.65,75.53,75.65,74.94,1789190.0,27.365942
ADI,2017-02-07,75.69,76.31,76.58,75.39,2136116.0,27.648551
ADI,2017-02-08,77.0,77.48,77.75,76.78,3397804.0,28.072464
ADI,2017-02-09,77.77,76.51,77.77,76.48,2192298.0,27.721014
ADI,2017-02-10,76.78,76.53,76.78,75.54,1668587.0,27.728261
ADI,2017-02-13,77.01,77.92,78.03,76.81,2637630.0,28.231884
ADI,2017-02-14,77.84,77.84,77.97,77.07,2589583.0,28.202899
ADI,2017-02-15,80.8,81.6,81.63,77.96,7032662.0,27.830832
ADI,2017-02-16,81.0,81.97,82.57,80.75,3465020.0,27.957026
ADI,2017-02-17,81.8,82.48,82.5,81.48,2933246.0,28.130969
ADI,2017-02-21,82.5,82.82,82.87,81.99,2375575.0,28.24693
ADI,2017-02-22,82.31,82.06,82.39,81.52,3680283.0,27.987722
ADI,2017-02-23,82.15,81.61,82.16,81.03,2277865.0,27.834243
ADI,2017-02-24,80.97,81.68,81.7,80.823,2841133.0,27.858117
ADI,2017-02-27,81.65,82.28,82.43,81.24,1793205.0,28.062756
ADI,2017-02-28,82.18,81.93,82.24,81.58,2045377.0,27.943383
ADI,2017-03-01,82.45,83.76,83.79,82.15,2264945.0,28.567531
ADI,2017-03-02,83.39,83.65,84.08,83.04,2714886.0,28.530014
ADI,2017-03-03,83.62,83.18,83.65,83.04,2357205.0,28.369714
ADI,2017-03-06,83.0,83.85,84.24,82.35,3717381.0,28.598226
ADI,2017-03-07,83.7,83.41,84.167,83.21,2892716.0,28.448158
ADI,2017-03-08,83.77,83.48,83.85,83.18,2381960.0,28.472033
ADI,2017-03-09,83.38,83.17,83.66,82.8,2005287.0,28.366303
ADI,2017-03-10,83.87,82.2,83.87,82.03,7495536.0,28.035471
ADI,2017-03-13,82.15,82.76,82.99,82.0501,4873827.0,28.226467
ADI,2017-03-14,82.52,83.68,83.73,82.4,4881069.0,28.540246
ADI,2017-03-15,83.45,83.51,83.67,82.555,4499154.0,28.482265
ADI,2017-03-16,83.29,82.72,83.5,82.41,4107669.0,28.212824
ADI,2017-03-17,83.31,83.26,83.335,82.73,4184005.0,28.396999
ADI,2017-03-20,83.26,82.9,83.7,82.88,2713967.0,28.274216
ADI,2017-03-21,83.25,81.8,83.46,81.69,3316568.0,27.899045
ADI,2017-03-22,81.84,82.12,82.26,81.65,2604890.0,28.008186
ADI,2017-03-23,82.24,81.54,82.33,81.31,3394961.0,27.810368
ADI,2017-03-24,81.86,81.64,82.9471,81.4,2223544.0,27.844475
ADI,2017-03-27,81.0,81.4,81.54,80.39,2450693.0,27.762619
ADI,2017-03-28,81.31,82.2,82.51,81.07,2916355.0,28.035471
ADI,2017-03-29,81.89,81.91,82.22,81.47,2040482.0,27.936562
ADI,2017-03-30,81.87,82.2,82.61,81.63,1337976.0,28.035471
ADI,2017-03-31,82.05,81.95,82.48,81.77,2337302.0,27.950205
ADI,2017-04-03,82.02,81.24,82.27,80.86,3084353.0,27.708049
ADI,2017-04-04,80.81,81.24,81.39,80.5,5040761.0,27.708049
ADI,2017-04-05,81.59,80.04,81.65,80.0,3514092.0,27.298772
ADI,2017-04-06,80.11,80.32,80.66,79.59,3970751.0,27.39427
ADI,2017-04-07,80.3,80.01,80.59,79.65,3308914.0,27.28854
ADI,2017-04-10,80.0,79.33,80.12,79.19,2906963.0,27.056617
ADI,2017-04-11,78.94,78.08,78.95,76.94,6040225.0,26.630286
ADI,2017-04-12,78.27,76.87,78.45,76.63,2904147.0,26.217599
ADI,2017-04-13,76.87,76.51,77.85,76.47,2223163.0,26.094816
ADI,2017-04-17,76.78,76.39,77.2,76.15,2462244.0,26.053888
ADI,2017-04-18,75.83,77.41,77.53,75.82,3342580.0,26.401774
ADI,2017-04-19,77.69,76.99,78.2,76.93,2625531.0,26.258527
ADI,2017-04-20,77.52,78.66,78.89,77.2,2898859.0,26.828104
ADI,2017-04-21,77.2,77.63,78.18,76.41,4476578.0,26.476808
ADI,2017-04-24,79.47,79.22,80.07,78.99,2993699.0,27.0191
ADI,2017-04-25,79.4,79.35,79.73,78.95,2570298.0,27.063438
ADI,2017-04-26,79.41,77.98,79.46,77.58,2998678.0,26.59618
ADI,2017-04-27,78.65,77.85,78.88,77.56,2375278.0,26.551842
ADI,2017-04-28,77.86,76.2,77.98,75.96,4316369.0,25.989086
ADI,2017-05-01,75.05,76.22,76.415,74.65,4571778.0,25.995907
ADI,2017-05-02,76.48,75.51,76.49,75.3,5528417.0,25.753752
ADI,2017-05-03,75.31,75.6,75.86,75.16,3131976.0,25.784447
ADI,2017-05-04,75.74,75.66,76.17,75.21,2300623.0,25.804911
ADI,2017-05-05,75.78,75.79,75.87,75.27,3283420.0,25.84925
ADI,2017-05-08,75.66,76.38,76.59,75.36,5040178.0,26.050477
ADI,2017-05-09,76.83,78.5,79.19,76.77,5266014.0,26.773533
ADI,2017-05-10,79.51,79.03,80.01,78.62,3944381.0,26.954297
ADI,2017-05-11,78.73,78.44,79.25,77.81,2288815.0,26.75307
ADI,2017-05-12,78.62,78.63,79.04,78.455,1975314.0,26.817872
ADI,2017-05-15,79.17,80.21,80.37,78.81,4034159.0,27.356753
ADI,2017-05-16,80.45,81.05,81.31,80.08,3011941.0,27.643247
ADI,2017-05-17,80.02,78.42,80.27,78.37,3591971.0,26.746248
ADI,2017-05-18,79.52,80.48,81.32,79.03,5026568.0,27.44884
ADI,2017-05-19,80.65,81.24,82.27,80.65,4024419.0,27.708049
ADI,2017-05-22,81.57,82.09,82.36,81.425,2009527.0,27.997954
ADI,2017-05-23,82.09,81.96,82.32,80.9,2146525.0,27.953615
ADI,2017-05-24,82.46,82.12,82.58,81.67,1751235.0,28.008186
ADI,2017-05-25,82.32,82.34,82.95,81.74,4015012.0,28.08322
ADI,2017-05-26,82.5,82.81,82.89,81.94,1910621.0,28.24352
ADI,2017-05-30,83.0,84.8,85.17,83.0,6744931.0,28.922237
ADI,2017-05-31,88.99,85.76,90.49,85.76,14864310.0,32.845653
ADI,2017-06-01,86.28,82.21,86.32,81.9,11366030.0,31.486021
ADI,2017-06-02,81.61,80.91,82.14,79.92,8927592.0,30.988127
ADI,2017-06-05,81.01,78.75,81.3,78.26,8580171.0,30.160858
ADI,2017-06-06,78.61,80.1,80.445,78.61,5486320.0,30.677901
ADI,2017-06-07,80.15,80.83,81.1,80.13,3913710.0,30.957488
ADI,2017-06-08,81.3,82.44,82.51,80.34,3754715.0,31.57411
ADI,2017-06-09,82.93,78.6,82.98,77.575,4941869.0,30.103409
ADI,2017-06-12,78.01,79.74,80.47,77.93,5528632.0,30.540023
ADI,2017-06-13,80.15,81.23,81.73,80.15,4063417.0,31.110686
ADI,2017-06-14,81.69,80.94,81.86,79.98,3173898.0,30.999617
ADI,2017-06-15,79.78,79.75,80.75,79.54,2986144.0,30.543853
ADI,2017-06-16,80.18,80.04,80.23,78.97,5700640.0,30.654921
ADI,2017-06-19,81.0,80.37,81.25,79.84,3118028.0,30.78131
ADI,2017-06-20,80.28,79.2,81.65,79.18,3918127.0,30.333206
ADI,2017-06-21,79.5,79.98,80.205,79.0,3525072.0,30.631942
ADI,2017-06-22,80.8,81.32,81.67,80.0,4364478.0,31.145155
ADI,2017-06-23,81.16,81.55,82.139,80.9,10736860.0,31.233244
ADI,2017-06-26,81.95,80.57,82.1,79.91,2536535.0,30.857909
ADI,2017-06-27,80.14,78.14,80.55,77.82,4009798.0,29.927231
ADI,2017-06-28,78.55,79.2,79.39,77.86,2721682.0,30.333206
ADI,2017-06-29,78.94,77.74,79.12,76.18,3580578.0,29.774033
ADI,2017-06-30,78.3,77.8,78.33,77.22,2193607.0,29.797013
ADI,2017-07-03,78.27,76.11,78.55,76.07,1368338.0,29.149751
ADI,2017-07-05,76.49,77.74,78.11,76.38,2767425.0,29.774033
ADI,2017-07-06,76.91,77.33,77.73,76.51,2897961.0,29.617005
ADI,2017-07-07,77.64,78.47,78.85,77.5,2803698.0,30.053619
ADI,2017-07-10,78.51,78.73,78.86,77.76,2167822.0,30.153198
ADI,2017-07-11,78.95,79.86,80.36,78.27,2763005.0,30.585982
ADI,2017-07-12,80.4,80.37,81.17,80.03,2591449.0,30.78131
ADI,2017-07-13,80.32,80.27,80.75,79.8643,1709260.0,30.74301
ADI,2017-07-14,80.72,81.55,81.69,80.5101,2153637.0,31.233244
ADI,2017-07-17,81.61,81.09,81.85,80.94,1483272.0,31.057066
ADI,2017-07-18,80.96,81.14,81.19,80.15,1686020.0,31.076216
ADI,2017-07-19,81.35,80.37,81.38,80.12,2810323.0,30.78131
ADI,2017-07-20,80.35,80.85,80.89,79.99,1804783.0,30.965147
ADI,2017-07-21,80.07,78.96,80.22,78.43,3122467.0,30.241287
ADI,2017-07-24,78.96,78.75,79.455,78.42,1924655.0,30.160858
ADI,2017-07-25,78.79,79.52,80.1,78.45,1865748.0,30.455764
ADI,2017-07-26,80.14,80.72,81.3,79.8,2298126.0,30.915358
ADI,2017-07-27,80.83,79.55,81.28,78.96,2683369.0,30.467254
ADI,2017-07-28,79.24,79.24,79.37,78.49,1677677.0,30.348525
ADI,2017-07-31,79.46,79.01,79.93,78.94,2199726.0,30.260437
ADI,2017-08-01,79.23,78.95,79.475,78.635,1728057.0,30.237457
ADI,2017-08-02,79.49,78.82,79.65,78.36,2250910.0,30.187668
ADI,2017-08-03,78.67,77.94,78.9888,77.73,2162931.0,29.850632
ADI,2017-08-04,78.09,77.78,78.4,77.525,2382264.0,29.789353
ADI,2017-08-07,79.65,78.87,79.65,77.76,2047867.0,30.206817
ADI,2017-08-08,78.66,78.97,79.88,78.41,1894162.0,30.245117
ADI,2017-08-09,78.52,77.98,78.65,77.42,1978962.0,29.865952
ADI,2017-08-10,77.47,76.83,77.95,76.6496,2355433.0,29.425507
ADI,2017-08-11,76.76,78.04,78.29,76.41,1919352.0,29.888931
ADI,2017-08-14,78.66,79.9,80.16,78.57,2230171.0,30.601302
ADI,2017-08-15,79.93,79.96,80.37,79.28,1784198.0,30.624282
ADI,2017-08-16,80.01,80.06,80.9,79.79,2147190.0,30.662581
ADI,2017-08-17,79.8,77.56,79.89,77.55,2064511.0,29.705094
ADI,2017-08-18,77.6,77.74,78.07,77.03,1884655.0,29.774033
ADI,2017-08-21,77.81,77.7,77.99,76.95,1461306.0,29.758713
ADI,2017-08-22,78.12,79.17,79.3,78.09,1735941.0,30.321716
ADI,2017-08-23,78.5,79.07,79.3,78.12,1597943.0,30.283416
ADI,2017-08-24,79.35,79.27,79.44,78.83,1316891.0,30.360015
ADI,2017-08-25,79.57,78.97,79.84,78.81,1006589.0,30.245117
ADI,2017-08-28,79.21,79.44,79.71,79.2,1888471.0,30.425124
ADI,2017-08-29,78.69,79.55,79.82,78.54,2737165.0,30.467254
ADI,2017-08-30,82.13,83.72,83.89,81.24,6868364.0,41.672474
ADI,2017-08-31,84.34,83.67,85.0,83.4,5136798.0,41.647586
ADI,2017-09-01,83.97,84.38,85.18,83.6,2648027.0,42.000996
ADI,2017-09-05,83.74,83.0,84.1,82.01,2890580.0,41.314087
ADI,2017-09-06,83.21,82.51,83.56,82.22,3021651.0,41.070184
ADI,2017-09-07,82.65,81.1,82.68,80.8,3993124.0,40.368342
ADI,2017-09-08,81.21,80.44,81.59,80.1,2695414.0,40.039821
ADI,2017-09-11,80.81,82.22,82.69,80.81,4104953.0,40.925834
ADI,2017-09-12,82.63,82.15,82.8,81.49,2657200.0,40.890991
ADI,2017-09-13,81.83,82.06,82.39,81.7,1964237.0,40.846192
ADI,2017-09-14,81.75,82.34,83.14,81.71,2226102.0,40.985565
ADI,2017-09-15,82.37,83.84,84.06,82.19,2923791.0,41.732205
ADI,2017-09-18,85.0,85.17,85.54,84.07,3348469.0,42.394226
ADI,2017-09-19,85.21,85.24,85.71,84.33,1790930.0,42.429069
ADI,2017-09-20,85.21,83.69,85.29,82.91,2171787.0,41.657541
ADI,2017-09-21,83.52,84.24,84.38,83.09,2885267.0,41.931309
ADI,2017-09-22,83.81,84.92,85.24,83.7501,2097691.0,42.269786
ADI,2017-09-25,84.47,83.88,85.0,83.62,1923931.0,41.752115
ADI,2017-09-26,84.58,83.91,84.66,83.6048,1281367.0,41.767048
ADI,2017-09-27,84.57,84.92,85.23,83.81,1513019.0,42.269786
ADI,2017-09-28,84.59,85.64,85.7799,84.45,1570130.0,42.628173
ADI,2017-09-29,85.68,86.17,86.41,85.58,1712509.0,42.891986
ADI,2017-10-02,86.59,85.82,86.77,85.68,1688513.0,42.71777
ADI,2017-10-03,85.96,85.9,86.53,85.84,2215128.0,42.757591
ADI,2017-10-04,85.75,87.0,87.0786,85.58,2533887.0,43.305127
ADI,2017-10-05,87.1,87.89,88.345,86.7,2683537.0,43.748133
ADI,2017-10-06,87.49,87.87,87.99,87.4001,1118469.0,43.738178
ADI,2017-10-09,87.96,87.71,88.27,87.28,1748816.0,43.658537
ADI,2017-10-10,88.08,87.99,88.14,87.37,1294094.0,43.797909
ADI,2017-10-11,87.71,88.57,88.59,87.69,1761852.0,44.08661
ADI,2017-10-12,88.48,88.83,89.06,88.3,2309617.0,44.216028
ADI,2017-10-13,88.95,89.06,89.67,88.51,2230901.0,44.330513
ADI,2017-10-16,89.48,88.83,89.625,88.21,2007721.0,44.216028
ADI,2017-10-17,88.67,88.94,89.06,88.37,1247273.0,44.270781
ADI,2017-10-18,89.21,89.0,89.26,88.2801,1129505.0,44.300647
ADI,2017-10-19,88.32,88.8,88.83,87.38,1577542.0,44.201095
ADI,2017-10-20,89.61,88.93,89.93,88.76,1778531.0,44.265804
ADI,2017-10-23,89.43,88.77,89.67,88.56,2031182.0,44.186162
ADI,2017-10-24,88.77,90.29,90.79,88.38,2671585.0,44.942758
ADI,2017-10-25,89.66,89.86,90.45,89.23,2039688.0,44.728721
ADI,2017-10-26,90.26,90.56,90.96,89.86,1239705.0,45.077153
ADI,2017-10-27,90.77,91.21,91.38,89.96,1625012.0,45.400697
ADI,2017-10-30,91.35,91.32,91.96,90.89,1248271.0,45.45545
ADI,2017-10-31,91.47,91.3,91.74,90.75,1530506.0,45.445495
ADI,2017-11-01,91.85,90.99,92.1104,90.59,2373950.0,45.29119
ADI,2017-11-02,90.85,90.79,91.47,90.26,1448167.0,45.191638
ADI,2017-11-03,90.97,91.81,91.83,90.191,1367407.0,45.699353
ADI,2017-11-06,92.42,92.28,92.96,91.65,1531256.0,45.9333
ADI,2017-11-07,92.08,91.9,92.57,91.7,1416911.0,45.744151
ADI,2017-11-08,91.9,92.0,92.4462,91.04,1617599.0,45.793927
ADI,2017-11-09,91.67,89.7,91.69,87.98,3143629.0,44.649079
ADI,2017-11-10,89.54,89.59,90.03,88.88,2736363.0,44.594326
ADI,2017-11-13,89.36,90.03,90.21,89.0,2428812.0,44.81334
ADI,2017-11-14,89.79,90.44,90.49,89.3963,2172550.0,45.017422
ADI,2017-11-15,89.58,89.16,89.95,88.67,2250494.0,44.380289
ADI,2017-11-16,89.79,90.48,90.75,89.41,2297938.0,45.037332
ADI,2017-11-17,91.0,90.42,91.05,90.24,2342924.0,45.007466
ADI,2017-11-20,90.97,93.07,93.99,90.73,6529634.0,46.326531
ADI,2017-11-21,92.62,90.19,92.83,88.88,6028669.0,43.570048
ADI,2017-11-22,89.61,88.65,90.74,88.43,4028510.0,42.826087
ADI,2017-11-24,88.67,89.15,89.25,88.01,1623905.0,43.067633
ADI,2017-11-27,88.49,87.45,88.83,87.4,2890664.0,42.246377
ADI,2017-11-28,87.08,87.07,87.44,86.389,3843143.0,42.062802
