Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CLX,2016-06-24,132.55,134.88,136.49,132.0,2116357.0,26.354045
CLX,2016-06-27,134.6,137.03,137.62,134.58,2387876.0,26.774131
CLX,2016-06-28,137.2,136.66,137.2,135.53,1485773.0,26.701837
CLX,2016-06-29,136.7,135.21,137.432,134.49,1518123.0,26.418523
CLX,2016-06-30,135.58,138.39,138.41,134.81,1577889.0,27.039859
CLX,2016-07-01,138.69,137.16,138.86,136.445,945024.0,26.799531
CLX,2016-07-05,137.64,139.24,140.08,137.505,1297449.0,27.20594
CLX,2016-07-06,140.21,138.21,140.47,137.72,1269053.0,27.004689
CLX,2016-07-07,138.0,137.52,138.29,136.84,1144712.0,26.869871
CLX,2016-07-08,137.42,138.37,138.46,137.0,991728.0,27.035952
CLX,2016-07-11,138.06,137.71,138.3,136.56,958631.0,26.906995
CLX,2016-07-12,136.73,136.22,137.14,135.6,911130.0,26.615866
CLX,2016-07-13,136.57,137.06,137.39,136.08,467782.0,26.779992
CLX,2016-07-14,136.93,136.72,138.37,136.555,743600.0,26.71356
CLX,2016-07-15,137.0,136.58,137.68,136.23,880608.0,26.686206
CLX,2016-07-18,136.76,136.12,137.0,135.99,635933.0,26.596327
CLX,2016-07-19,136.0,136.35,136.46,135.51,675266.0,26.641266
CLX,2016-07-20,136.53,135.35,136.9,135.29,546244.0,26.445877
CLX,2016-07-21,135.14,134.64,135.2673,134.25,705910.0,26.307151
CLX,2016-07-22,134.69,135.18,135.28,134.5,640664.0,26.412661
CLX,2016-07-25,134.21,134.48,134.54,133.707,485180.0,26.275889
CLX,2016-07-26,134.38,133.89,134.92,133.365,627341.0,26.16061
CLX,2016-07-27,133.77,131.03,133.77,130.35,1738073.0,25.601798
CLX,2016-07-28,131.0,130.83,131.18,129.54,1482855.0,25.56272
CLX,2016-07-29,130.43,131.07,131.79,130.061,973177.0,25.609613
CLX,2016-08-01,130.68,131.35,131.7,130.68,887806.0,25.664322
CLX,2016-08-02,131.24,130.3,132.1699,129.86,1355292.0,25.459164
CLX,2016-08-03,132.29,131.59,132.62,130.795,1444783.0,26.745935
CLX,2016-08-04,131.61,133.91,133.955,131.61,1066499.0,27.21748
CLX,2016-08-05,133.8,132.22,133.97,131.79,1125442.0,26.873984
CLX,2016-08-08,132.22,132.16,132.45,131.22,618535.0,26.861789
CLX,2016-08-09,132.29,132.59,132.93,131.74,737644.0,26.949187
CLX,2016-08-10,132.84,133.85,133.85,132.49,618935.0,27.205285
CLX,2016-08-11,134.32,133.2,134.7,133.0,598269.0,27.073171
CLX,2016-08-12,133.61,133.42,134.2299,133.1,405181.0,27.117886
CLX,2016-08-15,133.16,132.24,133.41,132.2,477501.0,26.878049
CLX,2016-08-16,131.92,131.08,132.24,131.03,500033.0,26.642276
CLX,2016-08-17,131.5,131.5,132.24,130.16,916344.0,26.727642
CLX,2016-08-18,131.35,131.22,131.8,130.82,657163.0,26.670732
CLX,2016-08-19,130.88,130.8,131.055,130.45,718655.0,26.585366
CLX,2016-08-22,130.8,130.93,131.1,130.29,840138.0,26.611789
CLX,2016-08-23,131.17,130.45,131.49,130.22,775512.0,26.514228
CLX,2016-08-24,130.36,130.77,130.91,129.65,732930.0,26.579268
CLX,2016-08-25,130.83,131.05,131.63,130.62,686956.0,26.636179
CLX,2016-08-26,130.94,130.63,132.14,130.49,587343.0,26.550813
CLX,2016-08-29,130.83,131.46,131.77,130.75,508361.0,26.719512
CLX,2016-08-30,131.4,130.66,131.72,130.44,481806.0,26.556911
CLX,2016-08-31,130.84,131.04,131.16,130.2,779661.0,26.634146
CLX,2016-09-01,130.54,131.04,131.12,130.41,631247.0,26.634146
CLX,2016-09-02,131.31,131.97,132.19,131.1,569430.0,26.823171
CLX,2016-09-06,131.86,132.0,132.62,131.09,811923.0,26.829268
CLX,2016-09-07,131.6,129.49,131.6,128.61,1225332.0,26.319106
CLX,2016-09-08,128.86,126.99,129.0744,126.66,1431325.0,25.810976
CLX,2016-09-09,125.94,122.89,126.25,122.86,2074781.0,24.977642
CLX,2016-09-12,123.14,124.04,124.27,123.0,1061086.0,25.211382
CLX,2016-09-13,123.67,123.09,124.06,122.9199,1260585.0,25.018293
CLX,2016-09-14,123.15,122.52,123.57,122.22,817736.0,24.902439
CLX,2016-09-15,122.47,122.54,122.97,122.2192,725450.0,24.906504
CLX,2016-09-16,122.79,122.73,123.215,121.75,1136638.0,24.945122
CLX,2016-09-19,122.5,122.67,123.21,122.35,734898.0,24.932927
CLX,2016-09-20,122.67,123.44,124.87,122.67,1120012.0,25.089431
CLX,2016-09-21,123.52,124.41,124.61,122.74,683221.0,25.286585
CLX,2016-09-22,125.06,126.57,126.7,125.03,1375237.0,25.72561
CLX,2016-09-23,126.46,126.53,126.88,125.64,841956.0,25.71748
CLX,2016-09-26,126.37,125.69,126.38,125.64,773925.0,25.546748
CLX,2016-09-27,126.13,125.84,126.22,125.48,709712.0,25.577236
CLX,2016-09-28,125.73,126.02,126.11,125.02,458794.0,25.613821
CLX,2016-09-29,125.53,124.66,125.98,124.26,638455.0,25.337398
CLX,2016-09-30,125.15,125.18,125.81,125.0,827177.0,25.443089
CLX,2016-10-03,124.69,124.32,124.7,123.32,705347.0,25.268293
CLX,2016-10-04,124.15,122.06,124.45,121.73,1206700.0,24.808943
CLX,2016-10-05,122.19,121.56,122.48,121.17,1396010.0,24.707317
CLX,2016-10-06,121.48,122.73,123.83,121.18,1081533.0,24.945122
CLX,2016-10-07,123.1,122.65,123.38,121.61,974005.0,24.928862
CLX,2016-10-10,122.74,121.94,123.16,121.49,651182.0,24.784553
CLX,2016-10-11,121.7,120.89,121.85,120.39,842633.0,24.571138
CLX,2016-10-12,121.26,121.93,122.53,121.26,667908.0,24.78252
CLX,2016-10-13,121.8,122.52,123.09,121.5301,830981.0,24.902439
CLX,2016-10-14,122.56,121.77,123.05,121.76,546589.0,24.75
CLX,2016-10-17,122.03,122.13,122.5,121.65,507134.0,24.823171
CLX,2016-10-18,122.58,121.8,122.8599,121.8,721440.0,24.756098
CLX,2016-10-19,121.94,120.81,122.29,120.59,1247338.0,24.554878
CLX,2016-10-20,120.98,119.71,121.45,119.68,1081227.0,24.331301
CLX,2016-10-21,119.56,120.05,120.37,118.57,1132311.0,24.400407
CLX,2016-10-24,119.46,118.66,119.73,118.26,1283931.0,24.117886
CLX,2016-10-25,118.9,119.58,120.9295,118.56,1174640.0,24.304878
CLX,2016-10-26,119.46,119.15,119.75,118.915,739191.0,24.21748
CLX,2016-10-27,119.03,117.97,119.74,117.894,807995.0,23.977642
CLX,2016-10-28,118.0,119.03,119.28,117.98,1046126.0,24.193089
CLX,2016-10-31,119.18,120.02,120.13,118.75,1312270.0,24.394309
CLX,2016-11-01,119.84,119.49,119.99,118.13,1467940.0,24.286585
CLX,2016-11-02,117.2,115.67,118.05,115.03,2103478.0,23.283011
CLX,2016-11-03,115.33,114.72,116.03,113.7801,1631204.0,23.091787
CLX,2016-11-04,114.72,113.26,114.97,113.26,1238454.0,22.797907
CLX,2016-11-07,114.05,114.27,114.98,113.414,1370466.0,23.001208
CLX,2016-11-08,114.18,115.26,115.69,113.95,1035575.0,23.200483
CLX,2016-11-09,113.41,115.11,115.78,112.5601,1205972.0,23.17029
CLX,2016-11-10,114.74,112.25,115.15,111.24,1561457.0,22.594605
CLX,2016-11-11,112.25,113.05,113.96,111.77,964097.0,22.755636
CLX,2016-11-14,112.92,113.14,113.5,112.15,1205852.0,22.773752
CLX,2016-11-15,113.86,114.18,114.74,113.54,1064794.0,22.983092
CLX,2016-11-16,114.43,113.98,114.81,113.75,1046151.0,22.942834
CLX,2016-11-17,113.69,113.52,114.63,112.963,1520325.0,22.850242
CLX,2016-11-18,113.7,114.8,114.91,113.44,1420063.0,23.10789
CLX,2016-11-21,114.87,114.85,115.15,114.18,1201437.0,23.117955
CLX,2016-11-22,115.2,116.26,116.89,115.2,964932.0,23.401771
CLX,2016-11-23,116.07,115.48,116.45,115.29,650901.0,23.244767
CLX,2016-11-25,116.11,117.22,117.22,115.85,448683.0,23.595008
CLX,2016-11-28,117.12,117.41,117.83,116.51,967480.0,23.633253
CLX,2016-11-29,117.67,117.69,118.23,116.93,1227171.0,23.689614
CLX,2016-11-30,117.72,115.56,118.09,115.5111,1833760.0,23.26087
CLX,2016-12-01,115.13,113.58,115.54,112.28,2011696.0,22.862319
CLX,2016-12-02,114.07,114.02,114.9,113.73,835188.0,22.950886
CLX,2016-12-05,114.64,113.8,114.8,113.01,1086568.0,22.906602
CLX,2016-12-06,114.0,114.27,114.36,113.55,600368.0,23.001208
CLX,2016-12-07,114.26,115.73,115.88,113.95,883451.0,23.295089
CLX,2016-12-08,115.0,114.69,115.215,114.4,763268.0,23.085749
CLX,2016-12-09,114.27,115.29,115.46,114.07,664307.0,23.206522
CLX,2016-12-12,115.14,116.03,116.218,115.14,694867.0,23.355475
CLX,2016-12-13,116.12,117.13,117.95,115.8101,895115.0,23.576892
CLX,2016-12-14,117.02,116.02,117.37,115.91,861458.0,23.353462
CLX,2016-12-15,115.68,118.34,118.57,115.0,1304317.0,23.820451
CLX,2016-12-16,119.01,119.04,121.09,118.17,2427905.0,23.961353
CLX,2016-12-19,119.28,118.96,119.6,118.41,730412.0,23.94525
CLX,2016-12-20,118.94,119.79,120.0,117.94,1099672.0,24.112319
CLX,2016-12-21,119.25,119.56,120.25,119.0645,794486.0,24.066023
CLX,2016-12-22,119.49,120.51,120.65,119.12,620872.0,24.257246
CLX,2016-12-23,120.52,120.9,121.55,120.26,627765.0,24.335749
CLX,2016-12-27,120.78,121.93,122.53,120.56,1148250.0,24.543076
CLX,2016-12-28,121.65,120.32,122.35,120.2,1019928.0,24.219002
CLX,2016-12-29,120.43,121.36,122.17,120.3301,662179.0,24.428341
CLX,2016-12-30,121.1,120.02,121.24,119.68,710687.0,24.158615
CLX,2017-01-03,120.57,121.02,121.36,119.75,1046535.0,24.359903
CLX,2017-01-04,121.85,121.93,122.52,121.25,1114584.0,24.543076
CLX,2017-01-05,122.05,122.7,122.74,121.348,775658.0,24.698068
CLX,2017-01-06,122.46,122.52,122.78,121.87,526449.0,24.661836
CLX,2017-01-09,122.77,121.3,122.96,120.96,812896.0,24.416264
CLX,2017-01-10,121.0,119.38,121.04,119.18,1150247.0,24.029791
CLX,2017-01-11,119.23,118.72,120.13,118.58,854919.0,23.89694
CLX,2017-01-12,118.62,119.09,119.44,118.41,773371.0,23.971417
CLX,2017-01-13,119.1,119.53,119.54,118.82,469559.0,24.059984
CLX,2017-01-17,119.59,121.32,121.56,119.53,881471.0,24.42029
CLX,2017-01-18,121.31,120.91,121.76,120.581,701248.0,24.337762
CLX,2017-01-19,120.89,120.25,121.5,120.03,640046.0,24.204911
CLX,2017-01-20,121.7,121.42,121.91,120.47,843710.0,24.440419
CLX,2017-01-23,120.33,121.0,121.25,120.171,524274.0,24.355878
CLX,2017-01-24,121.1,121.62,121.7,120.7,674649.0,24.480676
CLX,2017-01-25,121.6,121.47,121.7,120.58,814489.0,24.450483
CLX,2017-01-26,121.31,121.65,121.81,120.97,694752.0,24.486715
CLX,2017-01-27,121.28,120.49,121.406,118.87,1057009.0,24.253221
CLX,2017-01-30,120.95,120.31,121.0,119.65,838440.0,24.216989
CLX,2017-01-31,120.44,120.0,120.76,119.77,1116098.0,24.154589
CLX,2017-02-01,119.64,120.73,121.0,119.57,1036343.0,24.30153
CLX,2017-02-02,121.21,120.24,121.6,119.97,1328468.0,24.202899
CLX,2017-02-03,122.0,125.14,126.61,121.51,2284856.0,25.10331
CLX,2017-02-06,125.52,123.78,125.605,123.7,1204805.0,24.830491
CLX,2017-02-07,124.31,125.32,125.58,123.58,926452.0,25.139418
CLX,2017-02-08,125.72,127.06,127.3,125.4,1303085.0,25.488465
CLX,2017-02-09,127.05,127.4,127.98,126.92,1091022.0,25.55667
CLX,2017-02-10,126.8,127.03,127.72,126.58,1110272.0,25.482447
CLX,2017-02-13,127.0,127.13,127.46,126.49,739530.0,25.502508
CLX,2017-02-14,126.61,127.4,127.59,126.25,841462.0,25.55667
CLX,2017-02-15,127.81,128.42,128.49,126.94,678851.0,25.761284
CLX,2017-02-16,128.19,130.1,130.21,127.87,1574924.0,26.098295
CLX,2017-02-17,131.34,133.71,134.09,130.67,2559830.0,26.822467
CLX,2017-02-21,133.85,135.44,135.71,133.71,1371290.0,27.169509
CLX,2017-02-22,134.98,135.92,136.38,133.75,1376898.0,27.265797
CLX,2017-02-23,136.13,135.83,136.331,135.44,1007453.0,27.247743
CLX,2017-02-24,135.36,136.37,136.4,134.625,900109.0,27.356068
CLX,2017-02-27,135.6,136.44,136.62,135.02,810793.0,27.37011
CLX,2017-02-28,136.14,136.81,137.0,136.0,1192814.0,27.444333
CLX,2017-03-01,136.45,137.16,137.25,136.08,900413.0,27.514544
CLX,2017-03-02,136.99,137.4,137.9,136.61,855525.0,27.562688
CLX,2017-03-03,137.19,136.92,137.2454,136.25,681932.0,27.466399
CLX,2017-03-06,136.18,136.8,137.0899,136.01,881958.0,27.442327
CLX,2017-03-07,136.48,136.91,137.39,136.36,844279.0,27.464393
CLX,2017-03-08,136.37,136.41,137.13,136.28,1578273.0,27.364092
CLX,2017-03-09,136.76,137.06,137.46,136.48,620290.0,27.494483
CLX,2017-03-10,137.47,138.07,138.13,137.05,630118.0,27.697091
CLX,2017-03-13,138.09,138.24,138.54,137.92,820011.0,27.731194
CLX,2017-03-14,138.0,137.64,138.25,137.27,504718.0,27.610832
CLX,2017-03-15,137.51,138.66,139.3,137.2,716158.0,27.815446
CLX,2017-03-16,138.66,138.01,138.6712,137.34,757608.0,27.685055
CLX,2017-03-17,138.41,137.54,138.48,137.52,1271368.0,27.590772
CLX,2017-03-20,137.59,137.46,138.02,137.17,508156.0,27.574724
CLX,2017-03-21,138.02,137.51,138.25,136.81,638444.0,27.584754
CLX,2017-03-22,137.94,137.17,137.94,136.53,639852.0,27.51655
CLX,2017-03-23,136.94,137.55,137.78,136.83,704315.0,27.592778
CLX,2017-03-24,137.65,137.81,138.07,137.3,646828.0,27.644935
CLX,2017-03-27,137.13,136.93,138.2,136.6473,585620.0,27.468405
CLX,2017-03-28,136.54,136.96,137.27,136.07,564790.0,27.474423
CLX,2017-03-29,136.78,135.96,136.92,135.78,663395.0,27.273821
CLX,2017-03-30,135.95,135.29,136.03,135.2,520034.0,27.139418
CLX,2017-03-31,135.11,134.83,135.75,134.79,770890.0,27.047141
CLX,2017-04-03,135.13,134.54,135.62,134.12,848294.0,26.988967
CLX,2017-04-04,134.51,134.73,134.85,133.61,778386.0,27.027081
CLX,2017-04-05,135.22,134.27,135.69,133.8,1088378.0,26.934804
CLX,2017-04-06,134.27,132.95,134.49,132.84,1041473.0,26.67001
CLX,2017-04-07,133.13,133.22,133.48,132.58,775097.0,26.724173
CLX,2017-04-10,133.21,133.71,134.03,132.96,458094.0,26.822467
CLX,2017-04-11,133.29,134.53,134.94,133.29,742234.0,26.986961
CLX,2017-04-12,133.8,134.64,134.67,133.61,618966.0,27.009027
CLX,2017-04-13,134.64,133.86,134.64,133.46,812029.0,26.852558
CLX,2017-04-17,133.84,135.06,135.07,133.62,653179.0,27.09328
CLX,2017-04-18,134.87,135.59,135.9,134.87,731789.0,27.199599
CLX,2017-04-19,135.38,135.51,135.65,135.066,771341.0,27.183551
CLX,2017-04-20,135.25,135.65,135.85,134.915,970084.0,27.211635
CLX,2017-04-21,135.55,134.29,135.94,134.24,811589.0,26.938816
CLX,2017-04-24,134.31,134.93,135.15,133.52,887870.0,27.067202
CLX,2017-04-25,134.97,136.15,136.46,134.8,659651.0,27.311936
CLX,2017-04-26,136.5,133.57,136.5,133.49,895339.0,26.794383
CLX,2017-04-27,133.69,134.0,134.47,133.19,540164.0,26.880642
CLX,2017-04-28,133.59,133.69,133.86,132.34,1022195.0,26.818455
CLX,2017-05-01,134.11,133.49,134.36,133.43,432030.0,26.778335
CLX,2017-05-02,133.85,130.09,134.25,129.81,1525599.0,26.096289
CLX,2017-05-03,129.04,131.2,131.59,127.62,1533153.0,25.918609
CLX,2017-05-04,131.56,132.36,132.62,131.39,910080.0,26.147768
CLX,2017-05-05,132.27,132.89,133.07,132.27,636720.0,26.252469
CLX,2017-05-08,132.9,131.91,133.98,131.75,573252.0,26.05887
CLX,2017-05-09,131.66,132.43,132.7,131.63,688983.0,26.161596
CLX,2017-05-10,132.44,133.15,133.24,132.12,583480.0,26.303832
CLX,2017-05-11,132.68,132.62,132.96,132.27,624974.0,26.199131
CLX,2017-05-12,132.37,132.16,132.9724,131.92,790273.0,26.108258
CLX,2017-05-15,132.15,132.75,132.9,132.15,733300.0,26.224812
CLX,2017-05-16,133.02,130.71,133.51,130.68,1138216.0,25.82181
CLX,2017-05-17,130.59,131.23,132.07,130.5,883921.0,25.924536
CLX,2017-05-18,130.94,130.74,131.455,129.9,548956.0,25.827736
CLX,2017-05-19,130.98,132.16,132.4,130.62,712391.0,26.108258
CLX,2017-05-22,132.14,132.57,132.96,132.03,563127.0,26.189253
CLX,2017-05-23,132.44,131.68,133.145,131.55,565928.0,26.013433
CLX,2017-05-24,132.4,132.78,132.86,131.95,504511.0,26.230739
CLX,2017-05-25,133.16,135.13,135.39,133.09,619531.0,26.694982
CLX,2017-05-26,134.95,134.99,135.21,134.46,448113.0,26.667325
CLX,2017-05-30,134.79,134.93,135.16,134.31,550138.0,26.655472
CLX,2017-05-31,135.28,135.73,136.62,135.24,704712.0,26.813512
CLX,2017-06-01,135.81,135.77,135.99,134.28,705573.0,26.821414
CLX,2017-06-02,136.22,136.63,136.66,135.52,611990.0,26.991308
CLX,2017-06-05,136.3,136.91,137.185,135.86,469376.0,27.046622
CLX,2017-06-06,137.0,137.05,137.55,136.27,576345.0,27.074279
CLX,2017-06-07,136.82,137.55,137.89,136.64,512906.0,27.173054
CLX,2017-06-08,137.44,136.51,137.7,135.67,545231.0,26.967602
CLX,2017-06-09,136.62,137.14,137.25,136.08,482072.0,27.092058
CLX,2017-06-12,137.27,137.19,137.71,136.31,508370.0,27.101936
CLX,2017-06-13,137.12,137.48,137.9,136.54,430298.0,27.159226
CLX,2017-06-14,137.76,139.11,139.65,137.75,723631.0,27.481233
CLX,2017-06-15,138.81,140.16,140.55,138.535,852164.0,27.688661
CLX,2017-06-16,140.05,139.5,140.45,137.9,1067964.0,27.558277
CLX,2017-06-19,139.63,141.15,141.18,139.0,624698.0,27.884235
CLX,2017-06-20,141.0,140.12,141.76,139.86,606733.0,27.680759
CLX,2017-06-21,140.35,139.34,140.61,139.2,565004.0,27.526669
CLX,2017-06-22,139.32,139.38,139.93,138.91,463681.0,27.534571
CLX,2017-06-23,139.49,138.91,140.29,138.84,758153.0,27.441723
CLX,2017-06-26,139.22,139.3,139.79,138.78,457991.0,27.518767
CLX,2017-06-27,138.86,136.94,139.255,136.92,620896.0,27.052548
CLX,2017-06-28,137.72,136.2,138.33,136.11,599418.0,26.906361
CLX,2017-06-29,135.76,133.22,135.76,132.78,1211530.0,26.317661
CLX,2017-06-30,133.62,133.24,133.95,133.19,601605.0,26.321612
CLX,2017-07-03,133.0,133.78,134.8,133.0,520752.0,26.428289
CLX,2017-07-05,133.88,134.1,134.65,133.65,882772.0,26.491505
CLX,2017-07-06,133.94,133.77,134.37,133.25,770622.0,26.426314
CLX,2017-07-07,134.29,134.38,135.08,133.935,600351.0,26.546819
CLX,2017-07-10,134.48,133.5,134.91,133.36,420158.0,26.372975
CLX,2017-07-11,133.67,131.98,134.22,131.79,748881.0,26.072699
CLX,2017-07-12,132.3,131.5,132.7499,131.42,809238.0,25.977874
CLX,2017-07-13,131.47,130.82,131.696,130.62,691591.0,25.84354
CLX,2017-07-14,131.17,131.9,132.11,131.1,528089.0,26.056895
CLX,2017-07-17,131.27,131.47,131.91,130.54,630609.0,25.971948
CLX,2017-07-18,131.49,131.52,132.09,131.14,442165.0,25.981825
CLX,2017-07-19,131.45,130.53,131.5127,130.28,742053.0,25.78625
CLX,2017-07-20,131.2,130.89,131.6,130.61,456184.0,25.857369
CLX,2017-07-21,130.25,132.24,132.27,130.05,564488.0,26.124062
CLX,2017-07-24,132.08,131.32,132.1,130.72,707257.0,25.942315
CLX,2017-07-25,131.6,132.87,132.93,130.87,688894.0,26.248518
CLX,2017-07-26,132.82,133.43,133.69,132.522,734774.0,26.359147
CLX,2017-07-27,133.92,134.17,134.3,132.8,990493.0,26.505334
CLX,2017-07-28,133.85,132.77,134.16,132.32,619717.0,26.228763
CLX,2017-07-31,132.74,133.49,133.87,132.31,632499.0,26.371
CLX,2017-08-01,133.72,133.13,133.99,132.92,511081.0,26.299881
CLX,2017-08-02,132.83,131.97,133.18,131.23,988522.0,26.070723
CLX,2017-08-03,133.77,134.73,136.94,132.12,1239173.0,25.253983
CLX,2017-08-04,134.76,134.49,134.94,133.78,750794.0,25.208997
CLX,2017-08-07,134.5,135.5,135.65,134.09,584768.0,25.398313
CLX,2017-08-08,135.46,134.65,135.67,134.45,446894.0,25.238988
CLX,2017-08-09,134.73,134.21,135.09,133.73,564940.0,25.156514
CLX,2017-08-10,133.66,133.94,134.52,133.55,507862.0,25.105904
CLX,2017-08-11,134.52,134.31,135.07,133.89,526295.0,25.175258
CLX,2017-08-14,134.65,135.57,135.89,134.5,448639.0,25.411434
CLX,2017-08-15,135.44,136.3,136.55,135.34,399659.0,25.548266
CLX,2017-08-16,136.34,136.94,137.56,136.28,446647.0,25.668229
CLX,2017-08-17,136.83,137.17,137.92,136.78,885717.0,25.71134
CLX,2017-08-18,137.14,137.73,138.09,136.745,734445.0,25.816307
CLX,2017-08-21,137.91,138.83,139.23,137.52,494261.0,26.022493
CLX,2017-08-22,138.7,139.04,139.19,138.225,457159.0,26.061856
CLX,2017-08-23,138.5,138.72,139.31,138.16,479599.0,26.001874
CLX,2017-08-24,138.79,136.98,138.86,136.91,600033.0,25.675726
CLX,2017-08-25,137.2,137.48,137.88,136.97,367640.0,25.769447
CLX,2017-08-28,137.73,137.5,137.84,136.96,590446.0,25.773196
CLX,2017-08-29,137.3,137.37,138.33,137.26,434729.0,25.748828
CLX,2017-08-30,137.11,137.35,137.59,136.63,489502.0,25.74508
CLX,2017-08-31,137.59,138.53,138.74,137.33,780125.0,25.966261
CLX,2017-09-01,138.52,137.98,139.34,137.76,613488.0,25.863168
CLX,2017-09-05,137.44,138.33,138.42,137.12,540752.0,25.928772
CLX,2017-09-06,138.08,136.37,138.1,135.06,874338.0,25.561387
CLX,2017-09-07,136.37,136.03,136.71,135.22,694600.0,25.497657
CLX,2017-09-08,135.63,134.04,135.63,133.53,847109.0,25.124649
CLX,2017-09-11,134.25,135.03,135.55,133.89,645668.0,25.310216
CLX,2017-09-12,135.03,135.57,135.905,135.0,554735.0,25.411434
CLX,2017-09-13,135.56,134.08,135.62,133.75,604229.0,25.132146
CLX,2017-09-14,134.09,134.74,134.85,133.4184,541023.0,25.255858
CLX,2017-09-15,134.41,136.18,136.24,134.39,906023.0,25.525773
CLX,2017-09-18,136.41,136.81,137.36,136.21,668443.0,25.643861
CLX,2017-09-19,137.4,137.52,137.6,136.67,615353.0,25.776945
CLX,2017-09-20,137.61,135.37,137.97,135.18,802078.0,25.373946
CLX,2017-09-21,135.5,131.33,135.83,130.75,1133262.0,24.616682
CLX,2017-09-22,131.42,129.83,132.05,129.59,1093772.0,24.33552
CLX,2017-09-25,129.85,130.47,131.38,129.63,802672.0,24.455483
CLX,2017-09-26,131.02,131.3,131.4,130.26,643825.0,24.611059
CLX,2017-09-27,131.36,129.33,131.36,127.0,1388709.0,24.241799
CLX,2017-09-28,128.7,130.03,130.86,128.11,970724.0,24.373008
CLX,2017-09-29,130.03,131.91,131.97,129.77,1066436.0,24.725398
CLX,2017-10-02,131.96,129.48,132.315,129.42,920109.0,24.269916
CLX,2017-10-03,129.52,129.83,130.48,128.52,1490127.0,24.33552
CLX,2017-10-04,129.67,131.29,131.46,129.46,1080508.0,24.609185
CLX,2017-10-05,131.56,128.96,132.569,128.54,1785588.0,24.172446
CLX,2017-10-06,128.65,129.14,129.37,127.915,1096307.0,24.206186
CLX,2017-10-09,129.32,127.82,129.5,127.47,1015445.0,23.958763
CLX,2017-10-10,128.2,129.22,129.99,127.76,1167238.0,24.221181
CLX,2017-10-11,129.43,130.54,130.8,129.43,660589.0,24.468604
CLX,2017-10-12,130.56,130.73,131.1,129.57,771046.0,24.504217
CLX,2017-10-13,131.25,131.29,132.04,130.89,671951.0,24.609185
CLX,2017-10-16,131.3,131.81,132.25,130.91,482731.0,24.706654
CLX,2017-10-17,131.8,131.87,132.04,130.65,608114.0,24.717901
CLX,2017-10-18,131.81,130.96,131.92,130.72,895824.0,24.547329
CLX,2017-10-19,130.5,130.12,130.52,129.15,630879.0,24.389878
CLX,2017-10-20,129.69,127.77,129.69,127.5367,1612738.0,23.949391
CLX,2017-10-23,127.65,128.57,128.71,127.3538,1189206.0,24.099344
CLX,2017-10-24,127.97,127.21,127.97,126.44,868816.0,23.844424
CLX,2017-10-25,126.26,127.09,127.28,124.09,1414700.0,23.821931
CLX,2017-10-26,127.43,127.86,128.83,127.43,855296.0,23.966261
CLX,2017-10-27,127.65,127.03,128.0,126.16,1128875.0,23.810684
CLX,2017-10-30,126.77,125.32,126.8076,124.38,1271917.0,23.490159
CLX,2017-10-31,125.7,126.53,127.48,124.48,2163794.0,23.716963
CLX,2017-11-01,128.85,128.02,131.59,126.45,2434662.0,23.554738
CLX,2017-11-02,127.66,129.28,130.11,125.895,1548828.0,23.786569
CLX,2017-11-03,129.47,128.11,129.77,127.92,1088652.0,23.571297
CLX,2017-11-06,128.42,127.73,128.7,127.66,867184.0,23.50138
CLX,2017-11-07,127.5,129.7,129.87,127.41,794560.0,23.863845
CLX,2017-11-08,130.0,131.05,131.58,129.69,898457.0,24.112236
CLX,2017-11-09,130.86,130.68,131.91,130.09,504957.0,24.044158
CLX,2017-11-10,130.29,132.05,132.4,130.29,718822.0,24.296228
CLX,2017-11-13,132.2,135.08,135.33,132.1,1145596.0,24.853726
CLX,2017-11-14,135.0,135.31,135.87,134.52,799723.0,24.896044
CLX,2017-11-15,134.9,132.78,135.78,132.67,630719.0,24.430543
CLX,2017-11-16,133.0,134.54,134.94,132.7,690121.0,24.75437
CLX,2017-11-17,133.84,133.51,135.62,133.25,633161.0,24.564857
CLX,2017-11-20,133.93,134.59,136.09,133.64,641831.0,24.763569
CLX,2017-11-21,134.74,135.15,136.48,134.74,651412.0,24.866605
CLX,2017-11-22,134.89,134.95,135.51,134.5572,511625.0,24.829807
CLX,2017-11-24,135.28,135.39,135.655,134.28,305881.0,24.910764
CLX,2017-11-27,135.2,135.67,136.18,134.68,644187.0,24.962282
CLX,2017-11-28,136.0,136.96,136.96,135.08,617246.0,25.199632
CLX,2017-11-29,136.83,139.22,139.3,135.95,1268487.0,25.615455
CLX,2017-11-30,139.01,139.29,140.37,138.09,1095761.0,25.628335
CLX,2017-12-01,139.3,139.64,139.97,137.52,912445.0,25.692732
CLX,2017-12-04,140.0,142.99,143.18,139.375,1514714.0,26.309108
CLX,2017-12-05,143.41,144.66,144.73,142.07,1206860.0,26.616375
CLX,2017-12-06,144.33,145.05,145.32,144.01,839082.0,26.688132
CLX,2017-12-07,144.77,144.24,145.185,143.19,1027143.0,26.539098
CLX,2017-12-08,144.11,145.23,145.26,143.1553,722525.0,26.721251
CLX,2017-12-11,144.99,145.05,145.09,143.26,738105.0,26.688132
CLX,2017-12-12,145.25,145.15,145.69,144.115,813296.0,26.706532
CLX,2017-12-13,145.32,146.61,147.38,145.165,849910.0,26.975161
CLX,2017-12-14,146.64,146.26,146.91,145.89,756523.0,26.910764
