Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
ADBE,2016-06-03,99.52,98.7,99.52,97.89,2417036.0,62.866242
ADBE,2016-06-06,99.16,99.12,99.49,98.47,1395755.0,63.133758
ADBE,2016-06-07,99.51,98.52,99.67,98.47,2143943.0,62.751592
ADBE,2016-06-08,98.45,98.68,98.91,97.99,2078746.0,62.853503
ADBE,2016-06-09,98.36,98.07,98.7,97.85,1609440.0,62.464968
ADBE,2016-06-10,96.89,97.09,97.87,96.75,1863823.0,61.840764
ADBE,2016-06-13,96.87,96.96,98.085,96.7,2291495.0,61.757962
ADBE,2016-06-14,96.53,96.98,97.26,96.32,1889775.0,61.770701
ADBE,2016-06-15,97.01,97.02,97.83,96.9,2270369.0,61.796178
ADBE,2016-06-16,96.5,97.19,97.3,95.5436,1952549.0,61.904459
ADBE,2016-06-17,97.25,95.58,97.39,95.36,4541519.0,60.878981
ADBE,2016-06-20,97.1,97.99,98.75,96.77,4310609.0,62.414013
ADBE,2016-06-21,98.64,99.72,99.92,98.13,6505094.0,56.338983
ADBE,2016-06-22,95.53,94.01,96.5,93.86,10280510.0,53.112994
ADBE,2016-06-23,94.73,96.21,96.28,94.31,3803197.0,54.355932
ADBE,2016-06-24,92.39,92.2,94.35,92.04,4329088.0,52.090395
ADBE,2016-06-27,91.36,90.85,92.027,90.35,3930483.0,51.327684
ADBE,2016-06-28,91.37,92.46,92.65,91.36,3319217.0,52.237288
ADBE,2016-06-29,92.91,94.39,94.62,92.68,2965452.0,53.327684
ADBE,2016-06-30,94.48,95.79,95.88,94.13,3544671.0,54.118644
ADBE,2016-07-01,95.04,95.32,97.14,95.0,3001885.0,53.853107
ADBE,2016-07-05,94.55,94.73,95.61,94.15,2314559.0,53.519774
ADBE,2016-07-06,94.53,95.18,95.48,94.0618,1490514.0,53.774011
ADBE,2016-07-07,95.01,95.14,95.51,94.54,1576636.0,53.751412
ADBE,2016-07-08,95.93,96.79,96.86,95.34,2023889.0,54.683616
ADBE,2016-07-11,96.98,97.14,97.55,96.81,1732028.0,54.881356
ADBE,2016-07-12,97.25,97.54,97.79,96.7,2054394.0,55.107345
ADBE,2016-07-13,97.97,97.34,98.38,97.34,2125797.0,54.99435
ADBE,2016-07-14,98.0,97.7,98.14,97.46,1402541.0,55.19774
ADBE,2016-07-15,98.39,97.83,98.4,97.5,1530467.0,55.271186
ADBE,2016-07-18,97.74,97.79,98.53,97.58,1544201.0,55.248588
ADBE,2016-07-19,97.11,97.79,98.17,97.001,1796969.0,55.248588
ADBE,2016-07-20,98.16,98.4,98.89,97.85,1553788.0,55.59322
ADBE,2016-07-21,98.12,96.34,98.425,96.08,2579487.0,54.429379
ADBE,2016-07-22,96.71,98.06,98.24,96.09,2101787.0,55.40113
ADBE,2016-07-25,97.75,97.32,97.75,96.88,1815063.0,54.983051
ADBE,2016-07-26,97.81,97.91,98.42,97.0,2196454.0,55.316384
ADBE,2016-07-27,97.59,97.93,98.41,97.39,2312850.0,55.327684
ADBE,2016-07-28,97.92,98.44,98.61,97.57,1665971.0,55.615819
ADBE,2016-07-29,98.4,97.86,98.55,97.23,1786571.0,55.288136
ADBE,2016-08-01,97.75,97.72,98.16,97.22,1474723.0,55.20904
ADBE,2016-08-02,97.38,96.05,97.63,95.42,2352675.0,54.265537
ADBE,2016-08-03,96.06,96.67,96.68,95.65,2071189.0,54.615819
ADBE,2016-08-04,96.5,97.09,97.275,96.19,1282611.0,54.853107
ADBE,2016-08-05,97.36,99.04,99.0799,97.15,1932246.0,55.954802
ADBE,2016-08-08,98.86,98.49,98.95,98.3,1107226.0,55.644068
ADBE,2016-08-09,98.71,98.87,99.22,98.47,1001894.0,55.858757
ADBE,2016-08-10,99.13,100.62,100.99,99.09,2670193.0,56.847458
ADBE,2016-08-11,100.85,101.67,101.93,100.59,2259559.0,57.440678
ADBE,2016-08-12,100.98,101.04,101.2,100.06,1713285.0,57.084746
ADBE,2016-08-15,101.38,100.93,101.63,100.88,1697642.0,57.022599
ADBE,2016-08-16,100.52,100.6,100.97,99.91,1649250.0,56.836158
ADBE,2016-08-17,100.65,99.7,100.81,99.4499,2123885.0,56.327684
ADBE,2016-08-18,99.6,100.67,100.9299,99.6,2027030.0,56.875706
ADBE,2016-08-19,100.31,100.32,100.605,99.72,1587902.0,56.677966
ADBE,2016-08-22,100.32,100.24,100.68,99.92,1000917.0,56.632768
ADBE,2016-08-23,100.46,101.14,101.28,100.24,1008572.0,57.141243
ADBE,2016-08-24,101.0,101.14,101.52,100.69,1425470.0,57.141243
ADBE,2016-08-25,101.15,101.69,101.79,100.9101,1174109.0,57.451977
ADBE,2016-08-26,101.68,102.06,102.75,101.081,1834580.0,57.661017
ADBE,2016-08-29,101.85,102.3,102.68,101.4,1161560.0,57.79661
ADBE,2016-08-30,102.09,102.0,102.39,101.51,1325120.0,57.627119
ADBE,2016-08-31,101.66,102.31,102.6,101.5101,1773004.0,57.80226
ADBE,2016-09-01,102.23,102.9,102.97,101.81,2006579.0,58.135593
ADBE,2016-09-02,103.49,103.57,104.16,102.945,1719299.0,58.514124
ADBE,2016-09-06,103.33,103.5,103.74,103.09,1585082.0,58.474576
ADBE,2016-09-07,103.47,103.0,103.51,102.58,1386851.0,58.19209
ADBE,2016-09-08,102.77,101.88,102.97,101.62,2110629.0,57.559322
ADBE,2016-09-09,100.97,99.38,101.28,99.38,3379338.0,56.146893
ADBE,2016-09-12,99.18,100.32,100.5,99.0,2882638.0,56.677966
ADBE,2016-09-13,99.92,98.77,99.92,97.87,3797564.0,55.80226
ADBE,2016-09-14,98.95,98.79,99.55,98.49,2028975.0,55.813559
ADBE,2016-09-15,98.84,99.62,100.039,98.49,3094979.0,56.282486
ADBE,2016-09-16,99.26,98.93,99.67,98.32,3700615.0,55.892655
ADBE,2016-09-19,99.21,99.68,100.21,99.02,3307490.0,56.316384
ADBE,2016-09-20,100.16,100.62,100.905,99.72,4104871.0,51.336735
ADBE,2016-09-21,106.54,107.78,108.22,105.8,8764529.0,54.989796
ADBE,2016-09-22,107.46,107.92,108.5,107.01,3960346.0,55.061224
ADBE,2016-09-23,107.21,107.47,108.0,106.7925,3087239.0,54.831633
ADBE,2016-09-26,106.91,107.26,107.57,106.53,2342661.0,54.72449
ADBE,2016-09-27,106.99,109.7,109.7621,106.74,3531392.0,55.969388
ADBE,2016-09-28,109.48,109.49,109.685,108.82,2740322.0,55.862245
ADBE,2016-09-29,109.5,107.8,109.57,107.55,2436886.0,55.0
ADBE,2016-09-30,108.15,108.54,108.84,107.44,3717559.0,55.377551
ADBE,2016-10-03,108.41,108.45,108.96,108.16,1553774.0,55.331633
ADBE,2016-10-04,108.52,108.39,108.94,107.85,1394021.0,55.30102
ADBE,2016-10-05,108.57,108.8,109.33,108.32,1854957.0,55.510204
ADBE,2016-10-06,108.72,108.56,109.2719,108.14,1590828.0,55.387755
ADBE,2016-10-07,109.07,108.64,109.07,107.6,1412707.0,55.428571
ADBE,2016-10-10,109.15,109.24,110.1289,109.15,1581880.0,55.734694
ADBE,2016-10-11,109.0,107.37,109.2,107.04,1970947.0,54.780612
ADBE,2016-10-12,108.42,108.05,108.42,106.82,1464448.0,55.127551
ADBE,2016-10-13,107.13,108.01,108.1269,106.53,1588510.0,55.107143
ADBE,2016-10-14,108.19,107.84,109.1,107.82,1968363.0,55.020408
ADBE,2016-10-17,108.0,107.49,108.28,107.39,1136503.0,54.841837
ADBE,2016-10-18,108.44,108.42,108.82,108.01,1318965.0,55.316327
ADBE,2016-10-19,108.81,108.39,108.89,108.15,1282176.0,55.30102
ADBE,2016-10-20,108.41,109.03,109.38,107.55,1820833.0,55.627551
ADBE,2016-10-21,108.51,109.03,109.17,107.63,1838305.0,55.627551
ADBE,2016-10-24,109.63,110.81,111.09,109.35,2014943.0,56.535714
ADBE,2016-10-25,110.76,109.03,110.7716,108.95,1713152.0,55.627551
ADBE,2016-10-26,108.74,107.97,108.82,107.59,1623670.0,55.086735
ADBE,2016-10-27,108.47,107.07,108.66,106.69,2393908.0,54.627551
ADBE,2016-10-28,107.08,107.6,108.32,107.05,1931143.0,54.897959
ADBE,2016-10-31,108.02,107.51,108.29,107.04,1678352.0,54.852041
ADBE,2016-11-01,107.79,106.87,107.97,106.0406,1951512.0,54.52551
ADBE,2016-11-02,106.85,105.89,106.95,105.57,2140271.0,54.02551
ADBE,2016-11-03,106.54,107.17,108.16,106.48,3666957.0,54.678571
ADBE,2016-11-04,105.85,106.2,107.09,105.6,2587537.0,54.183673
ADBE,2016-11-07,107.66,108.66,108.97,107.37,2729881.0,55.438776
ADBE,2016-11-08,108.68,108.39,109.16,107.93,2453769.0,55.30102
ADBE,2016-11-09,105.55,107.86,108.05,104.52,3650448.0,55.030612
ADBE,2016-11-10,108.08,104.08,108.26,101.66,7301854.0,53.102041
ADBE,2016-11-11,103.62,103.68,104.4699,102.62,3833663.0,52.897959
ADBE,2016-11-14,104.12,102.42,104.49,101.77,3040483.0,52.255102
ADBE,2016-11-15,103.14,103.66,104.76,102.55,2561046.0,52.887755
ADBE,2016-11-16,103.61,104.08,104.4,102.96,2459564.0,53.102041
ADBE,2016-11-17,103.77,105.81,105.93,103.4801,2606628.0,53.984694
ADBE,2016-11-18,106.19,105.02,106.8,104.72,2358168.0,53.581633
ADBE,2016-11-21,105.56,105.65,106.141,105.14,1805956.0,53.903061
ADBE,2016-11-22,105.85,105.21,106.3594,105.04,1703124.0,53.678571
ADBE,2016-11-23,105.41,104.21,105.56,103.98,2144636.0,53.168367
ADBE,2016-11-25,104.17,105.02,105.03,103.9,938191.0,53.581633
ADBE,2016-11-28,104.81,104.5,105.15,104.09,1552584.0,53.316327
ADBE,2016-11-29,104.27,104.95,105.98,104.26,2353061.0,53.545918
ADBE,2016-11-30,104.99,102.81,105.46,102.8,3399919.0,52.454082
ADBE,2016-12-01,102.82,99.51,102.92,98.87,5121202.0,50.770408
ADBE,2016-12-02,99.52,99.73,100.145,98.0,3514407.0,50.882653
ADBE,2016-12-05,100.46,101.95,102.52,100.16,2319383.0,52.015306
ADBE,2016-12-06,101.99,101.55,101.99,100.71,2679915.0,51.811224
ADBE,2016-12-07,100.89,103.36,103.51,100.89,2728942.0,52.734694
ADBE,2016-12-08,103.36,103.5,104.07,102.54,1852118.0,52.806122
ADBE,2016-12-09,104.0,104.31,104.5,103.42,2620553.0,53.219388
ADBE,2016-12-12,104.62,105.16,105.24,103.52,2711975.0,53.653061
ADBE,2016-12-13,105.74,106.15,107.6,105.62,3396638.0,54.158163
ADBE,2016-12-14,106.3,105.81,106.79,105.44,3213662.0,53.984694
ADBE,2016-12-15,106.33,105.1,106.48,104.6,5678867.0,45.301724
ADBE,2016-12-16,107.8,103.55,107.8,101.91,8949417.0,44.633621
ADBE,2016-12-19,103.57,105.29,106.08,103.41,3567060.0,45.383621
ADBE,2016-12-20,105.5,105.77,105.88,104.76,2194542.0,45.590517
ADBE,2016-12-21,105.74,105.51,106.06,104.48,2524647.0,45.478448
ADBE,2016-12-22,105.12,104.72,105.1455,103.95,1717345.0,45.137931
ADBE,2016-12-23,104.61,105.02,105.42,104.61,1047659.0,45.267241
ADBE,2016-12-27,105.0,104.98,105.9,104.86,1047901.0,45.25
ADBE,2016-12-28,104.83,103.77,105.16,103.5,1742924.0,44.728448
ADBE,2016-12-29,103.63,103.68,104.3911,103.41,1094982.0,44.689655
ADBE,2016-12-30,104.07,102.95,104.22,102.47,2095844.0,44.375
ADBE,2017-01-03,103.43,103.48,104.03,102.81,2277933.0,44.603448
ADBE,2017-01-04,103.74,104.14,104.37,103.495,1712583.0,44.887931
ADBE,2017-01-05,104.13,105.91,106.02,103.77,2504772.0,45.650862
ADBE,2017-01-06,105.98,108.3,108.43,105.25,2626352.0,46.681034
ADBE,2017-01-09,107.96,108.57,108.79,107.56,2925379.0,46.797414
ADBE,2017-01-10,108.57,108.26,108.79,107.61,3080998.0,46.663793
ADBE,2017-01-11,108.23,108.99,109.05,108.0,1783953.0,46.978448
ADBE,2017-01-12,107.99,108.59,108.74,107.16,1617882.0,46.806034
ADBE,2017-01-13,108.84,108.53,108.9,107.98,1594154.0,46.780172
ADBE,2017-01-17,107.79,108.0,108.05,107.06,1697769.0,46.551724
ADBE,2017-01-18,108.5,108.79,109.17,107.53,2537255.0,46.892241
ADBE,2017-01-19,108.63,109.79,109.98,108.04,3090902.0,47.323276
ADBE,2017-01-20,110.02,110.71,110.81,109.57,3179186.0,47.719828
ADBE,2017-01-23,110.71,110.97,111.92,110.3,2574228.0,47.831897
ADBE,2017-01-24,111.46,113.72,114.17,111.34,3654774.0,49.017241
ADBE,2017-01-25,113.77,114.25,114.57,113.29,4116861.0,49.24569
ADBE,2017-01-26,113.79,112.88,114.44,112.73,2745739.0,48.655172
ADBE,2017-01-27,113.07,113.99,114.01,112.75,1696857.0,49.133621
ADBE,2017-01-30,113.22,113.82,113.87,112.26,2176539.0,49.060345
ADBE,2017-01-31,113.22,113.38,113.75,112.695,1716649.0,48.87069
ADBE,2017-02-01,113.31,113.36,113.64,112.6807,1859067.0,48.862069
ADBE,2017-02-02,112.82,113.16,113.58,112.27,1695789.0,48.775862
ADBE,2017-02-03,113.55,115.17,115.45,113.42,2507874.0,49.642241
ADBE,2017-02-06,114.68,114.46,114.825,113.2901,3067477.0,49.336207
ADBE,2017-02-07,114.83,114.96,115.19,114.54,1643454.0,49.551724
ADBE,2017-02-08,115.0,116.13,116.38,114.451,2591686.0,50.056034
ADBE,2017-02-09,116.26,116.44,116.9,116.02,1688862.0,50.189655
ADBE,2017-02-10,116.51,116.85,116.94,115.03,2612905.0,50.366379
ADBE,2017-02-13,117.03,117.65,117.94,116.2,1910382.0,50.711207
ADBE,2017-02-14,117.65,117.58,117.79,116.67,1556662.0,50.681034
ADBE,2017-02-15,117.33,118.73,119.09,117.07,1699561.0,51.176724
ADBE,2017-02-16,118.84,118.93,119.47,118.47,1649517.0,51.262931
ADBE,2017-02-17,118.79,119.67,119.72,118.24,2143337.0,51.581897
ADBE,2017-02-21,119.73,119.63,120.169,119.31,2032259.0,51.564655
ADBE,2017-02-22,119.67,119.47,119.89,118.85,1982071.0,51.49569
ADBE,2017-02-23,120.1,118.83,120.15,118.03,2382433.0,51.219828
ADBE,2017-02-24,118.3,119.31,119.32,117.83,1942492.0,51.426724
ADBE,2017-02-27,119.02,118.78,119.199,118.07,1550480.0,51.198276
ADBE,2017-02-28,118.83,118.34,118.84,118.02,2008016.0,51.008621
ADBE,2017-03-01,119.24,120.35,120.57,118.38,2356481.0,51.875
ADBE,2017-03-02,120.09,119.9,120.12,119.28,1819664.0,51.681034
ADBE,2017-03-03,119.83,120.04,120.13,119.48,1361060.0,51.741379
ADBE,2017-03-06,119.73,120.15,120.48,119.37,1979700.0,51.788793
ADBE,2017-03-07,120.06,119.98,120.69,119.69,1872509.0,51.715517
ADBE,2017-03-08,120.21,119.6,120.66,119.35,2963124.0,51.551724
ADBE,2017-03-09,119.82,119.91,120.26,119.11,1984225.0,51.685345
ADBE,2017-03-10,120.57,121.09,121.37,120.241,2211585.0,52.193966
ADBE,2017-03-13,121.11,121.8,121.96,120.89,1805225.0,52.5
ADBE,2017-03-14,121.65,121.44,121.99,120.62,1507722.0,52.344828
ADBE,2017-03-15,122.0,122.11,122.42,120.9,2396325.0,52.633621
ADBE,2017-03-16,123.25,122.35,123.6,121.525,4044627.0,46.716304
ADBE,2017-03-17,128.45,127.01,130.3,126.94,8749926.0,48.495609
ADBE,2017-03-20,126.99,126.31,128.09,125.79,3320867.0,48.228331
ADBE,2017-03-21,126.64,125.07,127.36,124.96,3105349.0,47.754868
ADBE,2017-03-22,124.6,126.21,126.94,124.51,3477250.0,48.190149
ADBE,2017-03-23,126.2,126.87,127.25,126.01,2197390.0,48.442153
ADBE,2017-03-24,127.86,127.7,129.0,127.05,3044007.0,48.759068
ADBE,2017-03-27,127.48,128.25,128.837,126.36,2424236.0,48.969072
ADBE,2017-03-28,127.81,128.69,129.28,127.81,2213163.0,49.137075
ADBE,2017-03-29,128.4,129.58,129.63,128.2,2272464.0,49.4769
ADBE,2017-03-30,129.55,129.61,130.28,129.3,2205186.0,49.488354
ADBE,2017-03-31,129.57,130.13,130.69,129.4,2086431.0,49.686903
ADBE,2017-04-03,129.585,129.59,130.7499,128.88,2337174.0,49.480718
ADBE,2017-04-04,129.47,130.04,130.372,129.02,2026519.0,49.652539
ADBE,2017-04-05,130.58,129.89,131.33,129.375,2811597.0,49.595265
ADBE,2017-04-06,129.86,130.15,130.22,129.16,1890783.0,49.69454
ADBE,2017-04-07,130.15,130.22,130.67,129.52,2287929.0,49.721268
ADBE,2017-04-10,130.32,130.16,130.38,129.47,2234853.0,49.698358
ADBE,2017-04-11,129.91,129.95,130.165,128.21,2331569.0,49.618175
ADBE,2017-04-12,129.96,129.38,129.96,128.72,2106257.0,49.400535
ADBE,2017-04-13,129.63,129.05,130.42,129.05,1815148.0,49.274532
ADBE,2017-04-17,129.69,129.99,130.36,129.11,1395416.0,49.633448
ADBE,2017-04-18,129.74,129.81,130.23,129.48,1499916.0,49.564719
ADBE,2017-04-19,129.9,130.22,130.98,129.82,2007572.0,49.721268
ADBE,2017-04-20,130.7,131.42,131.99,130.28,2004260.0,50.179458
ADBE,2017-04-21,131.84,131.52,131.97,131.03,2137086.0,50.21764
ADBE,2017-04-24,132.94,132.89,133.1799,132.17,1845569.0,50.740741
ADBE,2017-04-25,133.44,133.49,133.72,132.88,2504120.0,50.969836
ADBE,2017-04-26,133.5,132.79,133.8,132.42,1635874.0,50.702558
ADBE,2017-04-27,133.13,133.38,134.25,132.76,1658147.0,50.927835
ADBE,2017-04-28,133.4,133.74,133.92,132.67,1749243.0,51.065292
ADBE,2017-05-01,134.3,135.11,135.34,133.71,1811962.0,51.588393
ADBE,2017-05-02,135.54,135.0,135.7,134.75,2692920.0,51.546392
ADBE,2017-05-03,134.99,134.85,135.21,134.38,1974174.0,51.489118
ADBE,2017-05-04,135.13,134.61,135.35,134.405,1810507.0,51.39748
ADBE,2017-05-05,135.19,134.84,135.19,134.19,1845506.0,51.4853
ADBE,2017-05-08,135.36,135.12,135.385,134.22,1583085.0,51.592211
ADBE,2017-05-09,135.33,135.6,135.62,134.9,1692745.0,51.775487
ADBE,2017-05-10,135.86,136.15,136.745,135.51,1755377.0,51.985491
ADBE,2017-05-11,135.98,136.29,136.31,135.395,1344005.0,52.038946
ADBE,2017-05-12,136.45,136.84,137.38,135.885,1626639.0,52.24895
ADBE,2017-05-15,137.13,137.6,137.71,136.83,3210300.0,52.539137
ADBE,2017-05-16,138.06,138.03,138.39,137.6,2271821.0,52.703322
ADBE,2017-05-17,137.2,134.33,137.32,134.2401,3558545.0,51.290569
ADBE,2017-05-18,132.77,134.54,134.85,130.82,4158708.0,51.370752
ADBE,2017-05-19,135.18,136.43,136.61,134.34,3721729.0,52.092402
ADBE,2017-05-22,137.38,138.86,139.19,136.58,2515974.0,53.020237
ADBE,2017-05-23,139.16,139.52,139.95,138.7,2123751.0,53.272241
ADBE,2017-05-24,140.18,141.12,141.25,139.81,1700445.0,53.883162
ADBE,2017-05-25,142.16,142.85,143.48,141.8,1731076.0,54.543719
ADBE,2017-05-26,142.93,141.89,143.1,141.6744,1604223.0,54.177167
ADBE,2017-05-30,141.8,142.41,142.56,141.501,1541204.0,54.375716
ADBE,2017-05-31,143.04,141.86,143.19,141.41,2944380.0,54.165712
ADBE,2017-06-01,141.64,141.38,142.49,140.93,2407737.0,53.982436
ADBE,2017-06-02,142.12,143.48,143.57,141.86,2885683.0,54.784269
ADBE,2017-06-05,144.14,143.59,144.34,143.51,1847635.0,54.82627
ADBE,2017-06-06,143.35,143.03,144.17,142.73,2162703.0,54.612447
ADBE,2017-06-07,143.33,143.62,143.77,142.4501,1633783.0,54.837724
ADBE,2017-06-08,143.96,142.63,143.97,141.74,2811524.0,54.459717
ADBE,2017-06-09,143.14,138.05,143.585,135.76,4146190.0,52.710958
ADBE,2017-06-12,133.72,137.25,138.64,131.2001,6772355.0,52.405498
ADBE,2017-06-13,138.79,139.09,139.86,138.09,2871379.0,53.108057
ADBE,2017-06-14,139.29,138.25,140.848,136.41,2831058.0,52.787323
ADBE,2017-06-15,136.63,137.52,137.9,134.45,2804410.0,52.508591
ADBE,2017-06-16,137.35,137.84,138.35,136.29,4205798.0,52.630775
ADBE,2017-06-19,138.79,140.35,141.47,138.635,4356865.0,53.589156
ADBE,2017-06-20,141.21,140.91,142.3,140.19,5454713.0,49.08046
ADBE,2017-06-21,145.08,144.24,147.45,142.75,8251897.0,50.240334
ADBE,2017-06-22,145.15,143.69,145.772,143.66,3688418.0,50.048763
ADBE,2017-06-23,143.75,145.41,145.59,143.06,3418994.0,50.647858
ADBE,2017-06-26,146.06,144.96,146.89,144.36,2775521.0,50.491118
ADBE,2017-06-27,144.33,142.54,144.81,142.537,3018939.0,49.648206
ADBE,2017-06-28,143.01,143.81,144.08,141.15,2507882.0,50.090561
ADBE,2017-06-29,143.06,141.24,143.2,139.65,2653886.0,49.195402
ADBE,2017-06-30,141.87,141.44,142.81,140.74,2331025.0,49.265064
ADBE,2017-07-03,141.73,138.41,142.15,138.31,1785994.0,48.209683
ADBE,2017-07-05,138.65,141.21,141.97,138.55,2229844.0,49.184953
ADBE,2017-07-06,139.73,140.75,141.18,138.88,1803234.0,49.02473
ADBE,2017-07-07,141.07,142.22,143.36,140.97,1533905.0,49.536747
ADBE,2017-07-10,142.21,143.34,143.88,141.57,1615161.0,49.926855
ADBE,2017-07-11,142.99,142.93,143.98,142.1201,1623715.0,49.784047
ADBE,2017-07-12,144.0,145.91,146.19,143.795,1812071.0,50.822013
ADBE,2017-07-13,145.91,145.05,146.48,144.935,1308293.0,50.522466
ADBE,2017-07-14,145.59,146.16,146.48,145.22,2283792.0,50.909091
ADBE,2017-07-17,146.16,146.4,146.73,145.39,1310498.0,50.992685
ADBE,2017-07-18,146.47,147.89,147.96,145.37,1821001.0,51.511668
ADBE,2017-07-19,147.89,148.92,149.32,147.4998,1880053.0,51.870428
ADBE,2017-07-20,149.07,149.94,150.1,148.35,1565992.0,52.225705
ADBE,2017-07-21,149.16,149.52,150.4,148.9102,1819773.0,52.079415
ADBE,2017-07-24,149.16,149.53,149.95,149.035,1503366.0,52.082898
ADBE,2017-07-25,149.82,148.21,149.9041,148.14,1591819.0,51.623128
ADBE,2017-07-26,148.62,149.78,149.83,148.42,1363136.0,52.169976
ADBE,2017-07-27,149.87,146.2,150.37,144.28,3058648.0,50.923023
ADBE,2017-07-28,145.77,146.73,147.24,144.5,1399373.0,51.107628
ADBE,2017-07-31,146.36,146.49,146.91,145.06,2188441.0,51.024033
ADBE,2017-08-01,147.48,147.36,147.65,146.52,1580339.0,51.327064
ADBE,2017-08-02,147.56,147.13,147.6,144.52,2111957.0,51.246952
ADBE,2017-08-03,147.47,147.79,147.98,145.68,1510601.0,51.476837
ADBE,2017-08-04,148.25,147.71,148.62,147.27,1503962.0,51.448972
ADBE,2017-08-07,147.74,148.44,148.9,147.54,1455624.0,51.703239
ADBE,2017-08-08,148.14,147.81,148.86,146.36,1508814.0,51.483804
ADBE,2017-08-09,146.68,148.35,148.4986,146.5,1177923.0,51.671891
ADBE,2017-08-10,147.23,144.92,147.74,144.72,1902025.0,50.477186
ADBE,2017-08-11,145.25,146.47,147.1,144.18,1382926.0,51.017067
ADBE,2017-08-14,147.81,149.16,149.5,147.56,1171641.0,51.954023
ADBE,2017-08-15,149.56,150.36,150.65,148.41,1144138.0,52.371996
ADBE,2017-08-16,150.7,151.8,151.99,149.76,1454988.0,52.873563
ADBE,2017-08-17,151.66,148.23,151.72,148.19,2125510.0,51.630094
ADBE,2017-08-18,147.74,147.97,148.6862,147.12,1699265.0,51.539533
ADBE,2017-08-21,148.05,149.26,149.33,147.57,1244766.0,51.988854
ADBE,2017-08-22,150.14,152.25,152.59,150.14,1981335.0,53.030303
ADBE,2017-08-23,152.18,151.1,152.18,150.75,1355045.0,52.629746
ADBE,2017-08-24,151.22,150.81,151.83,149.17,1449409.0,52.528736
ADBE,2017-08-25,152.0,151.45,153.0,150.91,1182292.0,52.751654
ADBE,2017-08-28,151.87,151.79,152.5,151.19,952629.0,52.87008
ADBE,2017-08-29,150.55,152.14,152.76,150.01,1189020.0,52.991989
ADBE,2017-08-30,152.05,153.67,154.26,151.89,1466018.0,53.524904
ADBE,2017-08-31,154.36,155.16,155.36,154.35,1895007.0,54.043887
ADBE,2017-09-01,155.76,155.06,156.06,154.38,1321349.0,54.009056
ADBE,2017-09-05,154.83,154.28,155.41,153.31,1355632.0,53.737374
ADBE,2017-09-06,155.11,153.76,155.555,153.61,1224410.0,53.556252
ADBE,2017-09-07,154.49,155.47,155.885,153.64,1445441.0,54.151863
ADBE,2017-09-08,155.24,155.34,155.88,154.29,1449916.0,54.106583
ADBE,2017-09-11,156.59,156.87,157.89,156.38,1715997.0,54.639498
ADBE,2017-09-12,156.76,156.31,157.2152,154.92,1766416.0,54.444444
ADBE,2017-09-13,155.88,156.24,156.7,155.39,1363910.0,54.420063
ADBE,2017-09-14,155.37,154.95,156.2,154.68,1676406.0,53.970742
ADBE,2017-09-15,154.9,154.49,155.19,153.56,3012822.0,53.810519
ADBE,2017-09-18,155.01,155.77,156.3,154.37,2581009.0,54.256357
ADBE,2017-09-19,156.3,156.6,157.05,155.81,4014750.0,49.229802
ADBE,2017-09-20,151.99,149.96,152.4,149.0,9372344.0,47.142408
ADBE,2017-09-21,150.38,149.3,151.25,148.3,4991765.0,46.934926
ADBE,2017-09-22,148.69,148.5,149.5,147.85,2929187.0,46.683433
ADBE,2017-09-25,148.39,144.57,148.71,143.95,4869526.0,45.447972
ADBE,2017-09-26,145.5,145.4,146.35,143.96,3279994.0,45.708897
ADBE,2017-09-27,146.31,146.43,147.09,145.7535,2947611.0,46.032694
ADBE,2017-09-28,146.14,146.83,147.32,145.3914,1666974.0,46.158441
ADBE,2017-09-29,146.69,149.18,149.28,146.6,2181258.0,46.897202
ADBE,2017-10-02,149.79,147.94,150.48,147.52,2341670.0,46.507388
ADBE,2017-10-03,148.48,148.6,148.8,147.985,1808225.0,46.71487
ADBE,2017-10-04,148.21,147.95,148.46,146.6,2885596.0,46.510531
ADBE,2017-10-05,148.49,150.25,150.45,147.71,2413792.0,47.233574
ADBE,2017-10-06,149.96,151.12,151.36,149.5301,2283030.0,47.507073
ADBE,2017-10-09,150.76,151.5,151.57,150.25,1461004.0,47.626533
ADBE,2017-10-10,152.0,152.15,152.86,151.32,2817629.0,47.830871
ADBE,2017-10-11,152.09,153.65,154.0,151.35,2791024.0,48.302421
ADBE,2017-10-12,153.72,153.61,154.85,153.39,2430193.0,48.289846
ADBE,2017-10-13,153.96,153.93,154.59,153.06,2515573.0,48.390443
ADBE,2017-10-16,151.15,150.46,153.07,149.2811,3833182.0,47.299591
ADBE,2017-10-17,150.52,150.38,150.93,148.15,3547811.0,47.274442
ADBE,2017-10-18,150.33,153.0,153.43,149.03,4290947.0,48.098082
ADBE,2017-10-19,165.5,171.73,172.15,164.42,13522640.0,53.986168
ADBE,2017-10-20,171.5,175.64,175.87,171.355,6019412.0,55.215341
ADBE,2017-10-23,175.68,172.16,175.85,171.83,3220814.0,54.121345
ADBE,2017-10-24,171.47,171.58,172.49,170.491,2658577.0,53.939013
ADBE,2017-10-25,170.37,171.83,173.41,170.035,2785655.0,54.017605
ADBE,2017-10-26,172.06,173.75,175.02,172.02,2581165.0,54.621188
ADBE,2017-10-27,174.02,177.33,177.58,174.02,2807106.0,55.746621
ADBE,2017-10-30,177.0,176.03,177.48,174.45,2124220.0,55.337944
ADBE,2017-10-31,176.16,175.16,176.73,174.52,2656509.0,55.064445
