Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AAPL,2015-02-11,30.6925,31.22,31.23,30.625,294247200.0,16.912243
AAPL,2015-02-12,31.515,31.615,31.87,31.3925,297897880.0,17.126219
AAPL,2015-02-13,31.82,31.77,31.82,31.4125,217088080.0,17.210184
AAPL,2015-02-17,31.8725,31.9575,32.22,31.73,252609640.0,17.311755
AAPL,2015-02-18,31.90625,32.17875,32.195,31.8625,179566960.0,17.431609
AAPL,2015-02-19,32.12,32.1125,32.2575,32.0825,149449520.0,17.39572
AAPL,2015-02-20,32.155,32.37375,32.375,32.0125,195793680.0,17.537243
AAPL,2015-02-23,32.505,33.25,33.25,32.415,283896440.0,18.011918
AAPL,2015-02-24,33.235,33.0425,33.4,32.7925,276912520.0,17.899512
AAPL,2015-02-25,32.89,32.1975,32.9,32.0375,298847000.0,17.441766
AAPL,2015-02-26,32.19625,32.60375,32.7175,31.6525,365150120.0,17.661836
AAPL,2015-02-27,32.5,32.115,32.6425,32.06,248059400.0,17.397075
AAPL,2015-03-02,32.3125,32.2725,32.57,32.075,192386640.0,17.482394
AAPL,2015-03-03,32.24,32.34,32.38,32.0225,151265120.0,17.51896
AAPL,2015-03-04,32.275,32.135,32.39,32.08,126665360.0,17.407909
AAPL,2015-03-05,32.145,31.6025,32.1875,31.44,226068600.0,17.119447
AAPL,2015-03-06,32.1,31.65,32.3425,31.565,291343840.0,17.145179
AAPL,2015-03-09,31.99,31.785,32.3925,31.265,354113960.0,17.21831
AAPL,2015-03-10,31.6025,31.1275,31.805,30.95,275426320.0,16.862134
AAPL,2015-03-11,31.1875,30.56,31.1925,30.5275,275755880.0,16.554713
AAPL,2015-03-12,30.5775,31.1125,31.225,30.4075,193450880.0,16.854009
AAPL,2015-03-13,31.1,30.8975,31.348775,30.645,207309120.0,16.737541
AAPL,2015-03-16,30.97,31.2375,31.2375,30.7175,143497200.0,16.921723
AAPL,2015-03-17,31.475,31.76,31.83,31.4125,204092400.0,17.204767
AAPL,2015-03-18,31.75,32.1175,32.29,31.5925,261083800.0,17.398429
AAPL,2015-03-19,32.1875,31.87375,32.311275,31.85,183237960.0,17.266387
AAPL,2015-03-20,32.0625,31.475,32.1,31.29,274780560.0,17.050379
AAPL,2015-03-23,31.78,31.8025,31.9625,31.63,150838680.0,17.22779
AAPL,2015-03-24,31.8075,31.6725,32.01,31.64,131369200.0,17.157367
AAPL,2015-03-25,31.635,30.845,31.705,30.845,206620720.0,16.709101
AAPL,2015-03-26,30.69,31.06,31.22,30.65,190291480.0,16.825569
AAPL,2015-03-27,31.1425,30.8125,31.175,30.7275,158184600.0,16.691495
AAPL,2015-03-30,31.0125,31.5925,31.6,31.0,188398680.0,17.11403
AAPL,2015-03-31,31.5225,31.1075,31.6225,31.08875,168362200.0,16.8513
AAPL,2015-04-01,31.205,31.0625,31.28,30.775,162485760.0,16.826923
AAPL,2015-04-02,31.2575,31.33,31.39,31.0475,128880520.0,16.971831
AAPL,2015-04-06,31.1175,31.8375,31.8775,31.0825,148775920.0,17.24675
AAPL,2015-04-07,31.91,31.5025,32.03045,31.495,140049080.0,17.065276
AAPL,2015-04-08,31.4625,31.4,31.6,31.2425,149316960.0,17.009751
AAPL,2015-04-09,31.4625,31.64,31.645,31.165,129935880.0,17.139762
AAPL,2015-04-10,31.4875,31.775,31.8025,31.315,160751800.0,17.212893
AAPL,2015-04-13,32.0925,31.7125,32.1425,31.6525,145460480.0,17.179036
AAPL,2015-04-14,31.75,31.575,31.8225,31.4775,102098360.0,17.10455
AAPL,2015-04-15,31.6025,31.695,31.7825,31.5025,115881680.0,17.169556
AAPL,2015-04-16,31.57,31.5425,31.775,31.5275,113475960.0,17.086945
AAPL,2015-04-17,31.3875,31.1875,31.535,31.115,207828200.0,16.894637
AAPL,2015-04-20,31.3925,31.9,32.03,31.2925,188217240.0,17.280607
AAPL,2015-04-21,32.025,31.7275,32.05,31.6675,129740240.0,17.187161
AAPL,2015-04-22,31.7475,32.155,32.2175,31.58,150618040.0,17.418743
AAPL,2015-04-23,32.075,32.4175,32.605,32.035,183083600.0,17.560943
AAPL,2015-04-24,32.6225,32.57,32.6575,32.3075,178103640.0,17.643554
AAPL,2015-04-27,33.0775,33.1625,33.2825,32.7875,387816840.0,16.482356
AAPL,2015-04-28,33.61375,32.64,33.635,32.3925,475696000.0,16.222664
AAPL,2015-04-29,32.54,32.16,32.8975,32.075,253544320.0,15.984095
AAPL,2015-04-30,31.875,31.2875,31.97,31.145,332781680.0,15.550447
AAPL,2015-05-01,31.525,32.2375,32.5325,31.325,234050560.0,16.022614
AAPL,2015-05-04,32.375,32.175,32.6425,32.065,203953120.0,15.991551
AAPL,2015-05-05,32.0375,31.45,32.11245,31.445,197085680.0,15.631213
AAPL,2015-05-06,31.64,31.2525,31.6875,30.84,288564040.0,15.533052
AAPL,2015-05-07,31.1925,31.315,31.52,31.005,175763600.0,15.564115
AAPL,2015-05-08,31.67,31.905,31.905,31.5275,222201520.0,15.857356
AAPL,2015-05-11,31.8475,31.58,31.89,31.40625,168143040.0,15.695825
AAPL,2015-05-12,31.4,31.46625,31.72,31.205,192640120.0,15.639289
AAPL,2015-05-13,31.5375,31.5025,31.7975,31.4675,138776960.0,15.657306
AAPL,2015-05-14,31.8525,32.2375,32.2375,31.79,180813840.0,16.022614
AAPL,2015-05-15,32.2675,32.1925,32.3725,32.0525,152832120.0,16.000249
AAPL,2015-05-18,32.095,32.5475,32.68,32.09,203531680.0,16.17669
AAPL,2015-05-19,32.6725,32.5175,32.72,32.41,178532960.0,16.161779
AAPL,2015-05-20,32.5,32.515,32.745,32.335,145819720.0,16.160537
AAPL,2015-05-21,32.5175,32.8475,32.9075,32.4575,158921440.0,16.325795
AAPL,2015-05-22,32.9,33.135,33.2425,32.85,182383880.0,16.468688
AAPL,2015-05-26,33.15,32.405,33.2275,32.28,282790240.0,16.105865
AAPL,2015-05-27,32.585,33.01125,33.065,32.5125,183333000.0,16.407182
AAPL,2015-05-28,32.965,32.945,32.9875,32.775,122933240.0,16.374254
AAPL,2015-05-29,32.8075,32.57,32.8625,32.475,203537800.0,16.187873
AAPL,2015-06-01,32.8,32.63375,32.8475,32.5125,128451200.0,16.219558
AAPL,2015-06-02,32.465,32.49,32.66375,32.33,134670520.0,16.148111
AAPL,2015-06-03,32.665,32.53,32.735,32.475,123934160.0,16.167992
AAPL,2015-06-04,32.395,32.34,32.645,32.2275,153800480.0,16.073559
AAPL,2015-06-05,32.375,32.1625,32.4225,32.09,142507200.0,15.985338
AAPL,2015-06-08,32.225,31.95,32.3025,31.7075,210699160.0,15.879722
AAPL,2015-06-09,31.675,31.855,32.02,31.405,224301680.0,15.832505
AAPL,2015-06-10,31.98,32.22,32.335,31.9625,156349000.0,16.013917
AAPL,2015-06-11,32.295,32.1475,32.545,32.11875,141563560.0,15.977883
AAPL,2015-06-12,32.04625,31.7925,32.0825,31.7775,147545000.0,15.801441
AAPL,2015-06-15,31.525,31.73,31.81,31.4275,175955800.0,15.770378
AAPL,2015-06-16,31.7575,31.9,31.9625,31.5925,125976520.0,15.854871
AAPL,2015-06-17,31.93,31.825,31.97,31.685,131672280.0,15.817594
AAPL,2015-06-18,31.8075,31.97,32.0775,31.805,141628880.0,15.889662
AAPL,2015-06-19,31.9275,31.65,31.955,31.6,218867560.0,15.730616
AAPL,2015-06-22,31.8725,31.9025,32.015,31.77,136157400.0,15.856113
AAPL,2015-06-23,31.87,31.7575,31.9025,31.7198,121075440.0,15.784046
AAPL,2015-06-24,31.8025,32.0275,32.45,31.78,221123440.0,15.918241
AAPL,2015-06-25,32.215,31.875,32.3,31.875,127752400.0,15.842445
AAPL,2015-06-26,31.9175,31.6875,31.9975,31.6275,176267360.0,15.749254
AAPL,2015-06-29,31.365,31.1325,31.6175,31.12,196645720.0,15.47341
AAPL,2015-06-30,31.3925,31.35625,31.53,31.215,177482720.0,15.584617
AAPL,2015-07-01,31.725,31.65,31.735,31.4975,120955240.0,15.730616
AAPL,2015-07-02,31.6075,31.61,31.6725,31.4425,108843800.0,15.710736
AAPL,2015-07-06,31.235,31.5,31.5575,31.2125,112241720.0,15.656064
AAPL,2015-07-07,31.4725,31.4225,31.5375,30.9425,187787240.0,15.617545
AAPL,2015-07-08,31.12,30.6425,31.16,30.635,243046440.0,15.229871
AAPL,2015-07-09,30.9625,30.0175,31.015,29.805,314380160.0,14.919235
AAPL,2015-07-10,30.485,30.82,30.9625,30.3025,245417880.0,15.318091
AAPL,2015-07-13,31.2575,31.415,31.43875,31.08,165762160.0,15.613817
AAPL,2015-07-14,31.51,31.4025,31.5925,31.26,127072560.0,15.607604
AAPL,2015-07-15,31.43,31.705,31.7875,31.395,134596800.0,15.757952
AAPL,2015-07-16,31.935,32.1275,32.1425,31.8375,144889800.0,15.967942
AAPL,2015-07-17,32.27,32.405,32.405,32.0775,184658840.0,16.105865
AAPL,2015-07-20,32.7425,33.0175,33.2425,32.675,235600800.0,16.410288
AAPL,2015-07-21,33.2125,32.6875,33.23,32.58,307025720.0,15.126099
AAPL,2015-07-22,30.4975,31.305,31.375,30.4975,461802400.0,14.486349
AAPL,2015-07-23,31.55,31.29,31.7725,31.265,203997800.0,14.479408
AAPL,2015-07-24,31.33,31.125,31.435,30.975,168649320.0,14.403054
AAPL,2015-07-27,30.7725,30.6925,30.9025,30.53,177822160.0,14.202915
AAPL,2015-07-28,30.845,30.845,30.9775,30.6375,134472400.0,14.273484
AAPL,2015-07-29,30.7875,30.7475,30.875,30.5675,148046600.0,14.228366
AAPL,2015-07-30,30.58,30.5925,30.642475,30.4275,134513080.0,14.15664
AAPL,2015-07-31,30.65,30.325,30.660625,30.2275,171539800.0,14.032855
AAPL,2015-08-03,30.375,29.61,30.6425,29.38,279903880.0,13.70199
AAPL,2015-08-04,29.355,28.66,29.425,28.3125,496554400.0,13.262379
AAPL,2015-08-05,28.2375,28.85,29.36,28.025,397250440.0,13.350301
AAPL,2015-08-06,28.9925,28.7825,29.125,28.52875,211612160.0,13.319065
AAPL,2015-08-07,28.645,28.88,29.0625,28.625,154681640.0,13.364183
AAPL,2015-08-10,29.1325,29.93,29.9975,29.1325,219806400.0,13.850069
AAPL,2015-08-11,29.4525,28.3725,29.545,28.3325,388331240.0,13.129338
AAPL,2015-08-12,28.1325,28.81,28.855,27.4075,406742400.0,13.331791
AAPL,2015-08-13,29.01,28.7875,29.1,28.635,194143160.0,13.321379
AAPL,2015-08-14,28.58,28.99,29.0775,28.5025,171718080.0,13.415086
AAPL,2015-08-17,29.01,29.29,29.4125,28.875,163539000.0,13.55391
AAPL,2015-08-18,29.1075,29.125,29.36,29.0025,138242840.0,13.477557
AAPL,2015-08-19,29.025,28.7525,29.13,28.67,193146040.0,13.305183
AAPL,2015-08-20,28.52,28.1625,28.5875,27.9075,274006480.0,13.032161
AAPL,2015-08-21,27.6075,26.44,27.975,26.41125,513102000.0,12.235076
AAPL,2015-08-24,23.7175,25.78,27.2,23.0,648825200.0,11.929662
AAPL,2015-08-25,27.7775,25.935,27.7775,25.875,414406400.0,12.001388
AAPL,2015-08-26,26.77125,27.4225,27.4725,26.2625,387098440.0,12.689727
AAPL,2015-08-27,28.0575,28.23,28.31,27.505,338464240.0,13.063397
AAPL,2015-08-28,28.0425,28.3225,28.3275,27.885,212657640.0,13.106201
AAPL,2015-08-31,28.0075,28.19,28.6325,28.0,224917080.0,13.044887
AAPL,2015-09-01,27.5375,26.93,27.97,26.84,307383440.0,12.461823
AAPL,2015-09-02,27.5575,28.085,28.085,27.28275,247555240.0,12.996298
AAPL,2015-09-03,28.1225,27.5925,28.195,27.51,212935760.0,12.768394
AAPL,2015-09-04,27.2425,27.3175,27.6125,27.1275,199985240.0,12.641138
AAPL,2015-09-08,27.9125,28.0775,28.14,27.58,219374520.0,12.992827
AAPL,2015-09-09,28.44,27.5375,28.505,27.4425,340043200.0,12.742943
AAPL,2015-09-10,27.5675,28.1425,28.320625,27.475,251571320.0,13.022906
AAPL,2015-09-11,27.9475,28.5525,28.5525,27.94,199661880.0,13.212633
AAPL,2015-09-14,29.145,28.8275,29.2225,28.715,233453720.0,13.339889
AAPL,2015-09-15,28.9825,29.07,29.1325,28.605,173364640.0,13.452106
AAPL,2015-09-16,29.0625,29.1025,29.135,28.86,148693960.0,13.467145
AAPL,2015-09-17,28.915,28.48,29.1225,28.42875,256450560.0,13.179084
AAPL,2015-09-18,28.0525,28.3625,28.575,27.9675,297141160.0,13.124711
AAPL,2015-09-21,28.4175,28.8025,28.8425,28.415,200887880.0,13.32832
AAPL,2015-09-22,28.345,28.35,28.545,28.130025,201384640.0,13.118926
AAPL,2015-09-23,28.4075,28.58,28.68,28.325,143026880.0,13.225359
AAPL,2015-09-24,28.3125,28.75,28.875,28.0925,200877920.0,13.304026
AAPL,2015-09-25,29.11,28.6775,29.1725,28.505,224607720.0,13.270477
AAPL,2015-09-28,28.4625,28.11,28.6425,28.11,208436040.0,13.007867
AAPL,2015-09-29,28.2075,27.265,28.3775,26.965,293461520.0,12.616844
AAPL,2015-09-30,27.5425,27.575,27.885,27.1825,265892120.0,12.760296
AAPL,2015-10-01,27.2675,27.395,27.405,26.8275,255716400.0,12.677001
AAPL,2015-10-02,27.0025,27.595,27.7534,26.8875,232079040.0,12.769551
AAPL,2015-10-05,27.47,27.695,27.84245,27.2675,208258960.0,12.815826
AAPL,2015-10-06,27.6575,27.8275,27.935,27.44125,195427920.0,12.87714
AAPL,2015-10-07,27.935,27.695,27.9425,27.3525,187062200.0,12.815826
AAPL,2015-10-08,27.5475,27.375,27.5475,27.0525,247918320.0,12.667746
AAPL,2015-10-09,27.5,28.03,28.07,27.3725,211064560.0,12.970847
AAPL,2015-10-12,28.1825,27.9,28.1875,27.86,121868800.0,12.910689
AAPL,2015-10-13,27.705,27.9475,28.1125,27.67,132197040.0,12.93267
AAPL,2015-10-14,27.8225,27.5525,27.88,27.39,177849800.0,12.749884
AAPL,2015-10-15,27.7325,27.965,28.025,27.6225,150693800.0,12.940768
AAPL,2015-10-16,27.945,27.76,28.0,27.6325,156930440.0,12.845905
AAPL,2015-10-19,27.7,27.9325,27.9375,27.5275,119036600.0,12.925729
AAPL,2015-10-20,27.835,28.4425,28.5425,27.705,195871040.0,13.161731
AAPL,2015-10-21,28.5,28.44,28.895,28.425,169307880.0,13.160574
AAPL,2015-10-22,28.5825,28.875,28.875,28.525,166616360.0,13.36187
AAPL,2015-10-23,29.175,29.77,29.807,29.0825,237467640.0,13.77603
AAPL,2015-10-26,29.52,28.82,29.5325,28.73,265335120.0,13.336418
AAPL,2015-10-27,28.85,28.6375,29.135,28.4975,279537600.0,12.424078
AAPL,2015-10-28,29.2325,29.8175,29.825,29.015,342205400.0,12.936009
AAPL,2015-10-29,29.675,30.1325,30.1725,29.5675,204909320.0,13.072668
AAPL,2015-10-30,30.2475,29.875,30.305,29.8625,197461000.0,12.960954
AAPL,2015-11-02,29.9675,30.295,30.34,29.9025,128813080.0,13.143167
AAPL,2015-11-03,30.1975,30.6425,30.8725,30.175,182075920.0,13.293926
AAPL,2015-11-04,30.7825,30.5,30.955,30.405,179544200.0,13.232104
AAPL,2015-11-05,30.4625,30.23,30.6725,30.045,158210720.0,13.114967
AAPL,2015-11-06,30.2775,30.265,30.4525,30.155,132169120.0,13.130152
AAPL,2015-11-09,30.24,30.1425,30.4525,30.0125,135485640.0,13.077007
AAPL,2015-11-10,29.225,29.1925,29.5175,29.01525,236511720.0,12.664859
AAPL,2015-11-11,29.0925,29.0275,29.355,28.8025,180871880.0,12.593275
AAPL,2015-11-12,29.065,28.93,29.205,28.9125,130102320.0,12.550976
AAPL,2015-11-13,28.8,28.085,28.8925,28.0675,183249600.0,12.184382
AAPL,2015-11-16,27.845,28.54375,28.56,27.75,152426800.0,12.383406
AAPL,2015-11-17,28.73,28.4225,28.7625,28.33,110467760.0,12.330803
AAPL,2015-11-18,28.94,29.3225,29.3725,28.875,186698800.0,12.721258
AAPL,2015-11-19,29.41,29.695,29.9375,29.19,173183280.0,12.882863
AAPL,2015-11-20,29.8,29.825,29.98,29.7125,137148400.0,12.939262
AAPL,2015-11-23,29.8175,29.4375,29.9325,29.335,129930120.0,12.77115
AAPL,2015-11-24,29.3325,29.72,29.8375,29.28,171212680.0,12.893709
AAPL,2015-11-25,29.8025,29.5075,29.8075,29.48,85553240.0,12.801518
AAPL,2015-11-27,29.5725,29.4525,29.6025,29.4,52185800.0,12.777657
AAPL,2015-11-30,29.4975,29.575,29.8525,29.4375,156721280.0,12.830803
AAPL,2015-12-01,29.6875,29.335,29.7025,29.215,139409480.0,12.726681
AAPL,2015-12-02,29.2625,29.07,29.5275,29.02,133546240.0,12.611714
AAPL,2015-12-03,29.1375,28.8,29.1975,28.555,166278040.0,12.494577
AAPL,2015-12-04,28.8225,29.7575,29.8125,28.7775,231107920.0,12.909978
AAPL,2015-12-07,29.745,29.57,29.965,29.4525,128337000.0,12.828633
AAPL,2015-12-08,29.38,29.5575,29.65,29.215,137237800.0,12.82321
AAPL,2015-12-09,29.41,28.905,29.4225,28.77,185445440.0,12.54013
AAPL,2015-12-10,29.01,29.0425,29.235,28.8775,116850920.0,12.599783
AAPL,2015-12-11,28.7975,28.295,28.8475,28.21275,187544640.0,12.275488
AAPL,2015-12-14,28.045,28.12,28.17,27.4475,260014440.0,12.199566
AAPL,2015-12-15,27.985,27.6225,28.2,27.5875,213292440.0,11.983731
AAPL,2015-12-16,27.7675,27.835,27.9975,27.2,224953880.0,12.075922
AAPL,2015-12-17,28.005,27.245,28.0625,27.245,179091320.0,11.819957
AAPL,2015-12-18,27.2275,26.5075,27.38,26.4525,385813320.0,11.5
AAPL,2015-12-21,26.82,26.8325,26.8425,26.3925,190362440.0,11.640998
AAPL,2015-12-22,26.85,26.8075,26.93,26.61275,131157480.0,11.630152
AAPL,2015-12-23,26.8175,27.1525,27.2125,26.8,130629400.0,11.779826
AAPL,2015-12-24,27.25,27.0075,27.25,26.9875,54386720.0,11.71692
AAPL,2015-12-28,26.8975,26.705,26.9225,26.545175,106816840.0,11.585683
AAPL,2015-12-29,26.74,27.185,27.3575,26.715,123724960.0,11.793926
AAPL,2015-12-30,27.145,26.83,27.175,26.795,100855120.0,11.639913
AAPL,2015-12-31,26.7525,26.315,26.7575,26.205,163649280.0,11.416486
AAPL,2016-01-04,25.6525,26.3375,26.342,25.5,270597560.0,11.426247
AAPL,2016-01-05,26.4375,25.6775,26.4625,25.6025,223163960.0,11.139913
AAPL,2016-01-06,25.14,25.175,25.5925,24.9675,273829560.0,10.921909
AAPL,2016-01-07,24.67,24.1125,25.0325,24.1075,324377720.0,10.460954
AAPL,2016-01-08,24.6375,24.24,24.7775,24.19,283192080.0,10.516269
AAPL,2016-01-11,24.7425,24.6325,24.765,24.335,198957520.0,10.686551
AAPL,2016-01-12,25.1375,24.99,25.1725,24.709975,196616920.0,10.841649
AAPL,2016-01-13,25.08,24.3475,25.2975,24.325,249758520.0,10.562907
AAPL,2016-01-14,24.49,24.88,25.12,23.935,252680520.0,10.793926
AAPL,2016-01-15,24.05,24.2825,24.4275,23.84,319335560.0,10.534707
AAPL,2016-01-19,24.6025,24.165,24.6625,23.875,212351000.0,10.483731
AAPL,2016-01-20,23.775,24.1975,24.547425,23.355,289337680.0,10.497831
AAPL,2016-01-21,24.265,24.075,24.47,23.735,208645840.0,10.444685
AAPL,2016-01-22,24.6575,25.355,25.365,24.5925,263201880.0,11.0
AAPL,2016-01-25,25.38,24.86,25.3825,24.8025,207178120.0,10.785249
AAPL,2016-01-26,24.9825,24.9975,25.22,24.5175,300308000.0,10.641762
AAPL,2016-01-27,24.01,23.355,24.157225,23.335,533478800.0,9.942529
AAPL,2016-01-28,23.4475,23.5225,23.63,23.0975,222715320.0,10.013836
AAPL,2016-01-29,23.6975,24.335,24.335,23.5875,257666000.0,10.359728
AAPL,2016-02-01,24.1175,24.1075,24.1775,23.85,163774160.0,10.262878
AAPL,2016-02-02,23.855,23.62,24.01,23.57,149428880.0,10.055343
AAPL,2016-02-03,23.75,24.0875,24.21,23.52,183857160.0,10.254364
AAPL,2016-02-04,23.965,24.15,24.3325,23.7975,185886600.0,10.280971
AAPL,2016-02-05,24.13,23.505,24.23,23.4225,185672240.0,10.006386
AAPL,2016-02-08,23.2825,23.7525,23.925,23.26,216085520.0,10.11175
AAPL,2016-02-09,23.5725,23.7475,23.985,23.4825,177324800.0,10.109621
AAPL,2016-02-10,23.98,23.5675,24.0875,23.525,169374400.0,10.032993
AAPL,2016-02-11,23.4475,23.425,23.68,23.1475,200298840.0,9.972329
AAPL,2016-02-12,23.5475,23.4975,23.625,23.2525,161405520.0,10.003193
AAPL,2016-02-16,23.755,24.16,24.2125,23.6525,196231680.0,10.285228
AAPL,2016-02-17,24.1675,24.53,24.5525,24.0375,179452960.0,10.442742
AAPL,2016-02-18,24.71,24.065,24.7225,24.02275,156083920.0,10.244785
AAPL,2016-02-19,24.0,24.01,24.189975,23.95,141496680.0,10.221371
AAPL,2016-02-22,24.0775,24.22,24.225,23.98,137123040.0,10.310771
AAPL,2016-02-23,24.1,23.6725,24.125,23.6375,127770520.0,10.077693
AAPL,2016-02-24,23.495,24.025,24.095,23.33,145023000.0,10.227756
AAPL,2016-02-25,24.0125,24.19,24.19,23.8125,110330640.0,10.297999
AAPL,2016-02-26,24.3,24.2275,24.505925,24.145,115964520.0,10.313963
AAPL,2016-02-29,24.215,24.1725,24.5575,24.1625,140865120.0,10.290549
AAPL,2016-03-01,24.4125,25.1325,25.1925,24.355,201628600.0,10.699234
AAPL,2016-03-02,25.1275,25.1875,25.2225,24.91,132678240.0,10.722648
AAPL,2016-03-03,25.145,25.375,25.427475,25.1125,147822960.0,10.802469
AAPL,2016-03-04,25.5925,25.7525,25.9375,25.3425,184220400.0,10.963176
AAPL,2016-03-07,25.5975,25.4675,25.7075,25.24,143663240.0,10.841848
AAPL,2016-03-08,25.195,25.2575,25.44,25.1,126247560.0,10.752448
AAPL,2016-03-09,25.3275,25.28,25.395,25.0675,108806720.0,10.762026
AAPL,2016-03-10,25.3525,25.2925,25.56,25.0375,134054320.0,10.767348
AAPL,2016-03-11,25.56,25.565,25.57,25.375,109632960.0,10.883355
AAPL,2016-03-14,25.4775,25.63,25.7275,25.445,100304240.0,10.911026
AAPL,2016-03-15,25.99,26.145,26.295,25.9625,160270920.0,11.130268
AAPL,2016-03-16,26.1525,26.4925,26.5775,26.1475,153213960.0,11.278203
AAPL,2016-03-17,26.38,26.45,26.6175,26.24,137682840.0,11.260111
AAPL,2016-03-18,26.585,26.48,26.625,26.2975,176820680.0,11.272882
AAPL,2016-03-21,26.4825,26.4775,26.9125,26.285025,142010720.0,11.271818
AAPL,2016-03-22,26.3125,26.68,26.8225,26.3025,129777520.0,11.358025
AAPL,2016-03-23,26.62,26.5325,26.7675,26.475,102814000.0,11.295232
AAPL,2016-03-24,26.3675,26.4175,26.5625,26.2225,104531840.0,11.246275
AAPL,2016-03-28,26.5,26.2975,26.5475,26.265,77645480.0,11.195189
AAPL,2016-03-29,26.2225,26.92,26.9475,26.22,124760320.0,11.460196
AAPL,2016-03-30,27.1625,27.39,27.605,27.15,182404600.0,11.660281
AAPL,2016-03-31,27.43,27.2475,27.475,27.22,103553800.0,11.599617
AAPL,2016-04-01,27.195,27.4975,27.5,27.05,103495800.0,11.706045
AAPL,2016-04-04,27.605,27.78,28.0475,27.5675,149424800.0,11.826309
AAPL,2016-04-05,27.3775,27.4525,27.6825,27.355,106314600.0,11.686888
AAPL,2016-04-06,27.5575,27.74,27.745,27.3,105616320.0,11.809281
AAPL,2016-04-07,27.4875,27.135,27.605,27.03025,127207480.0,11.551724
AAPL,2016-04-08,27.2275,27.165,27.4425,27.0425,94326960.0,11.564496
AAPL,2016-04-11,27.2425,27.255,27.6525,27.2075,117630080.0,11.60281
AAPL,2016-04-12,27.335,27.61,27.625,27.165,108929320.0,11.753938
AAPL,2016-04-13,27.7,28.01,28.085,27.7,133029280.0,11.924223
AAPL,2016-04-14,27.905,28.025,28.0975,27.8325,101895680.0,11.930609
AAPL,2016-04-15,28.0275,27.4625,28.075,27.4325,187755880.0,11.691145
AAPL,2016-04-18,27.2225,26.87,27.2375,26.735,243285840.0,11.43891
AAPL,2016-04-19,26.97,26.7275,27.0,26.5575,129539520.0,11.378246
AAPL,2016-04-20,26.66,26.7825,27.0225,26.515,122444120.0,11.40166
AAPL,2016-04-21,26.7325,26.4925,26.7325,26.38,126210120.0,11.278203
AAPL,2016-04-22,26.2525,26.42,26.62,26.155,134732480.0,11.247339
AAPL,2016-04-25,26.25,26.27,26.4125,26.1275,112126360.0,11.183482
AAPL,2016-04-26,25.9775,26.0875,26.325,25.9775,224064680.0,11.615093
AAPL,2016-04-27,24.0,24.455,24.6775,23.92,458408400.0,10.888246
AAPL,2016-04-28,24.4025,23.7075,24.47,23.5625,328970760.0,10.555432
AAPL,2016-04-29,23.4975,23.435,23.68,23.1275,274125920.0,10.434105
AAPL,2016-05-02,23.49125,23.41,23.52,23.1,192640400.0,10.422974
AAPL,2016-05-03,23.55,23.795,23.935,23.42,227325120.0,10.59439
AAPL,2016-05-04,23.8,23.5475,23.975,23.455,164101920.0,10.484194
AAPL,2016-05-05,23.5,23.31,23.5175,23.17,143562000.0,10.378451
AAPL,2016-05-06,23.3425,23.18,23.3625,22.9625,174799560.0,10.32057
AAPL,2016-05-09,23.25,23.1975,23.4425,23.1475,131745760.0,10.328362
