Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BLK,2015-02-25,377.74,375.92,378.65,375.56,443439.0,19.528312
BLK,2015-02-26,374.79,375.02,377.01,373.25,397656.0,19.481558
BLK,2015-02-27,375.02,371.42,376.85,371.38,702198.0,19.294545
BLK,2015-03-02,367.88,376.42,376.69,367.88,478004.0,19.554286
BLK,2015-03-03,374.28,373.66,375.6499,370.85,428941.0,19.410909
BLK,2015-03-04,369.05,369.14,370.9099,367.205,371053.0,19.176104
BLK,2015-03-05,370.0,369.94,371.4799,367.34,366051.0,19.217662
BLK,2015-03-06,369.53,365.47,375.54,364.85,538753.0,18.985455
BLK,2015-03-09,365.47,364.59,367.972,363.54,519328.0,18.93974
BLK,2015-03-10,361.24,356.19,362.75,356.07,531248.0,18.503377
BLK,2015-03-11,357.15,358.41,359.84,356.625,464714.0,18.618701
BLK,2015-03-12,360.6,368.71,368.93,360.6,474376.0,19.153766
BLK,2015-03-13,368.99,367.74,369.98,364.2,521772.0,19.103377
BLK,2015-03-16,370.67,374.08,374.74,369.72,491752.0,19.432727
BLK,2015-03-17,373.04,374.26,376.14,371.53,531570.0,19.442078
BLK,2015-03-18,373.97,377.76,380.99,371.45,595733.0,19.623896
BLK,2015-03-19,376.0,369.95,376.45,369.12,633193.0,19.218182
BLK,2015-03-20,370.62,378.64,379.59,370.42,681616.0,19.66961
BLK,2015-03-23,377.92,374.33,380.815,374.0203,453001.0,19.445714
BLK,2015-03-24,373.32,369.1,373.9299,369.1,452763.0,19.174026
BLK,2015-03-25,369.89,363.92,372.05,363.76,391491.0,18.904935
BLK,2015-03-26,360.74,362.15,364.8149,360.01,417686.0,18.812987
BLK,2015-03-27,361.84,361.63,363.74,360.25,386944.0,18.785974
BLK,2015-03-30,363.1,368.1,369.62,363.1,471010.0,19.122078
BLK,2015-03-31,366.21,365.84,368.14,364.7,427173.0,19.004675
BLK,2015-04-01,364.51,362.57,366.93,361.84,593943.0,18.834805
BLK,2015-04-02,363.32,366.4,367.15,362.67,351835.0,19.033766
BLK,2015-04-06,362.86,366.98,369.12,361.55,345365.0,19.063896
BLK,2015-04-07,366.75,368.62,370.9,366.33,448748.0,19.149091
BLK,2015-04-08,370.05,369.71,371.45,367.45,569370.0,19.205714
BLK,2015-04-09,370.0,371.53,371.78,367.68,392705.0,19.30026
BLK,2015-04-10,372.52,369.45,372.99,368.02,348375.0,19.192208
BLK,2015-04-13,369.95,369.69,373.0,369.65,421034.0,19.204675
BLK,2015-04-14,369.85,373.66,374.19,367.09,581678.0,19.410909
BLK,2015-04-15,374.38,376.66,377.28,373.45,710803.0,19.566753
BLK,2015-04-16,378.52,372.18,378.7899,364.37,902460.0,18.899101
BLK,2015-04-17,369.69,365.4,372.0,363.16,798844.0,18.554816
BLK,2015-04-20,368.0,369.71,370.93,367.43,416519.0,18.773676
BLK,2015-04-21,371.68,367.52,371.89,367.1,448573.0,18.662469
BLK,2015-04-22,369.09,369.51,371.22,365.4,451959.0,18.76352
BLK,2015-04-23,368.5,371.93,372.56,366.93,432672.0,18.886406
BLK,2015-04-24,372.73,372.98,373.88,369.784,355725.0,18.939725
BLK,2015-04-27,374.59,371.89,376.73,371.18,354750.0,18.884375
BLK,2015-04-28,370.17,377.85,377.99,370.17,395736.0,19.187021
BLK,2015-04-29,375.62,366.67,378.8,365.82,981737.0,18.619306
BLK,2015-04-30,366.27,363.94,368.9,362.34,673283.0,18.480678
BLK,2015-05-01,366.53,368.64,369.22,365.02,412939.0,18.719342
BLK,2015-05-04,369.79,370.27,371.68,368.74,375569.0,18.802112
BLK,2015-05-05,368.48,366.05,371.765,365.12,380754.0,18.587823
BLK,2015-05-06,366.39,363.4,367.89,361.05,427776.0,18.453258
BLK,2015-05-07,363.5,365.68,367.57,362.83,431389.0,18.569035
BLK,2015-05-08,367.35,370.04,371.26,365.685,446130.0,18.790433
BLK,2015-05-11,369.55,367.78,372.14,367.69,431878.0,18.675672
BLK,2015-05-12,365.87,365.17,366.18,362.38,452347.0,18.543137
BLK,2015-05-13,364.48,365.13,366.54,363.5101,435016.0,18.541106
BLK,2015-05-14,367.52,371.47,371.51,366.9019,419021.0,18.863048
BLK,2015-05-15,372.0,370.85,372.66,368.57,415755.0,18.831565
BLK,2015-05-18,370.16,370.71,371.965,368.74,391916.0,18.824455
BLK,2015-05-19,371.69,371.08,372.95,368.92,406122.0,18.843244
BLK,2015-05-20,370.63,370.25,371.66,367.68,448040.0,18.801097
BLK,2015-05-21,370.5,368.22,371.77,368.03,390534.0,18.698015
BLK,2015-05-22,368.39,368.08,369.46,367.53,303676.0,18.690905
BLK,2015-05-26,367.01,365.03,368.41,364.82,696031.0,18.536028
BLK,2015-05-27,366.03,368.68,369.68,364.78,352508.0,18.721373
BLK,2015-05-28,366.98,369.51,369.76,366.0749,358134.0,18.76352
BLK,2015-05-29,369.47,365.78,369.47,365.0,626999.0,18.574113
BLK,2015-06-01,366.08,364.27,367.265,362.65,418389.0,18.497436
BLK,2015-06-02,362.8,363.4,364.68,360.54,430777.0,18.453258
BLK,2015-06-03,364.39,364.95,367.01,362.52,464446.0,18.531966
BLK,2015-06-04,362.72,357.83,364.52,356.399,639962.0,18.170416
BLK,2015-06-05,358.0,355.32,360.39,350.43,740546.0,18.042959
BLK,2015-06-08,356.45,353.45,357.78,353.16,682955.0,17.948002
BLK,2015-06-09,353.88,352.73,356.11,352.01,538956.0,17.911441
BLK,2015-06-10,354.99,355.61,357.91,354.28,768464.0,18.057685
BLK,2015-06-11,356.73,356.81,358.83,355.01,585815.0,18.118621
BLK,2015-06-12,356.0,353.43,356.7,352.82,518012.0,17.946986
BLK,2015-06-15,351.63,355.28,356.8,348.47,1096919.0,18.040928
BLK,2015-06-16,353.84,357.28,357.96,353.84,351876.0,18.142487
BLK,2015-06-17,358.96,357.3,360.11,356.365,462743.0,18.143503
BLK,2015-06-18,358.0,360.88,361.81,356.59,445307.0,18.325293
BLK,2015-06-19,359.88,359.19,361.18,357.72,658867.0,18.239476
BLK,2015-06-22,360.85,358.96,363.53,358.63,430644.0,18.227797
BLK,2015-06-23,359.5,360.15,361.49,359.11,420769.0,18.288224
BLK,2015-06-24,360.02,355.57,360.99,355.01,559575.0,18.055654
BLK,2015-06-25,355.57,351.13,356.48,350.88,482272.0,17.830193
BLK,2015-06-26,353.06,354.47,354.9,351.9,642947.0,17.999797
BLK,2015-06-29,350.38,344.54,352.0,344.3403,558738.0,17.495557
BLK,2015-06-30,347.95,345.98,349.14,343.85,776707.0,17.568679
BLK,2015-07-01,350.0,347.4,352.09,345.62,495371.0,17.640786
BLK,2015-07-02,348.23,345.4,348.5,343.66,433897.0,17.539227
BLK,2015-07-06,342.36,342.81,345.74,340.01,698810.0,17.407708
BLK,2015-07-07,343.08,342.61,344.41,335.69,853570.0,17.397552
BLK,2015-07-08,340.0,334.12,341.03,333.64,955602.0,16.966435
BLK,2015-07-09,341.05,336.89,342.37,336.31,797278.0,17.107094
BLK,2015-07-10,339.94,339.46,341.21,337.28,1156433.0,17.237597
BLK,2015-07-13,342.57,344.26,345.42,341.67,800668.0,17.481339
BLK,2015-07-14,342.86,342.73,344.345,340.63,1213969.0,17.403646
BLK,2015-07-15,343.41,346.49,347.817,340.9,1107366.0,17.478309
BLK,2015-07-16,349.65,354.28,354.99,349.04,806090.0,17.871267
BLK,2015-07-17,353.1,354.54,355.69,351.6,729200.0,17.884383
BLK,2015-07-20,355.97,353.1,356.01,351.87,441859.0,17.811743
BLK,2015-07-21,352.44,351.82,354.42,350.54,481673.0,17.747175
BLK,2015-07-22,352.0,350.0,352.35,349.4,720250.0,17.655367
BLK,2015-07-23,350.08,346.44,351.19,345.58,526610.0,17.475787
BLK,2015-07-24,345.82,341.41,347.71,340.25,630500.0,17.222054
BLK,2015-07-27,339.5,336.24,341.38,334.2,882296.0,16.961259
BLK,2015-07-28,338.88,336.84,338.88,335.385,713194.0,16.991525
BLK,2015-07-29,337.22,339.84,341.0,336.0,664533.0,17.142857
BLK,2015-07-30,339.71,338.75,341.0399,337.79,622316.0,17.087873
BLK,2015-07-31,339.59,336.32,341.72,335.77,507794.0,16.965295
BLK,2015-08-03,336.67,334.7,339.14,332.51,528588.0,16.883575
BLK,2015-08-04,335.55,332.44,337.11,330.26,676854.0,16.769572
BLK,2015-08-05,334.0,334.69,338.1356,334.0,663558.0,16.883071
BLK,2015-08-06,335.47,333.07,336.19,331.7275,583768.0,16.801352
BLK,2015-08-07,332.31,331.85,334.57,329.16,369211.0,16.73981
BLK,2015-08-10,334.1,335.59,338.355,332.7,514413.0,16.928471
BLK,2015-08-11,333.05,330.0,333.99,329.0,695581.0,16.646489
BLK,2015-08-12,325.7,327.13,328.31,319.9185,790318.0,16.501715
BLK,2015-08-13,327.93,325.91,329.4,325.03,474945.0,16.440174
BLK,2015-08-14,325.98,328.14,328.71,325.0,450050.0,16.552663
BLK,2015-08-17,326.25,329.33,329.53,325.16,387577.0,16.612692
BLK,2015-08-18,328.0,328.72,329.04,327.066,442630.0,16.581921
BLK,2015-08-19,327.71,323.26,329.0,323.01,720879.0,16.306497
BLK,2015-08-20,321.81,317.06,322.42,316.69,744533.0,15.993745
BLK,2015-08-21,313.21,307.27,316.79,306.95,1195700.0,15.499899
BLK,2015-08-24,291.4,299.17,306.1492,275.0,1585820.0,15.091303
BLK,2015-08-25,309.98,294.66,311.67,294.65,1259748.0,14.863801
BLK,2015-08-26,302.5,303.09,304.15,295.59,1351682.0,15.289044
BLK,2015-08-27,306.53,314.47,314.99,306.53,945540.0,15.863095
BLK,2015-08-28,312.58,311.23,312.58,307.6,783422.0,15.699657
BLK,2015-08-31,307.26,302.47,308.76,302.04,786847.0,15.257768
BLK,2015-09-01,293.73,294.3,296.77,291.46,1541606.0,14.845642
BLK,2015-09-02,297.3,298.53,298.53,294.24,1341750.0,15.059019
BLK,2015-09-03,299.56,300.26,301.47,298.17,1149298.0,15.146287
BLK,2015-09-04,295.65,294.24,297.41,292.3956,985505.0,14.842615
BLK,2015-09-08,299.63,301.43,302.49,296.83,934645.0,15.205307
BLK,2015-09-09,304.95,296.77,306.66,296.08,698178.0,14.970238
BLK,2015-09-10,297.8,301.31,303.84,296.78,953091.0,15.199253
BLK,2015-09-11,301.0,303.31,303.59,298.8,804830.0,15.300141
BLK,2015-09-14,303.25,301.06,303.75,300.27,567383.0,15.186642
BLK,2015-09-15,303.6,307.9,308.54,301.51,951198.0,15.531679
BLK,2015-09-16,309.8,313.51,314.23,307.81,959356.0,15.814669
BLK,2015-09-17,312.23,311.63,316.74,310.66,964250.0,15.719835
BLK,2015-09-18,307.74,308.87,313.58,307.74,1570779.0,15.580609
BLK,2015-09-21,310.2,312.39,313.9,309.57,728523.0,15.758172
BLK,2015-09-22,307.75,304.33,307.75,301.75,814567.0,15.351594
BLK,2015-09-23,304.09,303.26,305.5432,301.45,454786.0,15.297619
BLK,2015-09-24,301.0,300.51,301.91,299.05,726497.0,15.158898
BLK,2015-09-25,304.14,302.98,306.49,300.91,645726.0,15.283495
BLK,2015-09-28,300.12,294.06,303.0,293.76,732539.0,14.833535
BLK,2015-09-29,295.27,293.52,296.49,291.0,794096.0,14.806295
BLK,2015-09-30,301.0,297.47,301.67,294.5801,756235.0,15.005549
BLK,2015-10-01,297.07,295.92,298.76,291.5,814510.0,14.927361
BLK,2015-10-02,291.0,303.36,303.39,289.15,855707.0,15.302663
BLK,2015-10-05,306.19,313.61,314.3099,305.22,936196.0,15.819713
BLK,2015-10-06,312.7,312.73,314.28,310.73,725605.0,15.775323
BLK,2015-10-07,315.51,320.64,321.32,315.12,1105294.0,16.174334
BLK,2015-10-08,319.12,318.57,319.87,316.67,653577.0,16.069915
BLK,2015-10-09,318.57,318.11,320.99,315.09,580759.0,16.046711
BLK,2015-10-12,318.69,315.66,318.69,311.76,613160.0,15.923123
BLK,2015-10-13,312.7,315.12,317.37,312.34,890030.0,15.895884
BLK,2015-10-14,320.27,322.47,326.38,317.0,1124703.0,16.580287
BLK,2015-10-15,324.45,325.63,327.2599,320.59,737395.0,16.742763
BLK,2015-10-16,327.35,330.83,331.28,325.29,741943.0,17.010129
BLK,2015-10-19,329.34,327.88,330.04,326.4,584994.0,16.85845
BLK,2015-10-20,326.47,327.15,328.37,325.93,443237.0,16.820916
BLK,2015-10-21,327.64,321.98,329.12,321.69,628015.0,16.555093
BLK,2015-10-22,323.95,335.35,335.87,322.81,722000.0,17.242532
BLK,2015-10-23,338.27,340.79,341.25,336.14,959072.0,17.522238
BLK,2015-10-26,339.91,337.02,340.39,335.91,600132.0,17.328397
BLK,2015-10-27,335.74,335.57,336.14,333.03,388709.0,17.253843
BLK,2015-10-28,336.63,346.32,346.33,335.99,951126.0,17.806571
BLK,2015-10-29,345.68,349.86,350.99,343.5,929477.0,17.988586
BLK,2015-10-30,351.26,351.97,354.59,349.04,1601852.0,18.097074
BLK,2015-11-02,353.66,354.57,356.6099,352.0,812242.0,18.230757
BLK,2015-11-03,353.19,358.47,360.0,353.19,850887.0,18.431282
BLK,2015-11-04,358.96,356.49,360.99,355.06,749542.0,18.329477
BLK,2015-11-05,355.99,357.3,359.445,355.18,510733.0,18.371124
BLK,2015-11-06,359.95,356.7,361.5,353.74,561444.0,18.340275
BLK,2015-11-09,355.5,349.57,357.74,347.15,1278917.0,17.973675
BLK,2015-11-10,347.24,350.27,351.1,344.73,714042.0,18.009666
BLK,2015-11-11,352.21,350.5,352.82,349.78,454838.0,18.021492
BLK,2015-11-12,346.52,345.74,349.77,345.0201,636999.0,17.776749
BLK,2015-11-13,345.28,343.25,347.32,342.47,590585.0,17.648722
BLK,2015-11-16,343.26,352.33,352.96,342.5818,672678.0,18.115584
BLK,2015-11-17,352.41,353.42,357.92,350.85,578083.0,18.171628
BLK,2015-11-18,354.68,360.63,361.06,352.45,535931.0,18.542342
BLK,2015-11-19,360.53,359.09,361.0347,357.95,489760.0,18.46316
BLK,2015-11-20,361.07,362.46,363.57,360.8,530360.0,18.636434
BLK,2015-11-23,362.85,363.25,364.555,361.07,423868.0,18.677053
BLK,2015-11-24,360.53,356.81,361.4564,356.38,807801.0,18.34593
BLK,2015-11-25,358.01,360.62,362.262,356.8,415494.0,18.541827
BLK,2015-11-27,359.65,358.39,360.0,355.27,263486.0,18.427168
BLK,2015-11-30,359.16,363.72,364.87,358.34,870246.0,18.701219
BLK,2015-12-01,362.94,361.73,364.808,360.24,738986.0,18.5989
BLK,2015-12-02,360.7,358.92,363.41,356.13,1081150.0,18.454419
BLK,2015-12-03,359.08,352.0,360.615,350.105,890944.0,18.098617
BLK,2015-12-04,353.91,360.76,361.66,351.68,684546.0,18.549026
BLK,2015-12-07,359.42,355.47,360.39,353.22,583000.0,18.277032
BLK,2015-12-08,353.4,348.94,354.9399,346.56,758722.0,17.941282
BLK,2015-12-09,348.04,344.57,353.4897,343.13,663970.0,17.716592
BLK,2015-12-10,344.25,345.25,349.0395,342.82,659404.0,17.751555
BLK,2015-12-11,340.64,322.78,341.86,321.22,1636100.0,16.596226
BLK,2015-12-14,322.68,319.6,327.81,314.62,1267866.0,16.432721
BLK,2015-12-15,324.95,329.54,331.43,322.65,1032479.0,16.943802
BLK,2015-12-16,331.1,331.0,333.9999,322.16,1142466.0,17.01887
BLK,2015-12-17,332.85,330.21,336.35,328.575,1127062.0,16.978251
BLK,2015-12-18,326.98,321.47,328.15,321.43,1025183.0,16.52887
BLK,2015-12-21,325.63,325.55,328.12,322.48,534462.0,16.73865
BLK,2015-12-22,326.0,330.51,331.42,322.47,711685.0,16.993676
BLK,2015-12-23,333.81,339.64,340.1699,332.5901,678370.0,17.463109
BLK,2015-12-24,340.37,337.4,340.87,335.18,240267.0,17.347936
BLK,2015-12-28,336.94,342.45,342.82,334.88,866044.0,17.607589
BLK,2015-12-29,344.77,343.6,347.151,341.99,480298.0,17.666718
BLK,2015-12-30,342.36,342.05,345.19,341.22,357250.0,17.587022
BLK,2015-12-31,339.94,340.52,345.75,337.8,500006.0,17.508355
BLK,2016-01-04,333.04,333.1,333.46,329.005,958864.0,17.126845
BLK,2016-01-05,334.19,333.96,336.1,329.1203,803203.0,17.171063
BLK,2016-01-06,327.28,330.16,331.9014,327.0,1138503.0,16.97568
BLK,2016-01-07,320.6,315.73,325.65,312.61,1286052.0,16.23374
BLK,2016-01-08,317.56,307.78,319.76,307.03,1500286.0,15.824978
BLK,2016-01-11,309.07,308.32,310.0,304.37,1258384.0,15.852743
BLK,2016-01-12,312.42,313.59,314.6,307.59,1096797.0,16.123708
BLK,2016-01-13,315.21,304.61,318.43,303.62,1200037.0,15.661988
BLK,2016-01-14,305.26,310.0,315.45,299.31,1373720.0,15.939123
BLK,2016-01-15,298.96,296.58,299.95,290.46,1972566.0,14.986357
BLK,2016-01-19,300.4,294.0,301.76,290.48,1070400.0,14.855988
BLK,2016-01-20,288.67,292.0,294.145,280.55,1685858.0,14.754927
BLK,2016-01-21,292.79,289.9,296.89,289.48,1100307.0,14.648813
BLK,2016-01-22,295.84,300.56,301.89,294.9931,780613.0,15.187468
BLK,2016-01-25,300.06,289.72,300.94,289.2,1010540.0,14.639717
BLK,2016-01-26,292.46,299.26,300.43,291.265,1066418.0,15.121779
BLK,2016-01-27,299.0,302.12,311.0,297.3836,1147918.0,15.266296
BLK,2016-01-28,302.61,299.17,307.81,298.04,1023807.0,15.117231
BLK,2016-01-29,303.37,314.26,314.34,301.9,986460.0,15.879737
BLK,2016-02-01,311.91,312.25,314.5,306.68,755126.0,15.778171
BLK,2016-02-02,305.82,301.21,305.82,298.02,1061299.0,15.220313
BLK,2016-02-03,301.7,304.06,306.91,290.07,1372264.0,15.364325
BLK,2016-02-04,302.25,313.7,316.0,302.25,1037604.0,15.85144
BLK,2016-02-05,312.03,307.75,315.17,306.35,1057557.0,15.550783
BLK,2016-02-08,301.36,293.46,301.36,289.37,1162881.0,14.828701
BLK,2016-02-09,287.0,294.53,297.61,286.52,878849.0,14.882769
BLK,2016-02-10,299.29,298.56,305.73,297.13,711725.0,15.086407
BLK,2016-02-11,289.47,294.21,297.233,289.0,1266304.0,14.866599
BLK,2016-02-12,300.18,306.8,307.5,297.04,941679.0,15.502779
BLK,2016-02-16,312.03,314.47,315.65,309.33,764596.0,15.890349
BLK,2016-02-17,318.84,319.88,321.265,316.99,888075.0,16.163719
BLK,2016-02-18,319.52,315.97,320.05,314.14,660851.0,15.966145
BLK,2016-02-19,313.07,314.29,314.55,307.59,835258.0,15.881253
BLK,2016-02-22,318.84,316.45,321.717,312.245,818046.0,15.990399
BLK,2016-02-23,315.0,309.86,317.42,306.41,758685.0,15.657403
BLK,2016-02-24,304.49,307.98,311.87,297.8942,845653.0,15.562405
BLK,2016-02-25,309.59,313.62,313.75,303.87,608762.0,15.847398
BLK,2016-02-26,316.6,313.92,318.5725,311.92,678187.0,15.862557
BLK,2016-02-29,312.6,311.96,315.63,311.0901,874647.0,15.763517
BLK,2016-03-01,315.27,322.57,323.03,314.13,832284.0,16.299646
BLK,2016-03-02,320.1,326.73,327.23,318.395,1051437.0,16.509853
BLK,2016-03-03,323.46,323.14,324.97,320.43,838419.0,16.328449
BLK,2016-03-04,323.28,323.76,325.87,320.7,671978.0,16.359778
BLK,2016-03-07,320.52,326.73,327.86,317.8262,682396.0,16.509853
BLK,2016-03-08,323.3,320.4,325.0,316.745,674454.0,16.189995
BLK,2016-03-09,323.91,328.31,328.35,321.0,1179242.0,16.589692
BLK,2016-03-10,329.77,324.99,330.0,320.0,688346.0,16.42193
BLK,2016-03-11,330.0,339.65,340.185,326.65,905925.0,17.162708
BLK,2016-03-14,337.46,337.82,338.91,334.21,631270.0,17.070237
BLK,2016-03-15,333.13,334.13,334.3297,330.39,627305.0,16.88378
BLK,2016-03-16,333.15,334.07,335.5,329.59,674534.0,16.880748
BLK,2016-03-17,334.23,341.94,344.73,332.67,864369.0,17.278423
BLK,2016-03-18,344.21,342.56,346.9599,339.625,763574.0,17.309752
BLK,2016-03-21,342.77,341.98,345.82,339.04,685060.0,17.280445
BLK,2016-03-22,337.17,340.22,342.83,337.17,490102.0,17.191511
BLK,2016-03-23,340.98,339.23,341.86,337.3,466515.0,17.141486
BLK,2016-03-24,336.47,334.28,337.87,331.73,662382.0,16.891359
BLK,2016-03-28,336.0,336.91,338.64,334.21,444555.0,17.024255
BLK,2016-03-29,336.24,339.91,340.43,332.0,635007.0,17.175846
BLK,2016-03-30,343.63,341.37,344.91,340.805,463395.0,17.249621
BLK,2016-03-31,340.34,340.57,344.2,339.93,511508.0,17.209197
BLK,2016-04-01,337.27,342.53,344.56,335.07,717695.0,17.308236
BLK,2016-04-04,342.0,338.52,343.29,336.24,553117.0,17.105609
BLK,2016-04-05,335.92,334.8,336.66,331.45,523888.0,16.917635
BLK,2016-04-06,334.4,337.2,338.73,334.09,463490.0,17.038909
BLK,2016-04-07,334.37,328.37,335.87,326.93,530599.0,16.592724
BLK,2016-04-08,332.74,331.6,335.24,330.8,360616.0,16.755937
BLK,2016-04-11,334.91,332.96,337.16,332.78,435082.0,16.824659
BLK,2016-04-12,334.04,339.31,339.87,332.33,559556.0,17.145528
BLK,2016-04-13,343.0,348.29,348.62,341.42,960225.0,17.599293
BLK,2016-04-14,343.0,354.91,356.2,342.0001,833684.0,18.801187
BLK,2016-04-15,354.42,357.74,358.31,353.59,1108939.0,18.951105
BLK,2016-04-18,353.0,358.0,359.45,351.05,842228.0,18.964878
BLK,2016-04-19,361.54,364.66,366.31,361.1967,834447.0,19.317688
BLK,2016-04-20,365.94,366.92,368.905,364.45,610731.0,19.437411
BLK,2016-04-21,364.36,364.09,367.88,362.2401,607856.0,19.287493
BLK,2016-04-22,365.16,365.47,369.21,363.83,512090.0,19.360598
BLK,2016-04-25,364.01,363.66,365.0,360.4701,482748.0,19.264714
BLK,2016-04-26,363.74,365.96,366.0,362.31,413415.0,19.386555
BLK,2016-04-27,366.0,367.47,369.33,363.81,451219.0,19.466547
BLK,2016-04-28,363.2,358.83,365.88,357.68,509447.0,19.008847
BLK,2016-04-29,356.63,356.33,358.04,353.15,586693.0,18.87641
BLK,2016-05-02,358.77,361.5,362.68,355.12,739138.0,19.150289
BLK,2016-05-03,356.0,355.69,356.63,352.08,485342.0,18.842507
BLK,2016-05-04,352.59,352.17,355.53,350.73,599382.0,18.656036
BLK,2016-05-05,352.42,352.08,354.5,351.17,521642.0,18.651269
BLK,2016-05-06,350.56,356.01,357.09,350.23,509453.0,18.859459
BLK,2016-05-09,355.95,355.01,357.75,353.29,410698.0,18.806484
BLK,2016-05-10,358.0,360.18,360.295,355.77,456638.0,19.080362
BLK,2016-05-11,358.4,353.82,359.78,353.42,482944.0,18.743444
BLK,2016-05-12,356.56,355.6,357.71,352.68,393876.0,18.837739
BLK,2016-05-13,354.72,347.29,357.85,346.27,559096.0,18.397521
BLK,2016-05-16,347.61,351.83,354.15,347.61,489029.0,18.638025
BLK,2016-05-17,350.78,348.82,352.8559,347.615,647222.0,18.478572
BLK,2016-05-18,347.05,353.49,356.71,347.05,625761.0,18.725963
BLK,2016-05-19,350.38,350.57,353.22,345.69,555533.0,18.571277
BLK,2016-05-20,353.61,354.01,357.333,352.17,515982.0,18.75351
BLK,2016-05-23,354.0,353.9,356.53,353.17,341103.0,18.747682
BLK,2016-05-24,358.0,361.18,361.71,356.395,611395.0,19.133337
BLK,2016-05-25,363.44,364.09,365.4658,363.13,485678.0,19.287493
BLK,2016-05-26,364.1,363.1,364.85,361.44,342711.0,19.235048
BLK,2016-05-27,363.34,365.09,366.05,363.34,314421.0,19.340467
BLK,2016-05-31,366.3,363.85,366.3,361.99,625653.0,19.274779
BLK,2016-06-01,361.56,364.59,365.92,358.85,447489.0,19.31398
BLK,2016-06-02,360.88,361.11,363.16,356.71,519437.0,19.129629
BLK,2016-06-03,358.49,359.37,359.88,351.88,473860.0,19.037453
BLK,2016-06-06,358.88,362.06,364.48,358.88,435867.0,19.179954
BLK,2016-06-07,363.26,359.06,363.64,358.81,484853.0,19.021031
BLK,2016-06-08,358.56,360.35,361.67,358.4,335915.0,19.089368
BLK,2016-06-09,356.65,357.96,359.0,355.3901,331383.0,18.962759
BLK,2016-06-10,351.5,346.97,352.37,345.64,768412.0,18.380569
BLK,2016-06-13,346.16,344.59,350.57,344.47,532816.0,18.25449
BLK,2016-06-14,343.08,339.79,344.59,339.49,748870.0,18.000212
BLK,2016-06-15,342.33,339.55,344.08,339.01,747422.0,17.987498
BLK,2016-06-16,336.88,339.46,339.9,332.01,660676.0,17.98273
BLK,2016-06-17,340.33,341.88,343.27,339.5801,596899.0,18.110929
BLK,2016-06-20,349.51,348.43,351.97,347.84,677570.0,18.457912
BLK,2016-06-21,349.11,348.0,350.59,346.51,343241.0,18.435133
BLK,2016-06-22,348.5,347.67,351.74,346.74,442493.0,18.417651
BLK,2016-06-23,352.81,356.85,356.93,351.91,421223.0,18.903957
BLK,2016-06-24,337.13,332.51,343.88,331.01,1480673.0,17.614557
