Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CCK,2016-06-27,49.49,48.36,49.52,48.04,887398.0,15.752443
CCK,2016-06-28,48.65,49.48,49.54,48.33,1072923.0,16.117264
CCK,2016-06-29,49.87,49.54,49.92,49.16,1269138.0,16.136808
CCK,2016-06-30,49.54,50.67,50.69,49.13,911801.0,16.504886
CCK,2016-07-01,50.45,50.88,50.96,50.14,970937.0,16.57329
CCK,2016-07-05,50.76,49.75,50.78,49.455,699300.0,16.205212
CCK,2016-07-06,49.17,50.07,50.36,49.14,951146.0,16.309446
CCK,2016-07-07,50.08,50.47,51.34,50.08,929206.0,16.439739
CCK,2016-07-08,51.0,51.68,52.01,50.824,889705.0,16.833876
CCK,2016-07-11,51.98,51.95,52.06,51.28,475417.0,16.921824
CCK,2016-07-12,52.25,51.94,52.87,51.91,992788.0,16.918567
CCK,2016-07-13,52.26,51.86,52.36,51.61,845440.0,16.892508
CCK,2016-07-14,52.32,51.88,52.32,51.69,570518.0,16.899023
CCK,2016-07-15,51.94,51.78,52.12,51.57,664608.0,16.86645
CCK,2016-07-18,51.64,51.87,51.97,51.15,1003413.0,16.895765
CCK,2016-07-19,51.74,51.83,52.07,51.65,1012854.0,16.882736
CCK,2016-07-20,51.92,52.26,52.31,51.68,1296490.0,16.030675
CCK,2016-07-21,52.44,53.0,55.5,52.44,4055130.0,16.257669
CCK,2016-07-22,53.27,52.99,53.78,52.93,2234447.0,16.254601
CCK,2016-07-25,53.02,53.0,53.0725,52.76,1577488.0,16.257669
CCK,2016-07-26,53.0,53.39,53.695,52.99,1023728.0,16.377301
CCK,2016-07-27,53.61,53.63,53.83,53.16,1106881.0,16.45092
CCK,2016-07-28,53.58,53.29,53.58,52.96,520158.0,16.346626
CCK,2016-07-29,53.19,52.97,53.27,52.58,570369.0,16.248466
CCK,2016-08-01,53.02,52.98,53.36,52.67,748971.0,16.251534
CCK,2016-08-02,53.09,52.56,53.09,52.21,630446.0,16.122699
CCK,2016-08-03,52.46,52.79,53.12,52.34,800968.0,16.193252
CCK,2016-08-04,52.97,53.68,54.48,52.97,1089141.0,16.466258
CCK,2016-08-05,53.95,54.08,54.49,53.9125,713646.0,16.588957
CCK,2016-08-08,54.05,53.85,54.33,53.68,605916.0,16.518405
CCK,2016-08-09,53.93,53.72,54.12,53.62,631518.0,16.478528
CCK,2016-08-10,53.98,54.19,54.41,53.76,743626.0,16.622699
CCK,2016-08-11,54.59,54.64,54.93,54.28,633322.0,16.760736
CCK,2016-08-12,54.62,54.01,54.72,53.875,818896.0,16.567485
CCK,2016-08-15,54.15,54.06,54.87,54.04,628622.0,16.582822
CCK,2016-08-16,53.99,53.57,54.1514,53.57,451642.0,16.432515
CCK,2016-08-17,53.54,53.73,53.9,53.18,678659.0,16.481595
CCK,2016-08-18,53.79,54.17,54.18,53.65,584535.0,16.616564
CCK,2016-08-19,53.92,54.13,54.32,53.51,399210.0,16.604294
CCK,2016-08-22,53.88,53.89,53.99,53.56,474617.0,16.530675
CCK,2016-08-23,54.18,54.0,54.28,53.895,571310.0,16.564417
CCK,2016-08-24,54.06,53.49,54.06,53.4,400087.0,16.407975
CCK,2016-08-25,53.48,53.47,53.75,53.32,875548.0,16.40184
CCK,2016-08-26,53.51,53.15,53.975,52.79,875329.0,16.303681
CCK,2016-08-29,53.18,53.75,53.76,53.08,679671.0,16.48773
CCK,2016-08-30,53.71,54.05,54.05,53.52,663529.0,16.579755
CCK,2016-08-31,53.88,54.23,54.34,53.74,1005272.0,16.634969
CCK,2016-09-01,54.19,54.77,54.79,54.11,1406793.0,16.800613
CCK,2016-09-02,54.95,54.83,55.03,54.55,383601.0,16.819018
CCK,2016-09-06,55.01,56.02,56.02,54.925,1241842.0,17.184049
CCK,2016-09-07,56.0,56.55,56.79,56.0,1097189.0,17.346626
CCK,2016-09-08,56.34,55.66,56.53,55.5675,697338.0,17.07362
CCK,2016-09-09,55.15,54.28,55.15,54.06,826588.0,16.650307
CCK,2016-09-12,53.88,54.83,54.89,53.776,477832.0,16.819018
CCK,2016-09-13,54.49,54.23,54.74,53.87,865611.0,16.634969
CCK,2016-09-14,54.0,53.81,54.36,53.55,788726.0,16.506135
CCK,2016-09-15,53.7,54.51,54.64,53.43,1072905.0,16.720859
CCK,2016-09-16,53.98,53.79,54.38,53.47,987251.0,16.5
CCK,2016-09-19,54.21,54.04,54.23,53.62,1178788.0,16.576687
CCK,2016-09-20,54.35,53.62,54.62,53.61,869276.0,16.447853
CCK,2016-09-21,53.82,53.96,54.17,53.44,909816.0,16.552147
CCK,2016-09-22,54.23,54.37,54.47,54.05,960549.0,16.677914
CCK,2016-09-23,54.29,54.26,54.58,53.93,430630.0,16.644172
CCK,2016-09-26,53.99,53.9,54.27,53.86,565041.0,16.533742
CCK,2016-09-27,54.52,56.02,56.2,54.52,2388060.0,17.184049
CCK,2016-09-28,56.26,56.7,56.73,55.89,1302273.0,17.392638
CCK,2016-09-29,56.55,56.68,57.06,56.14,1127627.0,17.386503
CCK,2016-09-30,57.0,57.09,57.46,56.51,1292767.0,17.51227
CCK,2016-10-03,57.03,56.72,57.03,56.41,918324.0,17.398773
CCK,2016-10-04,56.87,55.73,56.94,55.6,912917.0,17.095092
CCK,2016-10-05,56.08,56.03,56.23,55.63,705639.0,17.187117
CCK,2016-10-06,56.01,56.26,56.51,55.83,510038.0,17.257669
CCK,2016-10-07,56.29,55.86,56.32,55.47,1000116.0,17.134969
CCK,2016-10-10,56.17,55.73,56.35,55.6,494302.0,17.095092
CCK,2016-10-11,55.43,55.1,55.43,54.63,647507.0,16.90184
CCK,2016-10-12,55.1,55.48,55.55,54.98,713171.0,17.018405
CCK,2016-10-13,54.89,55.19,55.86,54.431,1047181.0,16.929448
CCK,2016-10-14,55.62,55.26,56.0,55.26,533518.0,16.95092
CCK,2016-10-17,55.53,55.38,55.72,54.78,995303.0,16.98773
CCK,2016-10-18,57.17,55.98,57.49,55.92,2011184.0,17.171779
CCK,2016-10-19,56.36,56.76,57.1,55.85,1495249.0,15.94382
CCK,2016-10-20,55.88,54.76,56.44,54.0,2767837.0,15.382022
CCK,2016-10-21,54.19,54.55,54.96,53.88,1057223.0,15.323034
CCK,2016-10-24,54.85,54.58,55.23,54.5,715085.0,15.331461
CCK,2016-10-25,54.41,54.62,55.01,54.4,682500.0,15.342697
CCK,2016-10-26,54.58,54.52,55.14,54.5,840223.0,15.314607
CCK,2016-10-27,54.58,54.06,54.58,53.93,751184.0,15.185393
CCK,2016-10-28,54.08,54.12,54.4,53.67,875110.0,15.202247
CCK,2016-10-31,54.33,54.25,54.56,53.9811,969612.0,15.238764
CCK,2016-11-01,54.42,53.49,54.46,53.25,795068.0,15.025281
CCK,2016-11-02,53.3,52.97,53.69,52.97,667860.0,14.879213
CCK,2016-11-03,53.16,53.47,53.92,52.86,594947.0,15.019663
CCK,2016-11-04,53.51,53.04,53.71,53.04,906327.0,14.898876
CCK,2016-11-07,53.78,54.21,54.3399,53.78,613976.0,15.227528
CCK,2016-11-08,54.04,54.65,54.87,53.68,507467.0,15.351124
CCK,2016-11-09,53.94,54.11,54.785,53.43,1059451.0,15.199438
CCK,2016-11-10,54.51,52.69,54.99,52.64,1087394.0,14.800562
CCK,2016-11-11,52.59,52.28,52.78,51.67,1384953.0,14.685393
CCK,2016-11-14,52.49,53.57,53.6,52.36,1056033.0,15.047753
CCK,2016-11-15,53.81,53.83,54.17,53.7,840959.0,15.120787
CCK,2016-11-16,53.62,53.06,53.79,52.995,794624.0,14.904494
CCK,2016-11-17,53.04,52.98,53.22,52.26,1003783.0,14.882022
CCK,2016-11-18,52.88,53.29,53.65,52.88,896503.0,14.969101
CCK,2016-11-21,53.17,54.21,54.26,53.13,783315.0,15.227528
CCK,2016-11-22,54.34,54.82,54.9,54.01,641640.0,15.398876
CCK,2016-11-23,54.77,54.83,55.24,54.77,303274.0,15.401685
CCK,2016-11-25,55.06,54.91,55.06,54.38,170355.0,15.424157
CCK,2016-11-28,54.62,55.13,55.315,54.57,492695.0,15.485955
CCK,2016-11-29,54.91,55.64,55.78,54.9,1198260.0,15.629213
CCK,2016-11-30,55.83,54.39,55.99,54.33,1271418.0,15.27809
CCK,2016-12-01,54.55,52.38,54.8,52.32,2158275.0,14.713483
CCK,2016-12-02,52.29,52.0,52.37,51.57,2069710.0,14.606742
CCK,2016-12-05,52.1,51.72,52.575,51.64,1230611.0,14.52809
CCK,2016-12-06,51.74,51.9,52.12,51.61,881481.0,14.578652
CCK,2016-12-07,51.7,52.65,52.74,51.7,1547042.0,14.789326
CCK,2016-12-08,52.95,53.28,53.95,52.95,2219009.0,14.966292
CCK,2016-12-09,53.17,53.85,53.99,53.13,866799.0,15.126404
CCK,2016-12-12,53.97,53.04,54.345,52.72,851261.0,14.898876
CCK,2016-12-13,53.02,53.16,53.4,52.38,1270856.0,14.932584
CCK,2016-12-14,53.26,52.92,53.505,52.71,1515524.0,14.865169
CCK,2016-12-15,52.95,52.84,53.66,52.52,1004926.0,14.842697
CCK,2016-12-16,53.12,52.78,53.17,52.47,1055376.0,14.825843
CCK,2016-12-19,52.69,53.18,53.21,52.43,754832.0,14.938202
CCK,2016-12-20,53.13,53.43,53.49,52.98,804208.0,15.008427
CCK,2016-12-21,53.59,53.71,54.32,53.26,932561.0,15.087079
CCK,2016-12-22,53.68,53.84,53.93,53.365,753893.0,15.123596
CCK,2016-12-23,53.62,53.49,53.81,53.46,434980.0,15.025281
CCK,2016-12-27,53.58,53.89,54.12,53.58,286890.0,15.13764
CCK,2016-12-28,54.15,53.17,54.15,53.15,368820.0,14.935393
CCK,2016-12-29,53.11,52.92,53.51,52.7369,472468.0,14.865169
CCK,2016-12-30,53.14,52.57,53.14,52.4,354808.0,14.766854
CCK,2017-01-03,52.65,53.16,53.32,52.48,861003.0,14.932584
CCK,2017-01-04,53.25,53.95,53.95,53.25,779896.0,15.154494
CCK,2017-01-05,53.92,54.03,54.22,53.46,1066967.0,15.176966
CCK,2017-01-06,54.07,54.33,54.52,53.84,847992.0,15.261236
CCK,2017-01-09,54.18,52.87,54.18,52.49,1304271.0,14.851124
CCK,2017-01-10,52.87,53.17,53.56,52.71,1110405.0,14.935393
CCK,2017-01-11,53.35,53.82,53.84,53.05,695249.0,15.117978
CCK,2017-01-12,53.62,54.41,54.43,53.45,1081479.0,15.283708
CCK,2017-01-13,54.16,54.73,54.81,54.02,1554957.0,15.373596
CCK,2017-01-17,54.74,54.5,54.74,54.31,763649.0,15.308989
CCK,2017-01-18,54.53,54.69,54.935,54.41,728652.0,15.36236
CCK,2017-01-19,54.57,54.11,54.97,53.75,688234.0,15.199438
CCK,2017-01-20,54.2,53.22,54.35,52.975,973955.0,14.949438
CCK,2017-01-23,53.03,53.45,53.45,52.77,657671.0,15.014045
CCK,2017-01-24,53.36,54.2,54.44,53.13,788009.0,15.224719
CCK,2017-01-25,54.34,53.96,54.41,53.76,1139116.0,15.157303
CCK,2017-01-26,54.15,54.26,54.405,53.475,835342.0,15.241573
CCK,2017-01-27,54.29,54.03,54.49,53.72,474964.0,15.176966
CCK,2017-01-30,53.58,53.66,54.055,52.98,502527.0,15.073034
CCK,2017-01-31,53.61,54.17,54.24,53.39,984561.0,15.216292
CCK,2017-02-01,54.61,53.8,54.975,53.7,1884822.0,15.11236
CCK,2017-02-02,53.62,54.07,54.2,53.07,1682046.0,15.188202
CCK,2017-02-03,53.5,53.08,54.2,52.55,2279486.0,14.910112
CCK,2017-02-06,53.05,52.98,53.59,52.39,1965345.0,14.882022
CCK,2017-02-07,52.99,52.7,53.21,52.665,1350607.0,14.803371
CCK,2017-02-08,52.7,53.09,53.27,52.55,952950.0,14.912921
CCK,2017-02-09,52.99,53.09,53.24,52.695,770246.0,14.912921
CCK,2017-02-10,53.37,53.08,53.41,52.69,771367.0,14.910112
CCK,2017-02-13,53.29,53.32,53.67,53.02,876915.0,14.977528
CCK,2017-02-14,53.13,52.93,53.29,52.74,703280.0,14.867978
CCK,2017-02-15,52.93,52.93,53.18,52.81,712567.0,14.867978
CCK,2017-02-16,52.86,53.03,53.58,52.86,785206.0,14.896067
CCK,2017-02-17,53.05,52.78,53.15,52.52,1184095.0,14.825843
CCK,2017-02-21,52.8,53.57,53.67,52.8,864156.0,15.047753
CCK,2017-02-22,53.45,53.19,53.45,52.86,599274.0,14.941011
CCK,2017-02-23,53.43,53.62,53.84,53.26,862475.0,15.061798
CCK,2017-02-24,53.23,53.33,53.57,53.08,529494.0,14.980337
CCK,2017-02-27,53.32,53.35,53.49,53.03,540663.0,14.985955
CCK,2017-02-28,53.34,53.59,54.11,53.02,1500767.0,15.053371
CCK,2017-03-01,53.99,53.94,54.41,53.67,863931.0,15.151685
CCK,2017-03-02,53.87,53.26,53.87,53.1,641867.0,14.960674
CCK,2017-03-03,53.18,53.5,53.53,52.93,689822.0,15.02809
CCK,2017-03-06,53.19,52.72,53.34,52.69,650413.0,14.808989
CCK,2017-03-07,52.76,52.48,52.85,52.26,857245.0,14.741573
CCK,2017-03-08,52.55,52.92,52.98,52.395,815328.0,14.865169
CCK,2017-03-09,53.0,53.27,53.36,52.58,1292762.0,14.963483
CCK,2017-03-10,53.31,53.95,54.13,53.31,1312504.0,15.154494
CCK,2017-03-13,54.01,53.72,54.12,53.45,645889.0,15.089888
CCK,2017-03-14,53.41,53.48,53.86,53.41,499604.0,15.022472
CCK,2017-03-15,53.69,53.69,53.93,53.27,938395.0,15.081461
CCK,2017-03-16,53.9,53.78,54.06,53.71,617093.0,15.106742
CCK,2017-03-17,53.65,53.91,53.96,53.65,736597.0,15.143258
CCK,2017-03-20,53.92,54.05,54.39,53.6725,792575.0,15.182584
CCK,2017-03-21,54.12,53.1,54.15,53.01,795979.0,14.91573
CCK,2017-03-22,53.11,53.33,53.41,52.8,799167.0,14.980337
CCK,2017-03-23,53.14,53.32,53.63,53.09,476792.0,14.977528
CCK,2017-03-24,53.53,52.54,53.59,52.23,1267698.0,14.758427
CCK,2017-03-27,51.9,52.51,52.6,51.755,1263276.0,14.75
CCK,2017-03-28,52.41,52.67,52.94,52.28,767234.0,14.794944
CCK,2017-03-29,52.59,52.63,52.82,52.34,700021.0,14.783708
CCK,2017-03-30,52.57,52.52,52.73,52.32,422341.0,14.752809
CCK,2017-03-31,52.47,52.95,53.13,52.4,783891.0,14.873596
CCK,2017-04-03,52.99,53.1,53.265,52.81,1138023.0,14.91573
CCK,2017-04-04,52.82,52.52,52.93,52.42,1039766.0,14.752809
CCK,2017-04-05,52.71,52.9,53.045,52.5,1184515.0,14.859551
CCK,2017-04-06,52.97,53.01,53.23,52.64,1355940.0,14.890449
CCK,2017-04-07,52.83,52.9,53.15,52.8,1031893.0,14.859551
CCK,2017-04-10,52.96,53.41,53.64,52.69,805481.0,15.002809
CCK,2017-04-11,53.21,53.86,53.93,53.21,1010233.0,15.129213
CCK,2017-04-12,53.42,53.55,53.64,53.16,1471611.0,15.042135
CCK,2017-04-13,53.44,53.34,53.98,53.28,749358.0,14.983146
CCK,2017-04-17,53.62,54.4,54.41,53.57,1073724.0,15.280899
CCK,2017-04-18,53.99,54.46,54.62,53.94,1093238.0,15.297753
CCK,2017-04-19,54.8,54.86,55.16,54.7,1157286.0,14.590426
CCK,2017-04-20,55.61,54.75,55.61,53.96,1736181.0,14.56117
CCK,2017-04-21,54.77,55.07,55.68,54.71,1366765.0,14.646277
CCK,2017-04-24,55.76,55.74,55.85,54.99,1230252.0,14.824468
CCK,2017-04-25,56.02,55.92,56.31,55.77,636651.0,14.87234
CCK,2017-04-26,56.03,55.77,56.38,55.73,937111.0,14.832447
CCK,2017-04-27,55.72,56.11,56.32,55.5,732931.0,14.922872
CCK,2017-04-28,56.06,56.09,56.16,55.88,626029.0,14.917553
CCK,2017-05-01,56.24,56.11,56.49,55.99,549713.0,14.922872
CCK,2017-05-02,56.12,56.38,56.58,55.98,799914.0,14.994681
CCK,2017-05-03,56.25,55.95,56.42,55.88,514888.0,14.880319
CCK,2017-05-04,56.05,56.81,56.88,56.05,630041.0,15.109043
CCK,2017-05-05,57.0,56.79,57.16,56.67,567835.0,15.103723
CCK,2017-05-08,56.74,56.82,56.84,56.45,558469.0,15.111702
CCK,2017-05-09,56.88,56.55,56.88,56.35,594427.0,15.039894
CCK,2017-05-10,56.52,56.71,56.8,56.28,525006.0,15.082447
CCK,2017-05-11,56.43,56.5,56.76,56.09,352564.0,15.026596
CCK,2017-05-12,56.3,56.33,56.62,56.29,327213.0,14.981383
CCK,2017-05-15,56.25,56.93,57.15,56.25,587472.0,15.140957
CCK,2017-05-16,56.93,56.71,56.98,56.57,490307.0,15.082447
CCK,2017-05-17,56.25,56.46,56.6,56.1,672464.0,15.015957
CCK,2017-05-18,56.13,55.67,56.13,55.13,718593.0,14.805851
CCK,2017-05-19,55.84,56.01,56.11,55.47,489881.0,14.896277
CCK,2017-05-22,56.07,56.35,56.54,55.97,621358.0,14.986702
CCK,2017-05-23,56.6,56.53,57.43,56.42,643924.0,15.034574
CCK,2017-05-24,56.51,56.81,56.84,56.31,604812.0,15.109043
CCK,2017-05-25,56.93,57.13,57.29,56.8,451305.0,15.194149
CCK,2017-05-26,56.95,57.05,57.24,56.84,331096.0,15.172872
CCK,2017-05-30,56.82,57.71,57.83,56.8,595733.0,15.348404
CCK,2017-05-31,57.81,57.74,57.99,57.33,773202.0,15.356383
CCK,2017-06-01,57.99,58.42,58.68,57.93,508156.0,15.537234
CCK,2017-06-02,58.44,58.57,58.79,57.955,493940.0,15.577128
CCK,2017-06-05,58.41,58.35,58.78,58.16,502107.0,15.518617
CCK,2017-06-06,58.22,58.24,58.56,58.05,579076.0,15.489362
CCK,2017-06-07,58.43,57.9,58.59,57.82,460856.0,15.398936
CCK,2017-06-08,57.73,57.48,57.92,57.215,383072.0,15.287234
CCK,2017-06-09,57.21,57.36,57.93,57.16,667723.0,15.255319
CCK,2017-06-12,57.22,57.34,57.48,56.82,666631.0,15.25
CCK,2017-06-13,57.65,58.01,58.07,57.27,791778.0,15.428191
CCK,2017-06-14,58.07,57.84,58.25,57.62,693956.0,15.382979
CCK,2017-06-15,57.53,57.58,57.76,57.005,478070.0,15.31383
CCK,2017-06-16,57.63,57.02,57.67,56.53,1282528.0,15.164894
CCK,2017-06-19,57.36,58.31,58.31,57.15,863733.0,15.507979
CCK,2017-06-20,58.07,57.67,58.23,57.27,733913.0,15.337766
CCK,2017-06-21,57.8,57.98,58.49,57.59,554565.0,15.420213
CCK,2017-06-22,58.13,57.62,58.28,57.56,645225.0,15.324468
CCK,2017-06-23,57.7,58.02,58.36,57.51,1598129.0,15.430851
CCK,2017-06-26,58.12,58.47,58.56,58.1,464850.0,15.550532
CCK,2017-06-27,58.46,58.41,58.8027,58.13,737608.0,15.534574
CCK,2017-06-28,58.65,59.34,59.47,58.3801,817362.0,15.781915
CCK,2017-06-29,59.5,59.02,59.78,58.72,893274.0,15.696809
CCK,2017-06-30,59.22,59.66,59.82,59.19,855828.0,15.867021
CCK,2017-07-03,59.66,59.67,59.96,59.48,522260.0,15.869681
CCK,2017-07-05,59.81,59.56,59.98,59.55,683218.0,15.840426
CCK,2017-07-06,59.42,59.6,59.8,59.07,932850.0,15.851064
CCK,2017-07-07,59.87,59.81,59.92,59.5482,441651.0,15.906915
CCK,2017-07-10,59.8,59.81,59.957,59.49,591509.0,15.906915
CCK,2017-07-11,59.8,59.49,59.81,59.13,753336.0,15.821809
CCK,2017-07-12,59.83,59.64,59.95,59.57,644538.0,15.861702
CCK,2017-07-13,59.72,59.5,59.82,59.09,758539.0,15.824468
CCK,2017-07-14,59.81,60.23,60.28,59.67,634474.0,16.018617
CCK,2017-07-17,60.29,60.9,60.96,60.19,947944.0,16.196809
CCK,2017-07-18,60.81,60.47,60.88,60.21,784502.0,16.082447
CCK,2017-07-19,60.8,60.62,60.83,60.18,922371.0,17.364652
CCK,2017-07-20,60.32,59.85,60.5487,58.52,1476398.0,17.144085
CCK,2017-07-21,59.33,59.83,59.9,58.96,792382.0,17.138356
CCK,2017-07-24,59.94,59.94,60.1,59.56,967045.0,17.169865
CCK,2017-07-25,60.0,59.19,60.14,59.1,799186.0,16.955027
CCK,2017-07-26,59.25,59.23,59.719,59.04,604772.0,16.966485
CCK,2017-07-27,59.29,59.21,59.455,58.91,671590.0,16.960756
CCK,2017-07-28,59.18,58.89,59.3,58.77,778291.0,16.869092
CCK,2017-07-31,59.18,59.47,59.57,58.91,764186.0,17.035233
CCK,2017-08-01,59.65,59.93,60.07,59.6,480731.0,17.167001
CCK,2017-08-02,59.73,60.07,60.1,59.46,406586.0,17.207104
CCK,2017-08-03,60.06,59.17,60.11,59.03,637947.0,16.949298
CCK,2017-08-04,59.35,59.13,59.4768,58.94,284015.0,16.93784
CCK,2017-08-07,59.19,59.5,59.64,59.19,327967.0,17.043827
CCK,2017-08-08,59.3,59.3,59.53,59.07,343680.0,16.986537
CCK,2017-08-09,59.13,58.6,59.44,58.32,397319.0,16.786021
CCK,2017-08-10,58.38,58.14,58.64,57.94,369858.0,16.654254
CCK,2017-08-11,58.12,58.16,58.37,57.95,625351.0,16.659983
CCK,2017-08-14,58.58,58.4,58.86,58.34,548234.0,16.728731
CCK,2017-08-15,58.52,58.35,58.75,58.1,547499.0,16.714408
CCK,2017-08-16,58.6,58.62,58.83,58.39,322116.0,16.79175
CCK,2017-08-17,58.49,57.84,58.66,57.83,312772.0,16.568319
CCK,2017-08-18,57.55,57.69,57.81,57.39,344964.0,16.525351
CCK,2017-08-21,57.7,57.02,57.92,57.02,353184.0,16.333429
CCK,2017-08-22,57.15,57.24,57.44,56.97,839232.0,16.396448
CCK,2017-08-23,57.0,57.07,57.32,56.97,429550.0,16.347751
CCK,2017-08-24,57.06,56.96,57.22,56.82,326766.0,16.316242
CCK,2017-08-25,57.18,57.17,57.41,57.08,596357.0,16.376396
CCK,2017-08-28,57.3,57.09,57.38,57.03,1011914.0,16.35348
CCK,2017-08-29,56.82,57.31,57.425,56.69,603229.0,16.4165
CCK,2017-08-30,57.32,58.08,58.23,57.32,660606.0,16.637067
CCK,2017-08-31,58.31,59.03,59.1121,58.31,729257.0,16.909195
CCK,2017-09-01,59.23,59.26,59.42,58.88,586158.0,16.975079
CCK,2017-09-05,59.26,58.61,59.42,58.4,502635.0,16.788886
CCK,2017-09-06,58.78,58.11,58.84,57.84,449457.0,16.64566
CCK,2017-09-07,58.2,58.76,58.84,57.58,837659.0,16.831853
CCK,2017-09-08,58.65,58.99,59.37,58.64,560002.0,16.897737
CCK,2017-09-11,59.37,60.4,60.52,59.17,1091998.0,17.301633
CCK,2017-09-12,60.56,60.13,60.66,60.1,694252.0,17.224291
CCK,2017-09-13,60.23,60.46,60.81,59.9,705256.0,17.31882
CCK,2017-09-14,60.3,60.15,60.35,59.61,690918.0,17.23002
CCK,2017-09-15,60.11,60.49,60.51,59.8,1001575.0,17.327413
CCK,2017-09-18,60.85,61.17,61.39,60.69,735982.0,17.5222
CCK,2017-09-19,61.22,60.58,61.31,60.41,583280.0,17.353194
CCK,2017-09-20,60.69,61.01,61.19,60.69,450222.0,17.476368
CCK,2017-09-21,60.89,60.84,61.11,60.81,566919.0,17.427671
CCK,2017-09-22,60.87,60.89,61.1903,60.52,469135.0,17.441994
CCK,2017-09-25,60.98,60.42,60.98,60.33,484462.0,17.307362
CCK,2017-09-26,60.54,60.19,60.66,60.115,659712.0,17.241478
CCK,2017-09-27,60.45,59.83,60.59,59.4,1983958.0,17.138356
CCK,2017-09-28,59.65,60.19,60.51,59.53,933463.0,17.241478
CCK,2017-09-29,59.98,59.72,60.055,59.47,740571.0,17.106846
CCK,2017-10-02,59.7,59.8,59.99,59.21,1161970.0,17.129762
CCK,2017-10-03,59.99,59.96,60.13,59.51,843664.0,17.175594
CCK,2017-10-04,59.99,60.23,60.34,59.64,804529.0,17.252936
CCK,2017-10-05,60.38,60.38,60.74,60.29,908130.0,17.295904
CCK,2017-10-06,60.25,60.62,60.95,60.14,955819.0,17.364652
CCK,2017-10-09,60.71,60.14,60.9,59.97,1007678.0,17.227156
CCK,2017-10-10,60.29,60.4,60.84,60.07,839127.0,17.301633
CCK,2017-10-11,60.42,60.9,61.095,60.36,1040478.0,17.444858
CCK,2017-10-12,60.76,60.73,61.17,60.58,721128.0,17.396162
CCK,2017-10-13,60.87,60.7,61.02,60.67,574432.0,17.387568
CCK,2017-10-16,60.71,60.06,60.97,59.84,878663.0,17.204239
CCK,2017-10-17,60.23,60.04,60.28,59.81,593054.0,17.19851
CCK,2017-10-18,60.33,59.82,60.33,59.79,698090.0,17.184717
CCK,2017-10-19,60.82,60.68,61.61,60.235,1515426.0,17.431772
CCK,2017-10-20,61.07,60.87,61.15,60.56,987414.0,17.486354
CCK,2017-10-23,60.81,60.91,61.485,60.755,1285217.0,17.497845
CCK,2017-10-24,60.71,59.91,60.74,59.56,1439098.0,17.210572
CCK,2017-10-25,59.53,59.48,59.84,59.15,1184904.0,17.087044
CCK,2017-10-26,59.66,59.53,59.905,59.36,757416.0,17.101408
CCK,2017-10-27,59.49,59.27,59.52,58.35,872460.0,17.026716
CCK,2017-10-30,59.1,59.27,59.35,59.005,733916.0,17.026716
CCK,2017-10-31,59.4,60.17,60.4,59.22,1137527.0,17.285263
CCK,2017-11-01,60.36,60.57,61.01,60.27,922267.0,17.400172
CCK,2017-11-02,60.57,59.88,60.59,59.22,1017786.0,17.201953
CCK,2017-11-03,59.88,60.42,60.72,59.88,844751.0,17.357081
CCK,2017-11-06,60.74,60.42,60.74,59.98,412405.0,17.357081
CCK,2017-11-07,60.42,59.79,60.62,59.54,540328.0,17.176099
CCK,2017-11-08,59.54,59.68,59.9,59.49,583846.0,17.144499
CCK,2017-11-09,59.29,59.15,59.55,58.8,503198.0,16.992244
CCK,2017-11-10,59.17,59.15,59.28,58.64,764429.0,16.992244
CCK,2017-11-13,59.17,59.45,59.55,58.89,456905.0,17.078426
CCK,2017-11-14,59.1,58.93,59.49,58.89,581406.0,16.929043
CCK,2017-11-15,58.66,58.31,58.92,58.28,744933.0,16.750934
CCK,2017-11-16,58.5,59.21,59.46,58.2833,476701.0,17.00948
CCK,2017-11-17,59.05,58.61,59.11,58.61,329168.0,16.837116
CCK,2017-11-20,58.71,58.93,59.0,58.61,599515.0,16.929043
CCK,2017-11-21,59.09,59.04,59.7,58.95,394300.0,16.960643
CCK,2017-11-22,59.03,58.79,59.34,58.76,248974.0,16.888825
CCK,2017-11-24,59.08,58.97,59.17,58.65,240084.0,16.940534
CCK,2017-11-27,59.13,59.58,59.88,58.94,581904.0,17.115771
CCK,2017-11-28,59.86,59.17,59.88,58.95,553815.0,16.997989
CCK,2017-11-29,59.04,59.22,59.67,58.75,524094.0,17.012353
CCK,2017-11-30,59.16,59.73,59.98,59.08,612701.0,17.158862
CCK,2017-12-01,59.67,59.51,60.0,58.52,499662.0,17.095662
CCK,2017-12-04,59.96,60.19,60.765,59.75,453527.0,17.291008
CCK,2017-12-05,60.03,59.76,60.03,59.19,809126.0,17.167481
CCK,2017-12-06,59.75,59.34,59.91,59.12,517750.0,17.046826
CCK,2017-12-07,59.55,59.25,59.805,59.09,538513.0,17.020971
CCK,2017-12-08,59.3,58.8,59.3,58.13,924213.0,16.891698
CCK,2017-12-11,59.0,58.62,59.0,58.38,735946.0,16.839989
CCK,2017-12-12,58.63,58.41,58.91,58.26,602287.0,16.779661
CCK,2017-12-13,58.34,58.19,58.7,58.13,452846.0,16.716461
CCK,2017-12-14,58.04,57.41,58.52,57.1,1110951.0,16.492387
CCK,2017-12-15,57.8,57.86,58.39,57.4,932292.0,16.62166
CCK,2017-12-18,57.95,57.78,58.48,57.7,623530.0,16.598679
