Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BXP,2016-06-28,126.77,128.93,128.96,126.51,986027.0,34.01847
BXP,2016-06-29,129.69,131.5,131.5,129.69,969416.0,34.69657
BXP,2016-06-30,131.63,131.9,131.99,130.2,818453.0,34.802111
BXP,2016-07-01,132.09,132.03,133.04,131.81,462029.0,34.836412
BXP,2016-07-05,131.91,133.47,133.62,131.78,883267.0,35.216359
BXP,2016-07-06,133.06,131.48,133.47,131.4,968680.0,34.691293
BXP,2016-07-07,131.29,130.03,131.29,129.49,803437.0,34.308707
BXP,2016-07-08,130.97,133.32,133.61,130.655,658039.0,35.176781
BXP,2016-07-11,134.0,134.53,134.81,132.75,460197.0,35.496042
BXP,2016-07-12,134.44,135.97,136.13,133.82,894795.0,35.875989
BXP,2016-07-13,136.53,136.61,136.65,135.55,544412.0,36.044855
BXP,2016-07-14,136.53,135.86,137.13,135.63,440443.0,35.846966
BXP,2016-07-15,136.04,136.05,136.22,134.71,571597.0,35.897098
BXP,2016-07-18,136.31,136.53,136.61,135.1,483997.0,36.023747
BXP,2016-07-19,136.52,137.45,137.61,136.015,618059.0,36.266491
BXP,2016-07-20,137.44,137.15,137.44,136.62,486161.0,36.187335
BXP,2016-07-21,136.68,137.56,137.59,136.345,360670.0,36.295515
BXP,2016-07-22,137.52,138.92,139.37,136.89,503863.0,36.654354
BXP,2016-07-25,138.84,139.07,139.11,138.0,429589.0,36.693931
BXP,2016-07-26,139.47,138.85,139.47,137.51,559240.0,36.635884
BXP,2016-07-27,138.86,138.65,139.32,137.37,747722.0,35.551282
BXP,2016-07-28,138.74,139.44,140.51,138.56,624825.0,35.753846
BXP,2016-07-29,139.17,142.13,142.63,139.17,834021.0,36.44359
BXP,2016-08-01,142.13,142.47,142.85,141.81,620081.0,36.530769
BXP,2016-08-02,139.34,140.64,142.93,139.34,680555.0,36.061538
BXP,2016-08-03,140.56,140.41,141.09,139.56,623910.0,36.002564
BXP,2016-08-04,140.69,140.87,141.12,139.51,586220.0,36.120513
BXP,2016-08-05,141.21,142.11,142.42,140.89,835413.0,36.438462
BXP,2016-08-08,142.0,142.8,142.97,141.37,640754.0,36.615385
BXP,2016-08-09,142.18,143.4,143.47,142.05,516257.0,36.769231
BXP,2016-08-10,143.62,143.39,144.02,142.81,610245.0,36.766667
BXP,2016-08-11,143.47,142.35,143.61,141.45,455016.0,36.5
BXP,2016-08-12,142.47,142.82,143.94,142.47,317170.0,36.620513
BXP,2016-08-15,143.26,143.61,143.9,143.08,620927.0,36.823077
BXP,2016-08-16,142.9,142.35,142.9,141.695,429261.0,36.5
BXP,2016-08-17,142.31,142.88,142.93,141.05,558234.0,36.635897
BXP,2016-08-18,142.95,142.37,143.35,141.76,640262.0,36.505128
BXP,2016-08-19,141.68,141.35,141.97,140.6,764779.0,36.24359
BXP,2016-08-22,141.47,141.87,142.29,140.986,468776.0,36.376923
BXP,2016-08-23,142.42,141.35,142.645,141.33,518096.0,36.24359
BXP,2016-08-24,141.62,140.35,141.62,140.18,473651.0,35.987179
BXP,2016-08-25,140.46,140.49,142.17,140.22,560370.0,36.023077
BXP,2016-08-26,140.85,139.17,141.51,138.07,577116.0,35.684615
BXP,2016-08-29,139.46,140.46,140.9,139.24,488195.0,36.015385
BXP,2016-08-30,140.69,140.45,140.69,138.93,556311.0,36.012821
BXP,2016-08-31,140.09,140.13,140.39,139.2,1144928.0,35.930769
BXP,2016-09-01,140.28,141.06,141.22,139.525,844430.0,36.169231
BXP,2016-09-02,141.57,142.3,143.65,141.38,511603.0,36.487179
BXP,2016-09-06,142.4,142.75,142.76,141.26,582614.0,36.602564
BXP,2016-09-07,142.49,143.17,143.3,141.83,367780.0,36.710256
BXP,2016-09-08,142.49,141.82,142.835,141.255,1309137.0,36.364103
BXP,2016-09-09,140.47,135.22,140.47,135.21,1075477.0,34.671795
BXP,2016-09-12,134.73,138.43,138.88,134.73,1177948.0,35.494872
BXP,2016-09-13,137.08,134.87,137.6499,134.8,836732.0,34.582051
BXP,2016-09-14,135.13,134.79,135.94,134.21,408456.0,34.561538
BXP,2016-09-15,134.65,134.76,135.25,133.84,662053.0,34.553846
BXP,2016-09-16,134.15,134.7,134.88,132.83,1299205.0,34.538462
BXP,2016-09-19,135.45,135.24,135.95,134.9,514189.0,34.676923
BXP,2016-09-20,135.96,135.32,136.23,134.87,487543.0,34.697436
BXP,2016-09-21,135.52,137.15,137.44,133.38,533391.0,35.166667
BXP,2016-09-22,138.52,139.04,139.56,138.46,596864.0,35.651282
BXP,2016-09-23,138.65,139.68,140.26,137.6,671850.0,35.815385
BXP,2016-09-26,139.12,139.09,139.9,138.87,530938.0,35.664103
BXP,2016-09-27,139.41,138.12,139.49,137.67,581820.0,35.415385
BXP,2016-09-28,137.68,138.38,138.7,137.38,698153.0,35.482051
BXP,2016-09-29,137.49,136.31,138.48,136.31,678863.0,34.951282
BXP,2016-09-30,137.39,136.29,137.9,135.87,840669.0,34.946154
BXP,2016-10-03,135.42,133.39,135.47,133.0,515336.0,34.202564
BXP,2016-10-04,134.4,131.43,134.4,130.63,725139.0,33.7
BXP,2016-10-05,132.07,128.33,132.08,128.15,738254.0,32.905128
BXP,2016-10-06,127.22,128.89,129.15,126.22,1019764.0,33.048718
BXP,2016-10-07,129.09,129.03,130.55,127.97,752882.0,33.084615
BXP,2016-10-10,129.24,128.71,130.33,128.39,559631.0,33.002564
BXP,2016-10-11,128.5,127.44,129.0,127.09,630071.0,32.676923
BXP,2016-10-12,127.55,128.18,128.29,127.36,790376.0,32.866667
BXP,2016-10-13,127.4,128.76,129.04,127.4,1101124.0,33.015385
BXP,2016-10-14,128.08,126.9,128.91,126.5,1089353.0,32.538462
BXP,2016-10-17,126.91,126.51,127.9025,126.41,859979.0,32.438462
BXP,2016-10-18,127.16,127.18,127.91,125.98,849463.0,32.610256
BXP,2016-10-19,127.38,127.28,127.64,126.6,510810.0,32.635897
BXP,2016-10-20,127.42,126.1,127.9,125.56,597399.0,32.333333
BXP,2016-10-21,125.15,125.88,126.04,124.89,669524.0,32.276923
BXP,2016-10-24,126.61,126.18,127.31,125.63,606457.0,32.353846
BXP,2016-10-25,125.8,125.33,126.17,124.87,781639.0,32.135897
BXP,2016-10-26,124.52,122.89,125.0,120.91,1102586.0,38.307357
BXP,2016-10-27,121.77,119.78,121.91,118.45,1502108.0,37.337905
BXP,2016-10-28,120.25,118.94,120.95,118.43,1023411.0,37.07606
BXP,2016-10-31,119.28,120.48,120.71,118.41,880995.0,37.55611
BXP,2016-11-01,120.28,117.14,120.37,116.75,978397.0,36.514963
BXP,2016-11-02,117.18,114.33,117.915,114.29,1274115.0,35.639027
BXP,2016-11-03,114.15,114.07,114.97,113.69,933026.0,35.55798
BXP,2016-11-04,114.45,116.08,116.21,113.76,1045251.0,36.184539
BXP,2016-11-07,117.94,118.01,118.58,116.68,1321193.0,36.76324
BXP,2016-11-08,117.8,118.08,118.78,117.42,887378.0,36.785047
BXP,2016-11-09,116.07,117.8,119.06,114.55,1052772.0,36.697819
BXP,2016-11-10,118.28,122.31,122.6,116.2,2173629.0,38.102804
BXP,2016-11-11,122.16,122.5,125.37,122.14,2278637.0,38.161994
BXP,2016-11-14,122.5,126.07,126.47,122.42,1613505.0,39.274143
BXP,2016-11-15,126.15,124.52,127.44,124.26,1683093.0,38.791277
BXP,2016-11-16,124.4,122.76,125.02,121.95,914860.0,38.242991
BXP,2016-11-17,122.62,121.66,123.645,121.6001,513008.0,37.900312
BXP,2016-11-18,121.7,121.16,122.61,121.04,1582307.0,37.744548
BXP,2016-11-21,121.29,120.93,122.67,120.62,873170.0,37.672897
BXP,2016-11-22,121.54,122.75,123.1,120.42,958689.0,38.239875
BXP,2016-11-23,122.08,122.43,122.5,121.35,450883.0,38.140187
BXP,2016-11-25,122.48,122.99,123.83,122.48,237263.0,38.314642
BXP,2016-11-28,122.55,123.78,124.38,122.55,987427.0,38.560748
BXP,2016-11-29,124.09,125.26,126.06,123.75,1053051.0,39.021807
BXP,2016-11-30,124.53,123.88,125.1,123.11,1204051.0,38.5919
BXP,2016-12-01,123.17,121.79,123.45,121.175,1069624.0,37.94081
BXP,2016-12-02,122.76,123.11,124.26,121.89,762497.0,38.352025
BXP,2016-12-05,123.62,124.12,124.47,122.83,834832.0,38.666667
BXP,2016-12-06,124.49,126.03,126.92,124.235,786366.0,39.261682
BXP,2016-12-07,126.19,128.84,129.05,126.19,770523.0,40.137072
BXP,2016-12-08,128.345,129.5,130.66,126.86,741621.0,40.342679
BXP,2016-12-09,128.67,128.74,129.68,127.77,628343.0,40.105919
BXP,2016-12-12,128.02,129.35,129.38,127.73,628484.0,40.29595
BXP,2016-12-13,130.08,129.02,130.39,127.31,780712.0,40.193146
BXP,2016-12-14,128.95,125.12,128.95,125.01,1075727.0,38.978193
BXP,2016-12-15,125.25,122.45,126.01,121.87,1260000.0,38.146417
BXP,2016-12-16,122.97,124.34,125.36,122.97,1413636.0,38.735202
BXP,2016-12-19,124.7,126.15,127.06,124.7,650954.0,39.299065
BXP,2016-12-20,126.28,127.29,127.33,125.88,578910.0,39.654206
BXP,2016-12-21,127.52,124.59,128.0,124.53,1083739.0,38.813084
BXP,2016-12-22,124.2,124.53,124.75,122.29,749786.0,38.794393
BXP,2016-12-23,124.64,124.07,124.64,123.02,503287.0,38.65109
BXP,2016-12-27,124.14,124.25,124.99,123.3,467125.0,38.707165
BXP,2016-12-28,123.4,122.46,123.52,121.74,509937.0,38.149533
BXP,2016-12-29,122.87,123.67,124.29,121.465,497099.0,38.52648
BXP,2016-12-30,123.82,125.78,126.48,123.51,792511.0,39.183801
BXP,2017-01-03,127.7,127.18,127.93,125.99,813917.0,39.619938
BXP,2017-01-04,127.66,131.22,131.61,127.22,1323452.0,40.878505
BXP,2017-01-05,130.2,131.85,132.55,128.76,1402999.0,41.074766
BXP,2017-01-06,131.59,131.55,132.51,131.21,757477.0,40.981308
BXP,2017-01-09,131.06,130.24,131.4,129.96,818840.0,40.573209
BXP,2017-01-10,129.82,128.79,130.23,128.71,675848.0,40.121495
BXP,2017-01-11,128.64,127.0,129.47,126.74,913460.0,39.563863
BXP,2017-01-12,126.93,129.01,129.12,126.51,696555.0,40.190031
BXP,2017-01-13,128.91,128.5,129.53,128.28,513173.0,40.031153
BXP,2017-01-17,128.69,129.4,129.49,128.515,723578.0,40.311526
BXP,2017-01-18,129.59,130.36,130.47,128.92,611400.0,40.610592
BXP,2017-01-19,130.33,128.45,130.48,128.4,844901.0,40.015576
BXP,2017-01-20,128.61,129.25,129.37,128.18,649359.0,40.264798
BXP,2017-01-23,128.88,130.6,130.91,128.68,615763.0,40.685358
BXP,2017-01-24,130.88,132.21,132.43,130.39,693686.0,41.186916
BXP,2017-01-25,132.61,130.24,132.61,129.95,796728.0,40.573209
BXP,2017-01-26,130.62,131.35,131.5,130.31,441296.0,40.919003
BXP,2017-01-27,131.58,130.75,131.685,129.93,537147.0,40.732087
BXP,2017-01-30,130.9,130.27,130.9,129.25,772749.0,40.582555
BXP,2017-01-31,130.44,130.9,132.37,130.4,1015929.0,40.778816
BXP,2017-02-01,131.25,129.27,134.37,129.13,1004879.0,39.775385
BXP,2017-02-02,129.09,130.47,131.15,129.09,670895.0,40.144615
BXP,2017-02-03,132.48,130.72,133.48,130.34,627113.0,40.221538
BXP,2017-02-06,130.77,131.32,131.94,130.48,547821.0,40.406154
BXP,2017-02-07,131.54,130.64,133.31,130.32,582051.0,40.196923
BXP,2017-02-08,130.73,131.57,132.125,130.64,649444.0,40.483077
BXP,2017-02-09,132.13,131.98,132.48,131.21,420249.0,40.609231
BXP,2017-02-10,131.82,134.0,134.05,131.47,561770.0,41.230769
BXP,2017-02-13,134.35,134.76,135.01,133.28,671351.0,41.464615
BXP,2017-02-14,134.46,135.79,136.04,133.16,991896.0,41.781538
BXP,2017-02-15,135.31,135.98,136.47,134.52,1301915.0,41.84
BXP,2017-02-16,136.22,136.84,138.21,135.47,890965.0,42.104615
BXP,2017-02-17,137.2,137.19,137.5,135.73,1399147.0,42.212308
BXP,2017-02-21,136.87,138.83,139.12,136.84,729583.0,42.716923
BXP,2017-02-22,139.03,138.66,139.16,136.51,895629.0,42.664615
BXP,2017-02-23,138.97,139.17,139.59,138.31,681503.0,42.821538
BXP,2017-02-24,139.1,138.12,139.1,137.13,917272.0,42.498462
BXP,2017-02-27,138.44,139.88,140.13,137.66,720975.0,43.04
BXP,2017-02-28,139.72,139.03,139.72,138.58,851063.0,42.647239
BXP,2017-03-01,138.95,137.84,139.35,137.69,876467.0,42.282209
BXP,2017-03-02,137.52,135.56,137.69,135.29,1162045.0,41.582822
BXP,2017-03-03,135.2,135.48,135.82,134.14,812285.0,41.558282
BXP,2017-03-06,135.21,135.43,135.65,134.34,701880.0,41.542945
BXP,2017-03-07,135.44,135.66,135.75,134.85,495347.0,41.613497
BXP,2017-03-08,135.25,134.09,135.25,133.92,693467.0,41.131902
BXP,2017-03-09,134.39,132.03,135.205,131.86,945742.0,40.5
BXP,2017-03-10,133.25,130.43,133.94,129.76,857048.0,40.009202
BXP,2017-03-13,130.52,130.48,131.56,129.83,944021.0,40.02454
BXP,2017-03-14,130.34,129.93,130.72,129.33,593563.0,39.855828
BXP,2017-03-15,130.37,132.99,133.52,129.81,954197.0,40.794479
BXP,2017-03-16,132.78,132.46,133.66,132.19,517849.0,40.631902
BXP,2017-03-17,132.71,133.19,133.87,132.2,899943.0,40.855828
BXP,2017-03-20,133.18,133.11,133.95,132.36,501921.0,40.831288
BXP,2017-03-21,133.72,132.62,134.0799,132.01,869406.0,40.680982
BXP,2017-03-22,133.05,132.24,133.4,130.82,561880.0,40.564417
BXP,2017-03-23,132.06,133.85,134.655,132.04,984630.0,41.058282
BXP,2017-03-24,133.81,132.48,134.35,132.02,879177.0,40.638037
BXP,2017-03-27,132.18,131.32,132.87,130.85,634716.0,40.282209
BXP,2017-03-28,131.35,131.32,131.91,129.39,701547.0,40.282209
BXP,2017-03-29,130.7,131.14,131.24,130.13,1071732.0,40.226994
BXP,2017-03-30,130.83,131.38,131.57,130.05,665133.0,40.300613
BXP,2017-03-31,131.15,132.41,132.56,130.255,887545.0,40.616564
BXP,2017-04-03,132.5,133.02,133.4,131.975,632511.0,40.803681
BXP,2017-04-04,132.95,133.85,134.37,131.69,1087605.0,41.058282
BXP,2017-04-05,133.89,134.17,134.95,133.745,582168.0,41.156442
BXP,2017-04-06,133.96,134.56,134.72,133.4,687084.0,41.276074
BXP,2017-04-07,134.44,134.68,136.03,134.21,752549.0,41.312883
BXP,2017-04-10,134.5,135.65,136.07,134.13,699879.0,41.610429
BXP,2017-04-11,135.69,136.83,136.9,135.31,637748.0,41.972393
BXP,2017-04-12,136.5,136.59,137.35,136.15,1048397.0,41.898773
BXP,2017-04-13,136.52,135.52,136.73,135.06,640337.0,41.570552
BXP,2017-04-17,136.17,136.87,136.89,135.37,444996.0,41.984663
BXP,2017-04-18,136.54,135.74,137.13,135.28,501605.0,41.638037
BXP,2017-04-19,135.67,134.68,135.99,134.26,681223.0,41.312883
BXP,2017-04-20,134.97,134.64,134.97,133.08,546882.0,41.300613
BXP,2017-04-21,134.63,134.35,135.02,134.17,416841.0,41.211656
BXP,2017-04-24,134.55,132.79,135.06,131.88,579123.0,40.733129
BXP,2017-04-25,133.07,133.97,134.05,132.305,641344.0,41.095092
BXP,2017-04-26,132.54,127.35,133.5,127.23,1192765.0,46.99262
BXP,2017-04-27,127.39,125.99,127.88,125.71,947533.0,46.490775
BXP,2017-04-28,125.65,126.6,126.69,125.56,805375.0,46.715867
BXP,2017-05-01,126.85,126.97,127.315,125.97,591110.0,46.852399
BXP,2017-05-02,126.87,126.86,127.19,125.99,531775.0,46.811808
BXP,2017-05-03,127.31,124.79,127.35,124.31,670371.0,46.04797
BXP,2017-05-04,124.5,123.37,124.5,122.44,1009337.0,45.523985
BXP,2017-05-05,123.78,123.9,124.06,123.14,727112.0,45.719557
BXP,2017-05-08,124.28,123.55,124.69,122.51,754318.0,45.590406
BXP,2017-05-09,123.45,123.12,123.615,122.43,432618.0,45.431734
BXP,2017-05-10,122.77,123.02,123.6,122.11,857861.0,45.394834
BXP,2017-05-11,122.13,121.24,122.28,120.68,887914.0,44.738007
BXP,2017-05-12,121.26,120.94,121.5161,120.62,703285.0,44.627306
BXP,2017-05-15,120.89,120.53,121.73,120.05,625836.0,44.476015
BXP,2017-05-16,121.03,120.89,121.19,119.94,754905.0,44.608856
BXP,2017-05-17,120.72,120.44,121.555,120.2,754617.0,44.442804
BXP,2017-05-18,120.67,120.27,122.58,119.58,948647.0,44.380074
BXP,2017-05-19,120.23,121.01,122.02,119.54,665422.0,44.653137
BXP,2017-05-22,120.98,121.03,121.889,120.81,918384.0,44.660517
BXP,2017-05-23,121.37,121.84,123.17,120.95,867822.0,44.95941
BXP,2017-05-24,121.91,121.87,122.33,121.43,627047.0,44.97048
BXP,2017-05-25,122.14,122.0,122.7,121.67,503821.0,45.01845
BXP,2017-05-26,121.69,121.35,122.0,120.74,400926.0,44.778598
BXP,2017-05-30,121.3,120.82,121.81,120.82,417706.0,44.583026
BXP,2017-05-31,121.11,121.32,121.72,120.78,833625.0,44.767528
BXP,2017-06-01,120.92,121.75,122.08,120.515,617058.0,44.926199
BXP,2017-06-02,122.5,122.36,122.83,121.82,599018.0,45.151292
BXP,2017-06-05,122.24,122.24,122.65,121.26,412715.0,45.107011
BXP,2017-06-06,122.18,120.93,122.18,120.22,514438.0,44.623616
BXP,2017-06-07,121.1,121.73,121.885,121.1,714250.0,44.918819
BXP,2017-06-08,121.92,122.6,122.61,120.87,489841.0,45.239852
BXP,2017-06-09,122.35,125.24,125.7,122.08,889498.0,46.214022
BXP,2017-06-12,125.18,127.11,127.56,125.1,811214.0,46.904059
BXP,2017-06-13,126.52,126.82,127.84,125.4618,657986.0,46.797048
BXP,2017-06-14,127.3,126.62,127.78,126.03,550109.0,46.723247
BXP,2017-06-15,125.9,127.28,127.59,125.9,599734.0,46.96679
BXP,2017-06-16,127.54,126.12,128.04,125.64,934012.0,46.538745
BXP,2017-06-19,126.0,125.83,126.28,124.72,528833.0,46.431734
BXP,2017-06-20,125.7,125.96,126.38,124.35,483210.0,46.479705
BXP,2017-06-21,125.98,125.12,126.46,124.3,409485.0,46.169742
BXP,2017-06-22,124.88,124.84,125.85,124.2,530915.0,46.066421
BXP,2017-06-23,124.81,125.57,126.26,124.745,776880.0,46.335793
BXP,2017-06-26,126.11,125.73,126.51,125.39,612695.0,46.394834
BXP,2017-06-27,125.42,123.75,125.87,123.64,834004.0,45.664207
BXP,2017-06-28,123.71,123.39,123.87,122.79,560311.0,45.531365
BXP,2017-06-29,122.91,123.18,123.7999,122.34,644150.0,45.453875
BXP,2017-06-30,123.5,123.02,124.02,122.63,580200.0,45.394834
BXP,2017-07-03,123.6,124.95,125.08,123.43,298180.0,46.107011
BXP,2017-07-05,125.03,122.99,125.09,122.61,649487.0,45.383764
BXP,2017-07-06,122.51,119.97,122.89,119.92,626766.0,44.269373
BXP,2017-07-07,119.97,120.13,120.81,119.6,472653.0,44.328413
BXP,2017-07-10,120.14,117.98,121.0,117.71,805011.0,43.535055
BXP,2017-07-11,117.87,117.7,118.18,116.77,693078.0,43.431734
BXP,2017-07-12,118.06,119.25,119.54,118.06,512760.0,44.00369
BXP,2017-07-13,119.59,120.37,121.01,119.26,607346.0,44.416974
BXP,2017-07-14,120.85,121.7,122.38,120.72,502132.0,44.907749
BXP,2017-07-17,121.69,121.56,122.41,121.035,655739.0,44.856089
BXP,2017-07-18,121.48,119.14,121.93,118.88,832129.0,43.9631
BXP,2017-07-19,119.1,120.36,120.625,118.87,765601.0,44.413284
BXP,2017-07-20,120.3,118.81,120.58,118.75,510682.0,43.841328
BXP,2017-07-21,118.6,118.91,119.28,118.28,401931.0,43.878229
BXP,2017-07-24,119.09,119.01,119.54,118.38,490362.0,43.915129
BXP,2017-07-25,119.5,119.27,119.5,118.33,514193.0,44.01107
BXP,2017-07-26,119.36,120.37,120.425,118.77,410195.0,44.416974
BXP,2017-07-27,120.15,121.21,121.45,118.72,595181.0,44.726937
BXP,2017-07-28,121.24,122.33,122.46,120.71,701270.0,45.140221
BXP,2017-07-31,122.32,120.91,122.77,119.92,1048746.0,44.616236
BXP,2017-08-01,121.22,121.87,122.63,120.86,595072.0,44.97048
BXP,2017-08-02,122.99,121.83,125.0,121.13,886593.0,41.298305
BXP,2017-08-03,121.85,123.71,123.82,121.85,694803.0,41.935593
BXP,2017-08-04,123.7,124.22,124.7,123.33,765444.0,42.108475
BXP,2017-08-07,124.21,122.75,124.21,122.51,422287.0,41.610169
BXP,2017-08-08,122.51,122.96,123.47,122.14,663040.0,41.681356
BXP,2017-08-09,122.8,121.67,122.8,121.42,503662.0,41.244068
BXP,2017-08-10,121.19,121.27,121.47,120.47,555182.0,41.108475
BXP,2017-08-11,120.95,120.05,121.5,119.02,564776.0,40.694915
BXP,2017-08-14,120.43,122.51,122.785,120.43,670172.0,41.528814
BXP,2017-08-15,122.35,122.43,122.68,120.44,749868.0,41.501695
BXP,2017-08-16,122.48,122.03,123.11,121.49,668421.0,41.366102
BXP,2017-08-17,121.28,121.06,121.875,120.61,744691.0,41.037288
BXP,2017-08-18,120.73,119.83,120.75,118.3,866242.0,40.620339
BXP,2017-08-21,119.94,120.77,121.76,119.37,474952.0,40.938983
BXP,2017-08-22,120.77,119.62,120.96,119.35,631320.0,40.549153
BXP,2017-08-23,119.53,121.05,121.65,119.35,433611.0,41.033898
BXP,2017-08-24,121.26,119.89,122.31,119.77,1021768.0,40.640678
BXP,2017-08-25,120.38,121.46,122.01,119.56,525961.0,41.172881
BXP,2017-08-28,121.8,120.25,122.24,119.32,630178.0,40.762712
BXP,2017-08-29,120.22,119.5,120.555,118.89,483189.0,40.508475
BXP,2017-08-30,119.23,120.19,120.48,118.22,409881.0,40.742373
BXP,2017-08-31,120.46,120.6,121.27,120.05,830023.0,40.881356
BXP,2017-09-01,120.93,121.3,122.05,120.37,513930.0,41.118644
BXP,2017-09-05,121.3,120.37,121.98,119.69,532278.0,40.80339
BXP,2017-09-06,120.94,120.93,121.8926,120.63,410914.0,40.99322
BXP,2017-09-07,121.17,120.91,121.48,119.79,485274.0,40.986441
BXP,2017-09-08,120.62,120.17,120.925,119.95,444125.0,40.735593
BXP,2017-09-11,120.83,120.71,121.37,120.26,555211.0,40.918644
BXP,2017-09-12,120.7,120.2,121.59,119.71,414082.0,40.745763
BXP,2017-09-13,120.0,119.96,120.375,119.34,518627.0,40.664407
BXP,2017-09-14,119.93,122.33,122.37,119.6,510241.0,41.467797
BXP,2017-09-15,122.68,122.4,122.68,120.61,832698.0,41.491525
BXP,2017-09-18,122.16,121.68,122.73,121.1,813722.0,41.247458
BXP,2017-09-19,121.59,119.64,121.63,119.47,813163.0,40.555932
BXP,2017-09-20,120.02,120.78,120.84,119.885,630762.0,40.942373
BXP,2017-09-21,120.66,122.84,123.69,120.66,1011396.0,41.640678
BXP,2017-09-22,122.67,121.68,123.75,121.66,466720.0,41.247458
BXP,2017-09-25,121.34,122.63,123.48,121.14,459724.0,41.569492
BXP,2017-09-26,122.69,123.75,124.12,122.5,612899.0,41.949153
BXP,2017-09-27,123.5,122.82,123.81,122.5,458613.0,41.633898
BXP,2017-09-28,122.16,122.77,122.93,121.92,537458.0,41.616949
BXP,2017-09-29,122.4,122.88,123.35,122.29,705949.0,41.654237
BXP,2017-10-02,122.93,121.93,123.31,121.77,661956.0,41.332203
BXP,2017-10-03,121.74,122.36,122.6,120.72,849395.0,41.477966
BXP,2017-10-04,121.82,123.7,123.885,121.82,831301.0,41.932203
BXP,2017-10-05,123.88,125.06,126.04,123.88,737595.0,42.39322
BXP,2017-10-06,124.95,126.92,126.94,124.42,1226176.0,43.023729
BXP,2017-10-09,126.63,127.17,127.28,126.4,738735.0,43.108475
BXP,2017-10-10,127.07,127.1,127.98,126.51,474202.0,43.084746
BXP,2017-10-11,127.0,128.28,128.73,127.0,602454.0,43.484746
BXP,2017-10-12,128.1,128.0,128.4799,127.25,542377.0,43.389831
BXP,2017-10-13,128.3,128.29,128.99,127.2,502806.0,43.488136
BXP,2017-10-16,128.31,128.38,128.72,127.77,409126.0,43.518644
BXP,2017-10-17,128.16,128.06,128.7299,127.93,506810.0,43.410169
BXP,2017-10-18,128.12,126.67,128.65,126.66,497286.0,42.938983
BXP,2017-10-19,126.56,123.63,126.59,123.46,909868.0,41.908475
BXP,2017-10-20,123.87,122.93,123.93,121.99,687673.0,41.671186
BXP,2017-10-23,123.32,122.88,123.68,122.34,414061.0,41.654237
BXP,2017-10-24,122.6,121.42,123.04,121.37,452217.0,41.159322
BXP,2017-10-25,121.47,121.49,122.18,120.25,563934.0,41.183051
BXP,2017-10-26,122.25,121.28,122.25,120.4,409636.0,41.111864
BXP,2017-10-27,121.09,121.23,121.84,120.56,452089.0,41.094915
BXP,2017-10-30,121.09,120.81,121.81,120.31,392961.0,40.952542
BXP,2017-10-31,120.5,121.18,121.52,119.92,577357.0,41.077966
BXP,2017-11-01,121.24,121.98,122.74,121.08,614901.0,38.0
BXP,2017-11-02,122.0,122.77,123.69,121.44,682552.0,38.246106
BXP,2017-11-03,122.07,120.68,122.13,119.74,1067619.0,37.595016
BXP,2017-11-06,120.96,123.43,123.79,120.96,639878.0,38.451713
BXP,2017-11-07,123.52,124.19,124.6158,123.07,563172.0,38.688474
BXP,2017-11-08,124.08,124.74,125.25,123.91,620928.0,38.859813
BXP,2017-11-09,124.62,126.01,126.13,124.1,752386.0,39.255452
BXP,2017-11-10,125.1,125.85,126.65,125.09,566855.0,39.205607
BXP,2017-11-13,126.19,125.93,126.365,125.29,386724.0,39.23053
BXP,2017-11-14,125.72,124.78,126.41,124.18,543494.0,38.872274
BXP,2017-11-15,124.85,124.15,125.02,123.94,409279.0,38.676012
BXP,2017-11-16,123.89,125.18,125.74,123.84,604235.0,38.996885
BXP,2017-11-17,124.56,125.04,125.49,124.54,360006.0,38.953271
BXP,2017-11-20,125.25,124.57,125.3902,124.415,473549.0,38.806854
BXP,2017-11-21,125.12,125.2,125.43,124.43,480384.0,39.003115
BXP,2017-11-22,124.68,125.0,125.59,124.57,351615.0,38.94081
BXP,2017-11-24,125.41,125.16,125.75,125.0,134916.0,38.990654
BXP,2017-11-27,125.49,125.23,126.025,124.9657,351578.0,39.012461
BXP,2017-11-28,125.45,124.69,125.68,124.15,401368.0,38.844237
BXP,2017-11-29,124.73,125.05,125.4,124.18,534302.0,38.956386
BXP,2017-11-30,125.48,125.38,126.265,124.6,1001384.0,39.05919
BXP,2017-12-01,125.93,127.13,127.13,125.34,781437.0,39.604361
BXP,2017-12-04,127.08,127.84,128.32,126.85,1802745.0,39.825545
BXP,2017-12-05,128.19,125.49,128.52,125.41,549136.0,39.093458
BXP,2017-12-06,125.83,125.41,126.14,124.48,1411607.0,39.068536
BXP,2017-12-07,125.03,123.95,125.38,123.8,837504.0,38.613707
BXP,2017-12-08,124.37,124.66,125.03,123.29,518511.0,38.834891
BXP,2017-12-11,124.46,125.05,125.16,124.27,511305.0,38.956386
BXP,2017-12-12,125.59,126.18,126.53,124.705,499837.0,39.308411
BXP,2017-12-13,126.37,126.37,127.04,125.81,761165.0,39.367601
BXP,2017-12-14,126.38,126.71,127.14,125.85,608292.0,39.47352
BXP,2017-12-15,127.26,129.41,129.775,127.085,2158083.0,40.314642
BXP,2017-12-18,129.45,130.96,132.0,129.45,1882469.0,40.797508
BXP,2017-12-19,130.88,128.84,130.88,128.33,925093.0,40.137072
BXP,2017-12-20,128.72,127.85,128.83,127.69,1903156.0,39.82866
BXP,2017-12-21,127.85,126.94,128.42,126.71,702548.0,39.545171
