Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BKNG,2015-02-06,1027.56,1022.42,1030.02,1007.11,1307357.0,23.093533
BKNG,2015-02-09,1020.65,1033.15,1039.36,1014.15,492888.0,23.335893
BKNG,2015-02-10,1040.8,1057.62,1060.8,1039.43,658583.0,23.8886
BKNG,2015-02-11,1064.24,1060.06,1067.93,1051.05,515698.0,23.943713
BKNG,2015-02-12,1077.21,1091.95,1102.26,1075.72,1199511.0,24.664016
BKNG,2015-02-13,1100.15,1103.37,1108.5,1094.59,814372.0,24.921961
BKNG,2015-02-17,1115.0,1120.99,1130.915,1114.01,900769.0,25.319947
BKNG,2015-02-18,1116.44,1122.99,1129.9799,1112.0,819825.0,25.365121
BKNG,2015-02-19,1219.0,1218.05,1222.88,1195.3644,2671464.0,26.670681
BKNG,2015-02-20,1217.0,1216.23,1230.09,1214.76,1296792.0,26.63083
BKNG,2015-02-23,1210.47,1207.58,1216.5,1202.831,869410.0,26.441428
BKNG,2015-02-24,1204.1,1219.79,1220.36,1201.1,603751.0,26.70878
BKNG,2015-02-25,1219.14,1250.86,1259.86,1217.96,1615859.0,27.389096
BKNG,2015-02-26,1248.98,1241.25,1264.0,1238.97,935436.0,27.178673
BKNG,2015-02-27,1240.75,1237.48,1246.3899,1235.115,645357.0,27.096124
BKNG,2015-03-02,1237.75,1249.4,1262.0,1232.03,692432.0,27.357127
BKNG,2015-03-03,1245.0,1242.03,1254.6399,1238.0,511390.0,27.195752
BKNG,2015-03-04,1233.5,1225.67,1238.76,1223.72,777655.0,26.83753
BKNG,2015-03-05,1225.3,1231.9,1242.0,1224.54,502125.0,26.973944
BKNG,2015-03-06,1221.71,1215.99,1228.375,1213.0,695454.0,26.625575
BKNG,2015-03-09,1215.19,1217.0,1220.89,1202.0,564578.0,26.64769
BKNG,2015-03-10,1202.0,1191.09,1203.9899,1186.69,788818.0,26.080359
BKNG,2015-03-11,1192.54,1177.55,1195.37,1174.0,706070.0,25.783884
BKNG,2015-03-12,1186.93,1186.6,1194.55,1176.0,522133.0,25.982045
BKNG,2015-03-13,1186.15,1157.77,1188.07,1154.8,813389.0,25.350777
BKNG,2015-03-16,1163.12,1158.44,1166.8746,1151.0004,619763.0,25.365448
BKNG,2015-03-17,1152.31,1153.57,1163.42,1144.12,554772.0,25.258813
BKNG,2015-03-18,1153.0,1181.69,1185.95,1147.96,888843.0,25.874535
BKNG,2015-03-19,1176.24,1176.32,1179.0,1165.0,475631.0,25.756952
BKNG,2015-03-20,1190.38,1179.17,1194.49,1179.17,726221.0,25.819356
BKNG,2015-03-23,1176.25,1181.18,1190.0,1175.51,460875.0,25.863368
BKNG,2015-03-24,1176.14,1169.72,1184.22,1168.38,398053.0,25.612437
BKNG,2015-03-25,1172.75,1152.7,1177.01,1150.63,507101.0,25.239764
BKNG,2015-03-26,1144.5,1140.36,1153.46,1137.77,525294.0,24.969564
BKNG,2015-03-27,1141.24,1135.19,1144.1,1130.86,447029.0,24.856361
BKNG,2015-03-30,1143.35,1149.83,1155.87,1142.0,470138.0,25.176921
BKNG,2015-03-31,1161.75,1164.15,1176.72,1160.5,1011650.0,25.490475
BKNG,2015-04-01,1164.0,1149.6,1168.0,1146.5001,623792.0,25.171885
BKNG,2015-04-02,1149.15,1160.44,1164.795,1146.19,541244.0,25.40924
BKNG,2015-04-06,1158.83,1185.01,1194.46,1154.1,688960.0,25.94723
BKNG,2015-04-07,1190.08,1184.98,1195.0,1183.925,384065.0,25.946573
BKNG,2015-04-08,1183.19,1192.25,1195.0,1180.665,342941.0,26.105759
BKNG,2015-04-09,1194.35,1186.0,1199.0,1181.0115,435246.0,25.968907
BKNG,2015-04-10,1187.46,1189.5,1192.4,1181.0,361728.0,26.045544
BKNG,2015-04-13,1188.84,1199.75,1209.91,1188.017,484428.0,26.26998
BKNG,2015-04-14,1196.76,1204.71,1204.95,1182.48,454473.0,26.378586
BKNG,2015-04-15,1206.0,1200.95,1210.26,1199.11,402456.0,26.296256
BKNG,2015-04-16,1200.07,1206.09,1213.31,1199.07,518519.0,26.408802
BKNG,2015-04-17,1194.5,1187.53,1200.09,1186.81,598097.0,26.002409
BKNG,2015-04-20,1191.0,1191.42,1201.749,1187.0,473751.0,26.087585
BKNG,2015-04-21,1195.9,1194.26,1200.594,1191.54,361295.0,26.14977
BKNG,2015-04-22,1198.85,1212.9,1219.6,1192.41,434571.0,26.557915
BKNG,2015-04-23,1209.0,1221.1,1222.95,1207.65,463679.0,26.737464
BKNG,2015-04-24,1229.46,1233.09,1235.0,1227.61,599265.0,27.0
BKNG,2015-04-27,1235.37,1253.2,1262.245,1235.07,650640.0,27.440333
BKNG,2015-04-28,1250.0,1242.12,1253.84,1238.93,455305.0,27.197723
BKNG,2015-04-29,1235.0,1248.51,1255.33,1234.6,533648.0,27.33764
BKNG,2015-04-30,1247.75,1237.81,1255.27,1231.53,581233.0,27.10335
BKNG,2015-05-01,1249.15,1260.43,1260.89,1244.0,880207.0,27.598642
BKNG,2015-05-04,1263.89,1267.46,1280.97,1261.0,571564.0,27.752573
BKNG,2015-05-05,1262.0,1263.32,1273.26,1252.71,732094.0,27.661922
BKNG,2015-05-06,1270.55,1264.15,1279.85,1257.46,1203441.0,27.680096
BKNG,2015-05-07,1224.25,1213.49,1227.89,1182.02,2163940.0,26.472872
BKNG,2015-05-08,1223.15,1204.76,1224.5973,1202.89,796795.0,26.282423
BKNG,2015-05-11,1200.07,1186.38,1209.43,1183.0423,685868.0,25.881455
BKNG,2015-05-12,1178.4,1183.47,1187.2662,1167.495,687203.0,25.817972
BKNG,2015-05-13,1181.31,1177.75,1192.7,1177.49,562838.0,25.693187
BKNG,2015-05-14,1188.69,1190.09,1192.4,1177.07,506503.0,25.96239
BKNG,2015-05-15,1193.14,1198.8,1205.75,1189.04,704150.0,26.152403
BKNG,2015-05-18,1195.35,1216.84,1219.28,1195.35,597211.0,26.545954
BKNG,2015-05-19,1214.0,1213.66,1221.85,1204.02,539553.0,26.476581
BKNG,2015-05-20,1210.24,1208.18,1213.55,1203.9,519451.0,26.357032
BKNG,2015-05-21,1206.01,1212.63,1218.54,1204.0,323294.0,26.454111
BKNG,2015-05-22,1213.65,1208.5,1218.2499,1207.26,409995.0,26.364013
BKNG,2015-05-26,1206.77,1195.78,1211.93,1194.105,611443.0,26.08652
BKNG,2015-05-27,1196.22,1197.76,1203.37,1194.0,555742.0,26.129715
BKNG,2015-05-28,1197.24,1190.55,1201.41,1187.16,394943.0,25.972425
BKNG,2015-05-29,1190.59,1172.04,1191.85,1166.27,843121.0,25.568621
BKNG,2015-06-01,1174.0,1166.66,1177.46,1164.08,662508.0,25.451253
BKNG,2015-06-02,1162.14,1196.02,1201.44,1161.56,1035122.0,26.091756
BKNG,2015-06-03,1196.29,1193.71,1201.07,1186.01,691627.0,26.041362
BKNG,2015-06-04,1183.89,1185.74,1197.55,1182.86,496525.0,25.867493
BKNG,2015-06-05,1183.3,1178.16,1187.58,1176.28,421746.0,25.702131
BKNG,2015-06-08,1179.12,1164.05,1182.0,1162.09,555361.0,25.394315
BKNG,2015-06-09,1160.84,1163.27,1167.9999,1157.14,479723.0,25.377299
BKNG,2015-06-10,1170.0,1179.94,1185.81,1164.34,550776.0,25.740963
BKNG,2015-06-11,1183.4,1181.93,1188.45,1177.9267,365522.0,25.784376
BKNG,2015-06-12,1172.66,1174.17,1182.07,1171.0,354247.0,25.615088
BKNG,2015-06-15,1167.0,1175.36,1178.6,1158.62,461751.0,25.641048
BKNG,2015-06-16,1171.2,1176.2,1180.62,1168.22,407670.0,25.659373
BKNG,2015-06-17,1177.95,1163.57,1182.9,1163.19,556194.0,25.383843
BKNG,2015-06-18,1169.32,1173.96,1176.79,1163.825,597246.0,25.610506
BKNG,2015-06-19,1170.43,1158.46,1173.47,1158.01,566807.0,25.272366
BKNG,2015-06-22,1161.27,1150.39,1162.084,1143.83,687400.0,25.096315
BKNG,2015-06-23,1154.18,1155.95,1159.57,1146.02,429592.0,25.217609
BKNG,2015-06-24,1157.77,1154.92,1158.77,1147.28,384585.0,25.19514
BKNG,2015-06-25,1158.0,1149.19,1160.9,1148.65,335050.0,25.070137
BKNG,2015-06-26,1151.97,1140.9,1153.0,1135.74,611707.0,24.889286
BKNG,2015-06-29,1128.0,1107.73,1136.0,1103.45,707558.0,24.165667
BKNG,2015-06-30,1120.9,1151.37,1152.16,1119.32,1082624.0,25.117695
BKNG,2015-07-01,1160.0,1150.35,1174.67,1146.83,621617.0,25.095443
BKNG,2015-07-02,1152.86,1143.07,1154.59,1142.0,396817.0,24.936626
BKNG,2015-07-06,1134.15,1141.43,1153.39,1134.0,464359.0,24.900849
BKNG,2015-07-07,1145.62,1145.01,1146.28,1119.26,563807.0,24.978948
BKNG,2015-07-08,1133.61,1116.94,1141.8,1115.77,806820.0,24.366587
BKNG,2015-07-09,1133.44,1126.07,1141.34,1125.0,638665.0,24.565763
BKNG,2015-07-10,1141.26,1143.19,1144.0,1133.0,533337.0,24.939244
BKNG,2015-07-13,1151.14,1171.39,1173.64,1148.71,627520.0,25.554441
BKNG,2015-07-14,1172.5,1171.43,1183.42,1169.07,322973.0,25.555313
BKNG,2015-07-15,1169.0,1167.54,1177.94,1164.95,324554.0,25.470451
BKNG,2015-07-16,1178.85,1182.99,1184.78,1174.0,275986.0,25.8075
BKNG,2015-07-17,1194.98,1216.0,1220.0,1193.0,938253.0,26.527629
BKNG,2015-07-20,1220.43,1247.91,1264.99,1220.06,886838.0,27.223761
BKNG,2015-07-21,1249.0,1235.2,1250.78,1229.5701,563464.0,26.946487
BKNG,2015-07-22,1239.52,1233.97,1242.0,1228.02,360515.0,26.919654
BKNG,2015-07-23,1234.05,1228.96,1238.46,1222.3,428682.0,26.810358
BKNG,2015-07-24,1215.02,1197.42,1218.77,1189.5,988571.0,26.122298
BKNG,2015-07-27,1193.8,1186.08,1205.5,1183.15,562446.0,25.87491
BKNG,2015-07-28,1196.3,1208.09,1214.63,1187.49,453100.0,26.355069
BKNG,2015-07-29,1203.02,1219.43,1221.805,1194.95,470675.0,26.602456
BKNG,2015-07-30,1222.0,1222.06,1227.1,1207.64,523852.0,26.659831
BKNG,2015-07-31,1245.09,1243.57,1254.88,1241.63,797514.0,27.129082
BKNG,2015-08-03,1249.89,1240.48,1249.93,1225.0,589197.0,27.061672
BKNG,2015-08-04,1242.31,1283.99,1286.54,1240.53,1242425.0,28.010864
BKNG,2015-08-05,1382.61,1351.21,1395.0,1325.1025,2106184.0,30.088403
BKNG,2015-08-06,1351.5,1351.8,1372.33,1340.1,868814.0,30.101541
BKNG,2015-08-07,1350.55,1317.35,1350.95,1314.61,705867.0,29.334417
BKNG,2015-08-10,1327.0,1323.75,1334.0,1318.02,549944.0,29.476931
BKNG,2015-08-11,1315.9,1307.87,1322.6,1299.24,513426.0,29.123319
BKNG,2015-08-12,1298.61,1294.71,1299.49,1282.521,770209.0,28.830275
BKNG,2015-08-13,1301.69,1285.47,1307.0,1284.53,411099.0,28.624521
BKNG,2015-08-14,1283.28,1283.8,1287.99,1276.0,609988.0,28.587334
BKNG,2015-08-17,1277.1,1306.56,1308.0,1276.19,519262.0,29.094148
BKNG,2015-08-18,1291.08,1291.83,1309.05,1288.13,426804.0,28.766144
BKNG,2015-08-19,1284.32,1291.35,1305.0,1281.0,471544.0,28.755456
BKNG,2015-08-20,1288.2,1257.54,1289.51,1255.365,696228.0,28.002583
BKNG,2015-08-21,1245.96,1216.92,1248.24,1200.59,1211787.0,27.098067
BKNG,2015-08-24,1162.0,1174.12,1222.52,1151.01,1157280.0,26.145008
BKNG,2015-08-25,1202.11,1178.81,1224.965,1178.79,959575.0,26.249443
BKNG,2015-08-26,1210.67,1223.46,1229.05,1179.0,838445.0,27.243698
BKNG,2015-08-27,1234.99,1252.01,1253.97,1233.42,789053.0,27.879442
BKNG,2015-08-28,1244.23,1259.39,1264.515,1240.07,502752.0,28.043778
BKNG,2015-08-31,1255.17,1248.64,1264.9761,1243.47,467834.0,27.8044
BKNG,2015-09-01,1217.15,1215.36,1245.0,1207.09,579267.0,27.063329
BKNG,2015-09-02,1232.44,1242.87,1242.92,1216.05,413100.0,27.675915
BKNG,2015-09-03,1249.14,1240.37,1260.25,1236.3,544515.0,27.620246
BKNG,2015-09-04,1224.17,1245.25,1248.4,1222.15,607962.0,27.728912
BKNG,2015-09-08,1268.0,1280.4,1281.13,1266.42,659879.0,28.511624
BKNG,2015-09-09,1293.0,1276.72,1304.02,1274.5,497781.0,28.429678
BKNG,2015-09-10,1277.41,1287.74,1293.866,1275.0,406418.0,28.675069
BKNG,2015-09-11,1280.1,1290.41,1290.64,1278.72,401632.0,28.734524
BKNG,2015-09-14,1291.99,1286.83,1292.42,1276.13,411648.0,28.654805
BKNG,2015-09-15,1292.84,1318.8,1321.32,1280.89,721765.0,29.366705
BKNG,2015-09-16,1321.9,1320.48,1327.9635,1312.76,478417.0,29.404115
BKNG,2015-09-17,1321.95,1318.0,1338.5099,1313.83,482023.0,29.348891
BKNG,2015-09-18,1301.73,1294.47,1312.49,1292.7,1213350.0,28.824931
BKNG,2015-09-21,1300.48,1307.48,1311.69,1295.01,581740.0,29.114634
BKNG,2015-09-22,1289.02,1288.95,1298.0,1278.33,516037.0,28.702013
BKNG,2015-09-23,1288.26,1275.99,1297.0,1270.01,395043.0,28.413423
BKNG,2015-09-24,1266.75,1281.13,1284.1165,1256.16,596501.0,28.527879
BKNG,2015-09-25,1298.49,1252.76,1298.49,1252.0,744911.0,27.896143
BKNG,2015-09-28,1242.34,1199.14,1244.93,1192.22,1147809.0,26.702147
BKNG,2015-09-29,1198.01,1200.32,1214.22,1185.01,586798.0,26.728423
BKNG,2015-09-30,1217.48,1236.86,1238.6,1211.88,795104.0,27.542086
BKNG,2015-10-01,1235.53,1247.08,1251.28,1220.0,818506.0,27.769662
BKNG,2015-10-02,1229.43,1265.68,1266.69,1223.23,756962.0,28.183843
BKNG,2015-10-05,1274.1,1274.86,1287.54,1271.54,572775.0,28.38826
BKNG,2015-10-06,1271.01,1275.45,1286.21,1264.52,405781.0,28.401398
BKNG,2015-10-07,1285.06,1291.58,1294.18,1271.01,485571.0,28.760577
BKNG,2015-10-08,1287.1,1304.32,1311.43,1281.14,432654.0,29.044268
BKNG,2015-10-09,1305.99,1313.29,1316.6,1296.8,420060.0,29.24401
BKNG,2015-10-12,1318.0,1347.19,1352.5,1315.59,601825.0,29.998887
BKNG,2015-10-13,1340.0,1345.0,1352.95,1333.84,502723.0,29.95012
BKNG,2015-10-14,1349.97,1311.08,1350.0,1308.54,896631.0,29.194798
BKNG,2015-10-15,1319.61,1327.29,1333.24,1304.97,601924.0,29.555758
BKNG,2015-10-16,1334.41,1336.57,1342.13,1326.01,528988.0,29.762403
BKNG,2015-10-19,1334.19,1376.13,1379.58,1329.6,700741.0,30.643315
BKNG,2015-10-20,1371.83,1372.51,1382.495,1364.08,471982.0,30.562706
BKNG,2015-10-21,1378.69,1364.29,1393.63,1360.18,482390.0,30.379665
BKNG,2015-10-22,1371.55,1354.47,1382.0,1351.2,679620.0,30.160996
BKNG,2015-10-23,1374.0,1366.49,1374.0,1357.3,630310.0,30.428654
BKNG,2015-10-26,1375.0,1416.32,1429.859,1374.49,864618.0,31.538256
BKNG,2015-10-27,1412.36,1403.28,1424.65,1396.37,478992.0,31.247885
BKNG,2015-10-28,1412.0,1404.52,1412.0,1393.97,533585.0,31.275497
BKNG,2015-10-29,1410.0,1425.65,1428.42,1402.68,525722.0,31.746014
BKNG,2015-10-30,1445.0,1454.24,1466.08,1436.05,994289.0,32.382649
BKNG,2015-11-02,1462.03,1467.19,1470.0,1454.57,498575.0,32.671016
BKNG,2015-11-03,1461.55,1464.9,1473.04,1455.19,415091.0,32.620023
BKNG,2015-11-04,1465.95,1469.56,1473.99,1462.75,507382.0,32.723791
BKNG,2015-11-05,1475.0,1462.64,1476.515,1451.67,549417.0,32.569698
BKNG,2015-11-06,1451.4,1449.9,1459.64,1430.0,1177182.0,32.286007
BKNG,2015-11-09,1362.3,1311.15,1386.98,1303.44,2652401.0,27.390378
BKNG,2015-11-10,1302.06,1323.54,1327.84,1302.06,927813.0,27.649209
BKNG,2015-11-11,1325.55,1329.58,1334.9989,1315.51,596852.0,27.775387
BKNG,2015-11-12,1321.0,1314.01,1336.26,1312.99,561238.0,27.450124
BKNG,2015-11-13,1311.0,1297.75,1319.3,1294.64,779937.0,27.110447
BKNG,2015-11-16,1278.14,1266.87,1279.99,1230.21,1708408.0,26.465353
BKNG,2015-11-17,1274.01,1258.79,1279.9999,1250.0,899255.0,26.296559
BKNG,2015-11-18,1267.1,1278.5,1287.36,1252.01,804488.0,26.708308
BKNG,2015-11-19,1286.83,1284.65,1299.78,1282.12,555726.0,26.836784
BKNG,2015-11-20,1294.42,1281.53,1296.0,1270.0,626894.0,26.771606
BKNG,2015-11-23,1285.0,1264.32,1292.76,1256.0,486902.0,26.412083
BKNG,2015-11-24,1244.3,1240.18,1246.565,1212.0,1390553.0,25.90779
BKNG,2015-11-25,1245.0,1245.75,1256.0,1242.9,420986.0,26.024149
BKNG,2015-11-27,1248.81,1244.99,1250.56,1235.62,278974.0,26.008273
BKNG,2015-11-30,1246.41,1248.85,1266.69,1244.18,539293.0,26.088909
BKNG,2015-12-01,1258.8,1282.5,1285.55,1255.5,682714.0,26.791869
BKNG,2015-12-02,1286.74,1275.44,1297.2,1272.12,426325.0,26.644384
BKNG,2015-12-03,1284.19,1280.08,1295.42,1271.17,666714.0,26.741315
BKNG,2015-12-04,1283.88,1300.48,1302.87,1283.88,556281.0,27.167478
BKNG,2015-12-07,1300.31,1302.42,1309.79,1293.08,409781.0,27.208005
BKNG,2015-12-08,1287.85,1303.97,1309.93,1281.17,339080.0,27.240385
BKNG,2015-12-09,1301.49,1294.99,1314.96,1285.09,384325.0,27.05279
BKNG,2015-12-10,1300.0,1306.5,1307.28,1286.69,461775.0,27.293238
BKNG,2015-12-11,1290.53,1285.33,1299.74,1282.19,535879.0,26.850989
BKNG,2015-12-14,1288.64,1297.88,1301.89,1276.06,369372.0,27.113163
BKNG,2015-12-15,1303.65,1323.73,1331.18,1301.92,709201.0,27.653178
BKNG,2015-12-16,1332.79,1332.31,1337.29,1315.0,413345.0,27.832418
BKNG,2015-12-17,1341.99,1313.74,1341.99,1312.69,504918.0,27.444484
BKNG,2015-12-18,1306.12,1285.67,1312.97,1283.74,882232.0,26.858092
BKNG,2015-12-21,1292.88,1275.71,1299.56,1264.13,464461.0,26.650024
BKNG,2015-12-22,1282.9,1277.49,1282.9,1266.09,303321.0,26.687209
BKNG,2015-12-23,1284.0,1279.05,1284.95,1267.22,268699.0,26.719798
BKNG,2015-12-24,1278.5,1273.07,1280.52,1272.01,159323.0,26.594874
BKNG,2015-12-28,1266.99,1272.96,1274.74,1253.2,266442.0,26.592576
BKNG,2015-12-29,1278.0,1302.4,1304.0,1277.01,404797.0,27.207587
BKNG,2015-12-30,1299.0,1289.16,1301.67,1288.07,273057.0,26.930999
BKNG,2015-12-31,1285.58,1274.95,1287.9,1271.51,337743.0,26.634147
BKNG,2016-01-04,1256.0,1245.37,1258.85,1228.0,767815.0,26.016211
BKNG,2016-01-05,1236.28,1210.69,1247.47,1201.08,895344.0,25.291734
BKNG,2016-01-06,1186.0,1196.71,1212.28,1185.0,561265.0,24.999687
BKNG,2016-01-07,1171.97,1167.19,1194.49,1154.28,1092082.0,24.383004
BKNG,2016-01-08,1172.51,1136.96,1182.41,1135.0,1023037.0,23.751488
BKNG,2016-01-11,1136.0,1136.28,1147.98,1120.0088,635296.0,23.737283
BKNG,2016-01-12,1141.83,1148.92,1160.504,1133.08,798363.0,24.001337
BKNG,2016-01-13,1155.99,1098.9,1156.98,1076.35,1136632.0,22.956402
BKNG,2016-01-14,1098.21,1121.38,1136.71,1065.0,1160286.0,23.426017
BKNG,2016-01-15,1076.0,1086.74,1110.83,1075.1497,1076567.0,22.702375
BKNG,2016-01-19,1099.42,1094.5,1117.0,1078.42,679946.0,22.864484
BKNG,2016-01-20,1075.0,1081.33,1098.62,1039.26,1062901.0,22.589358
BKNG,2016-01-21,1084.36,1089.14,1111.0,1067.06,543581.0,22.752512
BKNG,2016-01-22,1111.83,1118.11,1126.57,1104.14,736024.0,23.357705
BKNG,2016-01-25,1117.41,1097.93,1126.56,1097.88,428074.0,22.936138
BKNG,2016-01-26,1097.11,1111.54,1124.6994,1070.1,744826.0,23.220456
BKNG,2016-01-27,1079.58,1043.7,1093.13,1038.14,1173993.0,21.803255
BKNG,2016-01-28,1058.79,1043.13,1059.72,1015.15,1128273.0,21.791347
BKNG,2016-01-29,1045.4,1064.97,1074.6599,1030.27,873601.0,22.247592
BKNG,2016-02-01,1063.0,1084.87,1094.79,1056.25,613287.0,22.66331
BKNG,2016-02-02,1070.0,1066.79,1084.15,1056.54,680128.0,22.285613
BKNG,2016-02-03,1070.25,1049.16,1072.34,1020.43,793924.0,21.917316
BKNG,2016-02-04,1044.79,1069.1,1073.645,1023.25,766661.0,22.33387
BKNG,2016-02-05,1063.1,1015.55,1064.05,1010.69,1036315.0,21.215191
BKNG,2016-02-08,996.49,973.8,1000.0,954.83,1193989.0,20.343019
BKNG,2016-02-09,958.43,991.29,1003.74,954.02,1043821.0,20.708392
BKNG,2016-02-10,1004.92,1032.77,1047.995,1002.3,970540.0,21.574923
BKNG,2016-02-11,1054.0,1055.24,1063.63,1028.53,1036562.0,22.044329
BKNG,2016-02-12,1066.88,1058.01,1078.89,1050.56,811551.0,22.102196
BKNG,2016-02-16,1075.89,1110.68,1115.84,1072.27,1119669.0,23.20249
BKNG,2016-02-17,1245.0,1235.56,1246.61,1220.15,2381950.0,24.986047
BKNG,2016-02-18,1245.0,1251.95,1257.23,1236.38,1060133.0,25.317492
BKNG,2016-02-19,1238.28,1283.74,1284.99,1236.53,1052541.0,25.960364
BKNG,2016-02-22,1286.56,1288.42,1291.44,1268.0,827413.0,26.055005
BKNG,2016-02-23,1278.3,1261.89,1288.4,1258.71,617825.0,25.518504
BKNG,2016-02-24,1248.1,1264.21,1264.85,1222.71,774420.0,25.56542
BKNG,2016-02-25,1263.25,1263.41,1271.98,1247.04,728969.0,25.549242
BKNG,2016-02-26,1268.75,1254.27,1273.34,1244.4,614650.0,25.364408
BKNG,2016-02-29,1250.3,1265.21,1282.64,1248.49,728230.0,25.585642
BKNG,2016-03-01,1283.59,1295.92,1296.5697,1277.955,571068.0,26.206673
BKNG,2016-03-02,1297.36,1301.37,1301.63,1281.55,469906.0,26.316886
BKNG,2016-03-03,1296.68,1303.04,1305.84,1288.65,446917.0,26.350657
BKNG,2016-03-04,1306.53,1297.71,1308.96,1286.06,601417.0,26.242872
BKNG,2016-03-07,1281.4,1291.43,1296.29,1281.4,504808.0,26.115875
BKNG,2016-03-08,1284.0,1282.77,1298.94,1280.59,420433.0,25.940748
BKNG,2016-03-09,1280.0,1291.89,1291.9,1263.415,443079.0,26.125177
BKNG,2016-03-10,1295.81,1293.77,1306.0,1274.5,431334.0,26.163195
BKNG,2016-03-11,1307.4,1326.87,1328.1,1300.6,649020.0,26.832558
BKNG,2016-03-14,1320.22,1325.73,1341.3,1317.59,490886.0,26.809505
BKNG,2016-03-15,1315.15,1332.13,1339.0,1315.15,383006.0,26.938928
BKNG,2016-03-16,1328.2,1350.99,1357.8999,1325.0,536150.0,27.320324
BKNG,2016-03-17,1341.7,1346.86,1356.3328,1337.11,390106.0,27.236805
BKNG,2016-03-18,1353.0,1344.22,1361.63,1338.2967,473016.0,27.183418
BKNG,2016-03-21,1340.95,1350.51,1351.0,1333.36,256898.0,27.310617
BKNG,2016-03-22,1311.0,1319.41,1328.145,1306.0,840773.0,26.681699
BKNG,2016-03-23,1322.91,1306.11,1323.8414,1300.0,447934.0,26.41274
BKNG,2016-03-24,1300.0,1301.19,1304.435,1291.63,383675.0,26.313246
BKNG,2016-03-28,1301.35,1287.03,1304.7099,1271.01,454165.0,26.026896
BKNG,2016-03-29,1281.2,1307.89,1313.9,1281.2,427654.0,26.448736
BKNG,2016-03-30,1316.9,1317.03,1323.085,1311.0352,376741.0,26.633569
BKNG,2016-03-31,1312.31,1288.96,1314.99,1288.33,488678.0,26.065925
BKNG,2016-04-01,1278.0,1299.7,1301.72,1273.0,567945.0,26.283114
BKNG,2016-04-04,1297.55,1281.76,1298.2,1276.29,357174.0,25.920324
BKNG,2016-04-05,1270.0,1279.08,1287.86,1265.56,373157.0,25.866127
BKNG,2016-04-06,1280.22,1293.01,1294.88,1273.21,280800.0,26.147826
BKNG,2016-04-07,1291.47,1276.5,1292.33,1271.449,389216.0,25.813953
BKNG,2016-04-08,1282.78,1274.15,1283.55,1271.31,300888.0,25.766431
BKNG,2016-04-11,1281.95,1264.63,1288.39,1263.205,294633.0,25.573913
BKNG,2016-04-12,1268.55,1300.28,1304.58,1255.11,449622.0,26.294843
BKNG,2016-04-13,1310.35,1317.76,1329.94,1300.5,605677.0,26.648332
BKNG,2016-04-14,1323.0,1336.39,1340.0,1319.0,520172.0,27.025076
BKNG,2016-04-15,1333.67,1331.9,1335.11,1320.76,479526.0,26.934277
BKNG,2016-04-18,1328.89,1353.37,1369.029,1328.89,638857.0,27.368453
BKNG,2016-04-19,1359.88,1345.78,1360.0,1333.29,435046.0,27.214965
BKNG,2016-04-20,1346.6,1350.0,1364.33,1338.33,416722.0,27.300303
BKNG,2016-04-21,1343.31,1340.0,1357.43,1337.0,269618.0,27.098079
BKNG,2016-04-22,1331.0,1338.5,1349.57,1331.0,527039.0,27.067745
BKNG,2016-04-25,1332.0,1335.27,1341.0,1323.45,393904.0,27.002427
