Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AMP,2015-02-23,136.37,134.76,136.37,134.0,899966.0,16.236145
AMP,2015-02-24,134.64,135.48,136.75,134.64,1039906.0,16.322892
AMP,2015-02-25,135.06,135.32,135.85,134.77,571799.0,16.303614
AMP,2015-02-26,135.42,135.34,136.05,134.794,549940.0,16.306024
AMP,2015-02-27,135.33,133.63,136.02,133.58,896166.0,16.1
AMP,2015-03-02,133.33,134.9,135.95,133.33,898344.0,16.253012
AMP,2015-03-03,134.42,134.47,135.16,133.62,823296.0,16.201205
AMP,2015-03-04,133.77,133.62,134.2299,133.15,912441.0,16.098795
AMP,2015-03-05,134.01,134.41,134.62,133.59,647346.0,16.193976
AMP,2015-03-06,134.12,132.98,137.07,132.72,1091647.0,16.021687
AMP,2015-03-09,132.98,134.14,134.56,132.98,794442.0,16.161446
AMP,2015-03-10,132.29,130.24,132.29,130.24,774795.0,15.691566
AMP,2015-03-11,130.03,130.63,131.47,130.02,733559.0,15.738554
AMP,2015-03-12,131.73,134.44,134.53,131.67,849540.0,16.19759
AMP,2015-03-13,134.43,133.36,134.48,132.34,867227.0,16.06747
AMP,2015-03-16,134.47,135.73,135.91,134.172,627214.0,16.353012
AMP,2015-03-17,134.76,134.88,135.19,133.88,679728.0,16.250602
AMP,2015-03-18,134.58,135.37,136.4899,133.75,1103161.0,16.309639
AMP,2015-03-19,135.1,133.34,135.34,132.72,1005775.0,16.06506
AMP,2015-03-20,134.23,136.17,136.69,133.75,1355178.0,16.406024
AMP,2015-03-23,136.52,134.99,136.99,134.99,771688.0,16.263855
AMP,2015-03-24,134.57,133.09,135.24,133.09,850042.0,16.03494
AMP,2015-03-25,132.98,130.51,133.25,130.51,970502.0,15.724096
AMP,2015-03-26,129.77,130.25,131.4,129.18,903620.0,15.692771
AMP,2015-03-27,129.76,129.05,130.51,128.49,1003348.0,15.548193
AMP,2015-03-30,130.06,131.02,131.51,130.06,1012590.0,15.785542
AMP,2015-03-31,130.27,130.84,131.78,129.93,973509.0,15.763855
AMP,2015-04-01,130.76,130.46,131.28,129.58,817691.0,15.718072
AMP,2015-04-02,130.14,130.19,131.17,129.67,1225774.0,15.685542
AMP,2015-04-06,128.58,129.43,130.19,128.06,877038.0,15.593976
AMP,2015-04-07,129.61,128.16,130.175,128.16,912100.0,15.440964
AMP,2015-04-08,128.71,128.72,129.17,127.75,1343021.0,15.508434
AMP,2015-04-09,128.7,125.28,129.45,123.88,2728877.0,15.093976
AMP,2015-04-10,125.5,124.53,125.73,120.83,4061361.0,15.003614
AMP,2015-04-13,124.32,126.63,127.83,124.1,2489811.0,15.256627
AMP,2015-04-14,126.5,128.27,130.86,125.39,3750739.0,15.454217
AMP,2015-04-15,129.95,128.92,131.45,128.16,3403349.0,15.53253
AMP,2015-04-16,130.0,130.77,131.48,129.37,2331052.0,15.755422
AMP,2015-04-17,129.93,129.19,130.34,128.54,1505827.0,15.56506
AMP,2015-04-20,129.97,130.55,130.93,129.574,1123316.0,15.728916
AMP,2015-04-21,130.79,130.33,130.9859,129.8,1570381.0,15.70241
AMP,2015-04-22,130.47,131.62,131.76,128.75,1615329.0,15.712069
AMP,2015-04-23,127.26,127.17,128.03,125.29,4336481.0,15.180852
AMP,2015-04-24,126.68,127.75,128.11,126.41,1522755.0,15.25009
AMP,2015-04-27,128.13,126.69,128.71,126.445,1529370.0,15.123553
AMP,2015-04-28,126.0,127.14,127.28,125.65,1351948.0,15.177271
AMP,2015-04-29,126.57,127.49,128.41,126.53,1466761.0,15.219052
AMP,2015-04-30,126.63,125.28,127.49,125.0603,1419602.0,14.955235
AMP,2015-05-01,126.1,125.41,126.69,124.34,1191096.0,14.970753
AMP,2015-05-04,125.68,125.99,126.35,125.01,1011788.0,15.03999
AMP,2015-05-05,125.71,124.62,126.5,124.41,1120636.0,14.876447
AMP,2015-05-06,125.27,123.49,125.44,122.35,1629077.0,14.741554
AMP,2015-05-07,123.12,124.56,125.0,123.01,1494349.0,14.869285
AMP,2015-05-08,126.09,126.35,126.96,125.11,1469011.0,15.082965
AMP,2015-05-11,126.17,125.42,127.01,125.35,1106668.0,14.971947
AMP,2015-05-12,124.52,124.73,125.25,123.41,975750.0,14.889579
AMP,2015-05-13,124.65,126.5,126.89,124.56,1819574.0,15.100871
AMP,2015-05-14,127.48,128.3,128.32,126.73,956667.0,15.315745
AMP,2015-05-15,128.38,128.0,128.44,127.1,1115840.0,15.279933
AMP,2015-05-18,127.58,128.97,129.01,127.39,1094157.0,15.395726
AMP,2015-05-19,129.31,128.97,129.8,128.4904,881973.0,15.395726
AMP,2015-05-20,128.82,128.46,129.13,128.0,1248438.0,15.334845
AMP,2015-05-21,127.98,128.29,128.6368,127.9512,755748.0,15.314552
AMP,2015-05-22,128.15,128.27,129.035,127.77,730382.0,15.312164
AMP,2015-05-26,127.86,126.81,128.39,126.69,1437117.0,15.137878
AMP,2015-05-27,127.0,126.88,127.45,126.6,1381915.0,15.146234
AMP,2015-05-28,126.67,127.01,127.14,125.95,1101465.0,15.161752
AMP,2015-05-29,126.68,124.59,127.15,124.57,1674458.0,14.872866
AMP,2015-06-01,124.65,124.59,125.34,123.82,1254101.0,14.872866
AMP,2015-06-02,124.59,126.08,127.11,124.405,1617067.0,15.050734
AMP,2015-06-03,126.77,127.36,128.33,126.08,1410868.0,15.203533
AMP,2015-06-04,124.52,125.33,126.83,124.52,1124228.0,14.961203
AMP,2015-06-05,126.58,126.61,127.34,125.66,1487321.0,15.114003
AMP,2015-06-08,126.96,126.13,127.48,126.08,1148638.0,15.056703
AMP,2015-06-09,125.94,126.33,126.69,125.46,1069576.0,15.080578
AMP,2015-06-10,127.28,129.86,130.12,127.28,1692452.0,15.50197
AMP,2015-06-11,130.04,129.63,130.69,129.28,1136269.0,15.474514
AMP,2015-06-12,129.13,128.33,129.26,128.01,822567.0,15.319327
AMP,2015-06-15,126.89,127.89,128.39,126.48,921851.0,15.266802
AMP,2015-06-16,127.17,128.47,128.63,127.17,615585.0,15.336039
AMP,2015-06-17,128.9,128.35,129.32,127.97,950431.0,15.321714
AMP,2015-06-18,128.91,129.48,129.78,128.27,812853.0,15.456607
AMP,2015-06-19,128.89,127.84,129.79,127.68,1278399.0,15.260833
AMP,2015-06-22,129.34,129.35,129.75,128.47,1039958.0,15.441089
AMP,2015-06-23,129.23,129.76,129.99,128.8,1376471.0,15.490032
AMP,2015-06-24,128.86,128.38,129.7,128.2,1387827.0,15.325295
AMP,2015-06-25,129.22,127.86,129.22,127.77,1259632.0,15.263221
AMP,2015-06-26,128.9,128.42,128.93,127.75,2627000.0,15.33007
AMP,2015-06-29,126.77,123.79,126.96,123.67,1574666.0,14.777367
AMP,2015-06-30,125.08,124.93,125.74,124.09,1545159.0,14.913454
AMP,2015-07-01,126.99,126.15,127.63,125.44,1030740.0,15.05909
AMP,2015-07-02,125.98,125.23,126.57,124.61,1237882.0,14.949266
AMP,2015-07-06,123.45,123.68,124.77,122.83,1442595.0,14.764235
AMP,2015-07-07,123.63,123.83,123.97,121.16,1342237.0,14.782142
AMP,2015-07-08,122.76,121.97,123.48,121.55,1647022.0,14.560105
AMP,2015-07-09,123.87,123.09,124.9,122.45,935814.0,14.693804
AMP,2015-07-10,122.0,123.68,123.95,121.73,1599092.0,14.764235
AMP,2015-07-13,125.05,125.45,125.59,124.515,717214.0,14.975528
AMP,2015-07-14,125.02,125.67,125.96,124.35,901060.0,15.001791
AMP,2015-07-15,126.05,125.93,126.805,125.2,1042261.0,15.032828
AMP,2015-07-16,127.81,127.89,128.35,127.24,1210126.0,15.266802
AMP,2015-07-17,127.51,127.63,127.9003,126.87,1038372.0,15.235765
AMP,2015-07-20,128.19,128.29,128.85,127.39,860213.0,15.314552
AMP,2015-07-21,128.6,127.64,129.19,127.34,1320570.0,15.236958
AMP,2015-07-22,127.5,126.81,127.9,126.67,1648819.0,14.589277
AMP,2015-07-23,128.68,126.21,129.22,125.96,1879825.0,14.520249
AMP,2015-07-24,126.18,124.04,126.66,123.43,1299090.0,14.270594
AMP,2015-07-27,123.65,122.96,123.67,122.09,1138882.0,14.146341
AMP,2015-07-28,124.28,125.26,125.35,123.23,2056781.0,14.410953
AMP,2015-07-29,125.45,126.72,126.76,124.74,1439662.0,14.578923
AMP,2015-07-30,125.91,126.58,126.75,125.43,962711.0,14.562816
AMP,2015-07-31,126.66,125.67,126.67,125.52,793806.0,14.458122
AMP,2015-08-03,125.57,125.59,125.832,124.54,1070694.0,14.448919
AMP,2015-08-04,125.71,125.14,126.36,124.7,717094.0,14.397147
AMP,2015-08-05,126.18,125.17,127.32,124.8,831027.0,14.400598
AMP,2015-08-06,125.23,123.7,125.53,123.1,838182.0,14.231477
AMP,2015-08-07,123.69,123.05,124.3,122.18,583082.0,14.156696
AMP,2015-08-10,124.3,125.14,125.46,124.18,838103.0,14.397147
AMP,2015-08-11,123.89,123.42,124.1068,122.88,959841.0,14.199264
AMP,2015-08-12,122.22,121.85,122.37,119.55,1674880.0,14.018638
AMP,2015-08-13,121.81,121.62,122.69,121.185,1363484.0,13.992177
AMP,2015-08-14,121.76,122.96,123.06,121.29,1340265.0,14.146341
AMP,2015-08-17,122.6,124.14,124.23,121.65,890129.0,14.282098
AMP,2015-08-18,123.85,122.47,124.34,122.13,1035104.0,14.089968
AMP,2015-08-19,121.69,120.97,122.12,120.66,878615.0,13.917395
AMP,2015-08-20,120.18,118.88,120.18,118.6,1439016.0,13.676944
AMP,2015-08-21,117.29,114.84,118.2,114.71,2395330.0,13.212149
AMP,2015-08-24,114.81,109.13,114.88,95.52,2542278.0,12.555223
AMP,2015-08-25,113.45,107.28,113.88,107.28,2334491.0,12.342384
AMP,2015-08-26,109.26,112.05,112.44,108.24,2326832.0,12.891164
AMP,2015-08-27,113.73,114.96,115.38,112.4,1440378.0,13.225955
AMP,2015-08-28,114.2,114.14,114.8299,113.22,1128649.0,13.131615
AMP,2015-08-31,113.78,112.67,114.97,112.49,1033753.0,12.962494
AMP,2015-09-01,110.0,109.1,110.555,108.2,1859021.0,12.551772
AMP,2015-09-02,110.28,109.56,111.48,108.28,1322063.0,12.604694
AMP,2015-09-03,109.61,109.62,110.85,109.21,1538826.0,12.611597
AMP,2015-09-04,109.07,108.52,110.48,107.73,1162238.0,12.485044
AMP,2015-09-08,110.99,111.07,111.18,109.33,893121.0,12.778417
AMP,2015-09-09,112.23,108.89,113.01,108.58,940134.0,12.527612
AMP,2015-09-10,108.59,109.56,110.62,108.282,1279835.0,12.604694
AMP,2015-09-11,108.98,109.72,109.8,108.33,1112878.0,12.623102
AMP,2015-09-14,109.91,108.92,109.94,108.55,640618.0,12.531063
AMP,2015-09-15,108.98,109.84,110.36,108.46,1017180.0,12.636908
AMP,2015-09-16,109.71,110.63,110.81,109.0,960279.0,12.727796
AMP,2015-09-17,110.28,109.52,112.34,109.23,1462280.0,12.600092
AMP,2015-09-18,108.07,107.41,109.19,106.95,1956784.0,12.35734
AMP,2015-09-21,108.42,108.79,109.62,108.13,814926.0,12.516107
AMP,2015-09-22,106.94,107.5,107.77,105.84,1155232.0,12.367694
AMP,2015-09-23,107.6,106.92,108.0099,106.29,931251.0,12.300966
AMP,2015-09-24,105.7,106.89,107.19,105.37,1196911.0,12.297515
AMP,2015-09-25,108.1,108.06,108.7,107.33,850643.0,12.432121
AMP,2015-09-28,107.01,103.79,108.5,103.44,2013416.0,11.940865
AMP,2015-09-29,104.38,106.45,106.73,103.43,1648989.0,12.246894
AMP,2015-09-30,107.65,109.13,109.3,107.1,1602501.0,12.555223
AMP,2015-10-01,109.06,109.61,109.72,107.58,1270248.0,12.610446
AMP,2015-10-02,105.82,108.59,108.73,104.59,1504664.0,12.493097
AMP,2015-10-05,109.88,111.88,112.17,107.57,919376.0,12.871606
AMP,2015-10-06,111.35,111.02,111.7,110.1,939326.0,12.772665
AMP,2015-10-07,112.05,111.86,113.06,110.32,1157258.0,12.869305
AMP,2015-10-08,111.43,112.05,112.32,110.89,1587261.0,12.891164
AMP,2015-10-09,112.07,111.1,112.69,110.2,1178335.0,12.781868
AMP,2015-10-12,110.9,109.83,111.16,109.38,993203.0,12.635757
AMP,2015-10-13,108.94,107.99,109.59,107.82,1123046.0,12.424068
AMP,2015-10-14,108.1,107.57,108.64,107.18,1202869.0,12.375748
AMP,2015-10-15,108.7,110.62,110.7,108.1,872325.0,12.726645
AMP,2015-10-16,110.84,111.57,111.82,110.03,982859.0,12.835941
AMP,2015-10-19,110.86,111.25,111.4599,110.56,1245449.0,12.799126
AMP,2015-10-20,111.28,112.3,112.71,111.0401,839623.0,12.919926
AMP,2015-10-21,112.78,111.56,113.62,111.35,1203551.0,12.822989
AMP,2015-10-22,110.2,114.09,115.6,108.01,1359641.0,13.113793
AMP,2015-10-23,115.39,116.08,116.26,114.57,995898.0,13.342529
AMP,2015-10-26,115.87,115.5,116.68,114.98,778694.0,13.275862
AMP,2015-10-27,114.68,113.0,114.91,112.97,1510638.0,12.988506
AMP,2015-10-28,113.49,115.98,116.35,113.03,1738123.0,13.331034
AMP,2015-10-29,115.31,115.41,116.03,114.59,856178.0,13.265517
AMP,2015-10-30,115.34,115.36,116.0,114.66,1056745.0,13.25977
AMP,2015-11-02,115.77,117.21,117.65,115.31,647593.0,13.472414
AMP,2015-11-03,116.51,117.8,118.34,116.42,1078071.0,13.54023
AMP,2015-11-04,117.94,115.89,118.26,115.755,1002728.0,13.32069
AMP,2015-11-05,115.93,117.05,117.23,115.84,749078.0,13.454023
AMP,2015-11-06,118.88,119.28,120.29,117.23,1377144.0,13.710345
AMP,2015-11-09,119.37,117.39,119.805,116.8,704054.0,13.493103
AMP,2015-11-10,116.86,116.55,117.58,115.72,709325.0,13.396552
AMP,2015-11-11,117.38,116.05,117.38,115.79,654460.0,13.33908
AMP,2015-11-12,115.1,113.75,115.25,113.75,736048.0,13.074713
AMP,2015-11-13,113.56,112.49,114.32,112.14,1058631.0,12.929885
AMP,2015-11-16,112.13,113.47,113.52,111.586,935293.0,13.042529
AMP,2015-11-17,113.56,112.97,114.14,112.68,892302.0,12.985057
AMP,2015-11-18,113.7,115.47,115.62,113.13,1090417.0,13.272414
AMP,2015-11-19,115.56,114.97,115.81,114.61,727453.0,13.214943
AMP,2015-11-20,114.95,114.49,115.62,114.27,817787.0,13.15977
AMP,2015-11-23,114.65,113.62,115.14,113.55,863063.0,13.05977
AMP,2015-11-24,112.98,112.6,113.19,111.34,1176152.0,12.942529
AMP,2015-11-25,112.98,113.02,113.35,112.65,594988.0,12.990805
AMP,2015-11-27,112.9,113.51,113.8,112.59,339023.0,13.047126
AMP,2015-11-30,113.61,112.95,114.21,112.8,1196421.0,12.982759
AMP,2015-12-01,113.64,114.61,114.78,113.25,892314.0,13.173563
AMP,2015-12-02,114.52,113.0,115.29,112.765,945575.0,12.988506
AMP,2015-12-03,113.4,111.3,113.73,110.85,1010855.0,12.793103
AMP,2015-12-04,111.56,114.94,115.18,111.31,1062098.0,13.211494
AMP,2015-12-07,114.49,113.31,115.29,112.69,785859.0,13.024138
AMP,2015-12-08,112.52,111.57,113.35,111.01,1215675.0,12.824138
AMP,2015-12-09,110.58,108.83,111.85,108.27,785766.0,12.509195
AMP,2015-12-10,108.79,108.79,110.2,108.41,1248936.0,12.504598
AMP,2015-12-11,107.0,105.15,107.35,104.44,2033171.0,12.086207
AMP,2015-12-14,105.24,104.96,106.64,103.08,1911704.0,12.064368
AMP,2015-12-15,106.17,105.88,107.2,105.75,1326651.0,12.170115
AMP,2015-12-16,106.98,107.56,107.97,104.62,1359953.0,12.363218
AMP,2015-12-17,107.89,105.1,107.99,104.8117,955283.0,12.08046
AMP,2015-12-18,104.23,103.08,104.38,102.65,2496966.0,11.848276
AMP,2015-12-21,103.96,105.43,105.47,103.54,1033751.0,12.118391
AMP,2015-12-22,106.11,107.17,107.74,100.08,1156623.0,12.318391
AMP,2015-12-23,107.46,108.68,108.76,106.8,830591.0,12.491954
AMP,2015-12-24,108.29,107.94,108.83,107.6127,367197.0,12.406897
AMP,2015-12-28,107.8,107.8,107.92,107.01,559151.0,12.390805
AMP,2015-12-29,108.56,108.58,109.77,108.24,672690.0,12.48046
AMP,2015-12-30,108.13,107.29,108.83,107.0,569751.0,12.332184
AMP,2015-12-31,106.5,106.42,107.715,106.13,730220.0,12.232184
AMP,2016-01-04,103.93,104.25,104.33,102.6401,896206.0,11.982759
AMP,2016-01-05,104.5,103.84,105.47,103.14,805225.0,11.935632
AMP,2016-01-06,102.22,100.31,102.22,99.92,1738690.0,11.529885
AMP,2016-01-07,98.0,97.13,99.415,96.79,1624198.0,11.164368
AMP,2016-01-08,97.9,94.94,99.36,94.75,1531219.0,10.912644
AMP,2016-01-11,96.04,95.66,96.18,94.1,1878547.0,10.995402
AMP,2016-01-12,96.81,96.15,96.98,94.71,1031828.0,11.051724
AMP,2016-01-13,96.34,92.41,96.46,92.25,2012374.0,10.621839
AMP,2016-01-14,92.95,95.09,96.2,91.37,1535083.0,10.929885
AMP,2016-01-15,93.76,92.83,93.93,91.01,1477788.0,10.670115
AMP,2016-01-19,94.61,92.54,94.61,91.69,1090888.0,10.636782
AMP,2016-01-20,90.81,91.61,92.61,89.0,1395003.0,10.529885
AMP,2016-01-21,92.09,90.57,93.2,90.43,1456626.0,10.410345
AMP,2016-01-22,92.15,93.25,93.61,92.08,1385739.0,10.718391
AMP,2016-01-25,92.38,90.32,93.15,90.02,1507096.0,10.381609
AMP,2016-01-26,91.0,92.36,92.95,90.455,1952912.0,10.616092
AMP,2016-01-27,91.84,91.11,94.72,90.73,2295034.0,10.744104
AMP,2016-01-28,90.8,86.92,92.93,81.4,4964328.0,10.25
AMP,2016-01-29,87.43,90.65,90.68,87.19,2187715.0,10.689858
AMP,2016-02-01,89.24,87.79,90.29,87.5,1765603.0,10.352594
AMP,2016-02-02,86.2,83.94,86.37,82.92,2346688.0,9.898585
AMP,2016-02-03,84.89,84.82,85.51,81.19,2728885.0,10.002358
AMP,2016-02-04,84.81,85.47,86.21,84.24,1954206.0,10.079009
AMP,2016-02-05,85.29,82.79,85.98,82.49,1845385.0,9.762972
AMP,2016-02-08,81.33,80.77,82.11,79.319,2298810.0,9.524764
AMP,2016-02-09,79.26,79.17,80.49,78.8,1908934.0,9.336085
AMP,2016-02-10,79.98,80.31,81.47,79.21,2082958.0,9.470519
AMP,2016-02-11,77.06,76.27,78.13,75.995,2463028.0,8.994104
AMP,2016-02-12,78.89,80.15,80.39,76.16,2218411.0,9.451651
AMP,2016-02-16,81.62,82.92,83.27,80.62,1934452.0,9.778302
AMP,2016-02-17,84.03,84.97,85.42,83.44,1855182.0,10.020047
AMP,2016-02-18,85.0,84.28,85.48,83.62,2321318.0,9.938679
AMP,2016-02-19,83.54,82.69,83.69,82.12,1831007.0,9.751179
AMP,2016-02-22,84.3,84.54,85.19,83.97,2010710.0,9.96934
AMP,2016-02-23,84.22,83.43,84.31,83.03,1698413.0,9.838443
AMP,2016-02-24,82.15,83.43,83.79,80.39,1583603.0,9.838443
AMP,2016-02-25,83.74,84.37,84.8,82.97,1344620.0,9.949292
AMP,2016-02-26,85.42,86.49,87.335,85.0,1533342.0,10.199292
AMP,2016-02-29,86.08,83.95,86.42,83.93,1726770.0,9.899764
AMP,2016-03-01,85.08,88.01,88.16,85.01,1728713.0,10.378538
AMP,2016-03-02,88.04,87.89,88.16,86.87,1230147.0,10.364387
AMP,2016-03-03,88.12,89.54,89.92,87.5,1898116.0,10.558962
AMP,2016-03-04,89.7,90.46,90.7,89.05,1571952.0,10.667453
AMP,2016-03-07,89.24,89.76,89.91,88.75,1278892.0,10.584906
AMP,2016-03-08,88.46,88.82,89.68,87.75,1906501.0,10.474057
AMP,2016-03-09,89.6,88.66,89.6,87.77,1354314.0,10.455189
AMP,2016-03-10,89.62,88.46,89.88,86.81,1316927.0,10.431604
AMP,2016-03-11,90.04,92.6,92.68,89.96,1299849.0,10.919811
AMP,2016-03-14,91.94,91.83,92.44,90.22,1344971.0,10.829009
AMP,2016-03-15,90.68,90.1,90.75,88.82,1571853.0,10.625
AMP,2016-03-16,89.16,91.44,91.71,89.16,1223404.0,10.783019
AMP,2016-03-17,91.04,93.38,94.12,91.04,1255931.0,11.011792
AMP,2016-03-18,93.91,94.36,95.24,93.24,3533125.0,11.127358
AMP,2016-03-21,93.86,94.14,94.525,92.99,971283.0,11.101415
AMP,2016-03-22,92.99,93.35,93.88,92.52,1166889.0,11.008255
AMP,2016-03-23,93.48,92.76,94.04,92.39,1541322.0,10.938679
AMP,2016-03-24,91.4,91.98,92.01,90.6501,1951683.0,10.846698
AMP,2016-03-28,92.0,93.39,93.56,91.445,1350842.0,11.012972
AMP,2016-03-29,92.64,94.17,94.25,91.15,1344488.0,11.104953
AMP,2016-03-30,95.0,95.57,96.54,94.88,1993343.0,11.270047
AMP,2016-03-31,95.11,94.01,95.47,93.51,1958984.0,11.086085
AMP,2016-04-01,93.7,94.67,94.95,92.49,1491433.0,11.163915
AMP,2016-04-04,94.37,93.18,94.37,92.89,1482074.0,10.988208
AMP,2016-04-05,91.63,91.91,92.48,90.88,1652403.0,10.838443
AMP,2016-04-06,92.47,93.24,95.19,92.44,2739779.0,10.995283
AMP,2016-04-07,92.07,91.04,92.78,90.11,1694714.0,10.735849
AMP,2016-04-08,91.85,91.3,92.87,91.05,872997.0,10.766509
AMP,2016-04-11,92.29,92.55,93.57,92.01,1099760.0,10.913915
AMP,2016-04-12,92.63,94.17,94.27,92.19,1190753.0,11.104953
AMP,2016-04-13,95.43,97.63,97.64,95.32,1288097.0,11.512972
AMP,2016-04-14,97.29,97.14,98.13,96.37,1238691.0,11.455189
AMP,2016-04-15,97.05,96.42,97.45,95.89,965885.0,11.370283
AMP,2016-04-18,96.0,96.58,96.98,95.5357,949224.0,11.389151
AMP,2016-04-19,96.96,96.84,97.07,95.99,960867.0,11.419811
AMP,2016-04-20,97.21,98.76,99.09,96.71,1204049.0,11.646226
AMP,2016-04-21,99.1,98.83,99.89,98.28,873109.0,11.654481
AMP,2016-04-22,99.21,99.92,100.39,98.99,957760.0,11.783019
AMP,2016-04-25,99.31,98.86,99.79,98.02,721091.0,11.658019
AMP,2016-04-26,99.42,100.24,100.3,99.06,831175.0,11.820755
AMP,2016-04-27,99.79,101.07,101.43,98.53,1104190.0,11.900389
AMP,2016-04-28,100.31,98.13,100.995,97.76,1161659.0,11.554221
AMP,2016-04-29,97.48,95.9,97.84,95.44,1585949.0,11.291652
AMP,2016-05-02,96.09,97.82,97.94,95.11,1436447.0,11.51772
AMP,2016-05-03,95.84,95.57,96.13,94.005,1404596.0,11.252796
AMP,2016-05-04,94.6,94.78,95.765,93.71,983960.0,11.159779
AMP,2016-05-05,94.37,93.17,95.05,93.04,1524633.0,10.970211
AMP,2016-05-06,92.33,93.25,93.38,91.9,1713592.0,10.97963
AMP,2016-05-09,93.04,92.93,93.4,92.55,1102465.0,10.941952
AMP,2016-05-10,93.68,95.22,95.49,93.55,1291815.0,11.211586
AMP,2016-05-11,94.87,95.17,96.08,94.775,1221513.0,11.205699
AMP,2016-05-12,95.87,95.34,96.71,94.31,1060289.0,11.225715
AMP,2016-05-13,95.23,93.83,96.45,93.48,1348080.0,11.047922
AMP,2016-05-16,93.79,94.56,95.17,93.47,1008373.0,11.133875
AMP,2016-05-17,94.21,95.09,96.23,94.02,1032666.0,11.196279
AMP,2016-05-18,94.66,97.53,97.62,94.25,1525768.0,11.483575
AMP,2016-05-19,96.74,96.61,97.98,95.52,1281024.0,11.37525
AMP,2016-05-20,97.26,97.67,98.24,97.11,883140.0,11.500059
AMP,2016-05-23,97.38,97.55,97.925,96.92,724053.0,11.48593
AMP,2016-05-24,98.45,99.77,99.925,98.07,953939.0,11.747321
AMP,2016-05-25,100.17,101.36,102.05,100.01,992575.0,11.934534
AMP,2016-05-26,101.25,100.17,101.265,100.12,845898.0,11.794419
AMP,2016-05-27,100.44,101.52,101.54,99.79,596754.0,11.953373
AMP,2016-05-31,101.81,101.67,102.31,101.0,1123963.0,11.971035
AMP,2016-06-01,100.64,102.35,102.7386,99.98,1103911.0,12.051101
AMP,2016-06-02,101.43,102.02,102.1272,100.73,698337.0,12.012245
AMP,2016-06-03,100.1,100.5,100.68,99.02,1030394.0,11.833274
AMP,2016-06-06,100.63,102.02,102.49,100.49,707254.0,12.012245
AMP,2016-06-07,102.15,101.75,102.43,101.48,600546.0,11.980454
AMP,2016-06-08,101.53,101.44,102.51,100.77,691262.0,11.943954
AMP,2016-06-09,100.96,100.67,100.99,99.95,799680.0,11.853291
AMP,2016-06-10,99.33,99.55,99.67,98.76,1179664.0,11.721418
AMP,2016-06-13,98.85,98.85,100.14,98.75,1295299.0,11.638997
AMP,2016-06-14,98.4,96.19,99.17,95.665,2172724.0,11.325798
AMP,2016-06-15,96.75,96.76,98.09,96.15,1049678.0,11.392912
AMP,2016-06-16,95.66,96.26,96.34,94.62,1240200.0,11.33404
AMP,2016-06-17,96.33,96.7,97.3928,96.055,1328098.0,11.385847
AMP,2016-06-20,97.36,98.29,99.62,97.36,1131057.0,11.57306
