Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CHRW,2016-06-06,74.16,73.22,74.16,73.0,1340747.0,20.271318
CHRW,2016-06-07,73.13,72.95,73.16,72.7675,1284626.0,20.196567
CHRW,2016-06-08,72.95,73.67,73.7,72.81,1759496.0,20.395903
CHRW,2016-06-09,73.77,74.11,74.25,73.21,1689312.0,20.517719
CHRW,2016-06-10,73.56,72.99,73.69,72.88,1032386.0,20.207641
CHRW,2016-06-13,73.07,72.98,73.33,72.88,972556.0,20.204873
CHRW,2016-06-14,73.02,72.47,73.14,72.0,1238049.0,20.063677
CHRW,2016-06-15,72.48,72.52,73.33,72.34,1389902.0,20.077519
CHRW,2016-06-16,72.46,72.09,72.46,71.26,1487573.0,19.958472
CHRW,2016-06-17,71.77,71.98,72.03,71.4,2029472.0,19.928018
CHRW,2016-06-20,72.68,72.54,73.11,72.49,747719.0,20.083056
CHRW,2016-06-21,72.46,72.09,72.55,71.56,930865.0,19.958472
CHRW,2016-06-22,72.1,71.86,72.425,71.55,1179244.0,19.894795
CHRW,2016-06-23,71.91,71.92,72.26,71.67,1402015.0,19.911406
CHRW,2016-06-24,70.32,71.64,71.9599,70.15,2208963.0,19.833887
CHRW,2016-06-27,71.34,72.18,72.485,71.24,2021803.0,19.983389
CHRW,2016-06-28,72.24,73.42,73.44,72.18,1648236.0,20.326689
CHRW,2016-06-29,73.85,73.65,74.38,73.605,1159243.0,20.390365
CHRW,2016-06-30,73.3,74.25,74.32,72.92,1260981.0,20.556478
CHRW,2016-07-01,74.57,75.19,75.28,74.22,1393708.0,20.816722
CHRW,2016-07-05,75.09,75.03,75.45,74.73,957285.0,20.772425
CHRW,2016-07-06,75.03,74.8,75.69,74.38,965289.0,20.708749
CHRW,2016-07-07,74.93,73.36,74.99,73.29,2736231.0,20.310078
CHRW,2016-07-08,73.76,74.43,74.62,73.53,2164363.0,20.606312
CHRW,2016-07-11,72.48,71.86,73.07,71.12,3781821.0,19.894795
CHRW,2016-07-12,71.88,72.45,72.49,71.88,1362448.0,20.05814
CHRW,2016-07-13,72.54,72.83,73.005,72.29,1729859.0,20.163344
CHRW,2016-07-14,73.32,72.3,73.32,72.28,1049732.0,20.016611
CHRW,2016-07-15,72.5,71.94,72.5,71.575,2067583.0,19.916944
CHRW,2016-07-18,70.73,71.44,71.99,70.21,1971477.0,19.778516
CHRW,2016-07-19,71.05,71.62,71.79,70.66,1295291.0,19.82835
CHRW,2016-07-20,71.62,71.17,72.35,71.01,1276836.0,19.703765
CHRW,2016-07-21,71.16,71.23,71.62,70.86,1481148.0,19.720377
CHRW,2016-07-22,71.33,72.03,72.28,71.04,1134718.0,19.94186
CHRW,2016-07-25,71.76,71.5,72.06,71.43,1061687.0,19.795127
CHRW,2016-07-26,71.79,72.14,72.36,71.46,1749330.0,19.651321
CHRW,2016-07-27,68.42,68.35,70.47,66.62,4359674.0,18.618905
CHRW,2016-07-28,67.97,69.23,69.25,67.71,1513991.0,18.858622
CHRW,2016-07-29,69.15,69.62,69.86,68.75,1461521.0,18.96486
CHRW,2016-08-01,69.5,69.24,69.85,69.11,1817616.0,18.861346
CHRW,2016-08-02,69.24,68.36,69.36,68.32,1546431.0,18.621629
CHRW,2016-08-03,68.57,68.79,68.79,68.04,1446824.0,18.738763
CHRW,2016-08-04,68.79,68.49,69.07,67.7789,1275587.0,18.657042
CHRW,2016-08-05,68.85,69.22,69.35,68.108,751366.0,18.855898
CHRW,2016-08-08,69.51,69.25,69.84,69.04,1299850.0,18.86407
CHRW,2016-08-09,69.38,68.92,69.61,68.751,1082552.0,18.774176
CHRW,2016-08-10,68.95,69.02,69.15,68.59,871572.0,18.801417
CHRW,2016-08-11,68.98,69.03,69.32,68.98,480496.0,18.804141
CHRW,2016-08-12,68.99,69.68,69.85,68.8175,948409.0,18.981204
CHRW,2016-08-15,69.54,69.23,69.9316,69.085,1015090.0,18.858622
CHRW,2016-08-16,69.25,69.82,70.01,68.98,1416484.0,19.019341
CHRW,2016-08-17,70.0,69.9,70.01,69.61,1443524.0,19.041133
CHRW,2016-08-18,69.9,68.96,70.0,68.79,1491498.0,18.785072
CHRW,2016-08-19,68.64,69.42,69.73,68.42,1606623.0,18.910379
CHRW,2016-08-22,69.29,69.44,69.63,69.05,993054.0,18.915827
CHRW,2016-08-23,69.79,69.4,69.865,69.32,1056931.0,18.904931
CHRW,2016-08-24,69.51,69.65,69.8,69.23,1063020.0,18.973032
CHRW,2016-08-25,69.39,68.87,69.625,68.79,898580.0,18.760556
CHRW,2016-08-26,69.03,68.78,69.7,68.53,977293.0,18.736039
CHRW,2016-08-29,68.78,69.43,69.44,68.7301,768172.0,18.913103
CHRW,2016-08-30,69.48,69.52,69.71,69.375,707729.0,18.937619
CHRW,2016-08-31,69.06,69.42,69.58,68.95,1066277.0,18.910379
CHRW,2016-09-01,69.56,71.04,71.81,69.56,3754547.0,19.351675
CHRW,2016-09-02,71.36,71.32,71.97,70.85,1324269.0,19.427949
CHRW,2016-09-06,71.16,70.31,71.16,69.595,1200280.0,19.152819
CHRW,2016-09-07,70.33,70.22,70.61,70.01,957812.0,19.128303
CHRW,2016-09-08,70.36,70.07,70.73,69.71,1173797.0,19.087442
CHRW,2016-09-09,69.91,68.9,70.65,68.89,991997.0,18.768728
CHRW,2016-09-12,67.84,69.01,69.23,67.7622,1356545.0,18.798692
CHRW,2016-09-13,68.57,67.76,69.195,67.47,1519626.0,18.458186
CHRW,2016-09-14,68.03,67.27,68.2,67.043,1144359.0,18.324707
CHRW,2016-09-15,67.28,67.36,67.56,67.04,1140998.0,18.349224
CHRW,2016-09-16,67.25,67.53,67.56,66.71,1665659.0,18.395533
CHRW,2016-09-19,67.9,67.28,67.9,67.25,822015.0,18.327431
CHRW,2016-09-20,67.81,68.04,68.105,67.235,1007592.0,18.534459
CHRW,2016-09-21,68.52,68.54,68.57,67.96,934357.0,18.670662
CHRW,2016-09-22,68.73,69.25,69.46,68.6,1495747.0,18.86407
CHRW,2016-09-23,69.12,69.59,69.67,68.5,1478662.0,18.956688
CHRW,2016-09-26,69.35,69.54,69.81,69.22,1147758.0,18.943067
CHRW,2016-09-27,69.53,70.12,70.14,69.1,999811.0,19.101062
CHRW,2016-09-28,70.21,70.25,70.51,69.59,1040023.0,19.136475
CHRW,2016-09-29,70.23,70.31,70.85,70.07,1402859.0,19.152819
CHRW,2016-09-30,70.72,70.46,71.07,70.38,1412897.0,19.19368
CHRW,2016-10-03,70.39,70.5,70.64,69.57,1387298.0,19.204576
CHRW,2016-10-04,70.66,70.2,70.83,69.93,954002.0,19.122855
CHRW,2016-10-05,70.58,70.18,70.58,69.88,1280377.0,19.117407
CHRW,2016-10-06,69.78,70.26,70.35,69.5,1298208.0,19.139199
CHRW,2016-10-07,70.5,70.34,70.58,69.98,1043810.0,19.160992
CHRW,2016-10-10,70.49,70.9,71.11,70.31,1023999.0,19.313539
CHRW,2016-10-11,70.75,70.71,71.04,70.39,1494748.0,19.261782
CHRW,2016-10-12,70.68,70.39,70.7,70.065,1281471.0,19.174612
CHRW,2016-10-13,70.0,70.31,70.38,69.85,919295.0,19.152819
CHRW,2016-10-14,70.56,70.26,70.95,70.13,1348563.0,19.139199
CHRW,2016-10-17,68.5,68.67,68.97,67.61,3417784.0,18.706075
CHRW,2016-10-18,69.19,68.8,70.45,68.62,1500831.0,18.741487
CHRW,2016-10-19,69.07,68.76,69.07,68.51,1073658.0,18.730591
CHRW,2016-10-20,68.64,68.75,68.97,68.47,1164694.0,18.727867
CHRW,2016-10-21,68.26,68.86,69.045,68.12,989782.0,18.757832
CHRW,2016-10-24,68.88,69.12,69.39,68.72,1165113.0,18.828657
CHRW,2016-10-25,68.54,69.43,69.57,67.76,2282380.0,19.232687
CHRW,2016-10-26,65.93,67.3,67.88,65.57,4499574.0,18.642659
CHRW,2016-10-27,67.47,67.43,67.86,67.01,2173397.0,18.67867
CHRW,2016-10-28,67.64,67.59,67.85,66.97,1586737.0,18.722992
CHRW,2016-10-31,67.98,68.12,68.25,67.59,2026965.0,18.869806
CHRW,2016-11-01,68.12,68.42,68.515,67.93,1504078.0,18.952909
CHRW,2016-11-02,68.44,68.46,68.86,68.2133,1651908.0,18.963989
CHRW,2016-11-03,68.7,68.94,69.1997,68.47,1338950.0,19.096953
CHRW,2016-11-04,69.13,68.69,69.28,68.34,1345514.0,19.027701
CHRW,2016-11-07,69.26,70.46,70.48,69.26,1312949.0,19.518006
CHRW,2016-11-08,70.64,70.49,70.73,69.5027,1498419.0,19.526316
CHRW,2016-11-09,70.01,71.45,71.59,69.18,1242534.0,19.792244
CHRW,2016-11-10,71.56,72.8,73.65,71.56,1486567.0,20.166205
CHRW,2016-11-11,72.55,73.58,73.72,72.35,1551353.0,20.382271
CHRW,2016-11-14,73.93,73.51,74.33,73.38,2430980.0,20.362881
CHRW,2016-11-15,73.52,74.08,74.09,73.31,1429186.0,20.520776
CHRW,2016-11-16,73.82,74.18,74.31,73.58,1523592.0,20.548476
CHRW,2016-11-17,74.2,74.01,74.42,73.01,1194587.0,20.501385
CHRW,2016-11-18,73.89,74.4,74.59,73.71,2426920.0,20.609418
CHRW,2016-11-21,74.67,74.37,74.88,73.95,1839999.0,20.601108
CHRW,2016-11-22,73.91,73.94,74.38,73.75,2067145.0,20.481994
CHRW,2016-11-23,74.04,74.12,74.22,73.56,1072354.0,20.531856
CHRW,2016-11-25,74.23,74.3,74.82,74.11,705345.0,20.581717
CHRW,2016-11-28,74.32,74.21,74.89,74.125,1642333.0,20.556787
CHRW,2016-11-29,74.38,74.98,75.2,74.345,1450659.0,20.770083
CHRW,2016-11-30,75.04,74.85,75.4,74.72,1504437.0,20.734072
CHRW,2016-12-01,74.82,74.86,75.18,74.321,1440096.0,20.736842
CHRW,2016-12-02,75.09,74.04,75.51,74.0,1530075.0,20.509695
CHRW,2016-12-05,74.44,75.39,75.57,74.22,2429187.0,20.883657
CHRW,2016-12-06,75.56,75.56,75.76,74.99,1434677.0,20.930748
CHRW,2016-12-07,75.69,76.72,76.74,75.29,1755957.0,21.252078
CHRW,2016-12-08,76.74,77.47,77.5,75.58,1274837.0,21.459834
CHRW,2016-12-09,77.49,77.04,77.8925,76.52,1417589.0,21.34072
CHRW,2016-12-12,77.06,77.25,77.45,76.58,1210678.0,21.398892
CHRW,2016-12-13,77.38,77.06,77.82,76.94,1560152.0,21.34626
CHRW,2016-12-14,77.27,76.62,77.57,76.425,1563281.0,21.224377
CHRW,2016-12-15,76.44,74.31,76.6,73.78,3268097.0,20.584488
CHRW,2016-12-16,74.17,73.11,74.97,72.56,2834105.0,20.252078
CHRW,2016-12-19,73.05,74.62,74.72,72.74,2129240.0,20.67036
CHRW,2016-12-20,74.61,74.53,75.11,74.39,1159550.0,20.645429
CHRW,2016-12-21,74.21,74.63,74.88,74.135,1102667.0,20.67313
CHRW,2016-12-22,74.23,74.47,74.69,74.16,671646.0,20.628809
CHRW,2016-12-23,74.6,74.54,74.81,74.3,419951.0,20.648199
CHRW,2016-12-27,74.65,74.48,75.02,74.2,581298.0,20.631579
CHRW,2016-12-28,74.69,73.47,74.76,73.46,906107.0,20.351801
CHRW,2016-12-29,73.68,73.73,73.95,73.51,835909.0,20.423823
CHRW,2016-12-30,74.02,73.26,74.13,73.01,989077.0,20.293629
CHRW,2017-01-03,73.5,72.85,73.8,72.17,1851797.0,20.180055
CHRW,2017-01-04,72.86,72.99,74.0,72.64,1012727.0,20.218837
CHRW,2017-01-05,72.79,73.74,73.82,72.59,1122142.0,20.426593
CHRW,2017-01-06,73.67,74.15,74.31,73.45,782719.0,20.540166
CHRW,2017-01-09,73.78,73.16,74.18,73.09,857606.0,20.265928
CHRW,2017-01-10,73.12,73.14,73.72,72.84,651707.0,20.260388
CHRW,2017-01-11,73.01,73.44,73.63,72.93,668609.0,20.34349
CHRW,2017-01-12,73.36,73.44,73.51,72.89,843866.0,20.34349
CHRW,2017-01-13,73.55,73.38,73.645,73.16,1036578.0,20.32687
CHRW,2017-01-17,73.18,73.56,73.93,72.9,720200.0,20.376731
CHRW,2017-01-18,73.58,74.05,74.45,72.9471,1188694.0,20.512465
CHRW,2017-01-19,74.15,73.37,74.15,73.15,1198741.0,20.3241
CHRW,2017-01-20,73.51,73.6,73.91,72.92,1251931.0,20.387812
CHRW,2017-01-23,73.43,73.68,73.72,73.19,1615835.0,20.409972
CHRW,2017-01-24,73.95,74.66,75.0222,73.51,1168413.0,20.68144
CHRW,2017-01-25,75.0,74.68,75.0799,74.13,982034.0,20.686981
CHRW,2017-01-26,74.45,75.75,75.91,74.42,1417376.0,20.98338
CHRW,2017-01-27,75.87,77.58,77.65,75.575,2488130.0,21.490305
CHRW,2017-01-30,77.36,76.51,77.36,76.33,2616130.0,21.193906
CHRW,2017-01-31,76.74,76.06,76.74,75.75,1653757.0,21.18663
CHRW,2017-02-01,74.6,75.11,76.0,73.27,2936117.0,20.922006
CHRW,2017-02-02,74.86,74.94,75.56,74.46,1452286.0,20.874652
CHRW,2017-02-03,75.11,75.55,75.83,75.0,944071.0,21.044568
CHRW,2017-02-06,75.45,74.83,75.89,74.75,895275.0,20.844011
CHRW,2017-02-07,75.32,75.62,75.87,75.02,1128469.0,21.064067
CHRW,2017-02-08,75.7,76.13,76.22,75.21,785028.0,21.206128
CHRW,2017-02-09,75.96,75.62,76.3,75.58,1724843.0,21.064067
CHRW,2017-02-10,75.92,76.56,76.82,75.91,726107.0,21.325905
CHRW,2017-02-13,76.67,76.98,77.17,76.61,869035.0,21.442897
CHRW,2017-02-14,76.97,77.2,77.25,76.56,931182.0,21.504178
CHRW,2017-02-15,77.25,77.88,77.94,77.11,885160.0,21.693593
CHRW,2017-02-16,77.88,78.06,78.06,77.44,1091061.0,21.743733
CHRW,2017-02-17,77.96,79.06,79.09,77.2,1755937.0,22.022284
CHRW,2017-02-21,78.92,79.42,79.57,78.78,1388671.0,22.122563
CHRW,2017-02-22,79.37,79.41,79.46,78.86,1232019.0,22.119777
CHRW,2017-02-23,79.46,79.46,79.88,79.21,1294140.0,22.133705
CHRW,2017-02-24,79.11,80.13,80.23,78.88,1386550.0,22.320334
CHRW,2017-02-27,80.08,80.23,80.35,79.66,1080456.0,22.348189
CHRW,2017-02-28,80.12,80.37,80.47,80.02,1651005.0,22.387187
CHRW,2017-03-01,80.67,80.86,81.16,80.39,1499331.0,22.523677
CHRW,2017-03-02,81.12,80.53,81.12,80.21,881405.0,22.431755
CHRW,2017-03-03,80.52,79.77,80.86,79.28,1049825.0,22.220056
CHRW,2017-03-06,78.86,79.28,79.65,78.86,1413057.0,22.083565
CHRW,2017-03-07,79.15,78.94,79.53,78.87,931199.0,21.988858
CHRW,2017-03-08,79.16,78.73,79.41,78.38,1182988.0,21.930362
CHRW,2017-03-09,78.77,78.52,79.02,78.33,729347.0,21.871866
CHRW,2017-03-10,78.85,79.34,79.42,78.45,668622.0,22.100279
CHRW,2017-03-13,79.33,79.31,79.62,78.62,580470.0,22.091922
CHRW,2017-03-14,79.21,78.56,79.26,78.31,574951.0,21.883008
CHRW,2017-03-15,78.72,78.54,79.155,78.3,1440878.0,21.877437
CHRW,2017-03-16,78.5,78.21,78.86,78.11,740682.0,21.785515
CHRW,2017-03-17,78.19,78.92,79.1264,77.81,1483990.0,21.983287
CHRW,2017-03-20,78.91,78.93,79.04,78.52,937921.0,21.986072
CHRW,2017-03-21,79.07,78.36,79.4,78.18,1114938.0,21.827298
CHRW,2017-03-22,78.54,78.09,78.7,77.7,823596.0,21.752089
CHRW,2017-03-23,78.16,77.68,78.59,77.66,620882.0,21.637883
CHRW,2017-03-24,77.75,77.47,78.17,77.26,1374227.0,21.579387
CHRW,2017-03-27,76.93,77.02,77.38,76.34,993673.0,21.454039
CHRW,2017-03-28,77.02,77.52,77.92,76.59,1193881.0,21.593315
CHRW,2017-03-29,77.34,77.29,77.75,76.22,902599.0,21.529248
CHRW,2017-03-30,77.25,77.65,77.88,76.95,1118243.0,21.629526
CHRW,2017-03-31,77.48,77.29,78.03,77.23,1385296.0,21.529248
CHRW,2017-04-03,77.52,76.71,78.13,76.48,1573039.0,21.367688
CHRW,2017-04-04,76.75,76.86,77.15,76.41,1012672.0,21.409471
CHRW,2017-04-05,76.8,76.41,77.23,76.32,1122892.0,21.284123
CHRW,2017-04-06,76.58,76.28,77.46,75.96,1324143.0,21.247911
CHRW,2017-04-07,76.36,75.73,76.6,75.56,1535957.0,21.094708
CHRW,2017-04-10,75.82,76.24,76.67,75.7,1187714.0,21.236769
CHRW,2017-04-11,75.66,75.75,76.06,75.21,1225327.0,21.100279
CHRW,2017-04-12,75.78,74.79,75.78,74.7,1144986.0,20.832869
CHRW,2017-04-13,74.15,74.46,75.15,74.15,1572745.0,20.740947
CHRW,2017-04-17,74.53,75.67,75.86,74.42,1605695.0,21.077994
CHRW,2017-04-18,75.56,75.29,75.63,75.17,1066975.0,20.972145
CHRW,2017-04-19,75.5,75.34,75.89,75.2,797892.0,20.986072
CHRW,2017-04-20,75.58,76.45,76.54,74.29,1042173.0,21.295265
CHRW,2017-04-21,76.97,76.54,77.1,75.59,1582424.0,21.320334
CHRW,2017-04-24,77.0,77.59,77.83,76.9,1840100.0,21.612813
CHRW,2017-04-25,77.73,77.7,78.31,77.465,1374946.0,21.643454
CHRW,2017-04-26,73.16,72.81,74.27,72.43,5513873.0,20.107705
CHRW,2017-04-27,72.83,72.81,73.293,72.51,1692833.0,20.107705
CHRW,2017-04-28,72.88,72.7,73.155,72.53,1904175.0,20.077327
CHRW,2017-05-01,73.16,72.55,73.19,72.54,846409.0,20.035902
CHRW,2017-05-02,72.8,72.72,72.91,72.43,865927.0,20.08285
CHRW,2017-05-03,72.65,72.78,72.99,72.32,833555.0,20.09942
CHRW,2017-05-04,73.03,72.56,73.03,72.45,1210968.0,20.038663
CHRW,2017-05-05,72.93,73.35,73.38,72.79,917562.0,20.256835
CHRW,2017-05-08,73.19,71.46,73.29,71.29,1673855.0,19.73488
CHRW,2017-05-09,71.37,70.86,71.41,70.58,2040720.0,19.56918
CHRW,2017-05-10,70.99,70.17,71.47,69.985,2878562.0,19.378625
CHRW,2017-05-11,69.88,69.78,70.2654,69.25,1655735.0,19.27092
CHRW,2017-05-12,69.53,69.35,69.88,68.87,1557725.0,19.152168
CHRW,2017-05-15,69.29,69.47,69.8199,68.6811,1051637.0,19.185308
CHRW,2017-05-16,69.33,69.6,69.75,69.29,1288631.0,19.22121
CHRW,2017-05-17,69.04,67.84,69.546,67.47,2000063.0,18.735156
CHRW,2017-05-18,67.7,68.06,68.99,67.5,1783422.0,18.795913
CHRW,2017-05-19,68.16,67.36,68.16,67.08,2306655.0,18.602596
CHRW,2017-05-22,67.38,68.08,68.1,67.255,1453669.0,18.801436
CHRW,2017-05-23,68.15,68.34,68.36,67.74,885303.0,18.873239
CHRW,2017-05-24,68.43,68.38,68.61,68.01,1190131.0,18.884286
CHRW,2017-05-25,68.12,67.91,68.38,67.64,1894096.0,18.754488
CHRW,2017-05-26,67.73,67.04,67.98,66.965,1303220.0,18.514223
CHRW,2017-05-30,67.09,67.27,67.62,66.6,1613308.0,18.577741
CHRW,2017-05-31,67.01,67.01,67.18,66.33,2353708.0,18.505938
CHRW,2017-06-01,67.31,67.58,67.72,66.92,1584698.0,18.663353
CHRW,2017-06-02,67.63,67.62,67.97,67.32,1038832.0,18.674399
CHRW,2017-06-05,67.41,67.26,67.93,67.22,1036043.0,18.574979
CHRW,2017-06-06,67.14,67.12,67.36,66.73,736125.0,18.536316
CHRW,2017-06-07,67.32,67.23,67.39,66.99,932909.0,18.566694
CHRW,2017-06-08,67.18,66.97,67.38,66.9,1237236.0,18.494891
CHRW,2017-06-09,66.86,67.86,67.91,66.78,1026211.0,18.740679
CHRW,2017-06-12,67.77,68.82,69.1,67.68,1557402.0,19.0058
CHRW,2017-06-13,69.08,69.09,69.32,68.66,1083245.0,19.080365
CHRW,2017-06-14,69.3,67.84,69.33,67.78,1288479.0,18.735156
CHRW,2017-06-15,67.49,69.45,69.5,67.49,1559057.0,19.179785
CHRW,2017-06-16,69.19,70.04,70.13,69.19,2388695.0,19.342723
CHRW,2017-06-19,70.0,70.1,70.4,69.66,1079114.0,19.359293
CHRW,2017-06-20,69.99,68.4,70.05,68.39,1061076.0,18.889809
CHRW,2017-06-21,68.28,67.17,69.82,67.0,1469779.0,18.550124
CHRW,2017-06-22,67.19,67.3,68.03,66.96,1324760.0,18.586026
CHRW,2017-06-23,67.31,66.99,67.74,66.96,1249663.0,18.500414
CHRW,2017-06-26,67.16,67.58,67.69,66.821,842979.0,18.663353
CHRW,2017-06-27,67.6,67.33,68.0,67.29,914021.0,18.594311
CHRW,2017-06-28,67.74,67.33,68.27,67.29,1487829.0,18.594311
CHRW,2017-06-29,67.33,67.55,67.635,67.15,1188563.0,18.655068
CHRW,2017-06-30,67.76,68.68,68.95,67.65,1115572.0,18.967136
CHRW,2017-07-03,69.13,70.08,70.48,68.88,1533059.0,19.35377
CHRW,2017-07-05,69.92,68.76,70.05,68.73,1665997.0,18.989229
CHRW,2017-07-06,68.48,67.68,68.48,67.64,1375380.0,18.690969
CHRW,2017-07-07,67.83,67.97,68.17,67.47,1147949.0,18.771058
CHRW,2017-07-10,68.03,68.23,69.02,67.88,1158604.0,18.842861
CHRW,2017-07-11,68.47,68.6,68.62,67.77,945599.0,18.945043
CHRW,2017-07-12,68.96,68.87,69.2,68.58,1158604.0,19.019608
CHRW,2017-07-13,68.8,68.76,68.84,68.24,945129.0,18.989229
CHRW,2017-07-14,69.07,69.46,69.65,68.73,964446.0,19.182546
CHRW,2017-07-17,68.09,68.89,69.05,67.85,2382872.0,19.025131
CHRW,2017-07-18,68.88,69.5,69.55,68.56,1527244.0,19.193593
CHRW,2017-07-19,69.53,68.69,70.05,68.57,2404051.0,20.143695
CHRW,2017-07-20,63.615,65.01,65.34,63.41,8858406.0,19.064516
CHRW,2017-07-21,64.82,65.56,65.83,64.82,3162478.0,19.225806
CHRW,2017-07-24,65.7,65.62,65.75,65.13,1798898.0,19.243402
CHRW,2017-07-25,66.1,65.93,66.57,65.65,2578773.0,19.334311
CHRW,2017-07-26,67.29,65.91,67.465,65.64,1711875.0,19.328446
CHRW,2017-07-27,65.94,65.46,65.94,65.02,1981441.0,19.196481
CHRW,2017-07-28,65.49,65.25,65.85,64.975,1401629.0,19.134897
CHRW,2017-07-31,65.29,65.6,65.89,65.29,1323905.0,19.237537
CHRW,2017-08-01,65.65,64.98,65.76,64.61,1542674.0,19.055718
CHRW,2017-08-02,65.03,65.61,65.84,64.97,1053237.0,19.240469
CHRW,2017-08-03,65.41,65.7,65.73,64.93,1107023.0,19.266862
CHRW,2017-08-04,65.78,67.22,67.41,65.655,2295510.0,19.71261
CHRW,2017-08-07,67.12,66.54,67.385,66.07,2561616.0,19.513196
CHRW,2017-08-08,66.38,66.75,66.985,66.02,1668301.0,19.57478
CHRW,2017-08-09,66.65,66.13,66.68,65.96,1885979.0,19.392962
CHRW,2017-08-10,66.0,66.11,66.3,65.549,1890711.0,19.387097
CHRW,2017-08-11,66.59,65.63,66.67,65.57,1289588.0,19.246334
CHRW,2017-08-14,65.86,67.14,67.275,65.79,1786306.0,19.68915
CHRW,2017-08-15,67.2,68.02,68.24,66.99,1741529.0,19.947214
CHRW,2017-08-16,68.28,68.01,68.91,67.4585,1573712.0,19.944282
CHRW,2017-08-17,67.8,66.89,68.53,66.83,1480043.0,19.615836
CHRW,2017-08-18,66.91,66.78,67.25,66.57,2777593.0,19.583578
CHRW,2017-08-21,66.96,66.86,66.96,66.1443,1518114.0,19.607038
CHRW,2017-08-22,66.85,67.1,67.19,66.53,1078244.0,19.677419
CHRW,2017-08-23,66.99,67.09,67.17,66.43,939287.0,19.674487
CHRW,2017-08-24,67.29,66.87,67.74,66.76,1070602.0,19.609971
CHRW,2017-08-25,67.06,69.07,69.37,66.87,2003875.0,20.255132
CHRW,2017-08-28,69.5,71.05,71.12,69.4,3135906.0,20.835777
CHRW,2017-08-29,70.69,71.57,72.2,70.57,2945777.0,20.98827
CHRW,2017-08-30,72.3,73.06,74.54,72.26,4058920.0,21.42522
CHRW,2017-08-31,73.0,70.63,73.06,70.58,2689769.0,20.71261
CHRW,2017-09-01,70.69,70.17,71.01,70.12,1397857.0,20.577713
CHRW,2017-09-05,70.93,71.79,72.189,70.93,1948366.0,21.052786
CHRW,2017-09-06,72.09,72.77,73.189,71.865,2167572.0,21.340176
CHRW,2017-09-07,72.77,73.27,73.61,72.68,1369203.0,21.486804
CHRW,2017-09-08,73.25,73.74,73.99,72.88,805064.0,21.624633
CHRW,2017-09-11,73.68,72.83,73.975,72.17,2013260.0,21.357771
CHRW,2017-09-12,72.69,72.79,73.28,72.1375,1245721.0,21.346041
CHRW,2017-09-13,72.91,72.275,72.91,72.15,1324604.0,21.195015
CHRW,2017-09-14,71.87,70.77,71.875,70.22,3375476.0,20.753666
CHRW,2017-09-15,70.65,71.45,71.56,70.23,2340120.0,20.953079
CHRW,2017-09-18,71.6,72.25,72.3,71.305,1155647.0,21.187683
CHRW,2017-09-19,72.37,72.6,72.87,72.15,1041167.0,21.290323
CHRW,2017-09-20,72.95,72.79,73.26,72.35,1852773.0,21.346041
CHRW,2017-09-21,72.87,73.0,73.395,72.52,1051307.0,21.407625
CHRW,2017-09-22,73.16,73.13,73.8,72.8,1098037.0,21.445748
CHRW,2017-09-25,73.29,73.92,73.94,72.92,1043687.0,21.677419
CHRW,2017-09-26,74.0,74.89,75.11,73.49,1945349.0,21.961877
CHRW,2017-09-27,75.17,75.68,75.73,74.93,2092761.0,22.193548
CHRW,2017-09-28,75.69,75.48,76.01,75.25,974758.0,22.134897
CHRW,2017-09-29,75.37,76.1,76.16,75.25,1348564.0,22.316716
CHRW,2017-10-02,76.28,77.3,77.38,75.62,1999740.0,22.668622
CHRW,2017-10-03,76.97,76.13,77.08,76.05,2355352.0,22.325513
CHRW,2017-10-04,76.04,75.02,76.15,74.3,1979359.0,22.0
CHRW,2017-10-05,74.79,76.05,76.15,74.61,1869144.0,22.302053
CHRW,2017-10-06,75.93,76.52,76.57,75.665,1283807.0,22.439883
CHRW,2017-10-09,76.55,75.45,76.73,75.39,819552.0,22.1261
CHRW,2017-10-10,77.74,77.09,78.86,76.86,2526973.0,22.607038
CHRW,2017-10-11,76.99,76.7,77.43,76.43,857909.0,22.492669
CHRW,2017-10-12,76.93,77.18,77.25,76.41,1062335.0,22.633431
CHRW,2017-10-13,78.58,77.26,78.94,77.15,1655338.0,22.656891
CHRW,2017-10-16,78.13,77.33,78.7,76.47,1553186.0,22.677419
CHRW,2017-10-17,77.06,76.02,77.3,75.95,1586799.0,22.293255
CHRW,2017-10-18,75.95,77.34,77.67,75.93,1600981.0,22.680352
CHRW,2017-10-19,77.26,77.98,78.045,76.75,712644.0,22.868035
CHRW,2017-10-20,78.38,78.3,78.7,77.62,1471007.0,22.961877
CHRW,2017-10-23,78.68,78.43,78.715,77.79,1052527.0,23.0
CHRW,2017-10-24,78.73,78.83,79.65,77.08,1218294.0,23.117302
CHRW,2017-10-25,78.43,78.6,78.91,77.94,1221042.0,23.049853
CHRW,2017-10-26,79.63,79.59,80.83,79.16,2095430.0,23.340176
CHRW,2017-10-27,80.08,79.82,80.08,78.5,1649002.0,23.407625
CHRW,2017-10-30,79.67,78.35,80.03,78.02,1665780.0,22.97654
CHRW,2017-10-31,78.3,78.53,79.33,78.3,2280636.0,23.441791
CHRW,2017-11-01,80.9,79.33,80.94,77.83,3029706.0,23.680597
CHRW,2017-11-02,80.15,79.55,81.35,78.6,4220585.0,23.746269
CHRW,2017-11-03,79.5,79.44,80.14,78.99,2348559.0,23.713433
