Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BR,2016-07-14,67.5,67.17,67.55,67.11,468103.0,26.911058
BR,2016-07-15,67.11,66.7,67.15,66.5,673807.0,26.722756
BR,2016-07-18,66.8,66.65,67.05,66.56,363380.0,26.702724
BR,2016-07-19,66.58,67.03,67.04,66.56,318243.0,26.854968
BR,2016-07-20,67.5,67.58,68.11,67.328,432818.0,27.075321
BR,2016-07-21,67.5,67.38,67.77,67.1,389121.0,26.995192
BR,2016-07-22,67.51,68.05,68.24,67.3,342135.0,27.263622
BR,2016-07-25,68.01,67.61,68.05,67.58,579172.0,27.08734
BR,2016-07-26,67.63,68.37,68.42,67.63,624444.0,27.391827
BR,2016-07-27,68.39,68.18,68.44,68.025,632215.0,27.315705
BR,2016-07-28,68.12,67.65,68.41,67.48,429606.0,27.103365
BR,2016-07-29,67.66,67.68,67.928,67.34,472500.0,27.115385
BR,2016-08-01,67.74,68.6,68.66,67.63,526099.0,27.483974
BR,2016-08-02,68.62,68.08,68.805,67.89,357042.0,27.275641
BR,2016-08-03,68.18,67.98,68.18,67.72,461021.0,27.235577
BR,2016-08-04,68.05,68.28,68.55,68.05,695755.0,27.355769
BR,2016-08-05,68.6,68.76,69.19,68.5716,856941.0,27.548077
BR,2016-08-08,68.76,68.49,68.93,68.46,650062.0,27.439904
BR,2016-08-09,68.05,68.63,68.925,67.22,1107349.0,27.126482
BR,2016-08-10,68.2,69.51,70.15,68.2,997717.0,27.474308
BR,2016-08-11,69.6,69.12,69.78,68.56,1158627.0,27.320158
BR,2016-08-12,68.99,68.48,69.28,68.37,632037.0,27.067194
BR,2016-08-15,68.48,67.99,68.57,67.9395,879494.0,26.873518
BR,2016-08-16,67.87,67.06,68.03,67.01,909565.0,26.505929
BR,2016-08-17,67.01,66.64,67.12,66.39,976127.0,26.339921
BR,2016-08-18,66.65,66.9,67.05,66.65,820845.0,26.442688
BR,2016-08-19,67.0,67.0,67.12,66.78,852169.0,26.482213
BR,2016-08-22,67.0,68.08,68.235,66.97,973762.0,26.909091
BR,2016-08-23,68.39,68.35,68.58,68.08,565237.0,27.01581
BR,2016-08-24,68.36,68.37,68.51,68.05,452230.0,27.023715
BR,2016-08-25,68.41,69.08,69.1,68.3801,581843.0,27.304348
BR,2016-08-26,69.0,69.0,69.39,68.72,346726.0,27.272727
BR,2016-08-29,69.0,69.03,69.45,68.92,535836.0,27.284585
BR,2016-08-30,69.17,69.06,69.38,68.73,336924.0,27.296443
BR,2016-08-31,69.01,69.3,69.41,68.8,751480.0,27.391304
BR,2016-09-01,69.31,70.15,70.15,69.25,530119.0,27.727273
BR,2016-09-02,70.42,70.92,70.92,70.42,432064.0,28.031621
BR,2016-09-06,71.03,71.22,71.22,70.59,718558.0,28.150198
BR,2016-09-07,71.1,71.41,71.74,70.9225,593764.0,28.225296
BR,2016-09-08,71.13,71.05,71.37,71.0,434284.0,28.083004
BR,2016-09-09,70.55,69.42,70.55,69.41,603091.0,27.438735
BR,2016-09-12,69.31,69.95,70.07,69.13,620767.0,27.648221
BR,2016-09-13,69.63,68.73,69.96,68.64,760948.0,27.166008
BR,2016-09-14,69.0,67.97,69.13,67.9,571435.0,26.865613
BR,2016-09-15,68.07,68.55,68.68,67.69,373491.0,27.094862
BR,2016-09-16,68.56,68.69,68.785,68.13,668008.0,27.150198
BR,2016-09-19,68.92,68.59,69.48,68.24,396197.0,27.110672
BR,2016-09-20,68.79,68.72,69.21,68.5101,446738.0,27.162055
BR,2016-09-21,68.9,69.52,69.75,68.79,577702.0,27.478261
BR,2016-09-22,69.89,69.84,70.05,69.62,453479.0,27.604743
BR,2016-09-23,69.53,68.77,69.58,68.75,507593.0,27.181818
BR,2016-09-26,68.3,69.87,70.08,68.12,1360776.0,27.616601
BR,2016-09-27,69.7,69.07,69.84,68.97,1059308.0,27.300395
BR,2016-09-28,69.42,69.37,69.42,68.7,547819.0,27.418972
BR,2016-09-29,68.68,67.38,68.68,67.37,849930.0,26.632411
BR,2016-09-30,67.52,67.79,68.17,67.27,738313.0,26.794466
BR,2016-10-03,67.66,67.58,67.89,67.43,574669.0,26.711462
BR,2016-10-04,67.91,67.34,68.24,67.26,553769.0,26.616601
BR,2016-10-05,67.72,67.32,67.72,67.2,481071.0,26.608696
BR,2016-10-06,67.34,67.92,68.04,67.1,480084.0,26.84585
BR,2016-10-07,67.83,66.89,68.11,66.6201,724766.0,26.438735
BR,2016-10-10,67.38,66.61,67.75,66.58,410539.0,26.328063
BR,2016-10-11,66.33,65.11,66.4,64.73,993210.0,25.735178
BR,2016-10-12,65.37,65.36,65.72,64.785,493462.0,25.833992
BR,2016-10-13,64.88,65.26,65.64,64.86,468680.0,25.794466
BR,2016-10-14,65.53,65.74,65.96,65.37,427923.0,25.98419
BR,2016-10-17,65.65,65.52,66.11,65.43,411859.0,25.897233
BR,2016-10-18,66.22,65.5,66.22,65.45,375835.0,25.889328
BR,2016-10-19,65.37,64.99,65.5,64.96,388723.0,25.687747
BR,2016-10-20,64.76,64.17,64.929,63.98,675609.0,25.363636
BR,2016-10-21,64.23,64.36,64.55,63.87,326093.0,25.438735
BR,2016-10-24,65.0,64.59,65.0,64.08,361017.0,25.529644
BR,2016-10-25,64.56,65.08,65.24,64.46,671107.0,25.72332
BR,2016-10-26,64.73,64.5,65.13,64.47,306226.0,25.494071
BR,2016-10-27,64.57,63.88,64.69,63.7211,363339.0,25.249012
BR,2016-10-28,63.94,64.07,64.82,63.94,410476.0,25.324111
BR,2016-10-31,64.32,64.66,64.8,64.05,563458.0,25.557312
BR,2016-11-01,64.68,64.13,64.814,64.12,444274.0,25.347826
BR,2016-11-02,63.97,64.02,64.71,63.97,408958.0,25.304348
BR,2016-11-03,63.8,64.12,64.26,63.8,290612.0,25.343874
BR,2016-11-04,64.02,64.03,64.86,64.02,459866.0,25.3083
BR,2016-11-07,64.8,65.18,65.6,64.8,391803.0,25.762846
BR,2016-11-08,65.2,65.68,66.2,65.05,447227.0,25.960474
BR,2016-11-09,62.49,62.15,62.98,59.86,1663944.0,24.565217
BR,2016-11-10,61.94,60.71,62.11,60.15,1454162.0,23.996047
BR,2016-11-11,60.35,60.63,61.28,60.28,619940.0,23.964427
BR,2016-11-14,60.7,60.56,61.1206,60.247,1186834.0,23.936759
BR,2016-11-15,60.61,61.0,61.23,60.49,836644.0,24.110672
BR,2016-11-16,61.02,62.77,63.13,61.02,888259.0,24.810277
BR,2016-11-17,62.59,64.89,64.97,62.59,1083102.0,25.648221
BR,2016-11-18,65.03,65.16,65.785,64.875,867768.0,25.754941
BR,2016-11-21,65.32,65.68,66.15,65.28,647999.0,25.960474
BR,2016-11-22,65.65,65.62,66.21,65.33,590501.0,25.936759
BR,2016-11-23,65.4,65.9,65.99,65.17,427773.0,26.047431
BR,2016-11-25,66.14,65.86,66.45,65.67,204438.0,26.031621
BR,2016-11-28,65.74,65.94,66.35,65.74,545172.0,26.063241
BR,2016-11-29,66.13,66.89,66.97,66.067,598978.0,26.438735
BR,2016-11-30,66.73,64.74,66.99,64.66,859731.0,25.588933
BR,2016-12-01,64.72,64.19,64.87,63.81,519824.0,25.371542
BR,2016-12-02,64.09,63.51,64.8,63.28,635907.0,25.102767
BR,2016-12-05,63.91,64.04,64.48,63.55,398992.0,25.312253
BR,2016-12-06,64.15,64.1,64.42,63.63,405252.0,25.335968
BR,2016-12-07,64.31,65.48,65.48,64.17,790280.0,25.881423
BR,2016-12-08,65.52,65.61,65.9,65.2778,497011.0,25.932806
BR,2016-12-09,65.68,65.76,65.9,65.385,545010.0,25.992095
BR,2016-12-12,65.2,65.16,65.59,64.57,429325.0,25.754941
BR,2016-12-13,65.19,65.31,65.6,65.07,445028.0,25.814229
BR,2016-12-14,65.42,64.93,65.93,64.83,302977.0,25.664032
BR,2016-12-15,65.22,65.33,65.695,64.94,375999.0,25.822134
BR,2016-12-16,65.5,65.48,65.9199,65.32,967260.0,25.881423
BR,2016-12-19,65.7,65.89,66.335,65.48,419520.0,26.043478
BR,2016-12-20,65.91,66.34,66.34,65.678,450866.0,26.221344
BR,2016-12-21,66.17,65.59,66.57,65.53,255356.0,25.924901
BR,2016-12-22,65.75,65.59,65.855,65.07,254301.0,25.924901
BR,2016-12-23,65.59,66.08,66.1,65.39,219094.0,26.118577
BR,2016-12-27,65.99,66.29,66.62,65.805,246878.0,26.201581
BR,2016-12-28,66.53,66.52,67.0,66.34,592023.0,26.29249
BR,2016-12-29,66.63,66.85,67.08,66.48,591746.0,26.422925
BR,2016-12-30,66.86,66.3,66.86,65.92,354489.0,26.205534
BR,2017-01-03,66.52,65.93,66.64,65.69,498659.0,26.059289
BR,2017-01-04,65.96,66.37,66.75,65.945,631284.0,26.233202
BR,2017-01-05,66.3,66.03,66.77,65.73,735289.0,26.098814
BR,2017-01-06,66.05,66.3,66.46,65.91,480064.0,26.205534
BR,2017-01-09,66.3,66.15,66.59,66.06,367922.0,26.146245
BR,2017-01-10,66.04,66.02,66.2599,65.74,304952.0,26.094862
BR,2017-01-11,65.86,66.11,66.28,65.5,321407.0,26.130435
BR,2017-01-12,66.02,66.21,66.22,65.22,216692.0,26.16996
BR,2017-01-13,66.36,66.22,66.75,66.16,346702.0,26.173913
BR,2017-01-17,66.2,66.2,66.315,65.72,316961.0,26.166008
BR,2017-01-18,66.41,66.11,66.41,65.75,372644.0,26.130435
BR,2017-01-19,66.08,65.74,66.45,65.57,238499.0,25.98419
BR,2017-01-20,65.76,65.86,66.18,65.51,234558.0,26.031621
BR,2017-01-23,65.74,65.86,66.02,65.35,243739.0,26.031621
BR,2017-01-24,66.0,67.01,67.17,65.74,442510.0,26.486166
BR,2017-01-25,67.52,67.58,67.63,67.18,436440.0,26.711462
BR,2017-01-26,67.61,67.39,67.89,67.34,338543.0,26.636364
BR,2017-01-27,67.46,67.24,67.69,67.1,260035.0,26.577075
BR,2017-01-30,67.1,66.41,67.1,65.82,455819.0,26.249012
BR,2017-01-31,66.32,66.53,66.61,65.9,337401.0,26.296443
BR,2017-02-01,67.0,65.87,67.0099,65.52,517179.0,26.035573
BR,2017-02-02,65.87,67.98,68.07,65.76,1131746.0,26.869565
BR,2017-02-03,68.42,68.56,68.71,68.12,468347.0,27.098814
BR,2017-02-06,68.42,68.07,68.42,67.61,487481.0,26.905138
BR,2017-02-07,68.0,68.49,68.65,67.98,496498.0,27.071146
BR,2017-02-08,67.93,68.18,68.5,67.51,426825.0,27.919738
BR,2017-02-09,67.98,67.18,68.36,67.15,698576.0,27.510238
BR,2017-02-10,67.0,67.32,67.47,66.93,623563.0,27.567568
BR,2017-02-13,67.43,67.88,68.09,67.43,473791.0,27.796888
BR,2017-02-14,67.85,67.56,67.89,67.42,422290.0,27.665848
BR,2017-02-15,67.59,68.16,68.295,67.49,524348.0,27.911548
BR,2017-02-16,68.15,68.62,68.63,68.06,718754.0,28.099918
BR,2017-02-17,68.59,68.58,68.68,68.01,487435.0,28.083538
BR,2017-02-21,68.68,69.14,69.2099,68.49,576865.0,28.312858
BR,2017-02-22,68.74,68.86,68.96,68.39,613371.0,28.198198
BR,2017-02-23,68.99,68.97,69.42,68.68,1233981.0,28.243243
BR,2017-02-24,68.97,70.36,70.36,68.9625,552232.0,28.812449
BR,2017-02-27,70.4,69.82,70.61,69.55,713096.0,28.591319
BR,2017-02-28,69.9,69.33,70.1,69.32,678396.0,28.390663
BR,2017-03-01,69.65,70.6,70.81,69.65,608196.0,28.910729
BR,2017-03-02,70.5,69.95,70.5,69.905,482676.0,28.644554
BR,2017-03-03,69.9,69.63,69.94,69.31,522330.0,28.513514
BR,2017-03-06,69.2,69.07,69.52,69.06,390112.0,28.284193
BR,2017-03-07,69.21,68.63,69.25,68.4,543925.0,28.104013
BR,2017-03-08,68.67,68.3,68.72,68.24,363583.0,27.968878
BR,2017-03-09,68.31,68.62,68.62,67.94,497693.0,28.099918
BR,2017-03-10,68.79,68.5,68.9,68.2,362327.0,28.050778
BR,2017-03-13,68.45,68.74,68.765,68.36,286308.0,28.149058
BR,2017-03-14,68.77,68.77,68.94,68.4,326626.0,28.161343
BR,2017-03-15,69.03,68.81,69.21,68.19,413487.0,28.177723
BR,2017-03-16,68.85,69.29,69.38,68.85,411426.0,28.374283
BR,2017-03-17,69.24,69.28,69.45,68.99,584157.0,28.370188
BR,2017-03-20,69.28,68.48,69.28,68.325,281045.0,28.042588
BR,2017-03-21,68.88,67.74,68.88,67.51,545412.0,27.739558
BR,2017-03-22,67.75,68.36,68.44,67.75,381560.0,27.993448
BR,2017-03-23,68.22,68.01,68.64,67.94,357222.0,27.850123
BR,2017-03-24,68.08,67.76,68.36,67.65,237731.0,27.747748
BR,2017-03-27,67.38,67.55,67.71,66.82,303688.0,27.661753
BR,2017-03-28,67.51,67.84,67.94,67.0,364673.0,27.780508
BR,2017-03-29,67.88,67.54,67.93,67.24,267607.0,27.657658
BR,2017-03-30,67.54,67.9,67.98,67.54,245314.0,27.805078
BR,2017-03-31,67.79,67.95,68.09,67.59,374928.0,27.825553
BR,2017-04-03,67.84,67.64,68.055,67.21,445756.0,27.698608
BR,2017-04-04,67.47,66.94,67.81,66.66,516563.0,27.411957
BR,2017-04-05,67.15,66.89,67.2599,66.74,569262.0,27.391482
BR,2017-04-06,66.94,66.95,67.01,66.5024,317098.0,27.416052
BR,2017-04-07,66.66,66.66,67.0,66.49,515660.0,27.297297
BR,2017-04-10,66.65,66.9,67.02,66.5,316866.0,27.395577
BR,2017-04-11,66.9,67.79,67.85,66.85,517258.0,27.760033
BR,2017-04-12,67.96,67.67,67.96,67.37,389524.0,27.710893
BR,2017-04-13,67.41,67.03,67.55,66.92,407970.0,27.448812
BR,2017-04-17,67.09,67.84,67.86,67.09,254262.0,27.780508
BR,2017-04-18,67.75,67.94,67.96,67.47,359577.0,27.821458
BR,2017-04-19,68.09,68.23,68.4,67.96,430446.0,27.940213
BR,2017-04-20,68.43,68.47,68.69,68.09,395923.0,28.038493
BR,2017-04-21,68.61,68.46,68.63,68.29,292633.0,28.034398
BR,2017-04-24,69.0,69.37,69.37,68.8,444130.0,28.407043
BR,2017-04-25,69.54,69.72,69.93,69.28,416685.0,28.550369
BR,2017-04-26,69.75,69.72,69.91,69.42,397924.0,28.550369
BR,2017-04-27,69.95,70.19,70.49,69.65,270531.0,28.742834
BR,2017-04-28,70.15,69.94,70.21,69.595,411262.0,28.640459
BR,2017-05-01,70.0,69.9,70.0675,69.64,403362.0,28.624079
BR,2017-05-02,69.78,69.96,70.25,69.69,522084.0,28.648649
BR,2017-05-03,69.87,69.37,69.98,69.05,377911.0,28.407043
BR,2017-05-04,69.4,69.17,69.485,69.08,328486.0,28.325143
BR,2017-05-05,69.34,68.91,69.55,68.53,501716.0,28.218673
BR,2017-05-08,68.7,68.38,68.83,68.23,518158.0,28.001638
BR,2017-05-09,68.43,68.36,68.6199,68.16,518096.0,27.993448
BR,2017-05-10,69.4,70.76,71.555,69.4,1037848.0,27.716412
BR,2017-05-11,70.69,70.8,70.95,70.29,550530.0,27.73208
BR,2017-05-12,70.75,71.07,71.33,70.42,498450.0,27.837838
BR,2017-05-15,71.27,72.04,72.21,71.18,567947.0,28.217783
BR,2017-05-16,72.04,73.05,73.13,71.8355,686726.0,28.613396
BR,2017-05-17,72.47,72.5,73.35,72.12,706368.0,28.397963
BR,2017-05-18,72.35,72.33,73.01,72.12,774144.0,28.331375
BR,2017-05-19,72.55,73.35,73.56,72.43,458615.0,28.730905
BR,2017-05-22,73.62,74.14,74.62,73.59,610709.0,29.040345
BR,2017-05-23,74.15,74.11,74.52,73.41,448491.0,29.028594
BR,2017-05-24,73.9,74.88,74.94,73.9,474779.0,29.3302
BR,2017-05-25,75.0,75.78,76.03,74.79,498785.0,29.682726
BR,2017-05-26,75.56,75.16,75.88,75.16,424237.0,29.439875
BR,2017-05-30,74.95,75.24,75.69,74.745,485988.0,29.47121
BR,2017-05-31,75.48,75.89,75.98,74.99,1088994.0,29.725813
BR,2017-06-01,76.0,77.39,77.39,75.97,657761.0,30.313357
BR,2017-06-02,77.43,77.65,78.0,77.27,566294.0,30.415198
BR,2017-06-05,77.69,76.88,77.69,76.83,470503.0,30.113592
BR,2017-06-06,76.57,75.85,77.01,75.69,795187.0,29.710145
BR,2017-06-07,76.07,76.08,76.37,75.73,419895.0,29.800235
BR,2017-06-08,76.0,74.74,76.13,74.63,651045.0,29.275362
BR,2017-06-09,74.75,74.24,75.24,73.55,692201.0,29.079514
BR,2017-06-12,74.1,74.5,74.81,73.57,369626.0,29.181355
BR,2017-06-13,74.56,75.19,75.19,74.41,278112.0,29.451626
BR,2017-06-14,75.25,75.16,75.669,74.67,252664.0,29.439875
BR,2017-06-15,74.37,75.7,75.79,74.25,306172.0,29.651391
BR,2017-06-16,75.49,75.36,75.79,75.13,1444621.0,29.518214
BR,2017-06-19,75.87,76.05,76.13,75.54,342360.0,29.788484
BR,2017-06-20,76.01,75.65,76.2264,75.64,282257.0,29.631806
BR,2017-06-21,75.92,75.92,76.2044,75.55,461912.0,29.737564
BR,2017-06-22,75.99,76.21,76.34,75.25,386590.0,29.851156
BR,2017-06-23,76.36,76.44,77.02,76.28,478700.0,29.941246
BR,2017-06-26,76.61,76.53,76.795,76.19,247964.0,29.976498
BR,2017-06-27,76.26,75.58,76.36,75.57,319970.0,29.604387
BR,2017-06-28,75.86,76.02,76.29,75.43,287942.0,29.776733
BR,2017-06-29,75.95,75.08,76.15,74.44,413056.0,29.408539
BR,2017-06-30,75.33,75.56,76.07,75.13,361283.0,29.596553
BR,2017-07-03,75.74,75.21,76.155,75.1,191633.0,29.459459
BR,2017-07-05,75.28,75.62,76.31,75.25,319432.0,29.620055
BR,2017-07-06,75.21,74.49,75.29,74.37,434597.0,29.177438
BR,2017-07-07,74.49,75.23,75.38,74.3,310334.0,29.467293
BR,2017-07-10,75.11,74.77,75.43,74.67,487656.0,29.287113
BR,2017-07-11,74.76,74.52,74.76,73.91,345004.0,29.189189
BR,2017-07-12,75.1,75.32,75.68,75.1,291117.0,29.502546
BR,2017-07-13,75.47,74.82,75.62,74.66,330060.0,29.306698
BR,2017-07-14,75.0,75.21,75.53,75.0,269969.0,29.459459
BR,2017-07-17,75.28,74.8,75.44,74.47,319626.0,29.298864
BR,2017-07-18,74.61,74.61,74.99,74.28,316948.0,29.224442
BR,2017-07-19,74.98,75.53,75.56,74.442,343656.0,29.584802
BR,2017-07-20,75.63,75.25,75.73,75.13,294309.0,29.475127
BR,2017-07-21,74.93,75.26,75.43,74.83,336358.0,29.479044
BR,2017-07-24,75.28,75.99,76.07,75.1,335619.0,29.764982
BR,2017-07-25,76.09,76.66,76.87,75.86,649646.0,30.027419
BR,2017-07-26,76.65,76.08,76.87,76.06,284561.0,29.800235
BR,2017-07-27,76.38,75.5,76.44,75.02,444733.0,29.573051
BR,2017-07-28,75.55,75.46,75.75,75.27,376100.0,29.557383
BR,2017-07-31,75.68,75.86,76.09,75.2,355047.0,29.714062
BR,2017-08-01,76.19,76.48,76.54,76.06,245177.0,29.956913
BR,2017-08-02,76.3,75.71,76.3,75.5,322012.0,29.655307
BR,2017-08-03,75.7,76.34,76.34,75.45,363079.0,29.902076
BR,2017-08-04,76.46,75.66,76.46,75.3,328502.0,29.635723
BR,2017-08-07,75.75,75.6,76.1,75.2225,322701.0,29.612221
BR,2017-08-08,75.46,75.06,75.6,74.79,360747.0,29.400705
BR,2017-08-09,74.78,74.65,75.19,74.36,659757.0,29.24011
BR,2017-08-10,72.96,72.28,73.65,71.58,1124962.0,26.77037
BR,2017-08-11,71.84,74.27,74.37,71.84,785625.0,27.507407
BR,2017-08-14,75.08,75.73,75.82,74.36,443653.0,28.048148
BR,2017-08-15,75.81,76.08,76.36,75.56,331170.0,28.177778
BR,2017-08-16,76.1,77.09,77.42,75.89,428761.0,28.551852
BR,2017-08-17,77.09,76.46,77.635,76.41,584849.0,28.318519
BR,2017-08-18,76.31,76.3,76.94,75.89,614791.0,28.259259
BR,2017-08-21,76.2,76.4,76.84,76.0587,455844.0,28.296296
BR,2017-08-22,76.62,76.89,76.94,76.21,442680.0,28.477778
BR,2017-08-23,76.65,76.96,77.37,76.27,473413.0,28.503704
BR,2017-08-24,77.23,76.59,77.29,76.55,493001.0,28.366667
BR,2017-08-25,76.88,76.87,77.16,76.5,550510.0,28.47037
BR,2017-08-28,77.05,76.91,77.22,76.62,320409.0,28.485185
BR,2017-08-29,76.65,76.78,77.15,76.45,403854.0,28.437037
BR,2017-08-30,76.73,76.76,76.9,76.29,336727.0,28.42963
BR,2017-08-31,76.92,78.13,78.24,76.71,664344.0,28.937037
BR,2017-09-01,78.14,78.01,78.2499,77.475,299088.0,28.892593
BR,2017-09-05,77.75,78.3,78.44,77.57,689072.0,29.0
BR,2017-09-06,78.51,78.54,78.67,77.85,455070.0,29.088889
BR,2017-09-07,78.73,79.07,79.49,78.73,435160.0,29.285185
BR,2017-09-08,78.94,79.08,79.37,78.54,420424.0,29.288889
BR,2017-09-11,79.52,80.16,80.16,79.05,495815.0,29.688889
BR,2017-09-12,80.31,80.48,80.48,79.32,383407.0,29.807407
BR,2017-09-13,80.2,79.55,80.39,79.21,483727.0,29.462963
BR,2017-09-14,79.15,79.3,79.37,78.53,409248.0,29.37037
BR,2017-09-15,79.22,79.16,79.53,78.88,820749.0,29.318519
BR,2017-09-18,79.31,78.82,79.5,78.8,369509.0,29.192593
BR,2017-09-19,78.97,79.11,79.2,78.44,487796.0,29.3
BR,2017-09-20,79.17,79.69,79.75,79.15,261442.0,29.514815
BR,2017-09-21,79.64,79.87,79.88,79.27,346292.0,29.581481
BR,2017-09-22,79.77,80.93,80.93,79.67,340427.0,29.974074
BR,2017-09-25,80.9,81.56,81.73,80.74,488213.0,30.207407
BR,2017-09-26,81.88,81.34,82.015,81.32,352275.0,30.125926
BR,2017-09-27,81.64,81.18,81.85,81.02,529291.0,30.066667
BR,2017-09-28,81.16,80.62,81.39,80.3,376156.0,29.859259
BR,2017-09-29,80.6,80.82,81.3,80.566,396121.0,29.933333
BR,2017-10-02,80.76,81.1,81.19,80.7,420801.0,30.037037
BR,2017-10-03,81.21,81.71,82.1,80.73,709737.0,30.262963
BR,2017-10-04,81.87,81.71,81.87,81.395,396296.0,30.262963
BR,2017-10-05,81.6,81.69,81.83,81.46,611663.0,30.255556
BR,2017-10-06,81.65,81.68,81.81,81.29,351341.0,30.251852
BR,2017-10-09,81.73,82.11,82.33,81.695,333778.0,30.411111
BR,2017-10-10,82.4,81.95,82.5424,81.73,378988.0,30.351852
BR,2017-10-11,82.0,82.0,82.27,81.71,401040.0,30.37037
BR,2017-10-12,82.0,82.21,82.77,81.8,417515.0,30.448148
BR,2017-10-13,82.49,82.59,82.8,82.44,237214.0,30.588889
BR,2017-10-16,82.74,83.1,83.1,82.61,346033.0,30.777778
BR,2017-10-17,83.1,82.99,83.27,82.53,256502.0,30.737037
BR,2017-10-18,83.19,83.61,83.73,83.14,365843.0,30.966667
BR,2017-10-19,83.25,83.67,83.85,83.1201,241908.0,30.988889
BR,2017-10-20,84.24,84.36,84.58,84.04,287845.0,31.244444
BR,2017-10-23,84.36,84.33,84.59,84.24,185964.0,31.233333
BR,2017-10-24,84.36,84.38,84.7,84.07,274440.0,31.251852
BR,2017-10-25,84.4,84.26,84.56,83.81,315209.0,31.207407
BR,2017-10-26,84.58,85.08,85.29,84.55,278096.0,31.511111
BR,2017-10-27,85.58,85.95,85.97,84.81,374022.0,31.833333
BR,2017-10-30,85.96,85.64,85.96,85.2,287022.0,31.718519
BR,2017-10-31,85.69,85.92,86.22,85.52,412505.0,31.822222
BR,2017-11-01,86.14,86.42,86.72,85.88,401886.0,32.007407
BR,2017-11-02,86.21,86.26,86.55,86.07,339020.0,31.948148
BR,2017-11-03,86.5,86.84,87.1,86.29,266783.0,32.162963
BR,2017-11-06,86.84,87.16,87.71,86.84,463275.0,32.281481
BR,2017-11-07,87.24,87.37,87.5,86.84,383714.0,32.359259
BR,2017-11-08,88.12,90.48,91.75,88.12,1142530.0,31.803163
BR,2017-11-09,90.75,87.83,90.75,87.35,966707.0,30.871705
BR,2017-11-10,87.69,88.45,88.76,87.5,638455.0,31.089631
BR,2017-11-13,88.34,87.58,88.68,87.45,813740.0,30.783831
BR,2017-11-14,87.43,89.71,89.75,86.8,833128.0,31.532513
BR,2017-11-15,89.56,88.72,89.85,88.43,427268.0,31.184534
BR,2017-11-16,89.0,88.66,89.25,88.44,786444.0,31.163445
BR,2017-11-17,88.49,89.25,89.3,88.41,569956.0,31.370826
BR,2017-11-20,89.72,89.82,89.95,89.31,681708.0,31.571178
BR,2017-11-21,90.38,90.7,91.05,89.74,576554.0,31.880492
BR,2017-11-22,90.7,88.75,90.99,88.4,679789.0,31.195079
BR,2017-11-24,88.91,89.34,89.5,88.81,255065.0,31.40246
BR,2017-11-27,89.43,89.04,89.54,88.95,465971.0,31.297012
BR,2017-11-28,89.4,90.21,90.23,89.39,559386.0,31.70826
BR,2017-11-29,90.47,89.12,90.6,88.82,593288.0,31.325132
BR,2017-11-30,89.5,90.26,90.465,89.15,1555625.0,31.725835
BR,2017-12-01,90.11,90.13,90.6,88.78,498340.0,31.680141
BR,2017-12-04,90.81,90.17,91.08,89.87,503500.0,31.6942
BR,2017-12-05,89.89,88.56,90.06,88.115,695294.0,31.128295
BR,2017-12-06,88.27,88.65,89.38,88.13,434674.0,31.15993
BR,2017-12-07,88.75,89.27,89.36,88.52,452422.0,31.377856
BR,2017-12-08,89.81,89.53,90.15,89.34,427161.0,31.469244
BR,2017-12-11,89.31,89.8,89.93,89.31,470426.0,31.564148
BR,2017-12-12,89.67,89.38,89.92,89.2501,465595.0,31.41652
BR,2017-12-13,89.35,89.48,90.52,89.22,465261.0,31.45167
BR,2017-12-14,89.25,88.84,89.69,88.54,415146.0,31.226714
BR,2017-12-15,89.03,90.03,90.13,89.025,795194.0,31.644991
BR,2017-12-18,90.49,90.92,91.34,90.0425,872904.0,31.957821
BR,2017-12-19,90.89,91.16,91.58,90.5101,434854.0,32.042179
BR,2017-12-20,91.46,91.16,91.88,90.8,510226.0,32.042179
BR,2017-12-21,91.52,91.61,92.44,91.48,412077.0,32.200351
BR,2017-12-22,91.94,90.95,91.94,90.78,352055.0,31.968366
BR,2017-12-26,91.0,90.86,91.23,90.651,181960.0,31.936731
BR,2017-12-27,90.85,90.83,91.16,90.679,197698.0,31.926186
BR,2017-12-28,91.23,90.88,91.23,90.46,235689.0,31.943761
BR,2017-12-29,90.99,90.58,91.4147,90.55,292077.0,31.838313
BR,2018-01-02,90.72,90.8,91.2,90.4325,571327.0,31.915641
BR,2018-01-03,90.71,90.72,91.11,90.3763,415038.0,31.887522
BR,2018-01-04,90.99,91.44,91.98,90.99,349152.0,32.140598
BR,2018-01-05,91.82,92.56,92.65,91.69,258908.0,32.534271
BR,2018-01-08,92.55,93.13,93.66,92.49,439074.0,32.734622
BR,2018-01-09,93.19,93.31,93.8299,92.89,451825.0,32.797891
BR,2018-01-10,93.12,92.98,93.62,91.89,402474.0,32.681898
BR,2018-01-11,93.2,93.45,93.55,92.62,455621.0,32.8471
BR,2018-01-12,93.64,94.04,94.3058,93.07,361679.0,33.054482
BR,2018-01-16,94.41,94.07,94.64,93.61,375938.0,33.065026
BR,2018-01-17,94.46,95.18,95.48,94.22,298690.0,33.455185
BR,2018-01-18,95.24,95.13,95.47,94.9,360599.0,33.43761
BR,2018-01-19,95.37,95.93,96.0,95.2,289335.0,33.718805
BR,2018-01-22,95.9,96.86,97.0,95.9,587663.0,34.045694
BR,2018-01-23,96.73,96.65,97.54,96.45,275960.0,33.97188
BR,2018-01-24,96.88,96.18,97.15,95.73,275600.0,33.806678
