Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AXON,2016-06-20,23.16,23.35,23.59,22.93,621896.0,80.517241
AXON,2016-06-21,23.3,23.12,23.4,22.965,315205.0,79.724138
AXON,2016-06-22,23.24,23.67,23.88,23.22,844567.0,81.62069
AXON,2016-06-23,23.95,23.96,24.0834,23.7,587084.0,82.62069
AXON,2016-06-24,22.43,22.98,23.41,22.25,1501376.0,79.241379
AXON,2016-06-27,22.74,22.76,23.29,22.53,895356.0,78.482759
AXON,2016-06-28,23.1,23.55,23.9199,23.1,796578.0,81.206897
AXON,2016-06-29,23.89,24.22,24.3,23.66,778066.0,83.517241
AXON,2016-06-30,24.38,24.88,24.94,24.09,1180768.0,85.793103
AXON,2016-07-01,25.0,24.89,25.0,24.65,628072.0,85.827586
AXON,2016-07-05,24.67,25.1,25.13,24.46,625772.0,86.551724
AXON,2016-07-06,25.57,25.05,25.59,24.952,1308183.0,86.37931
AXON,2016-07-07,25.09,25.77,25.8483,25.09,994915.0,88.862069
AXON,2016-07-08,26.99,27.3,27.8,26.7,3315910.0,94.137931
AXON,2016-07-11,27.6,27.66,28.58,27.5,2054625.0,95.37931
AXON,2016-07-12,28.02,27.0,28.18,26.39,2189434.0,93.103448
AXON,2016-07-13,27.04,27.01,27.3331,26.71,1362952.0,93.137931
AXON,2016-07-14,27.17,27.65,27.74,27.1,1113874.0,95.344828
AXON,2016-07-15,27.7,27.2,27.855,27.12,701192.0,93.793103
AXON,2016-07-18,27.77,27.99,28.42,27.4292,1576529.0,96.517241
AXON,2016-07-19,28.0,28.12,28.469,27.63,1144754.0,96.965517
AXON,2016-07-20,28.17,28.26,28.71,27.82,1022712.0,97.448276
AXON,2016-07-21,28.2,28.2,28.442,28.005,824074.0,97.241379
AXON,2016-07-22,28.14,28.48,28.65,27.8678,869829.0,98.206897
AXON,2016-07-25,28.53,28.5,28.74,28.4073,764476.0,98.275862
AXON,2016-07-26,28.68,28.66,28.9165,28.389,664420.0,98.827586
AXON,2016-07-27,28.82,28.78,28.99,28.57,819540.0,99.241379
AXON,2016-07-28,28.8,28.49,28.85,28.42,801068.0,98.241379
AXON,2016-07-29,28.6,28.96,29.0799,28.0531,1149059.0,99.862069
AXON,2016-08-01,29.21,29.16,29.58,28.935,772614.0,100.551724
AXON,2016-08-02,29.18,28.84,29.42,28.53,848496.0,99.448276
AXON,2016-08-03,28.8,28.72,29.0,28.4,889659.0,99.034483
AXON,2016-08-04,28.72,28.95,29.15,28.51,1418135.0,115.8
AXON,2016-08-05,29.6,29.26,30.15,28.48,2508303.0,117.04
AXON,2016-08-08,29.25,28.74,29.4648,28.63,1439964.0,114.96
AXON,2016-08-09,28.73,28.69,29.07,28.53,1110292.0,114.76
AXON,2016-08-10,28.54,28.68,28.76,28.18,774562.0,114.72
AXON,2016-08-11,28.63,29.12,29.44,28.63,842984.0,116.48
AXON,2016-08-12,29.0,29.12,29.35,28.85,508193.0,116.48
AXON,2016-08-15,29.12,29.43,29.53,28.91,698749.0,117.72
AXON,2016-08-16,29.52,29.45,29.8,29.29,746121.0,117.8
AXON,2016-08-17,29.34,29.35,29.6,29.25,827194.0,117.4
AXON,2016-08-18,29.26,29.43,29.56,29.14,522368.0,117.72
AXON,2016-08-19,29.38,29.11,29.4,29.03,687796.0,116.44
AXON,2016-08-22,29.05,29.04,29.205,28.63,707492.0,116.16
AXON,2016-08-23,29.1,28.93,29.285,28.85,759395.0,115.72
AXON,2016-08-24,28.93,28.5,29.15,28.35,949399.0,114.0
AXON,2016-08-25,28.45,28.69,28.88,28.41,520346.0,114.76
AXON,2016-08-26,28.67,28.51,28.84,28.42,505379.0,114.04
AXON,2016-08-29,28.56,28.76,28.95,28.56,482941.0,115.04
AXON,2016-08-30,28.66,29.41,29.68,28.66,1735001.0,117.64
AXON,2016-08-31,29.37,27.08,29.38,26.6101,2863515.0,108.32
AXON,2016-09-01,27.21,26.85,27.58,26.45,1163940.0,107.4
AXON,2016-09-02,26.97,26.57,27.18,26.45,850251.0,106.28
AXON,2016-09-06,26.75,26.41,26.98,26.241,851336.0,105.64
AXON,2016-09-07,26.38,26.12,26.51,25.92,833048.0,104.48
AXON,2016-09-08,25.98,25.86,26.24,25.76,778048.0,103.44
AXON,2016-09-09,25.64,25.18,25.84,25.05,889667.0,100.72
AXON,2016-09-12,25.02,25.39,25.52,25.0,438307.0,101.56
AXON,2016-09-13,25.26,25.01,25.6,24.92,793814.0,100.04
AXON,2016-09-14,25.49,25.17,26.02,25.01,513931.0,100.68
AXON,2016-09-15,25.18,25.54,25.63,25.18,577996.0,102.16
AXON,2016-09-16,26.44,25.45,26.44,25.35,770193.0,101.8
AXON,2016-09-19,25.53,26.02,26.21,25.5,725277.0,104.08
AXON,2016-09-20,26.27,26.42,26.47,26.06,638307.0,105.68
AXON,2016-09-21,26.66,27.57,27.6,26.54,1078047.0,110.28
AXON,2016-09-22,28.22,28.24,28.5738,28.03,1230597.0,112.96
AXON,2016-09-23,28.11,28.1,28.22,27.92,483179.0,112.4
AXON,2016-09-26,27.93,28.3,28.41,27.92,696104.0,113.2
AXON,2016-09-27,28.3,28.41,28.5277,28.19,568899.0,113.64
AXON,2016-09-28,28.57,28.85,28.919,28.41,764625.0,115.4
AXON,2016-09-29,28.71,28.93,29.0,28.54,926098.0,115.72
AXON,2016-09-30,28.93,28.61,28.99,28.57,1914057.0,114.44
AXON,2016-10-03,25.92,24.29,26.0,24.22,8055058.0,97.16
AXON,2016-10-04,24.65,23.71,24.7,23.62,2808574.0,94.84
AXON,2016-10-05,23.87,23.2,23.99,22.9221,3040952.0,92.8
AXON,2016-10-06,23.09,23.3,23.42,22.81,2079126.0,93.2
AXON,2016-10-07,23.16,22.43,23.21,22.42,1332856.0,89.72
AXON,2016-10-10,22.51,22.72,22.91,22.51,1202010.0,90.88
AXON,2016-10-11,23.82,22.4,23.82,22.18,1028899.0,89.6
AXON,2016-10-12,22.47,22.49,22.69,22.26,699542.0,89.96
AXON,2016-10-13,21.79,22.09,22.2,21.5,970232.0,88.36
AXON,2016-10-14,22.65,22.77,23.2799,22.33,1915855.0,91.08
AXON,2016-10-17,22.68,22.92,23.05,22.62,926430.0,91.68
AXON,2016-10-18,23.05,22.63,23.17,22.58,941884.0,90.52
AXON,2016-10-19,22.69,23.22,23.34,22.69,670786.0,92.88
AXON,2016-10-20,23.25,23.11,23.29,23.08,483481.0,92.44
AXON,2016-10-21,23.0,23.2,23.2,22.86,410090.0,92.8
AXON,2016-10-24,23.28,23.54,23.62,23.27,388330.0,94.16
AXON,2016-10-25,23.64,23.19,23.73,23.05,515637.0,92.76
AXON,2016-10-26,23.11,22.99,23.3,22.95,612622.0,91.96
AXON,2016-10-27,22.96,22.52,23.13,22.32,811114.0,90.08
AXON,2016-10-28,22.5,22.47,22.81,22.4,654220.0,89.88
AXON,2016-10-31,22.47,22.38,22.4765,22.18,696060.0,89.52
AXON,2016-11-01,22.36,22.61,22.77,22.36,983932.0,90.44
AXON,2016-11-02,22.55,22.32,22.9499,22.285,926656.0,89.28
AXON,2016-11-03,23.25,21.98,23.25,21.93,739919.0,87.92
AXON,2016-11-04,22.06,21.98,22.45,21.93,827598.0,87.92
AXON,2016-11-07,22.29,22.28,22.48,22.17,942516.0,89.12
AXON,2016-11-08,22.21,22.49,22.49,21.93,972659.0,89.96
AXON,2016-11-09,22.0,23.67,24.09,21.9,2991176.0,81.62069
AXON,2016-11-10,26.34,26.82,28.0,25.81,6316776.0,92.482759
AXON,2016-11-11,26.09,27.18,27.24,26.04,1448788.0,93.724138
AXON,2016-11-14,27.24,27.51,27.91,27.18,1243371.0,94.862069
AXON,2016-11-15,27.59,27.78,28.3,27.32,1806366.0,95.793103
AXON,2016-11-16,27.59,27.76,27.95,27.33,626954.0,95.724138
AXON,2016-11-17,27.84,27.96,28.2,27.67,525859.0,96.413793
AXON,2016-11-18,27.97,27.79,28.1353,27.76,420689.0,95.827586
AXON,2016-11-21,27.78,27.31,28.0,27.021,1070623.0,94.172414
AXON,2016-11-22,27.37,27.99,28.0294,27.33,689854.0,96.517241
AXON,2016-11-23,27.85,28.11,28.38,27.8,750309.0,96.931034
AXON,2016-11-25,28.1,28.07,28.22,27.87,188050.0,96.793103
AXON,2016-11-28,28.0,27.82,28.1,27.73,500645.0,95.931034
AXON,2016-11-29,27.7,27.55,28.0,27.54,372412.0,95.0
AXON,2016-11-30,27.59,27.23,27.9604,27.13,520108.0,93.896552
AXON,2016-12-01,27.37,27.72,27.74,27.358,735013.0,95.586207
AXON,2016-12-02,27.6,27.92,28.01,27.4565,560896.0,96.275862
AXON,2016-12-05,28.0,28.08,28.49,28.0,1002371.0,96.827586
AXON,2016-12-06,28.3,28.19,28.37,27.886,531137.0,97.206897
AXON,2016-12-07,28.44,27.52,28.44,27.4501,1055624.0,94.896552
AXON,2016-12-08,27.69,25.26,27.7,24.92,2369957.0,87.103448
AXON,2016-12-09,25.27,23.85,25.46,23.75,2846412.0,82.241379
AXON,2016-12-12,23.65,23.52,23.92,23.32,1247333.0,81.103448
AXON,2016-12-13,23.56,23.58,23.98,23.34,773184.0,81.310345
AXON,2016-12-14,23.6,24.2,24.67,23.6,1253072.0,83.448276
AXON,2016-12-15,24.47,24.16,24.61,23.99,596008.0,83.310345
AXON,2016-12-16,24.19,23.98,24.43,23.91,1002635.0,82.689655
AXON,2016-12-19,23.98,23.99,24.25,23.75,629350.0,82.724138
AXON,2016-12-20,24.65,24.37,24.76,24.02,451236.0,84.034483
AXON,2016-12-21,24.44,25.01,25.59,24.15,1926509.0,86.241379
AXON,2016-12-22,25.18,24.3,25.34,24.24,611458.0,83.793103
AXON,2016-12-23,24.74,24.53,24.74,24.18,392551.0,84.586207
AXON,2016-12-27,24.54,24.82,25.03,24.27,540268.0,85.586207
AXON,2016-12-28,24.88,24.56,24.98,24.5,394062.0,84.689655
AXON,2016-12-29,24.56,24.8,25.01,24.56,454370.0,85.517241
AXON,2016-12-30,24.8,24.24,24.8,24.21,341343.0,83.586207
AXON,2017-01-03,24.4,24.58,24.83,24.19,437405.0,84.758621
AXON,2017-01-04,24.59,24.85,24.863,24.48,627343.0,85.689655
AXON,2017-01-05,24.84,24.68,25.0,24.5,523974.0,85.103448
AXON,2017-01-06,24.79,24.55,24.81,24.4687,311490.0,84.655172
AXON,2017-01-09,24.52,24.27,24.637,24.26,451483.0,83.689655
AXON,2017-01-10,24.38,24.63,25.0,24.27,801670.0,84.931034
AXON,2017-01-11,24.7,24.63,24.75,24.2878,387372.0,84.931034
AXON,2017-01-12,24.5,24.275,24.685,23.48,1263431.0,83.706897
AXON,2017-01-13,24.29,25.23,25.4697,24.29,996704.0,87.0
AXON,2017-01-17,25.17,24.82,25.17,24.445,1246012.0,85.586207
AXON,2017-01-18,24.86,25.1,25.37,24.69,554036.0,86.551724
AXON,2017-01-19,25.02,25.09,25.36,24.83,833199.0,86.517241
AXON,2017-01-20,25.24,24.85,25.24,24.7532,483640.0,85.689655
AXON,2017-01-23,24.8,24.81,24.98,24.67,348309.0,85.551724
AXON,2017-01-24,24.84,25.18,25.45,24.82,467905.0,86.827586
AXON,2017-01-25,25.39,25.11,25.5,24.89,400426.0,86.586207
AXON,2017-01-26,25.11,24.88,25.26,24.73,260503.0,85.793103
AXON,2017-01-27,24.88,24.83,24.96,24.65,388035.0,85.62069
AXON,2017-01-30,24.62,24.89,24.99,24.33,566383.0,85.827586
AXON,2017-01-31,24.83,24.98,25.03,24.5,586509.0,86.137931
AXON,2017-02-01,25.13,25.13,25.3,24.91,501056.0,86.655172
AXON,2017-02-02,25.18,25.72,25.99,25.13,756106.0,88.689655
AXON,2017-02-03,25.74,26.27,26.35,25.52,876999.0,90.586207
AXON,2017-02-06,26.33,26.92,26.99,26.18,1059077.0,92.827586
AXON,2017-02-07,27.02,26.81,27.41,26.68,966893.0,92.448276
AXON,2017-02-08,26.79,26.54,26.85,26.22,880765.0,91.517241
AXON,2017-02-09,26.5,26.89,27.17,26.4,623714.0,92.724138
AXON,2017-02-10,27.0,27.34,27.4,26.87,1043424.0,94.275862
AXON,2017-02-13,27.4,27.18,27.56,27.15,493709.0,93.724138
AXON,2017-02-14,27.16,27.01,27.19,26.89,331597.0,93.137931
AXON,2017-02-15,26.7,26.53,26.85,26.35,722605.0,91.482759
AXON,2017-02-16,26.49,26.67,26.68,26.27,437995.0,91.965517
AXON,2017-02-17,26.5,26.5,26.6889,26.29,722691.0,91.37931
AXON,2017-02-21,26.42,26.57,26.7,26.36,431208.0,91.62069
AXON,2017-02-22,26.42,26.24,26.59,26.02,624347.0,90.482759
AXON,2017-02-23,26.31,25.47,26.4299,25.41,631937.0,87.827586
AXON,2017-02-24,25.47,25.625,25.78,25.26,881486.0,88.362069
AXON,2017-02-27,25.67,26.08,26.23,25.63,1097630.0,89.931034
AXON,2017-02-28,26.13,25.67,26.24,25.44,1409870.0,80.21875
AXON,2017-03-01,24.77,24.34,25.13,22.905,5409903.0,76.0625
AXON,2017-03-02,24.23,22.97,24.23,22.52,4346595.0,71.78125
AXON,2017-03-03,23.01,22.81,23.27,22.1,1920478.0,71.28125
AXON,2017-03-06,22.8,22.53,23.111,22.4,1554405.0,70.40625
AXON,2017-03-07,22.42,22.49,22.7,22.4,1289093.0,70.28125
AXON,2017-03-08,22.61,22.37,22.64,22.3,867870.0,69.90625
AXON,2017-03-09,22.36,22.49,22.62,22.22,1064185.0,70.28125
AXON,2017-03-10,22.62,22.63,22.86,22.5,803113.0,70.71875
AXON,2017-03-13,22.57,22.81,22.84,22.5,824252.0,71.28125
AXON,2017-03-14,22.7,22.89,22.96,22.58,624537.0,71.53125
AXON,2017-03-15,22.99,23.01,23.1,22.63,818698.0,71.90625
AXON,2017-03-16,23.03,22.76,23.19,22.718,697090.0,71.125
AXON,2017-03-17,22.77,23.39,23.48,22.715,1524796.0,73.09375
AXON,2017-03-20,23.46,22.94,23.63,22.88,971759.0,71.6875
AXON,2017-03-21,23.01,22.46,23.33,22.43,775646.0,70.1875
AXON,2017-03-22,22.47,22.45,22.93,22.22,638980.0,70.15625
AXON,2017-03-23,22.5,22.63,22.7701,22.32,698040.0,70.71875
AXON,2017-03-24,22.67,22.5,22.89,22.36,501325.0,70.3125
AXON,2017-03-27,22.22,22.47,22.575,22.05,479183.0,70.21875
AXON,2017-03-28,22.43,22.79,22.82,22.25,611692.0,71.21875
AXON,2017-03-29,22.76,22.64,22.82,22.56,498815.0,70.75
AXON,2017-03-30,22.63,23.22,23.3442,22.63,1005628.0,72.5625
AXON,2017-03-31,23.18,22.79,23.215,22.77,845893.0,71.21875
AXON,2017-04-03,22.78,22.5,22.83,22.48,605565.0,70.3125
AXON,2017-04-04,22.47,22.0,22.64,21.97,1099850.0,68.75
AXON,2017-04-05,23.35,21.9,23.393,21.18,10303280.0,68.4375
AXON,2017-04-06,22.3,23.08,23.1,21.895,2162103.0,72.125
AXON,2017-04-07,23.25,23.27,23.61,22.67,1900527.0,72.71875
AXON,2017-04-10,23.3,23.27,24.58,23.27,2089927.0,72.71875
AXON,2017-04-11,23.27,23.18,23.42,22.95,975608.0,72.4375
AXON,2017-04-12,23.27,22.42,23.35,22.34,973706.0,70.0625
AXON,2017-04-13,22.22,22.04,22.5,22.02,867084.0,68.875
AXON,2017-04-17,22.04,22.08,22.17,21.95,699939.0,69.0
AXON,2017-04-18,22.06,22.5,22.51,22.02,833061.0,70.3125
AXON,2017-04-19,22.55,22.73,22.91,22.545,413565.0,71.03125
AXON,2017-04-20,22.94,23.3,23.36,22.79,802013.0,72.8125
AXON,2017-04-21,23.34,23.69,23.78,23.29,988780.0,74.03125
AXON,2017-04-24,24.0,24.02,24.05,23.72,943246.0,75.0625
AXON,2017-04-25,24.21,24.17,24.3,24.0801,619206.0,75.53125
AXON,2017-04-26,24.12,24.26,24.48,24.0,610935.0,75.8125
AXON,2017-04-27,24.36,24.7,24.73,24.36,677772.0,77.1875
AXON,2017-04-28,24.75,24.58,24.75,24.4374,590719.0,76.8125
AXON,2017-05-01,24.72,24.75,24.82,24.54,495141.0,77.34375
AXON,2017-05-02,24.66,24.78,24.82,24.61,455137.0,77.4375
AXON,2017-05-03,24.58,24.74,24.77,24.5,348583.0,77.3125
AXON,2017-05-04,24.77,24.84,24.9,24.68,551738.0,77.625
AXON,2017-05-05,24.88,24.95,24.95,24.675,398798.0,77.96875
AXON,2017-05-08,24.84,25.04,25.07,24.59,668173.0,78.25
AXON,2017-05-09,24.9,25.18,25.51,24.9,1249735.0,71.737892
AXON,2017-05-10,26.97,26.25,28.17,25.66,3422993.0,74.786325
AXON,2017-05-11,26.06,26.0,26.29,25.75,922313.0,74.074074
AXON,2017-05-12,26.0,25.99,26.3,25.96,885254.0,74.045584
AXON,2017-05-15,25.99,25.16,26.04,25.15,941017.0,71.680912
AXON,2017-05-16,25.1,25.56,25.61,24.83,909716.0,72.820513
AXON,2017-05-17,25.36,24.59,25.36,24.56,1042396.0,70.05698
AXON,2017-05-18,24.5,24.13,24.65,24.08,764220.0,68.746439
AXON,2017-05-19,24.13,24.6,24.84,24.13,543075.0,70.08547
AXON,2017-05-22,24.72,24.73,24.82,24.53,350944.0,70.45584
AXON,2017-05-23,24.75,24.88,24.94,24.46,493380.0,70.883191
AXON,2017-05-24,24.88,24.78,25.01,24.69,464934.0,70.598291
AXON,2017-05-25,24.96,24.99,25.15,24.765,554212.0,71.196581
AXON,2017-05-26,25.0,24.9,25.0336,24.62,461329.0,70.940171
AXON,2017-05-30,24.75,24.59,24.8657,24.45,529221.0,70.05698
AXON,2017-05-31,24.67,24.01,24.74,23.98,781740.0,68.404558
AXON,2017-06-01,24.1,24.46,24.5,23.9953,728103.0,69.68661
AXON,2017-06-02,24.42,24.52,24.83,24.4,600554.0,69.85755
AXON,2017-06-05,24.44,24.4,24.59,24.14,753151.0,69.51567
AXON,2017-06-06,24.24,24.66,24.74,24.2,476917.0,70.25641
AXON,2017-06-07,24.6,24.26,24.71,24.17,518379.0,69.116809
AXON,2017-06-08,24.25,24.44,24.58,24.18,459676.0,69.62963
AXON,2017-06-09,24.34,24.37,24.67,24.1754,483086.0,69.430199
AXON,2017-06-12,24.33,24.2,24.46,24.11,362227.0,68.945869
AXON,2017-06-13,24.26,24.47,24.5,24.12,475426.0,69.7151
AXON,2017-06-14,24.38,24.27,24.5,24.17,410250.0,69.145299
AXON,2017-06-15,24.1,24.76,25.0,24.04,590208.0,70.541311
AXON,2017-06-16,24.5,25.36,25.5,24.33,1351558.0,72.250712
AXON,2017-06-19,25.53,25.41,25.69,25.29,509701.0,72.393162
AXON,2017-06-20,25.6,25.77,27.0,25.55,1432654.0,73.418803
AXON,2017-06-21,25.76,26.02,26.375,25.735,807239.0,74.131054
AXON,2017-06-22,26.0,26.29,26.4,25.815,515214.0,74.900285
AXON,2017-06-23,26.32,26.32,26.42,26.14,396249.0,74.985755
AXON,2017-06-26,26.27,25.96,26.39,25.88,394856.0,73.960114
AXON,2017-06-27,25.93,25.44,25.99,25.35,513801.0,72.478632
AXON,2017-06-28,25.61,25.86,26.02,25.52,354069.0,73.675214
AXON,2017-06-29,25.87,25.17,25.97,24.76,494407.0,71.709402
AXON,2017-06-30,25.2,25.14,25.46,24.97,418130.0,71.623932
AXON,2017-07-03,25.22,25.16,25.45,25.02,194351.0,71.680912
AXON,2017-07-05,25.09,25.27,25.5,25.03,349601.0,71.994302
AXON,2017-07-06,25.28,25.05,25.39,24.94,529936.0,71.367521
AXON,2017-07-07,23.95,25.09,25.25,23.7739,745200.0,71.481481
AXON,2017-07-10,25.04,25.02,25.31,24.71,345363.0,71.282051
AXON,2017-07-11,24.93,25.32,25.55,24.87,407098.0,72.136752
AXON,2017-07-12,25.42,25.47,25.71,25.28,399553.0,72.564103
AXON,2017-07-13,25.43,25.23,25.5,25.07,419300.0,71.880342
AXON,2017-07-14,25.13,25.29,25.4,24.85,522432.0,72.051282
AXON,2017-07-17,25.24,25.82,25.85,25.19,440984.0,73.561254
AXON,2017-07-18,25.72,25.23,25.72,25.1971,434762.0,71.880342
AXON,2017-07-19,25.2,25.39,25.56,25.15,357356.0,72.336182
AXON,2017-07-20,25.45,25.38,25.45,25.061,280041.0,72.307692
AXON,2017-07-21,25.58,25.26,25.58,25.19,369479.0,71.965812
AXON,2017-07-24,25.23,25.37,25.53,25.106,275463.0,72.279202
AXON,2017-07-25,25.42,25.41,25.521,25.18,386546.0,72.393162
AXON,2017-07-26,25.47,25.22,25.48,24.96,526175.0,71.851852
AXON,2017-07-27,25.23,24.99,25.37,24.8,305564.0,71.196581
AXON,2017-07-28,24.85,24.72,25.0,24.67,402589.0,70.42735
AXON,2017-07-31,24.66,24.59,24.74,24.18,605322.0,70.05698
AXON,2017-08-01,24.6,24.87,24.88,24.27,497216.0,70.854701
AXON,2017-08-02,24.8,24.86,25.04,24.645,349582.0,70.826211
AXON,2017-08-03,24.75,25.0,25.06,24.75,384168.0,71.225071
AXON,2017-08-04,25.0,25.39,25.46,24.7,441427.0,72.336182
AXON,2017-08-07,25.26,25.72,25.8796,25.15,621353.0,73.276353
AXON,2017-08-08,25.77,25.31,26.31,25.29,987644.0,79.09375
AXON,2017-08-09,24.3,23.02,25.26,21.8001,2677728.0,71.9375
AXON,2017-08-10,23.0,22.46,23.05,22.24,1510454.0,70.1875
AXON,2017-08-11,22.65,22.36,22.73,21.91,1181477.0,69.875
AXON,2017-08-14,22.56,22.18,22.65,22.04,566983.0,69.3125
AXON,2017-08-15,22.1,21.63,22.37,21.52,755585.0,67.59375
AXON,2017-08-16,21.65,21.66,21.8,21.34,679075.0,67.6875
AXON,2017-08-17,21.55,21.48,21.86,21.445,445299.0,67.125
AXON,2017-08-18,21.36,22.07,22.15,21.25,1041968.0,68.96875
AXON,2017-08-21,22.03,22.08,22.14,21.85,728548.0,69.0
AXON,2017-08-22,21.5,21.77,22.13,21.4001,816708.0,68.03125
AXON,2017-08-23,21.58,21.64,21.99,21.45,662792.0,67.625
AXON,2017-08-24,21.81,21.85,22.09,21.7525,495829.0,68.28125
AXON,2017-08-25,21.62,21.58,21.83,21.57,666677.0,67.4375
AXON,2017-08-28,21.63,21.88,21.95,21.61,617142.0,68.375
AXON,2017-08-29,21.77,21.62,21.91,21.61,383956.0,67.5625
AXON,2017-08-30,21.6,21.59,21.69,21.44,378616.0,67.46875
AXON,2017-08-31,21.69,21.71,21.87,21.6318,445077.0,67.84375
AXON,2017-09-01,21.73,21.73,21.98,21.64,358161.0,67.90625
AXON,2017-09-05,21.66,21.98,21.98,21.53,390587.0,68.6875
AXON,2017-09-06,22.0,21.73,22.0,21.7,533715.0,67.90625
AXON,2017-09-07,21.74,21.5,21.99,21.48,531249.0,67.1875
AXON,2017-09-08,21.51,21.64,21.96,21.46,517184.0,67.625
AXON,2017-09-11,21.79,21.86,22.25,21.72,428423.0,68.3125
AXON,2017-09-12,21.87,22.35,22.35,21.86,692071.0,69.84375
AXON,2017-09-13,22.34,22.4,22.56,22.21,447459.0,70.0
AXON,2017-09-14,22.52,22.54,22.76,22.4,520293.0,70.4375
AXON,2017-09-15,22.59,22.3,22.73,21.945,1268159.0,69.6875
AXON,2017-09-18,22.34,22.4,22.68,22.3,490474.0,70.0
AXON,2017-09-19,22.45,22.07,22.5065,22.02,417960.0,68.96875
AXON,2017-09-20,22.21,22.91,23.22,22.085,748659.0,71.59375
AXON,2017-09-21,22.91,22.8,23.1199,22.7,467466.0,71.25
AXON,2017-09-22,22.77,22.65,23.14,22.64,284281.0,70.78125
AXON,2017-09-25,22.66,22.59,22.7312,22.18,510969.0,70.59375
AXON,2017-09-26,22.59,22.66,22.95,22.54,373235.0,70.8125
AXON,2017-09-27,22.72,23.05,23.07,22.67,552961.0,72.03125
AXON,2017-09-28,23.1,23.09,23.49,22.89,531720.0,72.15625
AXON,2017-09-29,23.08,22.67,23.2,22.65,544074.0,70.84375
AXON,2017-10-02,22.77,22.91,23.04,22.66,478679.0,71.59375
AXON,2017-10-03,23.04,23.2,23.31,23.04,491058.0,72.5
AXON,2017-10-04,23.26,23.77,23.77,23.2,595738.0,74.28125
AXON,2017-10-05,23.72,23.64,23.86,23.5492,225812.0,73.875
AXON,2017-10-06,23.64,23.72,23.78,23.5005,317653.0,74.125
AXON,2017-10-09,23.72,23.56,23.82,23.53,287729.0,73.625
AXON,2017-10-10,23.57,23.82,23.835,23.39,507581.0,74.4375
AXON,2017-10-11,23.77,23.9,24.0,23.77,456215.0,74.6875
AXON,2017-10-12,24.03,24.45,24.55,23.96,678118.0,76.40625
AXON,2017-10-13,24.62,24.6,24.73,24.42,575197.0,76.875
AXON,2017-10-16,24.65,24.31,24.7,24.225,435447.0,75.96875
AXON,2017-10-17,24.19,24.44,24.47,24.11,415563.0,76.375
AXON,2017-10-18,23.94,24.99,25.02,23.6,1491577.0,78.09375
AXON,2017-10-19,24.78,24.62,24.919,24.42,594784.0,76.9375
AXON,2017-10-20,23.5,23.01,24.03,22.86,4110119.0,71.90625
AXON,2017-10-23,22.8,22.59,22.9699,22.3275,829389.0,70.59375
AXON,2017-10-24,22.48,22.32,22.54,22.115,1060735.0,69.75
AXON,2017-10-25,22.14,22.17,22.46,22.09,769058.0,69.28125
AXON,2017-10-26,22.1,22.43,22.47,22.0824,527970.0,70.09375
AXON,2017-10-27,22.49,22.92,22.93,22.2501,607400.0,71.625
AXON,2017-10-30,22.76,22.87,22.91,22.66,622085.0,71.46875
AXON,2017-10-31,22.96,22.97,23.15,22.89,512033.0,71.78125
AXON,2017-11-01,23.0,23.03,23.045,22.81,429431.0,71.96875
AXON,2017-11-02,23.0,23.48,23.5,22.9,460818.0,73.375
AXON,2017-11-03,23.45,23.41,23.45,23.175,421201.0,73.15625
AXON,2017-11-06,23.4,23.22,23.49,23.16,672099.0,72.5625
AXON,2017-11-07,23.2,22.85,23.35,22.84,892183.0,88.223938
AXON,2017-11-08,22.62,21.43,22.73,20.57,2981718.0,82.741313
AXON,2017-11-09,21.31,21.53,22.38,20.92,1148675.0,83.127413
AXON,2017-11-10,21.43,21.16,21.46,21.15,623517.0,81.698842
AXON,2017-11-13,21.02,21.12,21.47,21.02,658364.0,81.544402
AXON,2017-11-14,21.01,21.4,21.44,20.8099,908065.0,82.625483
AXON,2017-11-15,21.17,21.89,21.95,21.13,801989.0,84.517375
AXON,2017-11-16,21.88,22.39,22.46,21.8,934211.0,86.447876
AXON,2017-11-17,22.5,23.13,23.45,22.49,1136100.0,89.305019
AXON,2017-11-20,23.19,23.61,23.85,23.19,1105699.0,91.158301
AXON,2017-11-21,23.74,23.85,23.88,23.265,1148216.0,92.084942
AXON,2017-11-22,23.86,23.77,24.0,23.55,664871.0,91.776062
AXON,2017-11-24,23.87,24.06,24.07,23.72,249234.0,92.895753
AXON,2017-11-27,24.1,24.43,24.45,23.92,468988.0,94.324324
AXON,2017-11-28,24.46,24.87,25.01,24.27,521486.0,96.023166
AXON,2017-11-29,24.79,24.97,25.09,24.54,519770.0,96.409266
AXON,2017-11-30,24.99,24.88,25.22,24.725,511715.0,96.061776
AXON,2017-12-01,24.9,24.48,24.91,23.82,735405.0,94.517375
AXON,2017-12-04,24.64,24.1,24.879,24.06,783632.0,93.050193
AXON,2017-12-05,24.1,24.09,24.385,23.95,633073.0,93.011583
AXON,2017-12-06,24.09,24.0,24.28,23.85,528361.0,92.664093
AXON,2017-12-07,24.04,24.33,24.69,23.91,538410.0,93.938224
AXON,2017-12-08,24.36,24.505,24.78,24.32,498763.0,94.6139
AXON,2017-12-11,24.53,24.59,24.79,24.16,518485.0,94.942085
AXON,2017-12-12,24.69,25.16,25.2,24.528,494380.0,97.142857
AXON,2017-12-13,25.21,25.6,26.01,25.16,906574.0,98.841699
