Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
ABBV,2016-06-02,62.87,65.09,65.15,62.83,11628030.0,19.570054
ABBV,2016-06-03,64.76,65.0,65.37,63.75,10621600.0,19.542995
ABBV,2016-06-06,62.13,62.82,62.99,61.87,16403350.0,18.887553
ABBV,2016-06-07,62.59,63.1,63.59,62.3,10980090.0,18.971738
ABBV,2016-06-08,62.21,61.73,62.3,61.37,13172980.0,18.559832
ABBV,2016-06-09,61.5,60.75,62.17,60.515,11503710.0,18.265183
ABBV,2016-06-10,59.99,61.0,61.01,59.72,11052310.0,18.340349
ABBV,2016-06-13,60.46,59.93,61.39,59.85,11673620.0,18.018641
ABBV,2016-06-14,59.46,59.9,60.38,59.16,11560210.0,18.009621
ABBV,2016-06-15,60.29,60.4,61.27,60.01,7739270.0,18.159952
ABBV,2016-06-16,59.93,60.9,60.94,59.91,7011206.0,18.310283
ABBV,2016-06-17,60.88,60.01,60.97,59.57,12574720.0,18.042694
ABBV,2016-06-20,60.64,60.11,61.18,60.06,7076452.0,18.07276
ABBV,2016-06-21,60.2,59.98,60.4,59.75,6366529.0,18.033674
ABBV,2016-06-22,60.0,60.39,61.18,59.92,6718704.0,18.156945
ABBV,2016-06-23,60.86,61.31,61.32,60.62,5328196.0,18.433554
ABBV,2016-06-24,59.26,59.86,60.6,59.18,9878541.0,17.997595
ABBV,2016-06-27,59.38,58.68,59.68,58.329,7947017.0,17.642814
ABBV,2016-06-28,59.28,59.99,60.13,59.15,9897585.0,18.036681
ABBV,2016-06-29,60.58,61.81,62.03,60.23,9308022.0,18.583885
ABBV,2016-06-30,61.79,61.91,62.02,61.14,7920605.0,18.613951
ABBV,2016-07-01,61.98,62.71,63.22,61.83,6533694.0,18.85448
ABBV,2016-07-05,62.5,61.92,62.71,61.77,6293647.0,18.616957
ABBV,2016-07-06,61.84,63.37,63.76,61.8,9202151.0,19.052916
ABBV,2016-07-07,63.6,63.43,63.75,63.21,7081909.0,19.070956
ABBV,2016-07-08,63.48,64.16,64.48,62.74,7921725.0,19.290439
ABBV,2016-07-11,64.25,64.35,64.985,64.07,9641532.0,19.347565
ABBV,2016-07-12,64.67,65.5,65.81,64.32,11870530.0,19.693325
ABBV,2016-07-13,64.81,64.77,65.04,64.25,7684239.0,19.473842
ABBV,2016-07-14,63.7,63.62,64.14,62.94,12090060.0,19.128082
ABBV,2016-07-15,63.82,63.32,64.17,63.13,8827486.0,19.037883
ABBV,2016-07-18,63.23,63.56,63.77,63.18,6384755.0,19.110042
ABBV,2016-07-19,63.41,63.32,63.97,63.09,5794503.0,19.037883
ABBV,2016-07-20,63.57,63.41,63.9,63.3299,7502821.0,19.064943
ABBV,2016-07-21,63.23,63.89,64.0,63.17,6515660.0,19.20926
ABBV,2016-07-22,64.0,63.81,64.09,63.575,4972888.0,19.185207
ABBV,2016-07-25,63.91,64.32,64.5,63.71,7241174.0,19.338545
ABBV,2016-07-26,64.41,64.45,64.73,63.96,4885238.0,19.377631
ABBV,2016-07-27,64.42,64.9,65.115,64.32,6220402.0,19.512928
ABBV,2016-07-28,64.79,64.72,65.06,63.93,6556138.0,19.458809
ABBV,2016-07-29,65.27,66.23,66.4,65.15,10525020.0,19.102971
ABBV,2016-08-01,66.23,66.94,67.08,66.23,7599007.0,19.307759
ABBV,2016-08-02,66.93,66.78,67.06,66.051,8763200.0,19.261609
ABBV,2016-08-03,66.81,66.57,67.0,66.225,6355090.0,19.201038
ABBV,2016-08-04,66.58,66.1,66.98,66.08,4901851.0,19.065474
ABBV,2016-08-05,66.15,66.54,66.6,66.12,5045559.0,19.192385
ABBV,2016-08-08,66.38,66.34,66.67,65.75,5309293.0,19.134699
ABBV,2016-08-09,66.34,66.76,67.25,66.25,5717281.0,19.255841
ABBV,2016-08-10,66.7,66.43,66.96,66.19,4506059.0,19.160658
ABBV,2016-08-11,66.86,66.95,67.11,66.7,4246610.0,19.310643
ABBV,2016-08-12,66.86,67.19,67.39,66.55,5215441.0,19.379867
ABBV,2016-08-15,67.47,67.39,68.1239,67.32,5215360.0,19.437554
ABBV,2016-08-16,67.13,66.74,67.61,66.5,7147645.0,19.250072
ABBV,2016-08-17,66.69,66.83,67.35,66.35,7945418.0,19.276031
ABBV,2016-08-18,66.57,66.77,67.43,66.55,8205847.0,19.258725
ABBV,2016-08-19,66.57,67.1,67.18,66.51,6709360.0,19.353908
ABBV,2016-08-22,67.31,67.01,67.79,66.92,7884845.0,19.327949
ABBV,2016-08-23,67.26,66.17,67.49,65.99,10227750.0,19.085665
ABBV,2016-08-24,66.31,65.06,66.53,64.84,8551058.0,18.765503
ABBV,2016-08-25,65.04,64.72,65.43,64.27,6378983.0,18.667436
ABBV,2016-08-26,64.68,64.61,65.02,64.21,7041630.0,18.635708
ABBV,2016-08-29,64.84,64.51,65.09,64.19,5099249.0,18.606865
ABBV,2016-08-30,64.54,64.16,64.71,64.105,5531774.0,18.505913
ABBV,2016-08-31,64.21,64.1,64.45,63.5,6750010.0,18.488607
ABBV,2016-09-01,64.1,64.03,64.14,63.605,5126674.0,18.468416
ABBV,2016-09-02,64.37,64.12,64.48,63.8737,4100767.0,18.494376
ABBV,2016-09-06,64.7,64.61,64.895,64.05,6286293.0,18.635708
ABBV,2016-09-07,64.37,64.97,65.14,64.29,5714320.0,18.739544
ABBV,2016-09-08,63.96,64.06,64.15,63.44,8238846.0,18.47707
ABBV,2016-09-09,63.22,63.36,64.0,63.06,8848534.0,18.275166
ABBV,2016-09-12,62.98,64.08,64.231,62.66,6653007.0,18.482838
ABBV,2016-09-13,63.66,63.34,64.15,63.01,7640367.0,18.269397
ABBV,2016-09-14,63.41,63.34,63.96,63.06,5889959.0,18.269397
ABBV,2016-09-15,63.17,63.35,63.82,62.92,7811582.0,18.272282
ABBV,2016-09-16,63.53,63.27,63.79,63.17,11165270.0,18.249207
ABBV,2016-09-19,63.62,62.91,63.71,62.83,7903516.0,18.145371
ABBV,2016-09-20,63.36,63.28,63.55,62.76,4826460.0,18.252091
ABBV,2016-09-21,63.49,64.1,64.25,63.195,7587358.0,18.488607
ABBV,2016-09-22,64.12,65.08,65.2,64.0801,5416092.0,18.771272
ABBV,2016-09-23,65.05,64.98,65.33,64.75,5154154.0,18.742429
ABBV,2016-09-26,64.52,64.07,64.88,64.02,5567717.0,18.479954
ABBV,2016-09-27,63.95,64.57,64.75,63.69,4358334.0,18.624171
ABBV,2016-09-28,64.94,64.22,64.94,63.885,5645599.0,18.523219
ABBV,2016-09-29,64.3,62.82,64.31,62.8,6431183.0,18.119412
ABBV,2016-09-30,62.67,63.07,63.255,62.45,7325429.0,18.19152
ABBV,2016-10-03,63.02,63.23,63.29,62.25,4239556.0,18.237669
ABBV,2016-10-04,63.31,63.0,63.53,62.55,4719437.0,18.17133
ABBV,2016-10-05,63.08,63.39,63.75,63.0,4442517.0,18.283819
ABBV,2016-10-06,63.16,62.83,63.21,62.56,4446105.0,18.122296
ABBV,2016-10-07,63.1,62.93,63.58,62.5,3812671.0,18.151139
ABBV,2016-10-10,63.07,63.31,63.66,62.92,3135309.0,18.260744
ABBV,2016-10-11,63.08,62.39,63.26,62.05,5308425.0,17.995385
ABBV,2016-10-12,62.0,61.21,62.23,61.015,4563796.0,17.655033
ABBV,2016-10-13,60.96,61.15,61.61,60.6793,5988601.0,17.637727
ABBV,2016-10-14,61.45,60.17,61.515,60.15,5606474.0,17.355062
ABBV,2016-10-17,60.1,60.14,60.71,59.86,6138658.0,17.346409
ABBV,2016-10-18,60.62,61.55,61.62,60.4,6655071.0,17.753101
ABBV,2016-10-19,62.04,61.43,62.16,61.17,5588887.0,17.718489
ABBV,2016-10-20,61.45,61.76,61.98,61.33,4391317.0,17.813672
ABBV,2016-10-21,61.38,60.98,61.44,60.6499,4341713.0,17.588693
ABBV,2016-10-24,61.13,61.12,61.68,61.02,3934849.0,17.629074
ABBV,2016-10-25,61.06,61.55,61.655,60.95,6432753.0,17.753101
ABBV,2016-10-26,61.51,61.02,61.71,60.71,4560833.0,17.600231
ABBV,2016-10-27,61.45,61.46,61.72,60.6,6612491.0,17.727142
ABBV,2016-10-28,57.55,57.6,58.39,55.0623,24865260.0,15.571776
ABBV,2016-10-31,57.06,55.78,57.3,55.72,14185790.0,15.079751
ABBV,2016-11-01,56.0,56.45,56.61,55.68,9799441.0,15.260881
ABBV,2016-11-02,56.46,56.79,57.19,56.4,9779080.0,15.352798
ABBV,2016-11-03,57.12,55.89,57.288,55.85,9842567.0,15.109489
ABBV,2016-11-04,56.07,56.04,56.87,55.87,11186950.0,15.150041
ABBV,2016-11-07,56.81,58.91,61.16,56.635,17763110.0,15.925926
ABBV,2016-11-08,58.8,58.81,59.605,58.0316,9353242.0,15.898892
ABBV,2016-11-09,64.1,62.64,64.695,60.41,18694000.0,16.934307
ABBV,2016-11-10,63.06,64.0,65.05,62.79,15948720.0,17.301974
ABBV,2016-11-11,63.54,63.1,63.85,62.79,10201580.0,17.058665
ABBV,2016-11-14,63.4,62.97,63.64,62.251,8315696.0,17.02352
ABBV,2016-11-15,63.39,62.87,63.39,61.98,5610308.0,16.996486
ABBV,2016-11-16,62.67,61.54,62.97,61.42,6571245.0,16.636929
ABBV,2016-11-17,61.75,61.7,61.99,61.13,4879537.0,16.680184
ABBV,2016-11-18,61.65,60.52,62.1426,60.39,7023246.0,16.361179
ABBV,2016-11-21,60.7,60.42,60.8,60.2,6328304.0,16.334144
ABBV,2016-11-22,60.49,58.93,60.56,58.61,8518573.0,15.931333
ABBV,2016-11-23,58.81,60.18,60.38,58.6,5580284.0,16.269262
ABBV,2016-11-25,60.04,60.51,60.67,59.67,2942309.0,16.358475
ABBV,2016-11-28,59.13,59.46,59.94,59.01,6274639.0,16.074615
ABBV,2016-11-29,59.7,61.59,62.1,59.52,11858790.0,16.650446
ABBV,2016-11-30,61.63,60.8,61.84,60.63,9025182.0,16.436875
ABBV,2016-12-01,60.83,59.16,60.83,58.75,8266158.0,15.993512
ABBV,2016-12-02,59.19,59.43,60.0,58.95,8020668.0,16.066504
ABBV,2016-12-05,59.6,60.86,61.22,59.57,10227660.0,16.453095
ABBV,2016-12-06,60.76,61.62,61.72,60.33,7610418.0,16.658556
ABBV,2016-12-07,60.26,59.99,60.65,58.8,13095610.0,16.217897
ABBV,2016-12-08,60.02,60.9,60.98,59.09,9192264.0,16.463909
ABBV,2016-12-09,61.19,61.54,61.925,60.92,7102861.0,16.636929
ABBV,2016-12-12,61.53,62.04,62.45,61.51,5984503.0,16.772101
ABBV,2016-12-13,62.33,61.99,62.44,61.36,8599585.0,16.758583
ABBV,2016-12-14,61.55,61.67,62.3,61.51,5115655.0,16.672074
ABBV,2016-12-15,61.8,62.02,62.111,61.55,6416907.0,16.766694
ABBV,2016-12-16,62.12,62.22,62.49,61.83,10555840.0,16.820762
ABBV,2016-12-19,62.37,62.22,63.33,62.12,5976755.0,16.820762
ABBV,2016-12-20,62.34,62.16,62.71,61.75,5751786.0,16.804542
ABBV,2016-12-21,62.225,61.45,62.41,61.43,5498667.0,16.612598
ABBV,2016-12-22,61.58,61.66,61.92,61.35,5625978.0,16.66937
ABBV,2016-12-23,61.78,62.34,62.395,61.47,4798112.0,16.853204
ABBV,2016-12-27,62.52,62.5,63.015,62.41,5396206.0,16.896459
ABBV,2016-12-28,62.51,62.27,62.75,62.25,5190362.0,16.83428
ABBV,2016-12-29,62.39,62.73,63.06,62.39,4990040.0,16.958637
ABBV,2016-12-30,62.729,62.62,62.93,62.41,5999195.0,16.9289
ABBV,2017-01-03,62.92,62.41,63.03,61.935,9328198.0,16.872128
ABBV,2017-01-04,62.64,63.29,63.7999,62.64,8674823.0,17.11003
ABBV,2017-01-05,63.38,63.77,63.95,63.03,5359393.0,17.239795
ABBV,2017-01-06,63.881,63.79,64.0,63.52,4722267.0,17.245201
ABBV,2017-01-09,63.8,64.21,64.38,63.75,8794509.0,17.358746
ABBV,2017-01-10,64.05,64.07,64.5,63.77,6523547.0,17.320898
ABBV,2017-01-11,63.38,61.14,63.645,60.59,13565180.0,16.528792
ABBV,2017-01-12,60.77,61.28,61.43,60.42,8194353.0,16.56664
ABBV,2017-01-13,61.35,61.99,62.41,61.05,7295072.0,16.758583
ABBV,2017-01-17,61.75,61.86,62.04,61.1,8446663.0,16.723439
ABBV,2017-01-18,61.76,61.66,62.14,61.315,5519407.0,16.66937
ABBV,2017-01-19,61.45,61.38,61.88,61.1201,5384163.0,16.593674
ABBV,2017-01-20,61.41,61.15,61.77,61.08,6730041.0,16.531495
ABBV,2017-01-23,61.02,60.96,61.26,60.68,5244715.0,16.48013
ABBV,2017-01-24,60.91,60.58,60.93,59.67,6642033.0,16.377399
ABBV,2017-01-25,60.6,61.38,61.63,60.34,8052806.0,16.593674
ABBV,2017-01-26,61.16,61.27,61.9,61.07,7765266.0,16.563936
ABBV,2017-01-27,60.0,60.0,61.25,59.52,14151230.0,16.528926
ABBV,2017-01-30,59.91,60.43,60.47,59.27,7792654.0,16.647383
ABBV,2017-01-31,60.01,61.11,61.315,59.75,8149764.0,16.834711
ABBV,2017-02-01,61.07,60.89,61.1,60.27,5888681.0,16.774105
ABBV,2017-02-02,60.65,60.89,61.12,60.48,5365347.0,16.774105
ABBV,2017-02-03,60.9,60.67,61.06,60.44,6470271.0,16.713499
ABBV,2017-02-06,60.51,60.65,60.965,60.35,5358137.0,16.707989
ABBV,2017-02-07,60.65,60.56,60.87,60.4,4210335.0,16.683196
ABBV,2017-02-08,60.14,60.52,61.02,60.05,5357808.0,16.672176
ABBV,2017-02-09,60.74,60.84,61.0,60.42,4324649.0,16.760331
ABBV,2017-02-10,60.85,60.42,61.0,60.27,5749160.0,16.644628
ABBV,2017-02-13,60.58,60.51,60.859,60.4344,6396046.0,16.669421
ABBV,2017-02-14,60.44,60.82,60.98,60.15,13562190.0,16.754821
ABBV,2017-02-15,60.92,61.65,61.84,60.4,8927630.0,16.983471
ABBV,2017-02-16,61.67,61.48,61.91,60.81,5662016.0,16.936639
ABBV,2017-02-17,61.54,61.77,62.08,61.17,8124442.0,17.016529
ABBV,2017-02-21,61.84,61.83,62.11,61.5,8503519.0,17.033058
ABBV,2017-02-22,61.72,61.36,61.95,61.3,6422208.0,16.903581
ABBV,2017-02-23,61.68,61.94,62.2353,61.45,8057672.0,17.063361
ABBV,2017-02-24,61.92,62.09,62.23,61.49,6536399.0,17.104683
ABBV,2017-02-27,62.02,62.22,62.37,61.68,5214091.0,17.140496
ABBV,2017-02-28,62.11,61.84,62.4,61.69,6756122.0,17.035813
ABBV,2017-03-01,62.16,62.83,62.93,61.95,7737382.0,17.30854
ABBV,2017-03-02,62.78,63.25,63.599,62.6,8190430.0,17.424242
ABBV,2017-03-03,63.11,63.34,63.53,62.83,6125782.0,17.449036
ABBV,2017-03-06,63.0,63.55,63.85,62.88,6837019.0,17.506887
ABBV,2017-03-07,63.14,63.69,64.14,62.97,9638038.0,17.545455
ABBV,2017-03-08,63.75,64.14,64.675,63.5,7049660.0,17.669421
ABBV,2017-03-09,64.14,64.5,64.72,64.05,6957213.0,17.768595
ABBV,2017-03-10,65.3,65.88,66.45,65.11,12788110.0,18.14876
ABBV,2017-03-13,65.87,65.85,65.94,65.3,7577385.0,18.140496
ABBV,2017-03-14,65.88,65.67,66.05,65.6,3728039.0,18.090909
ABBV,2017-03-15,65.7,66.55,66.79,65.68,5241216.0,18.333333
ABBV,2017-03-16,66.4,65.9,66.45,65.55,5162786.0,18.15427
ABBV,2017-03-17,66.04,65.69,66.09,65.5,11288050.0,18.096419
ABBV,2017-03-20,65.78,65.8,66.01,65.56,4252114.0,18.126722
ABBV,2017-03-21,65.96,65.35,66.0,65.04,5187438.0,18.002755
ABBV,2017-03-22,65.38,65.52,65.73,65.1,5662572.0,18.049587
ABBV,2017-03-23,65.52,65.65,66.065,65.36,4099497.0,18.085399
ABBV,2017-03-24,65.51,65.62,66.115,65.32,4056311.0,18.077135
ABBV,2017-03-27,65.37,66.1,66.275,65.24,4962319.0,18.209366
ABBV,2017-03-28,65.96,65.98,66.21,65.6364,5067383.0,18.176309
ABBV,2017-03-29,65.95,65.77,66.27,65.68,3649941.0,18.118457
ABBV,2017-03-30,65.76,65.46,65.82,65.25,3749633.0,18.033058
ABBV,2017-03-31,65.46,65.16,65.52,65.15,4057839.0,17.950413
ABBV,2017-04-03,65.24,65.03,65.59,64.88,5229561.0,17.914601
ABBV,2017-04-04,65.12,65.11,65.295,64.83,3457881.0,17.936639
ABBV,2017-04-05,65.23,64.96,65.76,64.86,4396317.0,17.895317
ABBV,2017-04-06,65.03,65.08,65.195,64.65,4628438.0,17.928375
ABBV,2017-04-07,65.06,65.54,65.93,64.83,6089261.0,18.055096
ABBV,2017-04-10,65.5,64.97,65.7757,64.91,7136184.0,17.898072
ABBV,2017-04-11,64.43,64.18,64.43,63.32,5404537.0,17.680441
ABBV,2017-04-12,64.17,64.37,64.41,63.67,6121973.0,17.732782
ABBV,2017-04-13,64.24,64.13,64.725,64.085,3896680.0,17.666667
ABBV,2017-04-17,64.79,64.31,64.9701,64.06,4189518.0,17.716253
ABBV,2017-04-18,64.03,63.65,64.0799,63.1153,4755959.0,17.534435
ABBV,2017-04-19,63.9,63.45,63.93,63.31,4057127.0,17.479339
ABBV,2017-04-20,63.72,63.78,64.0,63.29,5708615.0,17.570248
ABBV,2017-04-21,63.76,63.82,64.29,63.547,4154869.0,17.581267
ABBV,2017-04-24,64.4,64.66,65.16,64.26,7120988.0,17.812672
ABBV,2017-04-25,64.94,65.1,65.63,64.82,5352864.0,17.933884
ABBV,2017-04-26,65.19,65.04,65.92,65.02,5008927.0,17.917355
ABBV,2017-04-27,65.45,66.07,67.5,65.12,11692880.0,17.125454
ABBV,2017-04-28,66.06,65.94,66.32,65.441,5521146.0,17.091757
ABBV,2017-05-01,66.0,66.48,66.665,65.94,4575844.0,17.231726
ABBV,2017-05-02,66.51,66.63,66.68,66.18,4342819.0,17.270607
ABBV,2017-05-03,66.45,66.74,66.88,66.21,4993409.0,17.299119
ABBV,2017-05-04,66.74,67.23,67.4,66.62,4287407.0,17.426128
ABBV,2017-05-05,67.19,66.99,67.22,66.3246,4587787.0,17.363919
ABBV,2017-05-08,66.94,66.21,66.95,66.14,4497397.0,17.161742
ABBV,2017-05-09,66.2,66.17,66.95,65.86,4395161.0,17.151374
ABBV,2017-05-10,66.16,65.98,66.23,65.36,5140246.0,17.102125
ABBV,2017-05-11,65.9,65.3,65.96,64.655,7853758.0,16.925868
ABBV,2017-05-12,65.27,66.06,66.19,65.21,6093484.0,17.122862
ABBV,2017-05-15,66.07,66.67,66.85,65.95,8527854.0,17.280975
ABBV,2017-05-16,66.73,66.85,66.92,66.33,6313452.0,17.327631
ABBV,2017-05-17,64.98,65.37,66.34,64.61,12771370.0,16.944012
ABBV,2017-05-18,65.37,65.63,66.1,65.2,6000963.0,17.011405
ABBV,2017-05-19,65.74,65.58,66.01,65.31,6731832.0,16.998445
ABBV,2017-05-22,65.55,65.44,65.619,64.8,5541712.0,16.962157
ABBV,2017-05-23,65.44,65.84,66.26,65.43,4676497.0,17.065837
ABBV,2017-05-24,65.79,65.93,66.12,65.57,3232250.0,17.089165
ABBV,2017-05-25,66.06,66.32,66.57,65.8,4058348.0,17.190254
ABBV,2017-05-26,66.14,66.06,66.41,65.851,4083006.0,17.122862
ABBV,2017-05-30,65.89,66.02,66.2,65.81,4803867.0,17.112494
ABBV,2017-05-31,66.24,66.02,66.41,65.61,6935838.0,17.112494
ABBV,2017-06-01,66.255,66.71,66.725,66.12,4554745.0,17.291343
ABBV,2017-06-02,66.809,67.25,67.31,66.62,5645994.0,17.431312
ABBV,2017-06-05,67.25,67.51,67.86,66.88,4918062.0,17.498704
ABBV,2017-06-06,67.48,67.87,68.095,67.37,5494466.0,17.592017
ABBV,2017-06-07,68.01,68.75,69.32,68.01,8406339.0,17.820114
ABBV,2017-06-08,68.67,68.76,69.05,68.335,6082516.0,17.822706
ABBV,2017-06-09,68.8,69.67,69.83,68.7201,6159800.0,18.05858
ABBV,2017-06-12,69.79,69.53,69.9,68.89,6084294.0,18.022291
ABBV,2017-06-13,69.62,69.67,70.03,69.42,5269007.0,18.05858
ABBV,2017-06-14,69.48,70.52,70.79,69.37,6639136.0,18.278901
ABBV,2017-06-15,70.341,70.6,70.65,69.88,4682694.0,18.299637
ABBV,2017-06-16,70.8,71.05,71.12,70.49,9342262.0,18.416278
ABBV,2017-06-19,71.11,71.34,71.59,70.94,6396250.0,18.491446
ABBV,2017-06-20,71.44,71.22,71.81,71.16,6542849.0,18.460342
ABBV,2017-06-21,71.11,71.34,71.7,71.05,6096825.0,18.491446
ABBV,2017-06-22,71.49,73.18,73.67,71.41,9998906.0,18.968377
ABBV,2017-06-23,73.2,72.64,73.49,72.26,7064455.0,18.828409
ABBV,2017-06-26,72.79,72.74,72.945,72.41,4019452.0,18.854329
ABBV,2017-06-27,72.7,72.39,73.06,72.25,4490570.0,18.763608
ABBV,2017-06-28,72.72,72.92,73.54,72.58,4196191.0,18.900985
ABBV,2017-06-29,73.15,72.48,73.17,71.91,4444714.0,18.786936
ABBV,2017-06-30,72.57,72.51,72.82,72.21,4729149.0,18.794712
ABBV,2017-07-03,72.76,72.42,72.99,72.37,2570706.0,18.771384
ABBV,2017-07-05,72.48,72.48,72.74,71.99,4751870.0,18.786936
ABBV,2017-07-06,72.24,71.73,72.45,71.41,4372054.0,18.592535
ABBV,2017-07-07,72.11,72.03,72.11,71.63,4333674.0,18.670295
ABBV,2017-07-10,71.8,71.83,72.225,71.5789,3158342.0,18.618455
ABBV,2017-07-11,71.89,71.84,72.17,71.33,3535144.0,18.621047
ABBV,2017-07-12,71.51,71.88,72.13,71.3,4860230.0,18.631415
ABBV,2017-07-13,71.94,72.63,72.895,71.67,5189786.0,18.825816
ABBV,2017-07-14,72.62,73.11,73.23,72.51,4335669.0,18.950233
ABBV,2017-07-17,73.1,72.7,73.47,72.69,3461573.0,18.843961
ABBV,2017-07-18,72.63,72.23,72.86,71.75,5269109.0,18.722136
ABBV,2017-07-19,72.48,72.77,72.77,72.02,3904137.0,18.862105
ABBV,2017-07-20,72.99,74.01,74.22,72.945,5329746.0,19.183515
ABBV,2017-07-21,73.98,74.63,75.04,73.85,4961484.0,19.34422
ABBV,2017-07-24,74.63,73.91,74.75,73.8375,5497780.0,19.157595
ABBV,2017-07-25,74.4,72.52,74.55,72.47,6354207.0,18.797304
ABBV,2017-07-26,72.37,72.59,72.6896,71.95,4876980.0,18.815448
ABBV,2017-07-27,72.78,71.73,72.8017,70.88,7389286.0,18.592535
ABBV,2017-07-28,71.64,70.44,72.44,69.38,8012352.0,17.324152
ABBV,2017-07-31,70.52,69.91,70.58,69.83,7770409.0,17.193802
ABBV,2017-08-01,70.03,70.38,70.84,69.85,6681693.0,17.309395
ABBV,2017-08-02,70.25,70.71,70.74,69.93,4922217.0,17.390556
ABBV,2017-08-03,70.61,70.99,71.01,70.36,4400362.0,17.45942
ABBV,2017-08-04,71.17,70.99,71.37,70.35,4732537.0,17.45942
ABBV,2017-08-07,70.94,71.22,71.23,70.64,3551071.0,17.515986
ABBV,2017-08-08,71.33,71.47,71.91,71.01,4398003.0,17.577472
ABBV,2017-08-09,71.26,72.02,72.14,71.0999,4536324.0,17.71274
ABBV,2017-08-10,72.01,70.44,72.19,70.39,5940330.0,17.324152
ABBV,2017-08-11,70.74,70.63,71.01,70.43,3248300.0,17.37088
ABBV,2017-08-14,71.23,70.82,71.29,70.7,2648761.0,17.417609
ABBV,2017-08-15,71.08,70.34,71.14,70.2801,3724142.0,17.299557
ABBV,2017-08-16,70.49,70.42,70.75,70.105,4751633.0,17.319233
ABBV,2017-08-17,70.6,69.85,70.68,69.83,5086004.0,17.179046
ABBV,2017-08-18,69.52,69.96,70.4401,69.47,4016367.0,17.206099
ABBV,2017-08-21,69.92,70.7,70.825,69.91,4666390.0,17.388096
ABBV,2017-08-22,70.91,71.75,71.88,70.76,3588963.0,17.646335
ABBV,2017-08-23,71.29,71.52,71.9,71.27,3071296.0,17.589769
ABBV,2017-08-24,71.72,72.11,72.31,71.4,4088257.0,17.734875
ABBV,2017-08-25,72.22,72.48,72.78,72.21,3871184.0,17.825873
ABBV,2017-08-28,72.67,73.32,73.57,72.56,4574394.0,18.032464
ABBV,2017-08-29,72.78,73.89,73.9,72.78,3390799.0,18.172651
ABBV,2017-08-30,73.621,73.92,74.18,73.58,3189119.0,18.18003
ABBV,2017-08-31,74.11,75.3,75.4,73.9201,6177574.0,18.519429
ABBV,2017-09-01,75.59,75.42,76.0,75.26,3831839.0,18.548942
ABBV,2017-09-05,75.39,75.25,75.58,74.73,6370270.0,18.507132
ABBV,2017-09-06,75.61,77.05,77.455,75.35,7755212.0,18.949828
ABBV,2017-09-07,77.29,81.78,82.45,77.0,15377320.0,20.113133
ABBV,2017-09-08,81.29,85.34,86.09,81.11,14809090.0,20.988687
ABBV,2017-09-11,84.46,87.0,87.1,84.38,12686970.0,21.39695
ABBV,2017-09-12,86.97,87.75,87.97,86.5,11155610.0,21.581407
ABBV,2017-09-13,87.58,88.47,88.84,87.416,9172190.0,21.758485
ABBV,2017-09-14,88.23,89.22,89.32,88.15,10272230.0,21.942941
ABBV,2017-09-15,89.39,87.37,89.69,86.52,20441500.0,21.487949
ABBV,2017-09-18,87.47,85.32,87.81,85.075,9656688.0,20.983768
ABBV,2017-09-19,85.54,86.37,86.66,85.38,7786420.0,21.242007
ABBV,2017-09-20,86.4,87.41,87.475,86.25,6559434.0,21.497787
ABBV,2017-09-21,87.36,87.41,87.7,86.67,7340305.0,21.497787
ABBV,2017-09-22,87.22,87.48,87.75,86.77,6806950.0,21.515002
ABBV,2017-09-25,86.92,86.57,87.78,86.4,8286962.0,21.291195
ABBV,2017-09-26,86.35,85.35,86.91,85.161,5862363.0,20.991146
ABBV,2017-09-27,85.35,84.75,85.3919,83.19,6581193.0,20.843581
ABBV,2017-09-28,86.67,88.96,90.95,86.38,14809260.0,21.878997
ABBV,2017-09-29,88.69,88.86,89.35,87.67,6769367.0,21.854402
ABBV,2017-10-02,89.74,90.39,90.41,88.91,6600052.0,22.230694
ABBV,2017-10-03,90.44,89.7,90.64,89.02,4286870.0,22.060994
ABBV,2017-10-04,89.52,89.9,90.44,89.305,3251208.0,22.110182
ABBV,2017-10-05,89.69,90.18,90.56,89.48,4382878.0,22.179046
ABBV,2017-10-06,90.2,90.49,91.33,89.95,3462155.0,22.255288
ABBV,2017-10-09,90.57,90.78,91.19,90.1514,4331892.0,22.326611
ABBV,2017-10-10,90.71,91.17,91.22,89.7,3560777.0,22.422528
ABBV,2017-10-11,91.47,92.38,92.61,90.97,6298549.0,22.720118
ABBV,2017-10-12,91.77,91.42,91.99,90.91,4818207.0,22.484014
ABBV,2017-10-13,91.41,90.67,91.85,90.54,6803873.0,22.299557
ABBV,2017-10-16,91.01,91.04,91.99,90.56,4640276.0,22.390556
ABBV,2017-10-17,91.09,92.17,92.78,90.9501,5280458.0,22.66847
ABBV,2017-10-18,92.35,96.04,96.44,92.2044,10979730.0,23.620266
ABBV,2017-10-19,95.5,96.48,96.62,94.51,9303656.0,23.72848
ABBV,2017-10-20,96.78,96.1,98.26,94.89,6882615.0,23.635022
ABBV,2017-10-23,95.93,94.51,96.0,94.45,4483894.0,23.243974
ABBV,2017-10-24,94.0,91.69,94.14,90.77,10301090.0,22.550418
ABBV,2017-10-25,91.78,91.77,92.08,90.73,6924820.0,22.570093
ABBV,2017-10-26,91.86,89.56,91.86,85.24,10307520.0,22.026562
ABBV,2017-10-27,92.7,91.93,94.97,90.75,9066289.0,22.329366
ABBV,2017-10-30,91.7,90.96,92.06,88.91,6526187.0,22.093758
