Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BMY,2016-06-16,72.35,71.73,72.52,70.77,10778230.0,77.046187
BMY,2016-06-17,72.0,70.67,72.0,70.13,15007680.0,75.907626
BMY,2016-06-20,71.33,70.96,71.75,70.96,5165827.0,76.219119
BMY,2016-06-21,71.16,71.25,71.5,70.36,6450861.0,76.530612
BMY,2016-06-22,71.25,72.31,73.44,71.2201,8093816.0,77.669173
BMY,2016-06-23,72.86,72.64,72.91,72.15,5624535.0,78.023631
BMY,2016-06-24,70.75,70.61,71.85,70.53,7414129.0,75.843179
BMY,2016-06-27,70.39,70.32,71.13,70.09,7477388.0,75.531686
BMY,2016-06-28,70.95,72.01,72.08,70.67,7066389.0,77.346939
BMY,2016-06-29,72.12,73.0,73.17,71.96,6539785.0,78.410311
BMY,2016-06-30,73.1,73.55,73.75,72.71,5763885.0,79.001074
BMY,2016-07-01,73.66,73.78,74.16,73.335,3123075.0,79.24812
BMY,2016-07-05,73.75,73.78,74.19,73.29,4255906.0,79.24812
BMY,2016-07-06,74.01,73.86,74.06,72.87,6517612.0,79.334049
BMY,2016-07-07,73.85,74.08,74.15,73.63,4056693.0,79.570354
BMY,2016-07-08,74.29,75.28,75.72,74.0,5428134.0,80.859291
BMY,2016-07-11,75.3,75.39,75.84,75.03,5277992.0,80.977444
BMY,2016-07-12,75.48,76.2,76.55,75.48,5935551.0,81.847476
BMY,2016-07-13,76.69,76.58,76.89,76.1,4651040.0,82.255639
BMY,2016-07-14,76.79,76.77,76.92,76.29,4352625.0,82.459721
BMY,2016-07-15,77.11,76.0,77.12,75.08,7523623.0,81.632653
BMY,2016-07-18,76.27,75.96,76.36,75.62,3794127.0,81.589689
BMY,2016-07-19,75.9,75.47,76.1925,75.43,3693247.0,81.063373
BMY,2016-07-20,75.71,75.72,76.04,75.54,3949784.0,81.331901
BMY,2016-07-21,75.61,75.5,76.08,75.15,3420459.0,81.095596
BMY,2016-07-22,75.5,75.68,75.98,75.0,5276211.0,81.288937
BMY,2016-07-25,75.7,75.56,75.75,75.07,3988974.0,81.160043
BMY,2016-07-26,75.78,75.06,75.87,74.885,3826419.0,80.622986
BMY,2016-07-27,75.2,76.47,76.8,75.01,5542648.0,82.137487
BMY,2016-07-28,75.41,74.66,76.48,74.5,7412612.0,43.660819
BMY,2016-07-29,74.57,74.81,75.16,74.22,4861139.0,43.748538
BMY,2016-08-01,75.13,76.19,76.3,74.89,5081858.0,44.555556
BMY,2016-08-02,76.02,75.05,76.07,74.71,4479810.0,43.888889
BMY,2016-08-03,74.93,74.8,75.06,74.2542,4349626.0,43.74269
BMY,2016-08-04,74.96,75.32,75.62,74.57,3474924.0,44.046784
BMY,2016-08-05,62.0,63.28,64.77,61.56,86212620.0,37.005848
BMY,2016-08-08,63.5,60.3,63.6514,60.0,60132830.0,35.263158
BMY,2016-08-09,60.65,61.61,62.2484,60.57,25005610.0,36.02924
BMY,2016-08-10,61.77,60.58,61.83,60.5,14455090.0,35.426901
BMY,2016-08-11,60.7,60.97,61.13,60.25,14576340.0,35.654971
BMY,2016-08-12,61.23,60.63,61.3,60.61,9376495.0,35.45614
BMY,2016-08-15,60.74,60.03,60.855,60.01,12142910.0,35.105263
BMY,2016-08-16,60.02,59.41,60.3899,59.3,13273710.0,34.74269
BMY,2016-08-17,59.5,58.3,59.52,58.07,21007450.0,34.093567
BMY,2016-08-18,58.27,58.68,59.475,58.26,14693320.0,34.315789
BMY,2016-08-19,58.74,59.29,59.35,58.53,12134850.0,34.672515
BMY,2016-08-22,59.65,59.26,59.68,59.01,11133620.0,34.654971
BMY,2016-08-23,59.51,59.86,60.04,59.3,10583000.0,35.005848
BMY,2016-08-24,59.8,58.59,60.0,58.4,13198700.0,34.263158
BMY,2016-08-25,58.59,58.76,59.41,58.36,9116511.0,34.362573
BMY,2016-08-26,58.76,58.77,59.4,58.54,7845194.0,34.368421
BMY,2016-08-29,58.89,58.76,59.14,58.46,6573273.0,34.362573
BMY,2016-08-30,58.97,57.24,58.97,57.16,16800450.0,33.473684
BMY,2016-08-31,57.37,57.39,57.51,56.92,12533950.0,33.561404
BMY,2016-09-01,57.6,56.76,57.62,56.49,12873850.0,33.192982
BMY,2016-09-02,56.93,56.35,56.93,55.11,34001000.0,32.953216
BMY,2016-09-06,56.69,56.96,57.128,56.12,11710640.0,33.309942
BMY,2016-09-07,57.02,56.57,57.45,56.42,11719310.0,33.081871
BMY,2016-09-08,56.63,56.81,57.245,56.28,11571500.0,33.222222
BMY,2016-09-09,56.6,55.66,57.01,55.66,12349550.0,32.549708
BMY,2016-09-12,55.3,56.32,56.44,55.02,9958857.0,32.935673
BMY,2016-09-13,56.08,55.6,56.13,55.09,9473392.0,32.51462
BMY,2016-09-14,55.85,55.23,56.087,55.11,9007207.0,32.298246
BMY,2016-09-15,55.35,55.97,56.34,55.27,9844567.0,32.730994
BMY,2016-09-16,56.22,55.6,56.41,55.53,12082900.0,32.51462
BMY,2016-09-19,55.95,55.08,55.97,55.02,10517420.0,32.210526
BMY,2016-09-20,55.35,55.56,56.28,55.16,9940177.0,32.491228
BMY,2016-09-21,55.86,55.93,56.12,55.26,11651430.0,32.707602
BMY,2016-09-22,56.03,56.42,56.65,55.87,10611010.0,32.994152
BMY,2016-09-23,56.3,56.48,56.95,56.26,8569054.0,33.02924
BMY,2016-09-26,56.26,55.48,56.31,55.4,8599822.0,32.444444
BMY,2016-09-27,55.68,55.74,55.89,55.5,8619892.0,32.596491
BMY,2016-09-28,55.81,55.09,55.81,54.93,13768420.0,32.216374
BMY,2016-09-29,55.26,53.87,55.27,53.76,17228510.0,31.502924
BMY,2016-09-30,53.93,53.92,54.37,53.9,13326710.0,31.532164
BMY,2016-10-03,53.94,54.66,54.7,53.56,9697216.0,31.964912
BMY,2016-10-04,54.9,55.21,55.82,54.8,14042670.0,32.28655
BMY,2016-10-05,54.9,54.79,55.2,54.49,10964070.0,32.040936
BMY,2016-10-06,54.57,55.05,55.36,54.48,10955330.0,32.192982
BMY,2016-10-07,55.22,55.43,55.9,55.06,12714380.0,32.415205
BMY,2016-10-10,50.79,49.81,51.3,49.54,65259690.0,29.128655
BMY,2016-10-11,49.67,49.55,50.23,49.5,24532530.0,28.976608
BMY,2016-10-12,49.82,50.01,50.97,49.74,18137470.0,29.245614
BMY,2016-10-13,49.63,50.24,50.49,49.12,15095990.0,29.380117
BMY,2016-10-14,50.35,49.77,50.65,49.755,13848380.0,29.105263
BMY,2016-10-17,49.69,49.34,49.79,49.1,11577970.0,28.853801
BMY,2016-10-18,49.48,50.05,50.35,49.34,8773340.0,29.269006
BMY,2016-10-19,49.95,49.87,50.18,49.8,7636179.0,29.163743
BMY,2016-10-20,49.81,50.36,50.48,49.76,9310189.0,29.450292
BMY,2016-10-21,50.11,50.02,50.45,49.88,8558673.0,29.251462
BMY,2016-10-24,50.11,49.23,50.1675,49.04,12107560.0,28.789474
BMY,2016-10-25,49.22,49.55,50.13,49.03,10212820.0,28.976608
BMY,2016-10-26,49.58,49.29,49.76,49.07,8331095.0,28.824561
BMY,2016-10-27,52.42,51.96,53.1672,50.66,31896650.0,25.992996
BMY,2016-10-28,52.11,51.0,52.22,50.66,13798710.0,25.512756
BMY,2016-10-31,51.05,50.91,51.62,50.65,11326180.0,25.467734
BMY,2016-11-01,50.93,50.8,51.36,50.375,8740777.0,25.412706
BMY,2016-11-02,50.93,50.57,50.98,50.53,8197345.0,25.297649
BMY,2016-11-03,50.51,50.21,50.8841,50.1,14924790.0,25.117559
BMY,2016-11-04,50.5,51.01,51.45,50.46,12817980.0,25.517759
BMY,2016-11-07,51.7,52.62,53.1,51.59,12825280.0,26.323162
BMY,2016-11-08,52.29,53.16,53.34,52.02,10093970.0,26.593297
BMY,2016-11-09,55.25,56.3,57.3,54.9,28681020.0,28.164082
BMY,2016-11-10,57.0,56.66,57.55,56.22,17744690.0,28.344172
BMY,2016-11-11,56.31,56.37,56.73,55.88,12438290.0,28.1991
BMY,2016-11-14,56.66,56.56,56.85,56.02,7234945.0,28.294147
BMY,2016-11-15,56.73,56.69,56.785,55.76,9312808.0,28.35918
BMY,2016-11-16,56.7,56.2,56.72,55.925,8935479.0,28.114057
BMY,2016-11-17,56.75,56.68,57.0961,56.06,6820451.0,28.354177
BMY,2016-11-18,56.58,56.76,56.84,56.25,7387424.0,28.394197
BMY,2016-11-21,56.71,56.73,56.845,56.4,11312290.0,28.37919
BMY,2016-11-22,56.66,56.55,56.9,56.26,10349950.0,28.289145
BMY,2016-11-23,56.05,56.75,56.78,55.78,10159780.0,28.389195
BMY,2016-11-25,56.85,56.98,57.14,56.71,6228571.0,28.504252
BMY,2016-11-28,56.92,56.51,56.96,56.25,8724213.0,28.269135
BMY,2016-11-29,56.62,56.36,56.89,56.135,9818891.0,28.194097
BMY,2016-11-30,56.29,56.44,56.69,56.0,16418920.0,28.234117
BMY,2016-12-01,55.94,55.8,56.27,55.44,12719550.0,27.913957
BMY,2016-12-02,55.69,55.96,56.11,55.3,9281504.0,27.993997
BMY,2016-12-05,55.86,55.55,55.96,55.23,9904426.0,27.788894
BMY,2016-12-06,55.71,56.03,56.04,55.56,5924415.0,28.029015
BMY,2016-12-07,55.55,55.24,55.68,54.36,12210790.0,27.633817
BMY,2016-12-08,54.93,55.23,55.42,54.7805,8191230.0,27.628814
BMY,2016-12-09,55.16,57.04,57.18,55.1,11782750.0,28.534267
BMY,2016-12-12,56.83,56.55,56.97,56.4,8829260.0,28.289145
BMY,2016-12-13,57.0,57.17,57.3423,56.7,6902818.0,28.5993
BMY,2016-12-14,57.3,58.5,58.52,57.27,12603940.0,29.264632
BMY,2016-12-15,58.51,58.65,59.8,58.28,13210800.0,29.33967
BMY,2016-12-16,58.92,58.62,59.05,58.2,12218250.0,29.324662
BMY,2016-12-19,59.04,59.42,59.85,59.02,8399106.0,29.724862
BMY,2016-12-20,59.3,59.12,59.53,58.94,3918827.0,29.574787
BMY,2016-12-21,59.23,58.69,59.58,58.68,4471195.0,29.35968
BMY,2016-12-22,58.74,58.76,58.98,58.515,4812301.0,29.394697
BMY,2016-12-23,58.85,59.61,59.925,58.77,5412829.0,29.81991
BMY,2016-12-27,59.61,59.33,59.75,59.29,4251889.0,29.67984
BMY,2016-12-28,59.29,58.61,59.44,58.535,4249121.0,29.31966
BMY,2016-12-29,58.81,58.9,59.19,58.63,3642660.0,29.464732
BMY,2016-12-30,58.86,58.44,58.96,58.21,7008874.0,29.234617
BMY,2017-01-03,58.78,59.45,59.68,58.58,10061750.0,29.73987
BMY,2017-01-04,59.46,59.14,59.75,59.03,6703370.0,29.584792
BMY,2017-01-05,59.39,60.13,60.42,59.31,8422274.0,30.08004
BMY,2017-01-06,60.04,59.95,60.33,58.85,10104640.0,29.989995
BMY,2017-01-09,59.75,59.73,59.92,59.65,5263011.0,29.87994
BMY,2017-01-10,59.78,59.98,60.45,59.72,6103701.0,30.005003
BMY,2017-01-11,58.12,56.8,58.87,56.53,20497890.0,28.414207
BMY,2017-01-12,56.5,56.55,56.78,56.015,9977917.0,28.289145
BMY,2017-01-13,56.56,56.22,56.73,56.05,7660198.0,28.124062
BMY,2017-01-17,55.89,56.28,56.58,55.21,10416330.0,28.154077
BMY,2017-01-18,56.51,56.07,56.55,55.89,6640000.0,28.049025
BMY,2017-01-19,56.1,55.49,56.31,55.3359,7122292.0,27.758879
BMY,2017-01-20,50.01,49.23,50.69,48.92,77021220.0,24.627314
BMY,2017-01-23,49.53,50.0,50.3062,49.15,23886070.0,25.012506
BMY,2017-01-24,50.05,48.96,50.14,48.93,17172830.0,24.492246
BMY,2017-01-25,49.34,49.55,49.57,48.8,15978450.0,24.787394
BMY,2017-01-26,48.59,46.82,49.51,46.01,44800780.0,17.667925
BMY,2017-01-27,47.26,47.74,48.62,47.12,22918660.0,18.015094
BMY,2017-01-30,48.22,48.69,49.1,47.96,15738220.0,18.373585
BMY,2017-01-31,48.4,49.16,49.42,48.205,15094050.0,18.550943
BMY,2017-02-01,49.13,49.29,49.32,48.32,16021890.0,18.6
BMY,2017-02-02,49.35,50.5,50.89,49.2708,18610220.0,19.056604
BMY,2017-02-03,50.6,50.78,50.9122,50.36,10933980.0,19.162264
BMY,2017-02-06,50.65,51.04,51.09,50.56,8263438.0,19.260377
BMY,2017-02-07,51.49,51.66,52.32,51.26,15747760.0,19.49434
BMY,2017-02-08,51.29,52.0,52.12,51.12,12236540.0,19.622642
BMY,2017-02-09,52.0,51.51,52.25,51.46,5813111.0,19.437736
BMY,2017-02-10,51.61,51.65,51.97,51.52,5845618.0,19.490566
BMY,2017-02-13,51.83,52.03,52.09,51.615,6769739.0,19.633962
BMY,2017-02-14,52.31,53.71,54.27,52.0875,19785210.0,20.267925
BMY,2017-02-15,53.7,55.03,55.335,53.6,11860790.0,20.766038
BMY,2017-02-16,55.08,54.28,55.156,53.92,9917069.0,20.483019
BMY,2017-02-17,54.3,54.59,54.72,54.08,9706078.0,20.6
BMY,2017-02-21,54.41,54.78,57.21,53.41,26919340.0,20.671698
BMY,2017-02-22,55.49,55.35,56.45,55.293,21293710.0,20.886792
BMY,2017-02-23,55.63,55.77,56.09,55.02,14410370.0,21.045283
BMY,2017-02-24,55.92,56.44,56.47,55.875,11382540.0,21.298113
BMY,2017-02-27,56.5,56.56,56.995,56.2446,11285330.0,21.343396
BMY,2017-02-28,56.54,56.71,56.93,56.21,9046039.0,21.4
BMY,2017-03-01,57.0,57.18,57.24,56.52,13349280.0,21.577358
BMY,2017-03-02,56.89,56.86,57.49,56.59,12103710.0,21.456604
BMY,2017-03-03,56.74,57.26,57.34,56.6257,9657427.0,21.607547
BMY,2017-03-06,57.02,56.97,57.225,56.23,7917208.0,21.498113
BMY,2017-03-07,56.27,56.33,56.63,55.7827,16970340.0,21.256604
BMY,2017-03-08,56.33,57.12,57.5,56.22,13556430.0,21.554717
BMY,2017-03-09,57.37,57.99,58.05,57.2,7535226.0,21.883019
BMY,2017-03-10,58.03,58.32,58.54,57.81,8547335.0,22.007547
BMY,2017-03-13,58.3,56.93,58.3,56.86,11689400.0,21.483019
BMY,2017-03-14,56.95,56.69,57.5998,56.58,11746430.0,21.392453
BMY,2017-03-15,56.67,57.65,57.93,56.67,10337690.0,21.754717
BMY,2017-03-16,57.33,57.31,57.582,57.12,9903868.0,21.626415
BMY,2017-03-17,57.23,56.29,57.25,56.11,15881880.0,21.241509
BMY,2017-03-20,56.33,56.41,56.71,56.24,8481366.0,21.286792
BMY,2017-03-21,56.5,55.71,56.66,55.38,9394520.0,21.022642
BMY,2017-03-22,55.7,56.36,56.42,55.17,9808349.0,21.267925
BMY,2017-03-23,56.08,55.77,56.53,55.68,7624712.0,21.045283
BMY,2017-03-24,55.87,55.89,56.25,55.675,6170612.0,21.090566
BMY,2017-03-27,55.6,56.04,56.35,55.53,11139740.0,21.14717
BMY,2017-03-28,56.04,56.2,56.369,55.93,8525945.0,21.207547
BMY,2017-03-29,56.17,55.95,56.55,55.925,6136155.0,21.113208
BMY,2017-03-30,55.96,55.36,56.0,55.25,8147515.0,20.890566
BMY,2017-03-31,55.3,54.38,55.67,54.16,12390390.0,20.520755
BMY,2017-04-03,54.53,54.21,55.16,53.87,16315770.0,20.456604
BMY,2017-04-04,54.21,54.14,54.35,53.95,8996731.0,20.430189
BMY,2017-04-05,53.99,53.08,54.125,53.0,10095810.0,20.030189
BMY,2017-04-06,53.05,53.29,53.53,52.51,7404812.0,20.109434
BMY,2017-04-07,53.27,53.42,53.66,52.88,7969317.0,20.158491
BMY,2017-04-10,53.35,53.35,53.71,53.2,7409110.0,20.132075
BMY,2017-04-11,53.29,52.98,53.44,52.94,6996461.0,19.992453
BMY,2017-04-12,52.82,52.99,53.14,52.75,7192973.0,19.996226
BMY,2017-04-13,53.05,52.83,53.185,52.78,7169365.0,19.935849
BMY,2017-04-17,52.75,52.95,53.22,52.53,6471385.0,19.981132
BMY,2017-04-18,52.68,52.93,53.15,52.59,8036674.0,19.973585
BMY,2017-04-19,53.0,53.2,53.66,52.88,8140605.0,20.075472
BMY,2017-04-20,53.41,53.44,53.56,53.19,6092535.0,20.166038
BMY,2017-04-21,53.4,53.48,53.71,53.15,5224373.0,20.181132
BMY,2017-04-24,53.85,53.55,54.0,53.51,9783267.0,20.207547
BMY,2017-04-25,53.65,53.94,54.32,53.65,9321100.0,20.354717
BMY,2017-04-26,54.05,53.77,54.65,53.71,9453860.0,20.290566
BMY,2017-04-27,55.36,55.67,56.13,54.62,15317770.0,19.336575
BMY,2017-04-28,55.7,56.05,56.33,55.37,8248689.0,19.468565
BMY,2017-05-01,56.34,56.31,56.83,55.91,7420255.0,19.558875
BMY,2017-05-02,56.34,55.95,56.79,55.55,17278050.0,19.433831
BMY,2017-05-03,55.49,55.06,55.58,54.72,10651060.0,19.124696
BMY,2017-05-04,55.07,55.19,55.55,54.951,6205069.0,19.169851
BMY,2017-05-05,55.25,55.15,55.33,54.9599,5938317.0,19.155957
BMY,2017-05-08,54.99,54.94,55.18,54.54,4730500.0,19.083015
BMY,2017-05-09,54.88,55.32,55.48,54.75,7134581.0,19.215005
BMY,2017-05-10,55.18,55.14,55.31,54.88,6361374.0,19.152484
BMY,2017-05-11,55.14,55.14,55.66,54.8901,6810192.0,19.152484
BMY,2017-05-12,55.2,55.03,55.38,54.8,5176967.0,19.114276
BMY,2017-05-15,55.03,55.1,55.23,54.83,4935028.0,19.13859
BMY,2017-05-16,55.0,54.39,55.28,54.2,9259459.0,18.891976
BMY,2017-05-17,54.03,54.41,54.62,53.7,7724335.0,18.898923
BMY,2017-05-18,54.2,53.78,54.49,53.32,12419940.0,18.680097
BMY,2017-05-19,53.82,54.02,54.28,53.82,8640912.0,18.76346
BMY,2017-05-22,54.02,54.1,54.335,53.88,4462813.0,18.791247
BMY,2017-05-23,54.16,54.21,54.43,54.14,7187085.0,18.829455
BMY,2017-05-24,54.45,53.82,54.45,53.47,6461299.0,18.693991
BMY,2017-05-25,53.89,54.39,54.58,53.69,8493124.0,18.891976
BMY,2017-05-26,54.37,53.97,54.82,53.9,4968194.0,18.746092
BMY,2017-05-30,53.93,53.93,54.24,53.76,7138167.0,18.732199
BMY,2017-05-31,54.14,53.95,54.35,53.86,8140698.0,18.739146
BMY,2017-06-01,54.0,54.53,54.53,53.88,6561557.0,18.940604
BMY,2017-06-02,54.71,54.97,55.17,54.506,7470872.0,19.093435
BMY,2017-06-05,53.76,52.36,54.3625,52.21,18743050.0,18.18687
BMY,2017-06-06,52.3,51.66,52.4,51.63,11724720.0,17.94373
BMY,2017-06-07,51.86,52.57,52.58,51.56,10562720.0,18.259812
BMY,2017-06-08,52.6,52.85,53.36,52.55,8687199.0,18.357068
BMY,2017-06-09,52.77,53.75,54.18,52.65,7553349.0,18.669677
BMY,2017-06-12,53.75,54.36,54.55,53.49,8766726.0,18.881556
BMY,2017-06-13,54.19,54.19,54.32,53.9,4777358.0,18.822508
BMY,2017-06-14,54.24,54.52,54.8132,54.13,5622423.0,18.937131
BMY,2017-06-15,54.49,54.28,54.7314,54.0214,5679722.0,18.853769
BMY,2017-06-16,54.52,54.46,54.6,53.61,12535390.0,18.91629
BMY,2017-06-19,54.46,55.22,55.37,54.32,6210603.0,19.180271
BMY,2017-06-20,55.27,55.66,56.41,55.1,7461055.0,19.333102
BMY,2017-06-21,55.75,56.07,56.58,55.6,8783585.0,19.475512
BMY,2017-06-22,56.27,57.33,57.9,56.15,8289648.0,19.913164
BMY,2017-06-23,57.27,56.64,57.36,56.24,20794770.0,19.673498
BMY,2017-06-26,56.72,56.92,57.27,56.35,5596327.0,19.770754
BMY,2017-06-27,56.8,55.9,56.86,55.8525,5477476.0,19.416464
BMY,2017-06-28,56.15,55.87,56.38,55.77,5126889.0,19.406044
BMY,2017-06-29,55.91,55.82,56.13,55.49,5037800.0,19.388677
BMY,2017-06-30,55.99,55.72,56.07,55.68,4679652.0,19.353942
BMY,2017-07-03,56.27,56.27,56.88,56.18,6257560.0,19.544981
BMY,2017-07-05,56.27,56.35,56.39,55.55,5887394.0,19.572768
BMY,2017-07-06,56.1,55.28,56.21,55.2,5546105.0,19.201111
BMY,2017-07-07,55.51,55.91,55.995,55.075,5487495.0,19.419937
BMY,2017-07-10,56.1,55.93,56.32,55.82,4050817.0,19.426884
BMY,2017-07-11,55.81,55.33,56.1,55.095,4630317.0,19.218479
BMY,2017-07-12,55.64,55.04,56.24,54.85,9080986.0,19.117749
BMY,2017-07-13,55.06,54.67,55.18,54.22,8130932.0,18.989232
BMY,2017-07-14,54.81,55.15,55.449,54.5,6042860.0,19.155957
BMY,2017-07-17,55.28,54.79,55.53,54.58,3719657.0,19.030914
BMY,2017-07-18,54.77,54.74,54.82,54.4225,3702019.0,19.013546
BMY,2017-07-19,54.77,55.07,55.195,54.61,3321722.0,19.12817
BMY,2017-07-20,55.28,55.44,55.72,55.18,3862419.0,19.256686
BMY,2017-07-21,55.41,55.65,55.77,55.38,5009128.0,19.329628
BMY,2017-07-24,55.65,55.6,55.94,55.15,6700926.0,19.312261
BMY,2017-07-25,55.86,55.95,56.18,55.77,7312939.0,19.433831
BMY,2017-07-26,55.95,55.98,56.145,55.5,8049264.0,19.444251
BMY,2017-07-27,53.33,54.24,54.44,52.06,21645110.0,19.81008
BMY,2017-07-28,54.24,55.27,55.59,53.94,9099647.0,20.186267
BMY,2017-07-31,55.59,56.9,57.2,55.5,10824270.0,20.781592
BMY,2017-08-01,57.15,56.11,57.17,55.665,11075280.0,20.493061
BMY,2017-08-02,56.29,55.23,56.45,55.1,6294198.0,20.171658
BMY,2017-08-03,55.1,55.5,55.88,55.08,5484412.0,20.27027
BMY,2017-08-04,55.56,55.95,56.22,55.5204,4161468.0,20.434624
BMY,2017-08-07,56.0,56.3,56.35,55.57,5126033.0,20.562454
BMY,2017-08-08,56.35,56.91,57.57,56.3025,7887217.0,20.785245
BMY,2017-08-09,56.79,57.4,57.56,56.51,7675555.0,20.964207
BMY,2017-08-10,57.25,56.59,57.25,56.55,5134568.0,20.668371
BMY,2017-08-11,56.61,56.73,57.01,56.41,4060530.0,20.719503
BMY,2017-08-14,56.96,57.62,57.76,56.7,5654336.0,21.044558
BMY,2017-08-15,57.66,57.87,57.9949,57.5,5843318.0,21.135866
BMY,2017-08-16,57.33,57.5,57.69,56.94,7881340.0,21.00073
BMY,2017-08-17,57.48,56.77,57.53,56.73,4393721.0,20.734112
BMY,2017-08-18,56.68,56.42,56.94,56.41,4809885.0,20.606282
BMY,2017-08-21,56.42,56.64,56.92,56.25,4879394.0,20.686633
BMY,2017-08-22,56.79,57.67,57.8,56.65,4441031.0,21.06282
BMY,2017-08-23,57.63,57.87,58.17,57.43,4017429.0,21.135866
BMY,2017-08-24,57.98,58.17,58.34,57.8,4470989.0,21.245435
BMY,2017-08-25,58.29,58.37,58.67,58.18,4070765.0,21.318481
BMY,2017-08-28,58.64,58.58,58.8899,58.45,3292255.0,21.395179
BMY,2017-08-29,58.35,58.86,59.02,58.18,3984514.0,21.497443
BMY,2017-08-30,58.87,59.38,59.7,58.82,5327786.0,21.687363
BMY,2017-08-31,59.63,60.48,60.75,59.61,9716921.0,22.089116
BMY,2017-09-01,60.36,59.9,60.65,59.72,6284460.0,21.877283
BMY,2017-09-05,59.54,59.81,60.22,59.39,4383655.0,21.844412
BMY,2017-09-06,60.0,59.87,60.29,59.77,5389284.0,21.866326
BMY,2017-09-07,60.5,62.84,63.47,60.49,17301920.0,22.951059
BMY,2017-09-08,62.74,62.62,63.18,62.23,6579322.0,22.870709
BMY,2017-09-11,62.62,62.72,63.135,62.14,6086467.0,22.907232
BMY,2017-09-12,62.44,63.02,63.09,62.42,4780698.0,23.016801
BMY,2017-09-13,62.88,62.48,63.08,62.23,4356991.0,22.819576
BMY,2017-09-14,62.38,62.69,63.11,62.32,5347129.0,22.896275
BMY,2017-09-15,62.9,62.48,63.38,62.31,10407560.0,22.819576
BMY,2017-09-18,62.49,62.7,63.21,62.27,6976468.0,22.899927
BMY,2017-09-19,62.7,62.93,63.1264,62.59,4844305.0,22.98393
BMY,2017-09-20,62.92,63.49,63.72,62.72,5561290.0,23.188459
BMY,2017-09-21,63.35,63.33,63.74,63.03,5250092.0,23.130022
BMY,2017-09-22,63.33,63.36,63.55,63.04,3667703.0,23.140979
BMY,2017-09-25,63.33,63.19,63.69,63.06,5959010.0,23.07889
BMY,2017-09-26,63.12,62.93,63.6,62.805,3497913.0,22.98393
BMY,2017-09-27,62.78,62.95,63.145,62.57,4674205.0,22.991234
BMY,2017-09-28,62.79,63.01,63.459,62.59,5842502.0,23.013148
BMY,2017-09-29,63.16,63.74,63.75,63.06,5404324.0,23.279766
BMY,2017-10-02,63.8,64.56,64.78,63.64,5991743.0,23.579255
BMY,2017-10-03,64.41,64.29,64.79,64.17,5056183.0,23.480643
BMY,2017-10-04,64.47,64.74,64.79,64.38,4583823.0,23.644996
BMY,2017-10-05,64.22,63.8,64.34,63.73,6091778.0,23.30168
BMY,2017-10-06,63.89,64.81,65.03,63.83,6161423.0,23.670562
BMY,2017-10-09,64.76,64.15,64.86,64.085,3267679.0,23.429511
BMY,2017-10-10,64.24,65.13,65.26,64.16,5008533.0,23.787436
BMY,2017-10-11,65.13,65.11,65.5,64.93,3875585.0,23.780131
BMY,2017-10-12,65.15,65.35,65.73,64.9,5339734.0,23.867787
BMY,2017-10-13,65.51,65.29,66.1,65.14,6209580.0,23.845873
BMY,2017-10-16,64.54,63.65,65.04,63.31,6692649.0,23.246896
BMY,2017-10-17,63.63,64.18,64.37,63.41,5030781.0,23.440467
BMY,2017-10-18,64.25,63.7,64.7,63.55,5595032.0,23.265157
BMY,2017-10-19,63.82,64.67,64.69,63.675,4919544.0,23.61943
BMY,2017-10-20,64.79,64.42,64.99,64.21,5227420.0,23.528123
BMY,2017-10-23,64.62,63.75,64.69,63.69,5990197.0,23.283419
BMY,2017-10-24,63.75,63.65,64.05,63.36,6197622.0,23.246896
BMY,2017-10-25,63.46,64.0,64.56,63.41,6202868.0,23.374726
BMY,2017-10-26,62.51,60.95,63.25,60.4,13116260.0,23.911338
BMY,2017-10-27,60.98,59.94,61.69,59.79,9539873.0,23.515104
BMY,2017-10-30,61.09,60.84,61.53,60.28,8443729.0,23.868184
BMY,2017-10-31,60.94,61.66,61.9,60.68,8234174.0,24.189878
BMY,2017-11-01,61.86,62.16,62.35,61.49,4713267.0,24.386034
BMY,2017-11-02,62.15,62.23,62.87,61.73,4058167.0,24.413495
BMY,2017-11-03,62.08,62.22,62.25,61.795,3327317.0,24.409572
BMY,2017-11-06,62.24,61.68,62.27,61.28,4222569.0,24.197725
BMY,2017-11-07,61.58,61.91,62.43,61.45,4047238.0,24.287956
BMY,2017-11-08,61.63,62.58,62.82,61.625,4535865.0,24.550804
BMY,2017-11-09,62.21,61.99,62.35,61.76,3671373.0,24.319341
BMY,2017-11-10,61.75,60.86,61.75,60.34,5592728.0,23.87603
BMY,2017-11-13,60.7,60.99,61.21,60.5,4222587.0,23.92703
BMY,2017-11-14,60.96,61.25,61.65,60.67,3986891.0,24.029031
BMY,2017-11-15,61.26,61.07,61.28,60.53,3349184.0,23.958415
BMY,2017-11-16,61.25,61.87,61.97,61.01,4286221.0,24.272264
BMY,2017-11-17,61.56,61.32,61.895,60.99,4147934.0,24.056493
BMY,2017-11-20,61.17,60.8,61.2199,60.15,4902710.0,23.852491
BMY,2017-11-21,61.2,61.24,61.74,60.98,3967968.0,24.025108
BMY,2017-11-22,61.28,61.14,61.77,61.0,3192233.0,23.985877
BMY,2017-11-24,61.15,61.43,61.61,61.03,1985668.0,24.099647
BMY,2017-11-27,61.53,61.61,61.84,61.34,3032616.0,24.170263
