Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BG,2016-07-07,58.67,57.96,59.12,57.85,829773.0,11.754208
BG,2016-07-08,58.49,60.0,60.15,58.3,1440340.0,12.167917
BG,2016-07-11,60.08,59.51,60.16,59.36,830639.0,12.068546
BG,2016-07-12,59.98,60.46,60.68,59.97,965100.0,12.261205
BG,2016-07-13,60.49,60.21,60.565,59.49,806452.0,12.210505
BG,2016-07-14,60.51,60.51,60.68,60.12,740740.0,12.271345
BG,2016-07-15,60.68,61.05,61.13,60.24,1040662.0,12.380856
BG,2016-07-18,61.05,61.15,61.68,60.69,971362.0,12.401136
BG,2016-07-19,61.13,60.73,61.21,60.61,834158.0,12.31596
BG,2016-07-20,60.91,61.42,61.5,60.78,786627.0,12.455891
BG,2016-07-21,61.48,61.68,62.09,61.2,660621.0,12.508619
BG,2016-07-22,61.75,62.2,62.38,61.48,694279.0,12.614074
BG,2016-07-25,62.2,61.39,62.2,61.32,921594.0,12.449807
BG,2016-07-26,61.33,61.2,61.6777,60.9,743022.0,12.411276
BG,2016-07-27,61.24,61.23,61.57,60.88,1021898.0,12.41736
BG,2016-07-28,63.0,65.35,65.53,62.0,2017144.0,12.586672
BG,2016-07-29,65.2,65.84,65.94,65.035,1043866.0,12.681048
BG,2016-08-01,65.47,63.03,65.47,62.72,1813832.0,12.139831
BG,2016-08-02,63.6,63.33,63.6,61.59,1698666.0,12.197612
BG,2016-08-03,63.24,64.46,64.46,62.74,1284362.0,12.415254
BG,2016-08-04,64.58,65.15,65.19,63.98,1238790.0,12.548151
BG,2016-08-05,65.18,66.21,66.41,64.995,1038296.0,12.752311
BG,2016-08-08,66.17,65.83,67.08,65.761,1126313.0,12.679122
BG,2016-08-09,66.05,66.06,66.465,65.82,693268.0,12.723421
BG,2016-08-10,66.41,65.79,66.66,65.695,1072466.0,12.671418
BG,2016-08-11,65.88,65.14,66.3,64.86,839768.0,12.546225
BG,2016-08-12,65.24,65.76,65.82,64.8,752178.0,12.665639
BG,2016-08-15,65.7,65.95,65.99,65.51,624705.0,12.702234
BG,2016-08-16,65.69,64.5,65.69,64.5,706568.0,12.422958
BG,2016-08-17,64.12,64.96,65.085,63.77,908141.0,12.511556
BG,2016-08-18,64.9,63.94,64.92,63.75,1024982.0,12.3151
BG,2016-08-19,63.69,63.97,63.97,63.3,752468.0,12.320878
BG,2016-08-22,64.33,63.99,64.33,63.66,606948.0,12.32473
BG,2016-08-23,64.16,64.11,64.58,63.97,673511.0,12.347843
BG,2016-08-24,64.16,63.53,64.29,63.3,960128.0,12.236133
BG,2016-08-25,63.45,62.93,63.875,62.89,870143.0,12.12057
BG,2016-08-26,63.12,62.47,63.12,62.01,991452.0,12.031972
BG,2016-08-29,62.53,62.8,63.15,62.51,530098.0,12.095532
BG,2016-08-30,62.67,62.52,63.27,62.33,705974.0,12.041602
BG,2016-08-31,63.68,63.9,63.94,62.85,1681923.0,12.307396
BG,2016-09-01,63.93,62.96,63.98,62.26,1317218.0,12.126348
BG,2016-09-02,62.91,63.56,63.84,62.91,627192.0,12.241911
BG,2016-09-06,63.58,64.08,64.2,63.17,725165.0,12.342065
BG,2016-09-07,64.04,64.15,64.22,63.56,944176.0,12.355547
BG,2016-09-08,64.13,63.75,64.37,63.37,1035807.0,12.278505
BG,2016-09-09,63.62,61.92,63.62,61.92,1260914.0,11.92604
BG,2016-09-12,61.56,62.45,62.66,60.92,1085693.0,12.02812
BG,2016-09-13,62.14,60.95,62.58,60.7,1544536.0,11.739214
BG,2016-09-14,61.16,60.4,61.63,60.29,919776.0,11.633282
BG,2016-09-15,60.17,60.39,60.66,59.76,1195763.0,11.631356
BG,2016-09-16,60.06,60.75,60.75,60.01,1655203.0,11.700693
BG,2016-09-19,60.88,59.7,61.36,59.68,963842.0,11.498459
BG,2016-09-20,59.58,59.28,59.92,58.92,1256859.0,11.417565
BG,2016-09-21,59.27,60.33,60.39,59.27,1303490.0,11.6198
BG,2016-09-22,60.65,61.37,61.51,60.62,1129223.0,11.820108
BG,2016-09-23,60.87,60.11,61.16,59.73,1033544.0,11.577427
BG,2016-09-26,59.96,59.47,59.96,59.39,637412.0,11.45416
BG,2016-09-27,59.25,59.31,59.61,58.8,735448.0,11.423344
BG,2016-09-28,59.44,59.48,59.61,58.67,998297.0,11.456086
BG,2016-09-29,59.31,58.76,59.45,58.51,826543.0,11.317411
BG,2016-09-30,58.24,59.23,59.49,58.19,1291519.0,11.407935
BG,2016-10-03,58.96,59.39,59.44,58.64,629282.0,11.438752
BG,2016-10-04,59.32,59.87,60.72,59.0,1020191.0,11.531202
BG,2016-10-05,59.8,60.94,61.09,59.57,2170156.0,11.737288
BG,2016-10-06,60.73,61.87,62.17,60.73,1283841.0,11.91641
BG,2016-10-07,62.03,60.96,62.03,60.58,902549.0,11.74114
BG,2016-10-10,61.43,61.78,61.8,61.09,488345.0,11.899076
BG,2016-10-11,61.52,60.27,61.89,60.1,668634.0,11.608243
BG,2016-10-12,60.17,60.15,60.44,59.605,729092.0,11.585131
BG,2016-10-13,59.65,60.17,60.73,59.28,590483.0,11.588983
BG,2016-10-14,60.45,59.16,60.87,59.16,731888.0,11.394453
BG,2016-10-17,59.28,58.64,59.37,58.49,665501.0,11.294299
BG,2016-10-18,59.31,59.33,59.54,59.03,818887.0,11.427196
BG,2016-10-19,59.62,60.06,60.08,59.16,721739.0,11.567797
BG,2016-10-20,60.0,59.87,60.63,59.52,1059020.0,11.531202
BG,2016-10-21,59.54,60.85,60.95,59.04,907795.0,11.719954
BG,2016-10-24,60.85,61.41,61.54,60.85,873321.0,11.827812
BG,2016-10-25,61.31,61.45,62.41,61.13,964024.0,11.835516
BG,2016-10-26,61.15,61.47,61.9,61.06,799035.0,11.839368
BG,2016-10-27,61.81,61.29,62.1,61.25,688153.0,11.8047
BG,2016-10-28,61.37,61.72,62.19,60.81,893529.0,11.887519
BG,2016-10-31,61.88,62.01,62.18,61.43,1056676.0,11.943374
BG,2016-11-01,62.0,62.58,63.62,61.98,1805722.0,12.053159
BG,2016-11-02,64.0,68.81,69.45,62.64,4305149.0,15.314934
BG,2016-11-03,68.27,69.32,70.28,67.82,1930428.0,15.428444
BG,2016-11-04,69.34,69.31,70.09,69.11,1741539.0,15.426219
BG,2016-11-07,69.9,69.08,70.33,68.745,1443240.0,15.375028
BG,2016-11-08,69.12,70.05,70.53,68.7,1055991.0,15.590919
BG,2016-11-09,69.36,68.48,69.98,67.62,1766506.0,15.241487
BG,2016-11-10,68.17,67.36,69.23,67.08,1340046.0,14.99221
BG,2016-11-11,66.94,64.3,67.175,63.96,1838502.0,14.311151
BG,2016-11-14,64.61,66.57,66.79,64.33,1468222.0,14.816381
BG,2016-11-15,66.59,68.06,68.07,66.19,1039724.0,15.148008
BG,2016-11-16,67.08,67.48,68.04,66.39,1639112.0,15.018918
BG,2016-11-17,67.56,67.43,67.64,66.53,1112442.0,15.00779
BG,2016-11-18,67.21,67.35,67.52,66.9,964469.0,14.989984
BG,2016-11-21,67.51,67.75,68.45,67.51,755500.0,15.079012
BG,2016-11-22,67.98,67.61,68.24,67.17,1053248.0,15.047852
BG,2016-11-23,67.35,67.11,67.9299,66.505,1081524.0,14.936568
BG,2016-11-25,67.31,68.06,68.51,67.26,718065.0,15.148008
BG,2016-11-28,67.6,66.47,68.6,66.1201,1463582.0,14.794124
BG,2016-11-29,66.46,67.11,67.69,66.43,800702.0,14.936568
BG,2016-11-30,67.65,68.28,68.44,67.34,996254.0,15.196973
BG,2016-12-01,68.0,70.0,70.04,67.91,1623696.0,15.579791
BG,2016-12-02,69.7,69.12,70.07,69.03,1150239.0,15.383931
BG,2016-12-05,69.58,70.35,70.385,69.45,1056257.0,15.65769
BG,2016-12-06,70.65,71.51,71.64,70.53,1360454.0,15.915869
BG,2016-12-07,71.95,73.0,73.04,71.49,1297062.0,16.247496
BG,2016-12-08,73.08,73.4,73.41,72.3395,766504.0,16.336523
BG,2016-12-09,73.33,73.36,73.7,73.08,792058.0,16.327621
BG,2016-12-12,73.13,73.61,73.95,72.9099,767994.0,16.383263
BG,2016-12-13,73.92,72.12,74.0,72.0,1121015.0,16.051636
BG,2016-12-14,73.0,71.06,73.0,70.64,1300272.0,15.815713
BG,2016-12-15,71.08,71.24,71.76,70.47,709448.0,15.855776
BG,2016-12-16,71.39,72.83,72.96,71.39,1267516.0,16.209659
BG,2016-12-19,72.85,71.54,73.26,71.12,1056389.0,15.922546
BG,2016-12-20,71.34,71.93,71.94,70.76,677664.0,16.009348
BG,2016-12-21,72.2,72.08,72.33,71.71,601050.0,16.042733
BG,2016-12-22,72.19,71.46,72.4,71.05,655349.0,15.904741
BG,2016-12-23,71.19,71.43,71.57,70.935,329689.0,15.898064
BG,2016-12-27,71.51,72.0,72.14,71.3,353038.0,16.024928
BG,2016-12-28,72.09,71.01,72.18,70.97,497244.0,15.804585
BG,2016-12-29,70.74,70.83,71.35,70.65,422812.0,15.764523
BG,2016-12-30,70.66,72.24,72.28,70.45,508368.0,16.078344
BG,2017-01-03,72.86,73.24,73.27,72.29,650766.0,16.300913
BG,2017-01-04,73.31,72.27,73.4,71.89,1001852.0,16.085021
BG,2017-01-05,72.35,71.1,72.48,70.9,874036.0,15.824616
BG,2017-01-06,70.92,70.14,70.99,69.88,912039.0,15.61095
BG,2017-01-09,69.98,70.14,70.93,69.94,709336.0,15.61095
BG,2017-01-10,70.36,70.4,70.79,69.52,776554.0,15.668818
BG,2017-01-11,70.48,70.6,70.7,69.51,761493.0,15.713332
BG,2017-01-12,70.54,69.08,70.6,68.93,450428.0,15.375028
BG,2017-01-13,69.19,68.83,69.195,68.45,663233.0,15.319386
BG,2017-01-17,68.86,68.49,69.07,67.8,1089084.0,15.243712
BG,2017-01-18,68.8,69.01,69.6,68.45,1348069.0,15.359448
BG,2017-01-19,68.99,68.0,69.16,67.92,636570.0,15.134654
BG,2017-01-20,68.16,67.96,68.73,67.57,603973.0,15.125751
BG,2017-01-23,68.0,68.52,68.6,67.58,651489.0,15.250389
BG,2017-01-24,68.68,68.7,69.39,68.26,1151049.0,15.290452
BG,2017-01-25,68.69,69.59,69.9,68.5444,829062.0,15.488538
BG,2017-01-26,68.93,68.28,69.47,68.08,643074.0,15.196973
BG,2017-01-27,68.31,68.66,68.92,67.879,850737.0,15.281549
BG,2017-01-30,68.2,67.81,68.73,67.2,701600.0,15.092366
BG,2017-01-31,68.05,69.21,69.24,67.67,990012.0,15.403962
BG,2017-02-01,69.12,68.69,69.29,67.85,690870.0,15.288226
BG,2017-02-02,68.8,69.09,69.39,68.32,730887.0,15.377254
BG,2017-02-03,69.43,69.63,70.36,69.14,757268.0,15.49744
BG,2017-02-06,69.83,69.4,69.93,69.13,535029.0,15.44625
BG,2017-02-07,69.02,69.06,69.8,68.2003,752500.0,15.370576
BG,2017-02-08,69.36,68.5,69.495,68.2,683721.0,15.245938
BG,2017-02-09,68.77,68.57,68.99,68.34,627889.0,15.261518
BG,2017-02-10,68.83,68.55,68.89,68.12,792095.0,15.257067
BG,2017-02-13,68.39,68.46,68.695,67.955,783351.0,15.237035
BG,2017-02-14,68.04,68.29,68.45,67.52,1289364.0,15.199199
BG,2017-02-15,71.64,75.14,75.28,71.52,4776789.0,15.683573
BG,2017-02-16,75.42,75.37,76.525,75.36,2161689.0,15.73158
BG,2017-02-17,75.19,77.78,77.82,74.92,1964278.0,16.234607
BG,2017-02-21,77.43,78.44,78.71,77.1,1426223.0,16.372365
BG,2017-02-22,78.8,79.44,79.61,78.3985,1548943.0,16.58109
BG,2017-02-23,79.51,80.05,80.64,79.15,1813116.0,16.708412
BG,2017-02-24,79.59,81.05,81.06,79.3,1700222.0,16.917136
BG,2017-02-27,81.05,81.4,81.44,80.57,1343184.0,16.99019
BG,2017-02-28,80.99,81.85,82.65,80.85,2046907.0,16.327548
BG,2017-03-01,82.25,82.07,82.66,81.51,1582609.0,16.371434
BG,2017-03-02,81.49,80.94,81.49,80.39,1388286.0,16.14602
BG,2017-03-03,80.8,81.65,81.94,80.35,1551449.0,16.287652
BG,2017-03-06,81.26,81.32,81.41,80.43,1370104.0,16.221823
BG,2017-03-07,81.24,81.42,81.7399,80.6701,1291859.0,16.241771
BG,2017-03-08,81.35,80.43,81.94,80.06,1541662.0,16.044285
BG,2017-03-09,80.52,80.89,81.16,80.21,911883.0,16.136046
BG,2017-03-10,80.81,81.12,81.66,80.8,1207850.0,16.181927
BG,2017-03-13,81.33,80.89,81.5,80.36,1502324.0,16.136046
BG,2017-03-14,80.9,81.03,81.46,80.37,1011615.0,16.163974
BG,2017-03-15,81.56,81.56,82.26,80.88,1325371.0,16.269699
BG,2017-03-16,81.54,81.66,81.9,81.29,942517.0,16.289647
BG,2017-03-17,82.17,81.84,82.2,81.31,1823680.0,16.325554
BG,2017-03-20,80.5,79.56,80.51,78.46,1939683.0,15.870736
BG,2017-03-21,79.56,78.59,79.93,78.37,1896444.0,15.677239
BG,2017-03-22,78.8,80.74,80.9,78.6003,1995940.0,16.106124
BG,2017-03-23,80.71,80.08,80.945,79.98,1073051.0,15.974466
BG,2017-03-24,80.0,80.17,80.9,79.6,1388162.0,15.99242
BG,2017-03-27,80.09,79.96,80.655,79.38,1499590.0,15.950529
BG,2017-03-28,79.65,80.5,80.86,79.45,1358348.0,16.058249
BG,2017-03-29,80.75,81.52,81.72,80.5,1943177.0,16.26172
BG,2017-03-30,81.41,79.58,81.5,79.45,1249377.0,15.874726
BG,2017-03-31,79.4,79.26,79.9,79.16,1255720.0,15.810892
BG,2017-04-03,79.44,78.72,79.69,78.49,1434221.0,15.703172
BG,2017-04-04,78.43,78.25,78.87,77.86,1873239.0,15.609416
BG,2017-04-05,78.37,77.32,78.76,77.09,1726854.0,15.423898
BG,2017-04-06,75.28,77.05,77.11,75.01,2304064.0,15.370038
BG,2017-04-07,77.17,75.99,77.48,75.67,1732667.0,15.158588
BG,2017-04-10,75.95,76.63,76.68,75.59,1400060.0,15.286256
BG,2017-04-11,76.79,76.85,77.37,76.39,1384837.0,15.330142
BG,2017-04-12,77.13,77.19,77.98,76.62,1131299.0,15.397965
BG,2017-04-13,76.93,76.51,77.24,76.35,691130.0,15.262318
BG,2017-04-17,76.4,77.03,77.07,76.39,669378.0,15.366048
BG,2017-04-18,77.11,77.84,78.62,76.74,1106474.0,15.527628
BG,2017-04-19,77.83,77.01,78.15,76.82,830136.0,15.362059
BG,2017-04-20,77.37,77.65,78.17,76.99,1074366.0,15.489727
BG,2017-04-21,77.36,77.46,77.85,77.33,830691.0,15.451825
BG,2017-04-24,78.03,78.38,78.74,77.77,972250.0,15.635348
BG,2017-04-25,78.69,78.6,78.98,77.7,944597.0,15.679234
BG,2017-04-26,78.74,78.36,78.9499,78.02,746831.0,15.631358
BG,2017-04-27,78.23,78.49,78.69,77.82,754403.0,15.657291
BG,2017-04-28,78.58,79.03,79.2,77.98,1179318.0,15.765011
BG,2017-05-01,78.94,77.98,79.19,77.7,971678.0,15.555556
BG,2017-05-02,77.7,75.55,77.8,75.09,2120630.0,15.070816
BG,2017-05-03,68.41,67.04,70.0,66.5,5687966.0,17.791932
BG,2017-05-04,67.53,69.79,69.97,67.53,3930327.0,18.521762
BG,2017-05-05,69.76,69.53,70.36,69.01,2208336.0,18.45276
BG,2017-05-08,69.26,70.01,70.37,69.03,1537887.0,18.580149
BG,2017-05-09,70.07,69.43,70.3762,69.02,1670720.0,18.426221
BG,2017-05-10,69.52,70.01,70.5,69.06,1507323.0,18.580149
BG,2017-05-11,69.82,70.15,70.57,69.55,1011021.0,18.617304
BG,2017-05-12,70.15,69.93,70.58,69.45,878308.0,18.558917
BG,2017-05-15,70.1,70.11,70.35,69.79,836686.0,18.606688
BG,2017-05-16,70.0,70.01,70.43,69.49,750418.0,18.580149
BG,2017-05-17,68.63,69.2,70.25,67.49,1035675.0,18.36518
BG,2017-05-18,67.41,69.27,69.62,67.41,1318075.0,18.383758
BG,2017-05-19,69.64,69.68,70.25,69.36,1316085.0,18.492569
BG,2017-05-22,69.98,70.07,70.6,69.48,1418290.0,18.596072
BG,2017-05-23,70.23,81.7,82.4,69.65,9038750.0,21.68259
BG,2017-05-24,77.55,82.54,82.96,77.32,6781553.0,21.90552
BG,2017-05-25,81.92,83.22,83.66,81.44,2995510.0,22.085987
BG,2017-05-26,83.75,82.17,83.75,81.35,1946853.0,21.807325
BG,2017-05-30,81.96,80.98,82.63,80.87,1497677.0,21.491507
BG,2017-05-31,81.21,79.97,81.21,79.395,1892241.0,21.223461
BG,2017-06-01,80.4,79.34,80.96,79.23,1642837.0,21.056263
BG,2017-06-02,79.28,80.3,81.06,79.28,1234387.0,21.31104
BG,2017-06-05,80.19,80.1,80.735,79.45,1225228.0,21.257962
BG,2017-06-06,79.87,79.29,79.87,78.88,1124276.0,21.042994
BG,2017-06-07,80.0,81.33,81.36,79.295,1593978.0,21.584395
BG,2017-06-08,81.19,80.75,81.73,80.06,1006252.0,21.430467
BG,2017-06-09,81.18,79.06,81.46,78.51,1779234.0,20.981953
BG,2017-06-12,78.14,77.97,79.245,77.5,1767993.0,20.692675
BG,2017-06-13,78.36,77.69,78.405,77.03,1563324.0,20.618365
BG,2017-06-14,77.5,77.88,78.23,77.23,1301638.0,20.66879
BG,2017-06-15,77.1,77.34,77.835,76.27,1367494.0,20.525478
BG,2017-06-16,76.66,76.94,77.6,76.45,1713514.0,20.419321
BG,2017-06-19,77.31,77.8,78.51,76.8,1368727.0,20.647558
BG,2017-06-20,77.44,76.26,77.79,76.06,1863108.0,20.238854
BG,2017-06-21,76.13,75.73,76.85,75.61,1402964.0,20.098195
BG,2017-06-22,75.86,75.54,75.96,75.1475,889613.0,20.047771
BG,2017-06-23,75.71,75.72,76.225,74.94,1229348.0,20.095541
BG,2017-06-26,75.72,74.47,75.9705,74.41,826203.0,19.7638
BG,2017-06-27,74.32,74.32,75.51,74.21,834356.0,19.723992
BG,2017-06-28,74.8,74.03,75.12,73.59,875604.0,19.647028
BG,2017-06-29,74.08,73.59,74.52,73.01,880022.0,19.530255
BG,2017-06-30,74.11,74.6,74.83,72.87,1268061.0,19.798301
BG,2017-07-03,74.95,75.87,76.21,74.68,617117.0,20.13535
BG,2017-07-05,75.68,77.09,77.67,75.68,1183880.0,20.45913
BG,2017-07-06,76.51,75.41,76.91,75.06,1259957.0,20.01327
BG,2017-07-07,75.85,76.84,77.27,75.37,789482.0,20.392781
BG,2017-07-10,77.05,76.47,77.5,76.31,697171.0,20.294586
BG,2017-07-11,76.03,75.51,76.46,75.39,827807.0,20.039809
BG,2017-07-12,75.95,76.77,76.9,75.31,1343878.0,20.374204
BG,2017-07-13,77.15,78.37,78.67,76.53,938667.0,20.798832
BG,2017-07-14,78.58,78.38,78.755,77.88,901332.0,20.801486
BG,2017-07-17,78.5,78.69,78.91,78.03,790458.0,20.883758
BG,2017-07-18,78.2,78.19,78.69,77.93,800850.0,20.751062
BG,2017-07-19,78.38,78.69,79.3,77.67,703152.0,20.883758
BG,2017-07-20,78.68,79.58,79.88,77.12,1615779.0,21.119958
BG,2017-07-21,79.54,79.63,79.94,78.05,904501.0,21.133227
BG,2017-07-24,79.61,80.13,80.5,79.45,806507.0,21.265924
BG,2017-07-25,80.63,80.59,81.0,79.635,810477.0,21.388004
BG,2017-07-26,80.76,79.71,80.76,79.6,623755.0,21.154459
BG,2017-07-27,80.0,79.24,80.0,78.62,636369.0,21.029724
BG,2017-07-28,79.29,79.85,79.95,78.87,462331.0,21.191614
BG,2017-07-31,80.1,78.39,80.1,78.08,1097651.0,20.80414
BG,2017-08-01,78.73,78.06,79.34,76.95,1387936.0,20.716561
BG,2017-08-02,80.56,77.48,81.5,76.52,1582125.0,22.1498
BG,2017-08-03,77.0,75.96,77.84,75.55,1135751.0,21.715266
BG,2017-08-04,76.26,76.34,76.51,75.66,767275.0,21.823899
BG,2017-08-07,76.52,77.26,77.52,75.975,1481972.0,22.086907
BG,2017-08-08,77.29,76.98,77.605,76.31,1118662.0,22.006861
BG,2017-08-09,76.5,76.93,76.96,75.71,902190.0,21.992567
BG,2017-08-10,76.73,77.96,78.57,76.45,1476580.0,22.287021
BG,2017-08-11,77.4,77.27,77.74,77.2,676372.0,22.089766
BG,2017-08-14,77.7,77.22,78.345,77.14,803804.0,22.075472
BG,2017-08-15,77.64,77.16,77.78,77.16,469657.0,22.058319
BG,2017-08-16,77.16,77.16,77.97,77.09,586335.0,22.058319
BG,2017-08-17,77.22,75.55,77.32,75.43,753856.0,21.598056
BG,2017-08-18,74.92,74.95,75.29,74.57,990481.0,21.426529
BG,2017-08-21,75.0,75.09,75.19,74.33,509439.0,21.466552
BG,2017-08-22,75.18,76.02,76.04,74.9,1110548.0,21.732419
BG,2017-08-23,75.95,75.48,76.4,75.27,815049.0,21.578045
BG,2017-08-24,75.47,75.47,75.54,74.92,692638.0,21.575186
BG,2017-08-25,75.73,75.53,76.0,75.39,434203.0,21.592338
BG,2017-08-28,75.9,74.58,76.16,74.49,835974.0,21.320755
BG,2017-08-29,74.46,74.2,75.02,73.62,1078569.0,21.212121
BG,2017-08-30,74.57,74.05,75.01,73.97,535850.0,21.16924
BG,2017-08-31,74.2,74.63,75.02,73.0,1524881.0,21.335049
BG,2017-09-01,75.21,76.2,76.23,74.3,894315.0,21.783877
BG,2017-09-05,76.05,75.68,76.37,75.43,606272.0,21.63522
BG,2017-09-06,75.81,75.6,75.94,75.36,628626.0,21.61235
BG,2017-09-07,75.72,75.64,76.04,74.89,555271.0,21.623785
BG,2017-09-08,75.61,74.82,75.76,74.74,690547.0,21.389365
BG,2017-09-11,75.14,75.75,76.3,74.94,807448.0,21.655232
BG,2017-09-12,72.89,71.44,73.12,69.94,3223119.0,20.423099
BG,2017-09-13,72.12,72.29,73.03,71.58,1423374.0,20.666095
BG,2017-09-14,72.29,72.83,73.0,72.29,949870.0,20.820469
BG,2017-09-15,73.01,72.53,73.78,72.07,1728982.0,20.734706
BG,2017-09-18,72.77,72.84,73.35,72.66,871217.0,20.823328
BG,2017-09-19,72.75,72.48,72.9799,72.24,888745.0,20.720412
BG,2017-09-20,72.25,71.47,72.4123,71.35,1011601.0,20.431675
BG,2017-09-21,71.4,71.38,71.94,71.13,576229.0,20.405946
BG,2017-09-22,71.48,71.28,71.94,71.065,637717.0,20.377358
BG,2017-09-25,71.35,71.48,71.73,71.11,563252.0,20.434534
BG,2017-09-26,71.72,71.47,71.96,71.22,505553.0,20.431675
BG,2017-09-27,71.59,70.78,71.63,70.65,890860.0,20.23442
BG,2017-09-28,70.5,69.54,71.25,69.47,1108766.0,19.879931
BG,2017-09-29,69.55,69.46,69.72,69.02,1033457.0,19.857061
BG,2017-10-02,69.77,69.92,70.54,69.59,1062534.0,19.988565
BG,2017-10-03,70.19,69.32,70.35,69.22,1148195.0,19.817038
BG,2017-10-04,68.94,69.51,69.93,68.87,1074842.0,19.871355
BG,2017-10-05,69.61,69.8,69.9,69.53,688485.0,19.95426
BG,2017-10-06,69.68,68.72,69.72,68.33,1042279.0,19.645512
BG,2017-10-09,68.5,67.18,68.75,67.15,1134001.0,19.20526
BG,2017-10-10,67.46,67.84,67.93,67.33,1208176.0,19.393939
BG,2017-10-11,67.99,67.74,68.29,67.34,781842.0,19.365352
BG,2017-10-12,67.53,67.85,67.87,67.355,972998.0,19.396798
BG,2017-10-13,68.43,72.49,74.04,67.94,5702617.0,20.72327
BG,2017-10-16,72.0,70.78,72.5,70.11,2195256.0,20.23442
BG,2017-10-17,70.78,71.21,71.52,70.49,802174.0,20.357347
BG,2017-10-18,71.14,70.44,71.41,70.37,892907.0,20.137221
BG,2017-10-19,70.34,70.83,71.1,70.09,617391.0,20.248714
BG,2017-10-20,70.83,71.17,71.2201,70.33,701392.0,20.345912
BG,2017-10-23,70.88,71.12,71.54,70.82,586836.0,20.331618
BG,2017-10-24,70.95,70.73,71.2916,70.59,624886.0,20.220126
BG,2017-10-25,70.39,70.02,70.75,69.365,623851.0,20.017153
BG,2017-10-26,70.35,69.96,70.7,69.86,614291.0,20.0
BG,2017-10-27,69.71,69.82,70.0,69.28,619228.0,19.959977
BG,2017-10-30,69.68,69.27,69.86,69.075,611458.0,19.802744
BG,2017-10-31,68.17,68.78,69.08,68.01,1532130.0,19.662664
BG,2017-11-01,70.48,69.56,71.75,69.24,1995329.0,21.350522
BG,2017-11-02,69.5,69.13,70.9,68.78,1985803.0,21.218539
BG,2017-11-03,69.23,67.86,69.41,67.16,1836026.0,20.828729
BG,2017-11-06,67.72,67.64,67.99,67.41,852372.0,20.761203
BG,2017-11-07,67.6,67.43,68.47,67.26,1261196.0,20.696746
BG,2017-11-08,67.5,67.89,68.0631,67.05,1110620.0,20.837937
BG,2017-11-09,67.72,67.6,68.34,67.46,1275882.0,20.748926
BG,2017-11-10,67.39,67.15,67.78,67.03,1019899.0,20.610804
BG,2017-11-13,67.0,66.31,67.245,65.85,1590265.0,20.352977
BG,2017-11-14,65.97,66.22,67.1499,65.86,938052.0,20.325353
BG,2017-11-15,65.82,65.15,65.88,65.03,1547938.0,19.996931
BG,2017-11-16,65.11,65.63,65.89,63.865,1592444.0,20.14426
BG,2017-11-17,64.98,65.5,65.87,64.41,979158.0,20.104359
BG,2017-11-20,65.28,65.3,65.87,64.79,1232228.0,20.042971
BG,2017-11-21,65.56,65.3,65.95,65.13,913848.0,20.042971
BG,2017-11-22,65.21,65.48,65.76,64.89,1213544.0,20.09822
BG,2017-11-24,65.76,65.25,65.94,65.1,248447.0,20.027624
BG,2017-11-27,65.49,65.16,65.58,64.74,966114.0,20.0
BG,2017-11-28,65.25,65.45,65.84,65.11,1907588.0,20.089012
BG,2017-11-29,65.72,66.42,67.31,65.72,1272980.0,20.38674
BG,2017-11-30,66.6,66.91,68.25,66.6,1937984.0,20.537139
BG,2017-12-01,66.85,67.14,67.72,66.235,891039.0,20.607735
BG,2017-12-04,67.25,67.49,68.04,66.69,844907.0,20.715163
BG,2017-12-05,67.69,66.06,67.735,66.04,1449743.0,20.276243
BG,2017-12-06,66.07,68.33,69.01,66.07,2182477.0,20.97299
BG,2017-12-07,69.5,69.21,70.6,68.55,2628429.0,21.243094
BG,2017-12-08,69.12,69.79,70.46,68.99,2153454.0,21.421117
BG,2017-12-11,70.06,69.67,70.48,69.3947,1307039.0,21.384285
BG,2017-12-12,69.87,68.68,70.67,68.62,1620285.0,21.080417
BG,2017-12-13,68.57,66.22,69.0,66.11,2731043.0,20.325353
BG,2017-12-14,66.77,66.12,67.35,66.11,1521354.0,20.294659
BG,2017-12-15,66.33,67.69,67.97,66.13,1802416.0,20.77655
BG,2017-12-18,67.71,67.03,68.97,66.95,1051111.0,20.573972
BG,2017-12-19,67.05,66.91,67.18,66.37,1099228.0,20.537139
BG,2017-12-20,67.08,67.25,67.64,66.32,1241345.0,20.641498
BG,2017-12-21,67.57,66.99,68.19,66.9,981704.0,20.561694
BG,2017-12-22,66.9,66.74,67.43,66.55,487044.0,20.48496
BG,2017-12-26,66.55,67.17,67.27,66.55,574512.0,20.616943
BG,2017-12-27,67.32,66.86,67.36,66.75,477020.0,20.521793
BG,2017-12-28,67.06,67.15,67.215,66.66,582206.0,20.610804
BG,2017-12-29,67.3,67.08,67.92,67.08,811252.0,20.589319
BG,2018-01-02,67.23,67.99,68.03,66.45,944513.0,20.868631
BG,2018-01-03,68.38,69.45,70.21,68.06,2124631.0,21.316759
BG,2018-01-04,69.78,70.47,71.21,69.75,2027059.0,21.629834
BG,2018-01-05,70.5,69.94,70.99,69.55,795495.0,21.467158
BG,2018-01-08,69.75,68.93,69.77,68.24,1041160.0,21.157152
BG,2018-01-09,69.22,69.63,69.96,68.87,988088.0,21.372007
BG,2018-01-10,69.39,69.39,69.53,67.82,924303.0,21.298343
