Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
BBY,2016-06-16,29.18,29.67,29.84,28.94,6010447.0,10.202889
BBY,2016-06-17,29.67,30.3,30.95,29.54,7643088.0,10.419532
BBY,2016-06-20,30.64,30.38,30.95,30.345,4227085.0,10.447043
BBY,2016-06-21,30.46,30.06,30.59,30.01,4067183.0,10.337001
BBY,2016-06-22,30.07,30.05,30.23,29.91,3587995.0,10.333563
BBY,2016-06-23,30.36,30.43,30.885,30.255,3339479.0,10.464237
BBY,2016-06-24,29.65,30.15,30.345,29.5,4192786.0,10.36795
BBY,2016-06-27,29.96,29.37,30.1,29.05,3964196.0,10.099725
BBY,2016-06-28,29.63,30.02,30.27,29.51,3910322.0,10.323246
BBY,2016-06-29,30.51,30.5,30.74,30.2,4960928.0,10.488308
BBY,2016-06-30,30.49,30.6,30.81,30.17,3588655.0,10.522696
BBY,2016-07-01,30.66,31.36,31.64,30.66,4114855.0,10.784044
BBY,2016-07-05,31.23,30.36,31.46,30.15,4923730.0,10.440165
BBY,2016-07-06,30.14,30.63,30.64,29.79,4961287.0,10.533012
BBY,2016-07-07,30.51,30.6,30.79,30.42,3290265.0,10.522696
BBY,2016-07-08,30.97,30.95,31.21,30.695,3696491.0,10.643054
BBY,2016-07-11,30.97,31.25,31.53,30.97,2787314.0,10.746217
BBY,2016-07-12,31.52,31.53,32.0,31.49,3937233.0,10.842503
BBY,2016-07-13,31.54,31.4,31.77,30.935,5332294.0,10.797799
BBY,2016-07-14,31.67,31.76,31.93,31.49,4721386.0,10.921596
BBY,2016-07-15,31.82,31.38,31.82,31.01,4086203.0,10.790922
BBY,2016-07-18,31.51,31.98,32.15,31.49,3220604.0,10.997249
BBY,2016-07-19,31.96,31.69,32.03,31.57,2901134.0,10.897524
BBY,2016-07-20,31.81,31.79,31.97,31.7,2580529.0,10.931912
BBY,2016-07-21,31.84,32.28,32.63,31.71,4674434.0,11.100413
BBY,2016-07-22,32.15,32.14,32.47,31.91,3515048.0,11.05227
BBY,2016-07-25,32.14,32.47,32.51,31.97,3277448.0,11.16575
BBY,2016-07-26,32.5,33.19,33.27,32.5,4998272.0,11.413343
BBY,2016-07-27,32.84,33.14,33.315,32.69,4918017.0,11.396149
BBY,2016-07-28,33.07,33.28,33.4,32.62,4539682.0,11.444292
BBY,2016-07-29,33.24,33.6,33.63,33.03,3931325.0,11.554333
BBY,2016-08-01,33.41,33.47,33.6,33.08,3653347.0,11.509629
BBY,2016-08-02,33.5,32.86,33.5,32.55,4718835.0,11.299862
BBY,2016-08-03,32.65,33.41,33.465,32.02,4113477.0,11.488996
BBY,2016-08-04,33.4,33.45,33.859,33.185,2722104.0,11.502751
BBY,2016-08-05,33.66,34.25,34.26,33.61,4218293.0,11.777854
BBY,2016-08-08,34.35,34.14,34.59,34.11,3387573.0,11.740028
BBY,2016-08-09,34.12,33.56,34.29,33.535,3996948.0,11.540578
BBY,2016-08-10,33.75,33.73,34.04,33.59,3293861.0,11.599037
BBY,2016-08-11,34.2,34.62,34.78,34.09,4739755.0,11.905089
BBY,2016-08-12,34.47,34.87,35.46,34.26,6463013.0,11.991059
BBY,2016-08-15,34.22,34.51,34.97,34.1,4798155.0,11.867263
BBY,2016-08-16,34.5,34.31,34.58,34.26,2948228.0,11.798487
BBY,2016-08-17,33.47,33.3,33.68,32.8,6475349.0,11.451169
BBY,2016-08-18,33.5,33.2,33.59,32.95,5328607.0,11.416781
BBY,2016-08-19,32.84,32.59,32.86,32.2,7096413.0,11.207015
BBY,2016-08-22,32.63,32.8,33.6,32.481,11426900.0,11.27923
BBY,2016-08-23,38.36,39.23,39.36,37.66,40482330.0,12.766027
BBY,2016-08-24,39.2,39.5,40.58,38.97,20954180.0,12.853889
BBY,2016-08-25,38.99,39.51,39.59,38.67,7799602.0,12.857143
BBY,2016-08-26,39.72,39.48,39.78,39.235,5538967.0,12.84738
BBY,2016-08-29,39.46,39.02,39.51,38.87,5674582.0,12.69769
BBY,2016-08-30,38.97,38.9,39.31,38.895,3772898.0,12.65864
BBY,2016-08-31,38.93,38.48,39.06,38.23,6064186.0,12.521966
BBY,2016-09-01,38.555,38.54,38.78,37.97,5317436.0,12.54149
BBY,2016-09-02,38.54,38.75,39.26,38.31,3621520.0,12.609828
BBY,2016-09-06,38.65,38.24,38.81,38.05,4069587.0,12.443866
BBY,2016-09-07,38.31,38.59,38.639,38.17,5915233.0,12.557761
BBY,2016-09-08,38.44,37.92,38.4974,37.81,6200306.0,12.339733
BBY,2016-09-09,37.27,36.87,37.73,36.87,5065852.0,11.998048
BBY,2016-09-12,36.64,37.29,37.455,36.51,5764032.0,12.134722
BBY,2016-09-13,37.2,37.47,38.02,37.11,6179685.0,12.193296
BBY,2016-09-14,37.5,37.66,38.04,37.22,5912879.0,12.255125
BBY,2016-09-15,37.48,37.68,37.96,37.22,4556488.0,12.261634
BBY,2016-09-16,37.66,38.0,38.08,37.47,5390008.0,12.365766
BBY,2016-09-19,38.1,38.14,38.45,38.03,5647395.0,12.411324
BBY,2016-09-20,38.21,37.82,38.375,37.77,3642408.0,12.307192
BBY,2016-09-21,38.09,38.27,38.28,37.73,2954742.0,12.453628
BBY,2016-09-22,38.46,38.47,38.87,38.35,3784495.0,12.518711
BBY,2016-09-23,38.32,37.99,38.77,37.88,3930193.0,12.362512
BBY,2016-09-26,37.84,37.51,37.98,37.45,4475683.0,12.206313
BBY,2016-09-27,37.65,38.25,38.315,37.6,3482944.0,12.44712
BBY,2016-09-28,38.25,37.68,38.25,37.45,4270647.0,12.261634
BBY,2016-09-29,37.72,37.41,38.07,37.38,3202199.0,12.173772
BBY,2016-09-30,37.66,38.18,38.435,37.51,4877888.0,12.424341
BBY,2016-10-03,38.15,38.18,38.55,37.87,3608509.0,12.424341
BBY,2016-10-04,38.18,37.98,38.72,37.885,2855006.0,12.359258
BBY,2016-10-05,38.12,37.89,38.38,37.89,3638038.0,12.329971
BBY,2016-10-06,37.73,38.18,38.285,37.62,3664466.0,12.424341
BBY,2016-10-07,38.43,38.9,39.25,38.2,6886269.0,12.65864
BBY,2016-10-10,39.18,38.91,39.59,38.7,3556304.0,12.661894
BBY,2016-10-11,38.8,38.33,39.025,38.3,3879116.0,12.473153
BBY,2016-10-12,38.84,39.77,39.98,38.64,6872525.0,12.941751
BBY,2016-10-13,39.45,39.83,39.98,38.76,6619945.0,12.961276
BBY,2016-10-14,39.82,39.31,40.21,39.29,4653066.0,12.79206
BBY,2016-10-17,39.16,39.47,40.095,38.72,5257416.0,12.844126
BBY,2016-10-18,39.77,39.42,39.94,39.35,3410427.0,12.827856
BBY,2016-10-19,39.62,39.55,39.65,39.0,3616154.0,12.870159
BBY,2016-10-20,39.46,39.48,39.89,39.4,3167190.0,12.84738
BBY,2016-10-21,39.29,39.46,39.6268,39.18,2241877.0,12.840872
BBY,2016-10-24,39.66,39.46,39.78,39.2,2491755.0,12.840872
BBY,2016-10-25,39.34,39.26,39.5,38.76,3581854.0,12.775789
BBY,2016-10-26,39.04,39.29,39.5,38.8,2526305.0,12.785552
BBY,2016-10-27,39.4,38.48,39.41,38.36,3697628.0,12.521966
BBY,2016-10-28,38.44,38.78,39.3,38.44,3985214.0,12.61959
BBY,2016-10-31,38.78,38.91,39.21,38.665,2903371.0,12.661894
BBY,2016-11-01,38.93,38.67,39.09,38.36,2919919.0,12.583794
BBY,2016-11-02,38.34,38.39,38.865,38.16,3406401.0,12.492678
BBY,2016-11-03,38.35,38.11,38.75,37.97,5647503.0,12.401562
BBY,2016-11-04,38.21,38.19,38.84,37.84,2862424.0,12.427595
BBY,2016-11-07,38.71,39.07,39.18,38.7,3406577.0,12.71396
BBY,2016-11-08,37.87,37.99,38.44,37.87,6113637.0,12.362512
BBY,2016-11-09,37.39,38.51,38.695,37.1,6458119.0,12.531728
BBY,2016-11-10,39.16,39.98,40.07,39.15,6318020.0,13.010088
BBY,2016-11-11,38.69,38.36,39.07,37.65,14522790.0,12.482916
BBY,2016-11-14,38.56,39.94,40.285,38.56,9473238.0,12.997071
BBY,2016-11-15,39.55,39.88,40.28,39.03,8847447.0,12.977546
BBY,2016-11-16,39.75,40.45,40.6,39.4301,11821340.0,13.163033
BBY,2016-11-17,42.89,45.99,46.72,42.55,25416400.0,13.728358
BBY,2016-11-18,45.68,44.79,45.68,44.67,12764380.0,13.370149
BBY,2016-11-21,45.08,45.65,46.1441,44.83,7409528.0,13.626866
BBY,2016-11-22,45.42,46.6,46.98,45.32,6451203.0,13.910448
BBY,2016-11-23,46.55,46.96,47.29,46.37,5307966.0,14.01791
BBY,2016-11-25,47.0,46.58,47.17,46.28,2718618.0,13.904478
BBY,2016-11-28,46.58,45.33,46.6362,45.275,7114009.0,13.531343
BBY,2016-11-29,45.52,45.62,46.0,45.39,3412187.0,13.61791
BBY,2016-11-30,45.37,45.7,46.0179,45.07,5045033.0,13.641791
BBY,2016-12-01,45.55,45.45,46.06,45.3,5018952.0,13.567164
BBY,2016-12-02,45.71,45.67,46.26,45.53,3815484.0,13.632836
BBY,2016-12-05,46.06,46.82,47.71,46.06,8521338.0,13.976119
BBY,2016-12-06,46.54,46.93,47.09,46.54,5173214.0,14.008955
BBY,2016-12-07,47.36,48.52,48.57,47.36,5970938.0,14.483582
BBY,2016-12-08,48.52,49.31,49.4,48.5,7336691.0,14.719403
BBY,2016-12-09,49.2,49.0,49.2,48.62,4294387.0,14.626866
BBY,2016-12-12,48.91,48.77,49.04,48.56,3125735.0,14.558209
BBY,2016-12-13,48.8,48.66,49.01,48.24,3822116.0,14.525373
BBY,2016-12-14,48.88,48.21,49.07,48.1802,4084699.0,14.391045
BBY,2016-12-15,48.3,48.16,48.63,48.08,4700369.0,14.376119
BBY,2016-12-16,48.01,47.0,48.11,46.95,9882699.0,14.029851
BBY,2016-12-19,47.22,46.56,47.565,46.39,5673122.0,13.898507
BBY,2016-12-20,46.64,47.26,47.53,46.63,4261190.0,14.107463
BBY,2016-12-21,46.9,46.82,47.48,46.61,3532564.0,13.976119
BBY,2016-12-22,46.94,45.1,47.23,44.74,6501211.0,13.462687
BBY,2016-12-23,45.02,44.77,45.37,44.32,3817797.0,13.364179
BBY,2016-12-27,44.96,44.75,45.38,44.64,2643668.0,13.358209
BBY,2016-12-28,44.99,43.71,45.0,43.12,4635442.0,13.047761
BBY,2016-12-29,43.67,43.07,44.23,42.7075,4837394.0,12.856716
BBY,2016-12-30,43.31,42.67,43.65,42.34,3714345.0,12.737313
BBY,2017-01-03,43.05,42.76,43.16,42.2307,5362741.0,12.764179
BBY,2017-01-04,43.34,43.77,44.18,43.31,4745140.0,13.065672
BBY,2017-01-05,42.75,42.64,42.81,41.79,5829093.0,12.728358
BBY,2017-01-06,42.87,42.77,43.04,42.4,3926456.0,12.767164
BBY,2017-01-09,42.91,43.34,43.8093,42.8,5400018.0,12.937313
BBY,2017-01-10,43.52,43.86,44.29,43.19,4718406.0,13.092537
BBY,2017-01-11,44.04,43.42,44.17,43.005,2899093.0,12.961194
BBY,2017-01-12,43.78,44.23,44.24,43.5,4094450.0,13.202985
BBY,2017-01-13,44.13,43.83,44.3733,43.755,3700317.0,13.083582
BBY,2017-01-17,44.02,44.88,45.83,44.02,5182334.0,13.397015
BBY,2017-01-18,44.22,44.77,44.78,43.7,3905356.0,13.364179
BBY,2017-01-19,44.75,43.63,44.82,43.4,4767794.0,13.023881
BBY,2017-01-20,43.52,43.36,43.58,42.5,6142185.0,12.943284
BBY,2017-01-23,43.24,43.54,43.72,42.83,2517726.0,12.997015
BBY,2017-01-24,43.48,44.17,44.31,43.48,2333415.0,13.185075
BBY,2017-01-25,44.49,44.67,44.95,44.45,3126059.0,13.334328
BBY,2017-01-26,44.75,45.23,45.375,44.71,3611732.0,13.501493
BBY,2017-01-27,45.29,43.47,45.36,42.99,6706356.0,12.976119
BBY,2017-01-30,43.42,44.22,44.3,43.29,3420555.0,13.2
BBY,2017-01-31,43.78,44.52,44.65,43.36,4565083.0,13.289552
BBY,2017-02-01,44.58,44.5,44.73,44.05,3059346.0,13.283582
BBY,2017-02-02,44.41,44.31,44.98,44.23,3872433.0,13.226866
BBY,2017-02-03,44.48,44.73,45.255,44.26,4530774.0,13.352239
BBY,2017-02-06,44.73,43.96,45.17,43.86,4151342.0,13.122388
BBY,2017-02-07,44.13,43.53,44.3,43.45,3830241.0,12.99403
BBY,2017-02-08,43.69,43.87,43.875,43.27,3888578.0,13.095522
BBY,2017-02-09,44.05,44.73,45.12,43.83,3703842.0,13.352239
BBY,2017-02-10,44.96,44.68,45.0,44.305,2433042.0,13.337313
BBY,2017-02-13,44.92,43.97,45.09,43.96,3790676.0,13.125373
BBY,2017-02-14,44.1,45.29,45.45,44.085,5090185.0,13.519403
BBY,2017-02-15,45.43,45.92,46.1,45.26,4131976.0,13.707463
BBY,2017-02-16,45.87,45.37,46.225,45.14,3203222.0,13.543284
BBY,2017-02-17,45.22,45.24,45.53,44.73,3017379.0,13.504478
BBY,2017-02-21,45.66,45.98,46.08,45.39,3627536.0,13.725373
BBY,2017-02-22,46.08,45.72,46.2,45.55,2300734.0,13.647761
BBY,2017-02-23,45.82,44.31,45.94,44.06,4135263.0,13.226866
BBY,2017-02-24,44.34,45.56,45.785,44.16,6789020.0,13.6
BBY,2017-02-27,45.66,46.15,46.45,45.53,6698494.0,13.776119
BBY,2017-02-28,45.615,44.13,45.615,43.75,8709358.0,13.173134
BBY,2017-03-01,42.55,42.14,42.8,41.67,16415090.0,11.074901
BBY,2017-03-02,42.22,44.85,45.1,42.22,13471640.0,11.787122
BBY,2017-03-03,44.75,44.65,44.9,44.23,6450007.0,11.73456
BBY,2017-03-06,44.61,43.89,44.63,43.87,5063975.0,11.534823
BBY,2017-03-07,43.8,44.55,44.68,43.75,5272409.0,11.708279
BBY,2017-03-08,44.5,45.1,45.45,44.48,4108249.0,11.852825
BBY,2017-03-09,45.12,44.84,45.31,44.7,2624579.0,11.784494
BBY,2017-03-10,44.92,44.8,45.18,44.51,3833961.0,11.773982
BBY,2017-03-13,44.78,44.85,45.13,44.41,3249984.0,11.787122
BBY,2017-03-14,44.76,44.37,44.91,44.0,3968300.0,11.660972
BBY,2017-03-15,44.04,44.41,44.54,43.75,3412028.0,11.671485
BBY,2017-03-16,44.39,44.5,44.836,44.12,3890403.0,11.695138
BBY,2017-03-17,44.72,45.74,45.77,44.61,6909200.0,12.021025
BBY,2017-03-20,45.42,45.55,45.73,45.02,5877209.0,11.971091
BBY,2017-03-21,45.6,44.06,45.65,43.74,7107573.0,11.579501
BBY,2017-03-22,43.99,45.02,45.16,43.72,4551424.0,11.8318
BBY,2017-03-23,44.92,44.62,45.23,44.54,3307592.0,11.726675
BBY,2017-03-24,44.59,44.85,45.1,44.56,2553581.0,11.787122
BBY,2017-03-27,45.06,46.2,46.41,44.8184,4696844.0,12.141919
BBY,2017-03-28,46.24,46.97,47.05,46.02,3253540.0,12.344284
BBY,2017-03-29,47.09,47.77,47.98,47.0095,3437600.0,12.554534
BBY,2017-03-30,47.7,48.59,48.69,47.63,3243627.0,12.770039
BBY,2017-03-31,48.4,49.15,49.35,48.3,4129301.0,12.917214
BBY,2017-04-03,48.96,48.53,49.244,48.415,5623845.0,12.754271
BBY,2017-04-04,48.4,48.65,48.79,48.16,5647802.0,12.785808
BBY,2017-04-05,48.8,47.97,48.94,47.94,2949265.0,12.607096
BBY,2017-04-06,48.33,47.99,48.83,47.88,4387514.0,12.612352
BBY,2017-04-07,48.0,48.22,48.31,47.68,4585749.0,12.672799
BBY,2017-04-10,48.46,48.55,49.09,48.38,3581060.0,12.759527
BBY,2017-04-11,48.58,48.65,48.775,48.17,2758530.0,12.785808
BBY,2017-04-12,48.66,48.36,48.67,48.29,2170951.0,12.709593
BBY,2017-04-13,48.33,48.27,48.73,48.24,3168020.0,12.68594
BBY,2017-04-17,48.47,48.36,48.5,48.03,2730250.0,12.709593
BBY,2017-04-18,48.36,48.52,49.31,48.16,2945975.0,12.751643
BBY,2017-04-19,48.69,49.38,49.99,48.68,3860038.0,12.977661
BBY,2017-04-20,49.82,50.53,50.87,49.67,4845061.0,13.279895
BBY,2017-04-21,50.48,50.64,50.92,50.06,3651270.0,13.308804
BBY,2017-04-24,51.0,51.15,51.415,50.71,2688775.0,13.442838
BBY,2017-04-25,52.43,51.77,52.61,50.98,4515791.0,13.605782
BBY,2017-04-26,51.84,52.25,52.57,51.82,2876769.0,13.731932
BBY,2017-04-27,52.25,52.35,52.67,52.0,3208891.0,13.758213
BBY,2017-04-28,52.42,51.81,52.45,51.49,3001441.0,13.616294
BBY,2017-05-01,51.99,51.46,51.99,51.385,2234344.0,13.52431
BBY,2017-05-02,51.5,51.51,51.74,51.2401,3395169.0,13.537451
BBY,2017-05-03,51.25,51.65,51.75,51.07,2649775.0,13.574244
BBY,2017-05-04,51.65,50.87,51.84,50.75,4871949.0,13.369251
BBY,2017-05-05,51.13,51.62,51.66,50.97,2812874.0,13.56636
BBY,2017-05-08,51.79,51.76,52.01,51.67,2654099.0,13.603154
BBY,2017-05-09,51.89,51.82,52.03,51.735,1980399.0,13.618922
BBY,2017-05-10,51.89,52.0,52.21,51.63,2351068.0,13.666229
BBY,2017-05-11,51.67,51.97,52.02,51.18,2768992.0,13.658344
BBY,2017-05-12,51.74,51.11,51.76,50.83,3333057.0,13.432326
BBY,2017-05-15,51.3,51.16,51.6,50.99,2529852.0,13.445466
BBY,2017-05-16,51.1,51.82,51.83,50.7,3534198.0,13.618922
BBY,2017-05-17,51.52,50.61,52.05,50.57,4636205.0,13.30092
BBY,2017-05-18,50.85,50.63,51.33,50.36,3232246.0,13.306176
BBY,2017-05-19,50.87,51.33,51.5,50.5,2500460.0,13.490145
BBY,2017-05-22,51.51,51.75,51.915,51.45,3676271.0,13.600526
BBY,2017-05-23,51.86,51.55,52.12,51.17,3370898.0,13.547963
BBY,2017-05-24,51.51,50.42,51.83,50.29,7892682.0,13.250986
BBY,2017-05-25,57.45,61.25,61.95,56.3,33404060.0,16.478343
BBY,2017-05-26,60.41,58.97,60.88,58.88,14895690.0,15.864945
BBY,2017-05-30,58.8,59.28,59.82,58.7,5326205.0,15.948345
BBY,2017-05-31,59.32,59.39,59.44,58.71,5726702.0,15.977939
BBY,2017-06-01,59.36,60.3,60.34,59.17,3448776.0,16.22276
BBY,2017-06-02,60.3,59.67,60.35,59.23,4695684.0,16.053269
BBY,2017-06-05,59.82,59.52,59.87,59.18,3514127.0,16.012914
BBY,2017-06-06,59.5,58.53,59.57,58.42,4255130.0,15.74657
BBY,2017-06-07,58.82,59.38,59.61,58.69,4087319.0,15.975249
BBY,2017-06-08,59.45,59.11,59.96,58.97,3208606.0,15.90261
BBY,2017-06-09,59.02,58.13,59.34,57.81,5690664.0,15.638956
BBY,2017-06-12,57.9,57.12,58.08,56.75,7552521.0,15.367232
BBY,2017-06-13,56.76,57.85,58.1201,56.7,3965514.0,15.563627
BBY,2017-06-14,57.48,57.48,57.82,56.61,4202171.0,15.464084
BBY,2017-06-15,56.73,56.55,57.0,55.7345,4095212.0,15.213882
BBY,2017-06-16,56.09,55.65,56.46,55.17,6589470.0,14.971751
BBY,2017-06-19,56.03,55.79,56.1049,55.3799,3148649.0,15.009416
BBY,2017-06-20,55.88,54.93,56.02,54.85,2352834.0,14.778047
BBY,2017-06-21,55.11,55.17,55.48,54.77,2029455.0,14.842615
BBY,2017-06-22,55.13,55.22,55.67,54.65,2178409.0,14.856067
BBY,2017-06-23,54.99,55.18,55.46,54.83,4088402.0,14.845305
BBY,2017-06-26,55.67,56.29,56.54,55.62,4116978.0,15.143933
BBY,2017-06-27,56.38,56.18,57.12,56.08,2455340.0,15.11434
BBY,2017-06-28,56.52,56.77,57.35,56.3922,2434681.0,15.27307
BBY,2017-06-29,56.86,57.26,57.33,56.36,3980310.0,15.404896
BBY,2017-06-30,57.6,57.33,58.07,57.32,2981517.0,15.423729
BBY,2017-07-03,57.87,59.22,59.365,57.85,2795698.0,15.932203
BBY,2017-07-05,59.12,58.15,59.69,58.07,3588547.0,15.644337
BBY,2017-07-06,58.0,57.42,58.15,57.32,1895444.0,15.447942
BBY,2017-07-07,57.52,57.87,58.08,57.34,2509550.0,15.569007
BBY,2017-07-10,55.18,54.23,55.5076,53.1,11380240.0,14.589723
BBY,2017-07-11,54.32,53.69,54.66,53.03,5179032.0,14.444444
BBY,2017-07-12,54.1,53.3,54.17,53.01,3989718.0,14.339521
BBY,2017-07-13,53.69,54.66,54.9,53.6,4392854.0,14.705408
BBY,2017-07-14,55.03,55.26,56.47,55.0,3585854.0,14.866828
BBY,2017-07-17,55.13,56.0,56.34,55.07,2895415.0,15.065913
BBY,2017-07-18,55.99,55.79,56.53,55.69,2285354.0,15.009416
BBY,2017-07-19,56.13,56.17,56.51,55.97,2094719.0,15.111649
BBY,2017-07-20,56.04,53.96,56.18,52.97,8002039.0,14.517084
BBY,2017-07-21,53.24,54.14,54.5,53.1587,4666534.0,14.56551
BBY,2017-07-24,54.0,54.8,55.27,54.0,3322804.0,14.743072
BBY,2017-07-25,55.25,55.32,55.92,54.97,3468286.0,14.88297
BBY,2017-07-26,55.45,55.57,55.87,55.02,2128807.0,14.950229
BBY,2017-07-27,55.4,57.05,57.14,55.23,3249307.0,15.348399
BBY,2017-07-28,57.16,57.64,57.79,57.05,2519800.0,15.507129
BBY,2017-07-31,57.68,58.34,58.78,57.68,3040346.0,15.695453
BBY,2017-08-01,58.6,59.48,59.6,58.55,4210290.0,16.002152
BBY,2017-08-02,59.51,59.38,60.1,58.26,3763410.0,15.975249
BBY,2017-08-03,59.41,59.69,60.51,59.3144,2213424.0,16.058649
BBY,2017-08-04,59.88,60.28,60.46,59.79,2006992.0,16.21738
BBY,2017-08-07,60.49,61.76,61.7834,60.35,3529149.0,16.61555
BBY,2017-08-08,61.82,61.48,62.357,61.38,2467902.0,16.540221
BBY,2017-08-09,61.21,61.07,61.89,60.711,2573066.0,16.429917
BBY,2017-08-10,60.7,59.78,60.7,59.76,2760155.0,16.082863
BBY,2017-08-11,59.77,60.07,60.5546,59.77,2186249.0,16.160882
BBY,2017-08-14,60.58,60.71,60.89,60.31,2284106.0,16.333064
BBY,2017-08-15,60.57,58.97,60.65,58.93,3282519.0,15.864945
BBY,2017-08-16,59.77,60.67,60.91,59.18,2821193.0,16.322303
BBY,2017-08-17,60.39,60.15,60.86,60.14,2253401.0,16.182405
BBY,2017-08-18,60.07,59.47,60.16,59.38,3133468.0,15.999462
BBY,2017-08-21,59.47,60.45,60.67,59.42,3077446.0,16.263115
BBY,2017-08-22,61.02,61.79,61.83,60.96,2890384.0,16.623621
BBY,2017-08-23,61.53,62.1,62.34,61.3747,4123201.0,16.707022
BBY,2017-08-24,62.66,61.8,63.32,61.28,3628298.0,16.626312
BBY,2017-08-25,61.85,61.87,62.38,61.48,2252557.0,16.645144
BBY,2017-08-28,62.45,62.47,62.8,61.651,5878297.0,16.806564
BBY,2017-08-29,58.17,55.02,58.85,54.75,34926060.0,14.559407
BBY,2017-08-30,55.34,54.19,55.4,53.45,14220880.0,14.339772
BBY,2017-08-31,54.4,54.26,54.46,53.67,8395717.0,14.358296
BBY,2017-09-01,54.44,54.48,54.8705,53.89,5804821.0,14.416512
BBY,2017-09-05,54.3,55.26,55.29,54.241,5397396.0,14.622916
BBY,2017-09-06,55.2,55.66,55.75,54.7,5012623.0,14.728764
BBY,2017-09-07,55.66,56.01,56.14,55.33,5303254.0,14.821381
BBY,2017-09-08,56.03,55.5,56.1325,55.25,4250814.0,14.686425
BBY,2017-09-11,55.81,55.96,55.99,55.34,3535311.0,14.80815
BBY,2017-09-12,56.12,56.79,57.09,56.01,3532378.0,15.027785
BBY,2017-09-13,56.79,58.6,58.64,56.64,5695652.0,15.506748
BBY,2017-09-14,58.29,58.38,58.53,57.71,3714288.0,15.448531
BBY,2017-09-15,58.53,58.61,58.76,58.08,3919815.0,15.509394
BBY,2017-09-18,58.67,57.35,58.68,57.26,3367913.0,15.175972
BBY,2017-09-19,56.15,52.76,56.68,51.61,22501060.0,13.961365
BBY,2017-09-20,52.51,52.59,52.8,52.05,7484314.0,13.91638
BBY,2017-09-21,52.32,53.95,54.32,52.32,6502202.0,14.276264
BBY,2017-09-22,53.79,53.9,54.86,53.65,4317072.0,14.263033
BBY,2017-09-25,53.72,54.17,54.73,53.6101,3700627.0,14.33448
BBY,2017-09-26,54.2,54.64,54.86,53.67,3339055.0,14.458852
BBY,2017-09-27,54.63,56.67,56.86,54.6,4980398.0,14.996031
BBY,2017-09-28,56.48,56.83,57.23,56.24,3544790.0,15.03837
BBY,2017-09-29,56.83,56.96,57.19,56.36,2691133.0,15.072771
BBY,2017-10-02,57.11,57.42,57.71,56.92,2359833.0,15.194496
BBY,2017-10-03,57.32,56.91,57.87,56.84,2641426.0,15.05954
BBY,2017-10-04,56.91,57.15,57.47,56.831,2301099.0,15.123048
BBY,2017-10-05,57.42,57.49,58.09,57.19,2947375.0,15.213019
BBY,2017-10-06,57.25,58.76,58.87,57.25,4018237.0,15.549087
BBY,2017-10-09,59.0,59.04,59.46,58.58,2649222.0,15.623181
BBY,2017-10-10,58.44,57.17,58.54,57.0,3999744.0,15.128341
BBY,2017-10-11,57.05,55.47,57.28,55.1871,5810751.0,14.678486
BBY,2017-10-12,55.48,55.13,55.6,54.44,4025911.0,14.588515
BBY,2017-10-13,55.29,55.1,55.34,54.02,3104545.0,14.580577
BBY,2017-10-16,54.95,54.91,55.42,54.59,2848292.0,14.530299
BBY,2017-10-17,54.72,54.65,55.15,54.171,3662352.0,14.461498
BBY,2017-10-18,54.65,55.46,55.67,54.57,2293267.0,14.67584
BBY,2017-10-19,55.1,55.46,55.74,54.79,2349507.0,14.67584
BBY,2017-10-20,55.79,55.83,56.01,55.345,2655059.0,14.77375
BBY,2017-10-23,56.01,56.02,56.49,55.94,3571660.0,14.824028
BBY,2017-10-24,56.41,56.65,57.06,56.07,3236673.0,14.990738
BBY,2017-10-25,56.63,55.17,56.7,54.86,3407101.0,14.5991
BBY,2017-10-26,55.07,55.95,56.4679,55.02,4163594.0,14.805504
BBY,2017-10-27,55.31,55.2,55.51,54.25,2661457.0,14.607039
BBY,2017-10-30,55.14,55.38,55.545,54.97,2884084.0,14.654671
BBY,2017-10-31,55.5,55.98,56.38,55.4,2195642.0,14.813443
BBY,2017-11-01,56.18,56.01,56.36,55.51,2326285.0,14.821381
BBY,2017-11-02,56.21,57.34,57.47,55.87,3946107.0,15.173326
BBY,2017-11-03,57.21,56.92,57.82,56.83,2912412.0,15.062186
BBY,2017-11-06,56.76,56.39,57.26,56.22,3735936.0,14.921937
BBY,2017-11-07,56.59,55.13,56.7,54.65,3493896.0,14.588515
BBY,2017-11-08,55.02,56.55,56.78,54.72,3571434.0,14.964276
BBY,2017-11-09,56.16,55.93,56.49,55.27,3544207.0,14.800212
BBY,2017-11-10,56.19,56.68,57.05,56.0078,3899469.0,14.998677
BBY,2017-11-13,56.7,56.97,57.43,56.38,3958220.0,15.075417
BBY,2017-11-14,56.58,57.2,57.62,56.5,2941999.0,15.136279
BBY,2017-11-15,57.06,57.3,57.43,56.07,5272170.0,15.162741
BBY,2017-11-16,55.54,55.25,56.9,52.92,18407310.0,13.878423
BBY,2017-11-17,55.57,55.83,55.99,54.34,5189963.0,14.024115
BBY,2017-11-20,56.0,56.35,57.02,56.0,4153855.0,14.154735
BBY,2017-11-21,56.44,56.06,56.765,55.815,3198986.0,14.081889
BBY,2017-11-22,56.54,56.49,57.15,56.34,3320023.0,14.189902
BBY,2017-11-24,56.75,57.0,57.35,56.17,2718437.0,14.318011
BBY,2017-11-27,57.55,57.02,58.35,56.8,3939646.0,14.323034
