Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AON,2016-07-07,108.1,108.95,109.35,107.95,1027775.0,22.261953
AON,2016-07-08,109.54,109.57,109.76,109.12,832101.0,22.388639
AON,2016-07-11,109.98,110.17,110.41,109.57,913360.0,22.511238
AON,2016-07-12,111.12,110.56,111.46,110.43,755094.0,22.590928
AON,2016-07-13,110.8,110.26,111.01,110.15,454884.0,22.529628
AON,2016-07-14,111.44,110.55,111.6,110.49,877731.0,22.588884
AON,2016-07-15,110.79,110.84,111.1,110.18,944383.0,22.648141
AON,2016-07-18,110.96,110.52,111.13,110.41,809807.0,22.582754
AON,2016-07-19,110.02,109.73,110.32,109.09,1019744.0,22.421332
AON,2016-07-20,110.0,109.98,110.17,109.64,458316.0,22.472415
AON,2016-07-21,109.84,109.28,110.17,108.99,691160.0,22.329383
AON,2016-07-22,109.74,110.56,110.59,109.52,503952.0,22.590928
AON,2016-07-25,110.5,110.32,110.59,110.16,597128.0,22.541888
AON,2016-07-26,110.55,111.02,111.07,110.33,818479.0,22.68492
AON,2016-07-27,110.88,110.48,111.22,109.86,895889.0,22.574581
AON,2016-07-28,109.96,110.36,110.63,109.57,778173.0,22.550061
AON,2016-07-29,107.92,107.07,108.4,105.35,2218900.0,20.160045
AON,2016-08-01,107.07,108.32,108.78,106.93,1032459.0,20.395406
AON,2016-08-02,108.33,108.41,108.9372,107.76,912681.0,20.412352
AON,2016-08-03,108.36,109.71,109.71,108.34,1036369.0,20.657127
AON,2016-08-04,109.63,109.95,110.34,109.61,1277063.0,20.702316
AON,2016-08-05,110.76,110.65,110.92,110.16,808302.0,20.834118
AON,2016-08-08,110.5,110.43,110.8326,110.16,923183.0,20.792694
AON,2016-08-09,110.23,110.24,110.57,110.17,571689.0,20.75692
AON,2016-08-10,110.49,109.77,110.5,109.53,667535.0,20.668424
AON,2016-08-11,110.19,109.9,110.1999,109.7,719293.0,20.692902
AON,2016-08-12,109.76,109.61,110.08,109.44,757158.0,20.638298
AON,2016-08-15,109.66,109.55,110.0,109.25,660473.0,20.627001
AON,2016-08-16,109.33,109.17,109.89,109.16,564475.0,20.555451
AON,2016-08-17,109.21,109.47,109.56,108.92,757528.0,20.611937
AON,2016-08-18,109.63,109.43,109.7425,109.16,654995.0,20.604406
AON,2016-08-19,109.04,108.56,109.63,108.13,1068677.0,20.440595
AON,2016-08-22,108.58,109.39,109.805,108.48,527333.0,20.596874
AON,2016-08-23,109.5,109.44,109.84,109.3,543298.0,20.606289
AON,2016-08-24,109.5,109.48,109.57,109.07,521461.0,20.61382
AON,2016-08-25,109.52,110.11,110.3,109.41,606071.0,20.732442
AON,2016-08-26,110.25,110.03,111.2,109.52,577214.0,20.717379
AON,2016-08-29,110.38,111.44,111.62,110.105,866078.0,20.982866
AON,2016-08-30,111.59,111.19,111.71,110.69,537539.0,20.935794
AON,2016-08-31,111.19,111.35,111.45,110.54,1081884.0,20.96592
AON,2016-09-01,111.5,111.35,112.14,110.82,665654.0,20.96592
AON,2016-09-02,111.9,112.1,112.15,111.7,653471.0,21.107136
AON,2016-09-06,112.18,112.21,112.22,111.32,609441.0,21.127848
AON,2016-09-07,111.99,112.27,112.5,111.63,610457.0,21.139145
AON,2016-09-08,112.2,111.6,112.46,111.59,718281.0,21.012992
AON,2016-09-09,110.96,108.93,111.23,108.93,847551.0,20.510262
AON,2016-09-12,108.52,111.11,111.38,108.455,820388.0,20.920731
AON,2016-09-13,110.14,109.57,110.23,109.3,557539.0,20.630766
AON,2016-09-14,109.62,108.98,109.91,108.8,493234.0,20.519676
AON,2016-09-15,108.8,110.31,110.69,108.8,716233.0,20.7701
AON,2016-09-16,109.88,109.4,110.34,108.94,1146755.0,20.598757
AON,2016-09-19,109.96,109.98,110.58,109.53,594266.0,20.707965
AON,2016-09-20,110.58,110.31,110.85,110.245,730025.0,20.7701
AON,2016-09-21,110.43,112.11,112.23,110.35,1530949.0,21.109019
AON,2016-09-22,112.8,113.36,113.78,112.46,859798.0,21.34438
AON,2016-09-23,112.46,112.15,112.89,112.15,799849.0,21.116551
AON,2016-09-26,111.91,111.62,112.11,111.51,732217.0,21.016758
AON,2016-09-27,111.59,112.4,112.95,111.31,876119.0,21.163623
AON,2016-09-28,112.46,112.28,112.58,111.14,752814.0,21.141028
AON,2016-09-29,111.98,110.92,112.47,110.46,596059.0,20.884956
AON,2016-09-30,111.45,112.49,112.91,111.45,937233.0,21.180569
AON,2016-10-03,111.99,112.01,112.19,111.36,783022.0,21.09019
AON,2016-10-04,111.92,111.38,112.17,111.01,564293.0,20.971568
AON,2016-10-05,111.61,111.75,112.37,111.31,578131.0,21.041235
AON,2016-10-06,111.56,113.18,113.61,111.07,1034186.0,21.310488
AON,2016-10-07,113.25,112.5,113.7,112.32,697052.0,21.182452
AON,2016-10-10,113.52,111.97,113.75,111.94,958083.0,21.082659
AON,2016-10-11,111.49,109.85,111.97,109.555,973090.0,20.683487
AON,2016-10-12,109.95,110.7,111.16,109.95,769969.0,20.843532
AON,2016-10-13,110.29,110.19,110.71,109.6,846625.0,20.747505
AON,2016-10-14,110.99,110.69,111.92,110.69,747744.0,20.841649
AON,2016-10-17,111.0,109.97,111.23,109.86,927387.0,20.706082
AON,2016-10-18,111.17,110.59,111.17,110.45,723422.0,20.822821
AON,2016-10-19,110.95,110.7,110.95,109.98,690762.0,20.843532
AON,2016-10-20,110.27,110.02,110.87,109.86,733947.0,20.715496
AON,2016-10-21,109.1,109.55,109.96,108.63,766762.0,20.627001
AON,2016-10-24,110.21,110.03,110.56,109.88,563300.0,20.717379
AON,2016-10-25,109.72,107.79,109.72,107.31,1320567.0,20.295613
AON,2016-10-26,107.36,108.19,108.69,107.19,864060.0,20.370928
AON,2016-10-27,108.48,108.42,108.9035,107.74,797481.0,20.414235
AON,2016-10-28,109.92,111.3,112.81,109.6,1454453.0,20.519912
AON,2016-10-31,111.28,110.83,111.52,110.16,1027063.0,20.43326
AON,2016-11-01,111.17,108.81,111.19,108.5,844007.0,20.060841
AON,2016-11-02,108.76,107.54,109.27,107.5,925434.0,19.826696
AON,2016-11-03,107.87,108.48,109.36,107.81,737938.0,20.0
AON,2016-11-04,108.59,107.79,108.81,107.73,763213.0,19.872788
AON,2016-11-07,109.48,111.39,111.45,109.33,1592886.0,20.536504
AON,2016-11-08,111.56,112.15,113.23,110.85,1268519.0,20.676622
AON,2016-11-09,111.73,110.93,111.98,109.63,1905289.0,20.451696
AON,2016-11-10,111.87,112.74,113.62,111.09,1755466.0,20.785398
AON,2016-11-11,112.54,110.49,112.81,110.32,1453064.0,20.370575
AON,2016-11-14,110.96,110.19,111.08,109.42,1932557.0,20.315265
AON,2016-11-15,110.07,110.13,110.67,109.18,1341072.0,20.304204
AON,2016-11-16,109.93,109.97,110.33,109.5,946715.0,20.274705
AON,2016-11-17,110.08,111.43,111.49,110.08,845107.0,20.543879
AON,2016-11-18,111.39,111.96,112.18,111.0,868809.0,20.641593
AON,2016-11-21,112.68,112.92,113.47,112.3752,1357697.0,20.818584
AON,2016-11-22,112.9,113.36,113.69,112.58,1246073.0,20.899705
AON,2016-11-23,113.53,113.51,113.93,113.0,696575.0,20.92736
AON,2016-11-25,113.39,113.81,113.97,112.91,520953.0,20.98267
AON,2016-11-28,113.23,112.78,113.86,112.72,977659.0,20.792773
AON,2016-11-29,112.98,113.65,113.99,112.36,1136785.0,20.953171
AON,2016-11-30,114.24,114.1,114.5,113.7101,2588977.0,21.036136
AON,2016-12-01,114.0,112.05,114.49,111.68,1156664.0,20.658186
AON,2016-12-02,111.84,111.62,112.15,111.34,1053838.0,20.578909
AON,2016-12-05,112.42,112.37,112.84,111.79,725649.0,20.717183
AON,2016-12-06,112.4,113.21,113.24,111.95,835077.0,20.87205
AON,2016-12-07,113.3,115.95,116.59,112.67,2350930.0,21.377212
AON,2016-12-08,116.17,112.89,116.5,112.68,2154091.0,20.813053
AON,2016-12-09,112.9,113.03,113.35,111.93,1933707.0,20.838864
AON,2016-12-12,112.99,112.74,113.7,112.31,1239176.0,20.785398
AON,2016-12-13,113.0,112.56,113.45,112.06,1561106.0,20.752212
AON,2016-12-14,112.49,111.75,113.33,111.44,1067008.0,20.602876
AON,2016-12-15,111.57,112.39,113.55,111.57,973077.0,20.72087
AON,2016-12-16,112.4,112.09,112.63,111.42,1689049.0,20.66556
AON,2016-12-19,112.02,112.33,112.53,111.15,837195.0,20.709808
AON,2016-12-20,112.54,111.83,112.62,111.41,775109.0,20.617625
AON,2016-12-21,111.97,112.25,113.12,111.51,587030.0,20.695059
AON,2016-12-22,112.06,112.48,112.57,111.79,554954.0,20.737463
AON,2016-12-23,112.63,112.89,113.14,112.11,668393.0,20.813053
AON,2016-12-27,112.91,112.5,113.06,112.3,320812.0,20.74115
AON,2016-12-28,112.64,111.72,112.73,111.7,387171.0,20.597345
AON,2016-12-29,112.05,111.42,112.28,111.32,445728.0,20.542035
AON,2016-12-30,111.77,111.53,111.955,111.06,634271.0,20.562316
AON,2017-01-03,112.09,112.08,112.4,111.44,839019.0,20.663717
AON,2017-01-04,112.43,113.31,113.54,112.19,962435.0,20.890487
AON,2017-01-05,112.97,113.48,113.56,112.31,792293.0,20.921829
AON,2017-01-06,113.97,114.35,114.84,113.55,642056.0,21.082227
AON,2017-01-09,113.91,113.4,114.26,113.4,727165.0,20.90708
AON,2017-01-10,113.38,112.63,113.82,112.51,844153.0,20.765118
AON,2017-01-11,112.39,112.67,112.9,111.64,1079476.0,20.772493
AON,2017-01-12,112.03,112.67,112.79,111.45,695309.0,20.772493
AON,2017-01-13,113.04,113.29,113.81,113.04,598511.0,20.886799
AON,2017-01-17,112.78,113.62,114.07,112.25,901524.0,20.94764
AON,2017-01-18,114.0,114.05,114.23,113.24,960299.0,21.026917
AON,2017-01-19,114.32,112.28,115.0,112.25,1982609.0,20.70059
AON,2017-01-20,112.5,112.07,112.7,111.32,1580008.0,20.661873
AON,2017-01-23,111.97,111.7,112.37,111.3,763589.0,20.593658
AON,2017-01-24,112.26,112.21,112.72,111.82,1251486.0,20.687684
AON,2017-01-25,113.0,112.84,113.41,112.12,1361372.0,20.803835
AON,2017-01-26,112.94,112.95,113.285,112.59,930454.0,20.824115
AON,2017-01-27,113.18,113.39,113.39,112.39,854330.0,20.905236
AON,2017-01-30,112.85,112.07,112.85,110.892,876171.0,20.661873
AON,2017-01-31,111.94,112.7,112.71,111.48,1199346.0,20.778024
AON,2017-02-01,112.75,111.17,112.79,111.02,1750834.0,20.495944
AON,2017-02-02,110.6,112.48,112.51,109.82,1334637.0,20.737463
AON,2017-02-03,112.78,114.06,114.23,112.2,1426621.0,21.028761
AON,2017-02-06,113.27,114.08,114.38,113.02,782981.0,21.032448
AON,2017-02-07,114.61,114.25,114.64,114.02,808742.0,21.063791
AON,2017-02-08,113.71,114.36,114.43,113.2201,752781.0,21.084071
AON,2017-02-09,114.57,115.17,115.2,114.3,1028434.0,21.233407
AON,2017-02-10,117.38,115.59,117.7599,114.0,1213365.0,22.401163
AON,2017-02-13,115.53,115.87,116.155,115.28,950213.0,22.455426
AON,2017-02-14,116.0,115.85,116.04,114.96,793066.0,22.45155
AON,2017-02-15,115.74,116.56,116.7,115.3,739731.0,22.589147
AON,2017-02-16,116.7,117.28,117.36,116.45,719443.0,22.728682
AON,2017-02-17,116.89,117.53,117.64,115.9,962814.0,22.777132
AON,2017-02-21,117.38,115.57,117.8,115.22,1471113.0,22.397287
AON,2017-02-22,115.61,115.6,116.43,114.92,1091063.0,22.403101
AON,2017-02-23,115.85,116.19,116.48,115.57,898247.0,22.517442
AON,2017-02-24,115.16,116.56,116.56,115.16,712667.0,22.589147
AON,2017-02-27,116.82,116.37,117.18,116.02,494192.0,22.552326
AON,2017-02-28,116.12,115.65,116.33,115.3232,1212429.0,22.412791
AON,2017-03-01,117.5,117.51,117.889,116.45,917009.0,22.773256
AON,2017-03-02,117.55,116.46,117.66,116.33,783869.0,22.569767
AON,2017-03-03,116.37,116.48,116.79,116.01,762400.0,22.573643
AON,2017-03-06,115.8,115.71,116.6,115.66,729556.0,22.424419
AON,2017-03-07,115.52,115.54,115.99,115.03,774063.0,22.391473
AON,2017-03-08,116.0,115.62,116.205,114.95,1046205.0,22.406977
AON,2017-03-09,115.76,116.33,116.795,115.49,1175250.0,22.544574
AON,2017-03-10,116.6,117.86,117.95,116.3,1582594.0,22.841085
AON,2017-03-13,118.0,118.94,119.05,118.0,1496209.0,23.050388
AON,2017-03-14,118.71,118.42,118.877,118.13,782523.0,22.949612
AON,2017-03-15,118.5,119.02,119.17,118.18,1248780.0,23.065891
AON,2017-03-16,119.0,119.24,119.42,118.55,960758.0,23.108527
AON,2017-03-17,119.55,118.91,119.88,118.76,1203241.0,23.044574
AON,2017-03-20,118.82,118.18,118.965,118.0,736303.0,22.903101
AON,2017-03-21,118.95,117.57,118.95,117.2,1143339.0,22.784884
AON,2017-03-22,117.51,117.71,118.05,117.07,893302.0,22.812016
AON,2017-03-23,117.68,117.48,118.46,117.3201,841943.0,22.767442
AON,2017-03-24,117.68,117.54,118.17,117.08,807587.0,22.77907
AON,2017-03-27,116.41,118.19,118.47,116.05,1132373.0,22.905039
AON,2017-03-28,117.88,118.88,119.35,117.75,1014705.0,23.03876
AON,2017-03-29,118.38,117.76,118.85,117.69,692645.0,22.821705
AON,2017-03-30,117.48,118.48,118.65,117.0,1042616.0,22.96124
AON,2017-03-31,117.88,118.69,119.02,117.74,1183798.0,23.001938
AON,2017-04-03,118.59,118.33,119.0,117.6875,1192907.0,22.932171
AON,2017-04-04,118.13,118.9,118.92,117.41,927313.0,23.042636
AON,2017-04-05,119.49,119.23,120.4,119.01,1056429.0,23.106589
AON,2017-04-06,119.24,119.39,119.78,118.38,826725.0,23.137597
AON,2017-04-07,119.04,119.64,120.27,118.95,1223869.0,23.186047
AON,2017-04-10,119.77,119.76,120.31,119.22,975578.0,23.209302
AON,2017-04-11,119.22,119.73,119.77,118.62,795948.0,23.203488
AON,2017-04-12,119.16,118.67,119.48,118.34,896991.0,22.998062
AON,2017-04-13,118.47,118.1,119.03,118.1,651841.0,22.887597
AON,2017-04-17,118.16,119.05,119.195,118.16,957183.0,23.071705
AON,2017-04-18,118.42,118.86,119.13,118.26,832704.0,23.034884
AON,2017-04-19,119.36,119.12,119.6,118.705,926687.0,23.085271
AON,2017-04-20,119.45,120.56,121.05,118.96,1208659.0,23.364341
AON,2017-04-21,120.14,118.43,120.395,118.3901,1327024.0,22.95155
AON,2017-04-24,119.51,119.04,120.29,118.76,2034649.0,23.069767
AON,2017-04-25,119.81,120.07,120.25,119.38,719178.0,23.26938
AON,2017-04-26,120.07,120.07,120.87,119.93,768121.0,23.26938
AON,2017-04-27,120.02,120.14,120.57,119.61,847848.0,23.282946
AON,2017-04-28,119.9,119.84,120.49,119.6,869777.0,23.224806
AON,2017-05-01,119.91,120.29,120.95,119.74,1049313.0,23.312016
AON,2017-05-02,120.54,119.92,121.05,119.67,1055852.0,23.24031
AON,2017-05-03,119.9,120.34,120.5854,119.49,620340.0,23.321705
AON,2017-05-04,120.82,121.2,121.54,120.64,824019.0,23.488372
AON,2017-05-05,121.6,122.27,122.39,121.39,1207042.0,23.695736
AON,2017-05-08,122.54,122.81,123.0,122.23,1606326.0,23.800388
AON,2017-05-09,124.87,124.3,125.37,123.43,1978410.0,24.555512
AON,2017-05-10,124.22,124.09,124.51,123.835,1486823.0,24.514026
AON,2017-05-11,123.95,124.3,124.7,123.58,1403818.0,24.555512
AON,2017-05-12,123.52,124.24,124.6,123.45,1224865.0,24.543659
AON,2017-05-15,124.19,125.76,125.93,124.06,1080815.0,24.843935
AON,2017-05-16,126.0,125.98,126.14,125.38,1009861.0,24.887396
AON,2017-05-17,124.77,125.98,126.69,124.7022,1543366.0,24.887396
AON,2017-05-18,125.99,126.69,127.37,125.47,1612441.0,25.027657
AON,2017-05-19,126.94,127.28,127.89,126.62,1221829.0,25.144212
AON,2017-05-22,127.1,128.37,128.53,126.88,1676738.0,25.359542
AON,2017-05-23,128.19,128.56,129.01,127.9,1623267.0,25.397076
AON,2017-05-24,128.96,129.19,129.32,128.6,1070382.0,25.521533
AON,2017-05-25,129.7,130.32,130.6,129.05,1309107.0,25.744765
AON,2017-05-26,130.32,130.01,130.55,129.89,961266.0,25.683524
AON,2017-05-30,129.93,130.71,130.95,129.62,902362.0,25.82181
AON,2017-05-31,131.11,130.91,131.62,130.13,1891099.0,25.86132
AON,2017-06-01,131.28,131.64,131.64,130.83,1071062.0,26.005531
AON,2017-06-02,131.46,131.4,131.89,131.0,2007282.0,25.958119
AON,2017-06-05,131.3,131.0,132.34,130.94,1597550.0,25.879099
AON,2017-06-06,130.36,130.46,130.96,129.82,1138043.0,25.772422
AON,2017-06-07,131.02,131.41,131.54,130.265,1216925.0,25.960095
AON,2017-06-08,131.5,131.71,132.1538,131.27,1138249.0,26.01936
AON,2017-06-09,131.82,132.64,132.81,131.735,1219905.0,26.203082
AON,2017-06-12,132.48,133.03,133.03,132.22,1431317.0,26.280126
AON,2017-06-13,133.23,134.06,134.55,133.078,1755189.0,26.483603
AON,2017-06-14,134.0,135.01,135.19,133.72,996456.0,26.671276
AON,2017-06-15,134.55,135.65,135.87,134.55,987421.0,26.797708
AON,2017-06-16,135.81,136.46,136.49,135.36,1519529.0,26.957724
AON,2017-06-19,137.0,136.8,137.275,136.44,1233914.0,27.024891
AON,2017-06-20,136.62,136.15,136.86,136.11,1247773.0,26.896484
AON,2017-06-21,135.89,135.3,136.24,135.2401,1580175.0,26.728566
AON,2017-06-22,134.96,134.25,135.46,134.17,1072589.0,26.521138
AON,2017-06-23,134.29,132.4,134.38,132.39,1889044.0,26.15567
AON,2017-06-26,132.5,133.03,133.41,132.39,1264680.0,26.280126
AON,2017-06-27,133.28,132.58,133.31,132.55,1065454.0,26.191229
AON,2017-06-28,133.11,133.98,134.18,132.72,814714.0,26.467799
AON,2017-06-29,134.92,132.84,134.92,132.28,947285.0,26.242592
AON,2017-06-30,133.32,132.95,133.55,132.19,1535860.0,26.264322
AON,2017-07-03,133.59,133.16,133.99,132.93,558615.0,26.305808
AON,2017-07-05,133.37,132.97,133.54,132.72,1276348.0,26.268273
AON,2017-07-06,133.21,133.39,134.179,132.38,1191233.0,26.351245
AON,2017-07-07,133.72,135.01,135.48,133.5,914108.0,26.671276
AON,2017-07-10,134.93,135.3,135.82,134.46,966717.0,26.728566
AON,2017-07-11,135.45,134.04,135.55,133.94,815631.0,26.479652
AON,2017-07-12,134.37,134.66,135.23,133.85,810626.0,26.602134
AON,2017-07-13,134.66,135.63,135.73,134.35,740296.0,26.793757
AON,2017-07-14,135.23,136.22,136.59,134.64,873443.0,26.910312
AON,2017-07-17,136.13,136.84,137.06,135.82,816825.0,27.032793
AON,2017-07-18,136.27,137.41,137.6,136.12,600317.0,27.145397
AON,2017-07-19,137.66,138.07,138.07,137.19,694563.0,27.27578
AON,2017-07-20,137.95,138.84,139.06,137.815,769942.0,27.427894
AON,2017-07-21,138.48,139.14,139.37,138.48,807432.0,27.487159
AON,2017-07-24,139.28,139.63,140.12,138.6,1077128.0,27.583959
AON,2017-07-25,140.59,140.0,141.305,139.9,773506.0,27.657053
AON,2017-07-26,140.0,138.95,140.14,138.86,797679.0,27.449625
AON,2017-07-27,138.9,135.91,138.94,135.6,1623017.0,26.849072
AON,2017-07-28,135.91,138.67,138.95,135.86,1047101.0,27.394311
AON,2017-07-31,139.01,138.17,139.52,138.15,898184.0,27.295535
AON,2017-08-01,138.67,139.59,139.7,138.15,980397.0,27.576057
AON,2017-08-02,139.35,139.23,139.66,138.4,1425813.0,27.504939
AON,2017-08-03,139.18,138.97,139.37,138.0,1429699.0,27.453576
AON,2017-08-04,140.0,138.95,141.45,138.01,1109902.0,20.296524
AON,2017-08-07,138.7,138.77,140.11,138.58,944936.0,20.270231
AON,2017-08-08,138.46,138.58,138.89,138.32,1033978.0,20.242477
AON,2017-08-09,138.25,140.19,140.32,138.25,755373.0,20.477651
AON,2017-08-10,139.33,138.85,140.075,138.76,842301.0,20.281916
AON,2017-08-11,139.44,138.39,139.52,138.31,708835.0,20.214724
AON,2017-08-14,139.43,139.66,140.07,139.0,680842.0,20.400234
AON,2017-08-15,140.13,139.28,140.34,139.23,838595.0,20.344727
AON,2017-08-16,139.5,139.32,140.21,139.19,883586.0,20.35057
AON,2017-08-17,139.3,136.7,139.73,136.68,1210407.0,19.967864
AON,2017-08-18,136.5,136.52,137.61,136.32,1345602.0,19.941572
AON,2017-08-21,136.74,138.17,138.35,136.25,1278850.0,20.182588
AON,2017-08-22,138.65,139.57,139.63,138.18,1153916.0,20.387087
AON,2017-08-23,139.01,138.22,139.35,138.13,807013.0,20.189892
AON,2017-08-24,138.35,137.78,138.82,137.72,724812.0,20.125621
AON,2017-08-25,138.41,138.05,138.69,137.85,726313.0,20.16506
AON,2017-08-28,138.34,138.38,138.84,137.97,656714.0,20.213263
AON,2017-08-29,137.5,137.9,138.2,137.02,944389.0,20.143149
AON,2017-08-30,137.79,138.15,138.67,137.55,734022.0,20.179667
AON,2017-08-31,138.3,139.16,139.27,138.1,1403670.0,20.327198
AON,2017-09-01,139.45,138.86,139.74,138.82,825137.0,20.283377
AON,2017-09-05,138.77,140.35,141.06,138.48,1361336.0,20.501022
AON,2017-09-06,140.91,140.23,141.11,139.88,1072399.0,20.483494
AON,2017-09-07,140.26,138.61,140.56,138.31,1142654.0,20.246859
AON,2017-09-08,138.6,142.64,143.13,138.52,1630923.0,20.835524
AON,2017-09-11,143.12,142.66,144.81,141.9,1290649.0,20.838446
AON,2017-09-12,142.63,142.89,143.03,142.28,875532.0,20.872042
AON,2017-09-13,142.69,142.99,143.25,142.0,933383.0,20.886649
AON,2017-09-14,142.82,142.14,142.82,141.23,1137801.0,20.762489
AON,2017-09-15,142.14,143.31,143.45,141.89,2573230.0,20.933392
AON,2017-09-18,143.56,144.05,144.16,142.97,852831.0,21.041484
AON,2017-09-19,144.5,144.44,145.2,144.19,1182069.0,21.098452
AON,2017-09-20,144.9,145.98,146.21,144.73,1137347.0,21.323401
AON,2017-09-21,146.02,144.94,146.57,144.5477,1124225.0,21.171487
AON,2017-09-22,145.0,146.02,146.16,143.6014,778916.0,21.329243
AON,2017-09-25,145.32,145.22,145.93,144.72,804089.0,21.212387
AON,2017-09-26,146.04,146.28,147.395,145.35,1486009.0,21.367222
AON,2017-09-27,147.66,146.43,147.66,146.02,971503.0,21.389132
AON,2017-09-28,146.77,146.95,147.21,146.2,1034157.0,21.465089
AON,2017-09-29,146.7,146.1,147.41,145.52,1292888.0,21.340929
AON,2017-10-02,146.28,147.29,147.52,145.555,930920.0,21.514753
AON,2017-10-03,146.98,147.31,147.51,146.45,713120.0,21.517675
AON,2017-10-04,147.29,146.65,147.29,146.03,785707.0,21.421268
AON,2017-10-05,146.86,146.64,147.21,146.5,1394349.0,21.419807
AON,2017-10-06,147.12,146.84,147.2,146.5,752457.0,21.449021
AON,2017-10-09,146.83,147.35,147.87,146.76,555208.0,21.523517
AON,2017-10-10,147.32,147.63,147.65,147.0,830579.0,21.564417
AON,2017-10-11,147.66,147.77,147.81,146.94,801108.0,21.584867
AON,2017-10-12,147.59,149.24,149.5,147.55,1461394.0,21.799591
AON,2017-10-13,149.52,149.38,150.12,148.93,694541.0,21.820041
AON,2017-10-16,149.95,149.95,150.16,148.89,521663.0,21.903301
AON,2017-10-17,150.04,149.2,150.15,148.5,852039.0,21.793748
AON,2017-10-18,149.25,149.6,149.96,148.84,998247.0,21.852176
AON,2017-10-19,149.32,150.82,150.86,148.9186,637327.0,22.030383
AON,2017-10-20,151.65,151.54,151.845,150.98,773590.0,22.135554
AON,2017-10-23,151.66,151.94,152.47,151.28,650741.0,22.193982
AON,2017-10-24,151.91,152.38,152.78,151.85,790465.0,22.258253
AON,2017-10-25,151.9,151.65,152.34,150.88,928334.0,22.151621
AON,2017-10-26,152.15,151.21,152.15,149.8,1510197.0,22.08735
AON,2017-10-27,146.75,146.18,147.98,144.91,1738663.0,22.773018
AON,2017-10-30,143.47,143.45,145.53,143.0,1532573.0,22.347718
AON,2017-10-31,142.73,143.43,144.62,142.69,1491443.0,22.344602
AON,2017-11-01,143.82,142.84,144.71,142.69,1085941.0,22.252687
AON,2017-11-02,142.92,138.96,143.29,137.85,2834346.0,21.648232
AON,2017-11-03,138.88,138.64,139.24,137.91,1614564.0,21.59838
AON,2017-11-06,138.54,140.18,141.4,138.25,1412066.0,21.838293
AON,2017-11-07,140.28,140.21,140.985,139.89,1212460.0,21.842966
AON,2017-11-08,140.64,140.87,141.22,139.86,1364554.0,21.945786
AON,2017-11-09,140.59,143.46,143.59,140.07,1375066.0,22.349276
AON,2017-11-10,142.84,143.25,144.02,142.4101,996048.0,22.31656
AON,2017-11-13,142.56,141.89,144.09,141.825,971782.0,22.104689
AON,2017-11-14,141.74,143.54,143.77,141.43,799183.0,22.361739
AON,2017-11-15,143.29,142.83,143.99,142.55,963868.0,22.251129
AON,2017-11-16,143.16,141.28,143.5933,141.22,1026900.0,22.009659
AON,2017-11-17,140.78,141.18,141.4899,140.09,912856.0,21.99408
AON,2017-11-20,141.67,142.05,142.39,140.89,1031800.0,22.129615
AON,2017-11-21,142.05,141.44,142.07,141.14,1358739.0,22.034585
AON,2017-11-22,141.55,139.24,141.95,139.09,1042145.0,21.691852
AON,2017-11-24,139.63,138.63,139.77,138.34,884143.0,21.596822
AON,2017-11-27,138.55,138.12,138.9,138.11,1384072.0,21.51737
AON,2017-11-28,138.26,139.94,140.55,138.14,943904.0,21.800904
AON,2017-11-29,140.01,140.47,141.19,139.96,961602.0,21.883471
AON,2017-11-30,141.2,140.22,141.31,139.24,2817231.0,21.844524
AON,2017-12-01,140.73,142.24,142.56,139.7,1571320.0,22.159215
AON,2017-12-04,142.94,139.67,143.39,139.58,1501346.0,21.758841
AON,2017-12-05,139.87,139.24,139.87,138.27,1010814.0,21.691852
AON,2017-12-06,139.68,139.11,139.68,138.75,760518.0,21.6716
AON,2017-12-07,138.8,138.46,139.14,137.33,966149.0,21.570338
AON,2017-12-08,138.99,138.49,138.99,138.0,663224.0,21.575012
AON,2017-12-11,138.24,138.3,138.69,137.8,1041548.0,21.545412
AON,2017-12-12,138.85,138.5,138.97,138.12,1081439.0,21.57657
AON,2017-12-13,138.3,136.56,138.66,136.47,1236407.0,21.274342
AON,2017-12-14,136.68,136.58,137.37,135.98,1449898.0,21.277458
AON,2017-12-15,137.53,138.39,139.65,137.305,3056892.0,21.559433
AON,2017-12-18,138.57,137.19,139.62,136.9,1477005.0,21.372488
AON,2017-12-19,137.43,136.87,138.305,136.22,1298938.0,21.322636
AON,2017-12-20,137.63,136.39,137.65,136.31,842594.0,21.247858
AON,2017-12-21,136.87,135.34,137.36,135.18,884073.0,21.084281
AON,2017-12-22,134.99,133.35,135.58,133.2,1389900.0,20.774264
AON,2017-12-26,133.66,133.3,133.91,133.11,510698.0,20.766475
AON,2017-12-27,133.61,133.92,134.13,133.15,753020.0,20.863063
AON,2017-12-28,134.5,134.52,134.68,133.68,772046.0,20.956535
AON,2017-12-29,134.85,134.0,135.29,133.97,723768.0,20.875526
AON,2018-01-02,134.25,131.49,134.75,131.25,878049.0,20.484499
AON,2018-01-03,131.48,133.59,133.72,130.87,1201767.0,20.811653
AON,2018-01-04,134.55,135.42,136.53,133.8536,1452363.0,21.096744
AON,2018-01-05,135.4,136.57,136.7,134.975,820699.0,21.2759
AON,2018-01-08,135.83,136.58,136.79,135.19,925346.0,21.277458
AON,2018-01-09,136.73,136.92,138.28,136.37,1457265.0,21.330425
AON,2018-01-10,137.01,136.66,137.42,135.69,1331838.0,21.289921
