Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
ANSS,2016-06-15,87.49,87.59,87.95,87.46,224517.0,31.484543
ANSS,2016-06-16,87.41,87.97,88.0,86.89,278738.0,31.621136
ANSS,2016-06-17,87.8,87.96,88.33,87.01,651339.0,31.617541
ANSS,2016-06-20,88.41,88.98,89.48,88.39,488952.0,31.984184
ANSS,2016-06-21,89.17,89.63,90.55,89.15,821103.0,32.217829
ANSS,2016-06-22,89.55,89.44,90.53,89.41,411550.0,32.149533
ANSS,2016-06-23,90.11,92.41,92.45,90.0,586911.0,33.21711
ANSS,2016-06-24,88.53,87.67,89.78,85.05,630000.0,31.5133
ANSS,2016-06-27,86.58,85.09,86.58,84.695,572781.0,30.585909
ANSS,2016-06-28,85.64,86.58,86.76,85.32,295591.0,31.121495
ANSS,2016-06-29,87.34,88.12,88.44,87.2536,373455.0,31.675054
ANSS,2016-06-30,88.56,90.75,90.76,88.42,690245.0,32.620417
ANSS,2016-07-01,90.91,90.65,91.77,90.43,349623.0,32.584472
ANSS,2016-07-05,90.03,89.09,90.64,88.9,353983.0,32.023724
ANSS,2016-07-06,88.4,89.26,89.45,88.3,333788.0,32.084831
ANSS,2016-07-07,89.44,89.68,89.87,88.9823,303554.0,32.235802
ANSS,2016-07-08,90.43,91.42,91.58,90.06,247224.0,32.861251
ANSS,2016-07-11,91.98,91.27,91.98,90.95,317437.0,32.807333
ANSS,2016-07-12,91.93,91.85,92.23,91.39,323459.0,33.015816
ANSS,2016-07-13,91.92,90.91,92.1,90.84,409418.0,32.67793
ANSS,2016-07-14,91.42,91.08,91.97,91.04,331772.0,32.739037
ANSS,2016-07-15,91.2,91.14,91.935,90.63,261292.0,32.760604
ANSS,2016-07-18,91.35,91.04,91.77,90.86,421362.0,32.724659
ANSS,2016-07-19,90.68,90.5,91.36,90.05,301051.0,32.530554
ANSS,2016-07-20,90.57,90.46,90.93,90.01,697963.0,32.516175
ANSS,2016-07-21,90.44,89.39,90.7,89.24,604319.0,32.13156
ANSS,2016-07-22,89.7,90.0,90.14,89.16,422380.0,32.350827
ANSS,2016-07-25,90.17,89.99,90.17,89.24,507610.0,32.347232
ANSS,2016-07-26,89.83,90.34,90.42,89.4,479255.0,32.473041
ANSS,2016-07-27,90.52,89.72,90.52,89.26,466902.0,32.25018
ANSS,2016-07-28,89.96,90.07,90.4,89.39,277393.0,32.375988
ANSS,2016-07-29,90.25,89.36,90.85,88.99,605360.0,32.120776
ANSS,2016-08-01,89.67,90.38,90.39,89.28,857848.0,32.487419
ANSS,2016-08-02,90.47,89.3,90.47,88.64,483085.0,32.099209
ANSS,2016-08-03,89.4,90.32,90.66,89.1,763563.0,32.465852
ANSS,2016-08-04,94.0,92.8,94.42,92.4378,1070755.0,32.211038
ANSS,2016-08-05,93.41,94.84,94.88,90.015,551471.0,32.919125
ANSS,2016-08-08,94.97,94.81,95.15,94.41,384431.0,32.908712
ANSS,2016-08-09,94.69,95.14,95.19,94.19,355722.0,33.023256
ANSS,2016-08-10,94.94,95.93,95.95,93.75,373373.0,33.297466
ANSS,2016-08-11,96.0,96.71,96.805,96.0,465797.0,33.568205
ANSS,2016-08-12,96.41,96.69,96.76,96.25,413526.0,33.561263
ANSS,2016-08-15,96.69,97.47,98.03,96.39,417158.0,33.832003
ANSS,2016-08-16,97.37,96.72,97.44,96.67,354725.0,33.571677
ANSS,2016-08-17,96.95,97.49,97.55,96.182,470841.0,33.838945
ANSS,2016-08-18,97.53,97.43,97.88,97.26,304279.0,33.818119
ANSS,2016-08-19,97.22,97.69,97.82,97.04,408164.0,33.908365
ANSS,2016-08-22,97.22,97.55,97.9,97.22,302632.0,33.859771
ANSS,2016-08-23,97.76,98.29,98.54,97.325,268853.0,34.116626
ANSS,2016-08-24,98.39,98.13,98.39,97.865,166707.0,34.06109
ANSS,2016-08-25,97.71,98.39,98.97,97.71,306541.0,34.151336
ANSS,2016-08-26,98.28,98.51,98.99,97.75,266286.0,34.192989
ANSS,2016-08-29,98.51,98.5,98.97,98.26,283990.0,34.189518
ANSS,2016-08-30,95.88,95.35,97.98,94.37,1987553.0,33.096147
ANSS,2016-08-31,95.51,95.09,96.0,94.93,740457.0,33.005901
ANSS,2016-09-01,95.04,94.58,95.94,94.26,1029543.0,32.828879
ANSS,2016-09-02,95.17,95.66,95.7,94.87,654533.0,33.203749
ANSS,2016-09-06,95.71,95.3,95.71,94.99,410507.0,33.078792
ANSS,2016-09-07,95.04,95.21,95.8,94.93,307707.0,33.047553
ANSS,2016-09-08,95.15,94.62,95.15,94.4502,229091.0,32.842763
ANSS,2016-09-09,93.86,92.61,94.0789,92.57,311236.0,32.145089
ANSS,2016-09-12,90.47,93.53,93.78,90.47,435773.0,32.464422
ANSS,2016-09-13,93.01,92.34,93.12,91.82,497434.0,32.051371
ANSS,2016-09-14,92.33,92.4,92.93,92.0501,321172.0,32.072197
ANSS,2016-09-15,92.01,93.58,93.62,91.25,419897.0,32.481777
ANSS,2016-09-16,93.13,91.92,93.46,91.8,651461.0,31.905588
ANSS,2016-09-19,92.49,92.12,92.9,91.76,327693.0,31.975009
ANSS,2016-09-20,92.7,92.06,92.845,92.06,149574.0,31.954183
ANSS,2016-09-21,92.07,93.22,93.385,92.07,343683.0,32.356821
ANSS,2016-09-22,93.97,93.21,93.98,92.5,431625.0,32.35335
ANSS,2016-09-23,93.0,92.3,93.23,92.28,292810.0,32.037487
ANSS,2016-09-26,92.02,91.42,92.415,91.34,344628.0,31.732037
ANSS,2016-09-27,91.29,91.84,91.85,90.88,442705.0,31.87782
ANSS,2016-09-28,91.97,91.94,92.09,91.38,642815.0,31.91253
ANSS,2016-09-29,91.73,91.0,92.02,90.67,354228.0,31.586255
ANSS,2016-09-30,91.61,92.61,92.86,91.29,613596.0,32.145089
ANSS,2016-10-03,92.62,91.87,92.62,91.765,582085.0,31.888233
ANSS,2016-10-04,91.9,91.74,92.61,91.07,530678.0,31.84311
ANSS,2016-10-05,92.22,92.38,93.13,91.65,473420.0,32.065255
ANSS,2016-10-06,92.3,92.11,92.3,91.56,249233.0,31.971538
ANSS,2016-10-07,92.09,91.4,92.32,91.32,290301.0,31.725095
ANSS,2016-10-10,91.7,91.57,92.42,91.49,244300.0,31.784103
ANSS,2016-10-11,91.35,91.15,91.86,90.34,503754.0,31.63832
ANSS,2016-10-12,91.59,91.86,92.1,90.8,503150.0,31.884762
ANSS,2016-10-13,91.42,91.75,92.12,90.75,624355.0,31.846581
ANSS,2016-10-14,92.0,91.15,92.41,90.955,450260.0,31.63832
ANSS,2016-10-17,91.18,90.97,91.59,90.49,272771.0,31.575842
ANSS,2016-10-18,92.0,91.39,92.14,91.37,197041.0,31.721624
ANSS,2016-10-19,91.33,91.5,92.005,91.1,261016.0,31.759806
ANSS,2016-10-20,91.18,91.19,91.81,90.9,223420.0,31.652204
ANSS,2016-10-21,90.93,91.11,91.22,90.56,187179.0,31.624436
ANSS,2016-10-24,91.36,92.38,92.77,91.36,253644.0,32.065255
ANSS,2016-10-25,92.37,91.12,92.37,90.86,255789.0,31.627907
ANSS,2016-10-26,90.74,91.1,91.86,90.74,226105.0,31.620965
ANSS,2016-10-27,91.67,90.79,91.67,90.47,230310.0,31.513363
ANSS,2016-10-28,90.74,91.4,91.84,90.26,281855.0,31.725095
ANSS,2016-10-31,91.73,91.35,92.19,91.21,526389.0,31.70774
ANSS,2016-11-01,91.42,89.96,91.43,89.19,347880.0,31.225269
ANSS,2016-11-02,89.75,89.52,89.85,88.46,597476.0,31.072544
ANSS,2016-11-03,86.11,83.49,88.0,83.14,1475782.0,28.388303
ANSS,2016-11-04,83.2,83.62,84.3275,82.28,834721.0,28.432506
ANSS,2016-11-07,85.36,85.77,85.8,84.06,1075131.0,29.16355
ANSS,2016-11-08,85.26,86.94,87.24,85.26,533851.0,29.561374
ANSS,2016-11-09,85.89,88.33,88.7,85.4,613653.0,30.034002
ANSS,2016-11-10,89.25,87.54,89.56,86.94,379894.0,29.765386
ANSS,2016-11-11,87.47,88.9,89.57,86.09,677831.0,30.227814
ANSS,2016-11-14,89.23,90.61,90.95,89.08,744178.0,30.809249
ANSS,2016-11-15,90.58,91.26,91.69,90.57,557895.0,31.030262
ANSS,2016-11-16,90.84,92.88,92.99,90.66,558063.0,31.581095
ANSS,2016-11-17,92.85,93.53,93.69,92.12,447314.0,31.802108
ANSS,2016-11-18,93.69,93.36,94.4,93.26,522017.0,31.744305
ANSS,2016-11-21,93.62,93.77,94.17,93.2,524905.0,31.883713
ANSS,2016-11-22,93.25,93.88,94.34,93.25,410399.0,31.921115
ANSS,2016-11-23,93.85,94.01,94.23,93.52,389211.0,31.965318
ANSS,2016-11-25,93.78,94.48,94.61,93.495,141545.0,32.125128
ANSS,2016-11-28,94.15,93.75,94.59,93.58,481830.0,31.876913
ANSS,2016-11-29,94.02,94.53,94.68,93.81,382485.0,32.142129
ANSS,2016-11-30,94.21,94.03,94.48,93.39,699383.0,31.972118
ANSS,2016-12-01,94.38,93.61,94.84,93.31,962525.0,31.82931
ANSS,2016-12-02,93.32,93.27,94.16,92.71,865803.0,31.713703
ANSS,2016-12-05,93.66,93.84,94.45,93.314,408662.0,31.907514
ANSS,2016-12-06,94.18,94.09,94.19,93.26,395091.0,31.99252
ANSS,2016-12-07,94.19,95.31,95.39,93.9201,336078.0,32.407344
ANSS,2016-12-08,95.68,95.69,96.03,95.085,260626.0,32.536552
ANSS,2016-12-09,95.54,95.36,96.21,94.495,344391.0,32.424345
ANSS,2016-12-12,94.61,94.71,95.5,94.0,393230.0,32.203332
ANSS,2016-12-13,94.81,94.92,96.14,94.655,288882.0,32.274736
ANSS,2016-12-14,94.55,94.46,95.08,94.07,411739.0,32.118327
ANSS,2016-12-15,94.62,94.55,95.35,94.34,423826.0,32.148929
ANSS,2016-12-16,94.28,95.11,95.5,94.02,1410200.0,32.33934
ANSS,2016-12-19,95.01,95.31,95.75,94.75,768217.0,32.407344
ANSS,2016-12-20,95.2,95.9,95.96,94.34,450276.0,32.607956
ANSS,2016-12-21,95.61,94.65,95.87,94.34,548571.0,32.182931
ANSS,2016-12-22,94.53,92.47,94.53,92.1,763006.0,31.441687
ANSS,2016-12-23,92.56,92.8,93.78,92.56,251765.0,31.553893
ANSS,2016-12-27,93.0,93.14,93.46,92.42,280897.0,31.6695
ANSS,2016-12-28,93.42,92.57,93.42,92.27,318338.0,31.475689
ANSS,2016-12-29,92.45,92.66,92.94,92.11,328443.0,31.50629
ANSS,2016-12-30,92.95,92.49,92.97,92.18,221967.0,31.448487
ANSS,2017-01-03,93.12,93.35,93.66,92.75,345582.0,31.740904
ANSS,2017-01-04,93.27,94.44,94.52,91.89,427463.0,32.111527
ANSS,2017-01-05,94.12,94.71,95.22,93.9001,433757.0,32.203332
ANSS,2017-01-06,93.44,93.95,94.46,93.04,528600.0,31.944917
ANSS,2017-01-09,93.95,94.29,94.7,93.74,370916.0,32.060524
ANSS,2017-01-10,94.59,94.19,94.95,94.06,559850.0,32.026522
ANSS,2017-01-11,93.88,93.7,94.1294,93.39,575430.0,31.859912
ANSS,2017-01-12,93.58,93.89,94.16,92.58,447109.0,31.924515
ANSS,2017-01-13,93.86,94.03,94.42,93.83,360698.0,31.972118
ANSS,2017-01-17,93.47,93.5,94.15,93.215,486845.0,31.791908
ANSS,2017-01-18,93.93,93.57,94.11,93.32,390328.0,31.815709
ANSS,2017-01-19,93.94,93.49,94.37,93.28,467460.0,31.788507
ANSS,2017-01-20,93.77,93.3,94.07,92.9,350403.0,31.723903
ANSS,2017-01-23,93.01,93.51,93.64,93.01,248799.0,31.795308
ANSS,2017-01-24,93.91,94.48,94.66,93.69,479826.0,32.125128
ANSS,2017-01-25,94.99,94.95,95.32,94.71,289679.0,32.284937
ANSS,2017-01-26,95.02,94.85,95.43,94.56,265840.0,32.250935
ANSS,2017-01-27,94.99,93.95,95.26,93.62,242072.0,31.944917
ANSS,2017-01-30,93.55,93.48,93.63,92.755,351747.0,31.785107
ANSS,2017-01-31,93.46,93.26,93.87,92.53,422692.0,31.710303
ANSS,2017-02-01,93.46,93.24,94.47,92.33,424032.0,31.703502
ANSS,2017-02-02,93.2,93.85,94.02,93.2,474086.0,31.910915
ANSS,2017-02-03,93.99,95.17,95.43,93.19,523917.0,32.359742
ANSS,2017-02-06,95.12,95.05,95.4899,94.69,388211.0,32.318939
ANSS,2017-02-07,95.38,95.26,95.38,94.2,415923.0,32.390343
ANSS,2017-02-08,95.21,95.23,95.32,94.52,273366.0,32.380143
ANSS,2017-02-09,95.24,96.32,96.76,95.09,325429.0,32.750765
ANSS,2017-02-10,96.34,96.86,97.25,96.02,485038.0,32.934376
ANSS,2017-02-13,97.0,97.17,97.88,97.0,473256.0,33.039782
ANSS,2017-02-14,97.2,98.36,98.38,96.68,469530.0,33.444407
ANSS,2017-02-15,98.45,99.46,99.72,97.78,453787.0,33.818429
ANSS,2017-02-16,99.58,100.43,100.57,99.5,590540.0,34.148249
ANSS,2017-02-17,100.24,100.27,100.41,99.5,550025.0,34.093846
ANSS,2017-02-21,100.0,101.62,102.46,99.31,552541.0,34.552873
ANSS,2017-02-22,101.33,101.08,102.08,100.51,603226.0,33.80602
ANSS,2017-02-23,101.08,104.15,106.0,101.08,1203389.0,34.832776
ANSS,2017-02-24,103.28,104.5,104.53,102.1,627896.0,34.949833
ANSS,2017-02-27,104.36,107.25,107.64,104.21,825036.0,35.869565
ANSS,2017-02-28,107.25,106.76,107.77,106.31,837422.0,35.705686
ANSS,2017-03-01,107.57,108.36,108.92,107.28,794775.0,36.240803
ANSS,2017-03-02,108.07,106.06,108.4,105.97,987139.0,35.471572
ANSS,2017-03-03,105.79,106.3,106.92,105.28,481247.0,35.551839
ANSS,2017-03-06,105.52,105.54,106.3,105.1,472689.0,35.297659
ANSS,2017-03-07,105.61,105.77,106.12,105.2152,732979.0,35.374582
ANSS,2017-03-08,105.59,105.99,106.38,105.59,396651.0,35.448161
ANSS,2017-03-09,106.01,105.93,106.775,105.31,317669.0,35.428094
ANSS,2017-03-10,106.03,106.47,106.53,104.56,315691.0,35.608696
ANSS,2017-03-13,106.25,106.83,107.09,106.25,457487.0,35.729097
ANSS,2017-03-14,106.69,106.28,106.79,105.88,250547.0,35.545151
ANSS,2017-03-15,106.36,107.06,107.55,105.95,489182.0,35.80602
ANSS,2017-03-16,107.5,107.22,107.83,106.9,217661.0,35.859532
ANSS,2017-03-17,107.0,107.29,107.855,106.95,628371.0,35.882943
ANSS,2017-03-20,107.0,107.53,107.79,106.35,325413.0,35.963211
ANSS,2017-03-21,107.98,106.42,108.11,106.205,436485.0,35.591973
ANSS,2017-03-22,106.5,106.64,106.9,106.16,219720.0,35.665552
ANSS,2017-03-23,106.63,106.585,106.91,106.11,383126.0,35.647157
ANSS,2017-03-24,106.99,105.7,106.99,105.4,375849.0,35.351171
ANSS,2017-03-27,105.06,105.65,105.97,104.55,439313.0,35.334448
ANSS,2017-03-28,105.66,106.19,106.39,104.98,419376.0,35.51505
ANSS,2017-03-29,105.84,106.55,106.75,105.8,453479.0,35.635452
ANSS,2017-03-30,106.23,106.77,107.38,106.17,313718.0,35.70903
ANSS,2017-03-31,106.86,106.87,107.32,106.41,308871.0,35.742475
ANSS,2017-04-03,106.87,106.79,108.04,106.33,486615.0,35.715719
ANSS,2017-04-04,106.75,105.57,107.23,105.26,396086.0,35.307692
ANSS,2017-04-05,106.2,105.17,106.88,105.12,391038.0,35.173913
ANSS,2017-04-06,105.27,106.14,106.48,105.06,238512.0,35.498328
ANSS,2017-04-07,105.68,105.59,106.1,104.78,383458.0,35.314381
ANSS,2017-04-10,105.76,105.86,106.29,105.42,239592.0,35.404682
ANSS,2017-04-11,105.66,105.94,106.01,104.715,348481.0,35.431438
ANSS,2017-04-12,106.06,105.56,106.91,104.6501,283488.0,35.304348
ANSS,2017-04-13,105.39,105.37,106.16,104.71,207071.0,35.240803
ANSS,2017-04-17,105.17,106.4,106.43,104.66,205844.0,35.585284
ANSS,2017-04-18,106.02,107.17,107.3,106.02,234974.0,35.842809
ANSS,2017-04-19,107.5,107.78,108.28,105.76,271026.0,36.046823
ANSS,2017-04-20,108.31,108.01,108.31,107.35,175436.0,36.123746
ANSS,2017-04-21,108.16,108.0,108.39,107.63,211117.0,36.120401
ANSS,2017-04-24,108.74,109.6,109.73,108.7,225697.0,36.655518
ANSS,2017-04-25,109.86,109.77,110.78,109.75,265720.0,36.712375
ANSS,2017-04-26,109.79,110.0,110.34,109.47,306678.0,36.789298
ANSS,2017-04-27,110.39,110.15,111.09,109.77,211815.0,36.839465
ANSS,2017-04-28,110.1,110.16,110.535,109.4,269356.0,36.842809
ANSS,2017-05-01,110.4,110.9,111.2,109.94,348191.0,37.090301
ANSS,2017-05-02,110.99,110.85,111.3,109.63,220861.0,37.073579
ANSS,2017-05-03,110.91,111.0,111.5,110.46,665643.0,35.887488
ANSS,2017-05-04,114.33,119.49,119.81,114.0,1374989.0,38.632396
ANSS,2017-05-05,119.36,121.2,121.38,118.0,650393.0,39.185257
ANSS,2017-05-08,120.96,121.13,122.77,120.63,471448.0,39.162625
ANSS,2017-05-09,121.32,121.29,122.2,121.13,328494.0,39.214355
ANSS,2017-05-10,121.29,120.54,121.73,120.33,915511.0,38.971872
ANSS,2017-05-11,120.2,119.89,120.52,119.11,412518.0,38.76172
ANSS,2017-05-12,119.71,119.9,120.34,119.42,361263.0,38.764953
ANSS,2017-05-15,120.29,120.46,120.99,119.9702,883097.0,38.946007
ANSS,2017-05-16,120.75,121.3,121.4,119.91,478179.0,39.217588
ANSS,2017-05-17,120.23,119.84,121.32,119.74,324457.0,38.745554
ANSS,2017-05-18,119.41,120.34,120.89,119.14,487600.0,38.90721
ANSS,2017-05-19,120.85,122.2,123.07,120.44,522097.0,39.508568
ANSS,2017-05-22,122.52,124.12,124.56,121.64,611609.0,40.129324
ANSS,2017-05-23,123.64,124.66,124.66,123.32,307535.0,40.303912
ANSS,2017-05-24,125.08,124.01,125.6573,123.88,1274210.0,40.09376
ANSS,2017-05-25,123.95,126.21,126.4,123.84,681387.0,40.805044
ANSS,2017-05-26,126.07,125.72,126.25,125.33,284264.0,40.646621
ANSS,2017-05-30,125.82,126.78,126.92,125.73,269927.0,40.989331
ANSS,2017-05-31,127.0,126.33,127.73,125.97,572538.0,40.843841
ANSS,2017-06-01,126.92,127.86,127.89,125.44,782230.0,41.338506
ANSS,2017-06-02,128.65,129.49,129.53,128.46,365226.0,41.865503
ANSS,2017-06-05,129.2,129.54,129.85,128.85,354268.0,41.881668
ANSS,2017-06-06,128.89,128.4,129.62,128.03,655276.0,41.513094
ANSS,2017-06-07,128.93,128.34,129.26,127.74,489142.0,41.493695
ANSS,2017-06-08,128.53,126.96,128.75,126.0,613502.0,41.047527
ANSS,2017-06-09,127.3,124.52,127.66,122.89,583548.0,40.258649
ANSS,2017-06-12,123.64,122.4,124.12,120.0,1121098.0,39.57323
ANSS,2017-06-13,122.69,122.47,122.725,121.01,692829.0,39.595862
ANSS,2017-06-14,122.66,122.74,124.24,121.69,825871.0,39.683156
ANSS,2017-06-15,121.56,121.08,121.9313,119.34,902703.0,39.14646
ANSS,2017-06-16,120.82,121.75,122.0,120.44,17613440.0,39.363078
ANSS,2017-06-19,122.76,122.65,124.37,122.13,868948.0,39.654058
ANSS,2017-06-20,122.22,120.93,124.54,120.3,852959.0,39.097963
ANSS,2017-06-21,121.11,122.41,122.84,120.94,987742.0,39.576463
ANSS,2017-06-22,122.54,122.65,123.28,121.53,446523.0,39.654058
ANSS,2017-06-23,122.5,122.52,123.46,122.19,2038029.0,39.612027
ANSS,2017-06-26,122.83,122.78,123.805,122.34,406206.0,39.696088
ANSS,2017-06-27,122.87,121.27,123.36,121.13,563228.0,39.207889
ANSS,2017-06-28,121.9,122.03,122.47,120.94,576761.0,39.453605
ANSS,2017-06-29,121.98,120.43,122.98,119.93,598421.0,38.936308
ANSS,2017-06-30,120.63,121.68,122.39,120.63,1323453.0,39.340446
ANSS,2017-07-03,122.52,120.47,123.99,120.34,402527.0,38.94924
ANSS,2017-07-05,120.58,120.87,121.24,119.75,656626.0,39.078565
ANSS,2017-07-06,120.15,120.94,121.43,119.85,382838.0,39.101196
ANSS,2017-07-07,121.31,122.39,123.04,121.24,278335.0,39.569997
ANSS,2017-07-10,122.49,122.24,123.38,121.8,426627.0,39.5215
ANSS,2017-07-11,122.39,122.86,123.17,121.92,309721.0,39.721953
ANSS,2017-07-12,123.66,124.59,124.94,123.36,334107.0,40.28128
ANSS,2017-07-13,124.87,124.51,125.17,123.53,360876.0,40.255415
ANSS,2017-07-14,124.42,124.59,124.69,123.53,325345.0,40.28128
ANSS,2017-07-17,124.41,124.67,125.14,123.83,385369.0,40.307145
ANSS,2017-07-18,124.9,125.03,125.13,124.0738,294938.0,40.423537
ANSS,2017-07-19,125.14,126.18,126.32,124.66,341681.0,40.795344
ANSS,2017-07-20,126.2,126.01,126.32,125.322,252410.0,40.740382
ANSS,2017-07-21,125.36,126.67,127.14,125.36,259224.0,40.953767
ANSS,2017-07-24,126.55,127.39,127.59,126.415,333012.0,41.18655
ANSS,2017-07-25,127.55,127.91,128.6,127.2501,241028.0,41.354672
ANSS,2017-07-26,128.26,127.88,128.56,127.39,241322.0,41.344973
ANSS,2017-07-27,128.23,127.58,128.57,126.95,409206.0,41.247979
ANSS,2017-07-28,127.25,128.43,128.99,126.75,262411.0,41.522793
ANSS,2017-07-31,128.8,129.55,129.85,128.49,465955.0,41.884901
ANSS,2017-08-01,129.65,130.23,131.63,129.025,688752.0,42.104753
ANSS,2017-08-02,130.45,127.48,130.45,126.72,679757.0,40.96401
ANSS,2017-08-03,123.84,123.39,126.1386,121.3722,1215951.0,39.649743
ANSS,2017-08-04,124.02,124.32,125.43,123.55,515010.0,39.948586
ANSS,2017-08-07,124.47,124.98,125.26,123.84,317231.0,40.160668
ANSS,2017-08-08,124.91,124.43,127.69,124.34,267163.0,39.983933
ANSS,2017-08-09,123.98,124.76,125.07,123.525,300363.0,40.089974
ANSS,2017-08-10,124.42,122.71,124.755,122.65,396767.0,39.431234
ANSS,2017-08-11,123.23,122.95,123.76,122.45,324084.0,39.508355
ANSS,2017-08-14,124.04,125.24,125.38,123.925,267277.0,40.244216
ANSS,2017-08-15,125.72,126.09,126.32,124.92,299340.0,40.517352
ANSS,2017-08-16,126.5,128.51,128.72,125.92,461894.0,41.294987
ANSS,2017-08-17,128.42,125.52,128.91,125.5,331029.0,40.33419
ANSS,2017-08-18,125.53,125.61,126.31,124.38,283979.0,40.363111
ANSS,2017-08-21,125.77,126.58,126.95,125.08,306366.0,40.674807
ANSS,2017-08-22,127.0,129.0,129.34,126.87,333148.0,41.452442
ANSS,2017-08-23,128.19,127.26,128.94,127.2,453443.0,40.893316
ANSS,2017-08-24,127.43,127.13,127.795,126.34,253709.0,40.851542
ANSS,2017-08-25,127.93,127.77,128.55,127.3,192424.0,41.057198
ANSS,2017-08-28,128.1,127.64,128.48,127.19,205857.0,41.015424
ANSS,2017-08-29,127.16,126.57,127.16,126.04,352295.0,40.671594
ANSS,2017-08-30,126.23,127.91,127.95,126.14,247399.0,41.102185
ANSS,2017-08-31,128.39,128.82,128.89,127.43,466412.0,41.394602
ANSS,2017-09-01,128.57,128.11,129.57,127.71,393272.0,41.166452
ANSS,2017-09-05,128.0,128.49,128.52,126.93,371529.0,41.28856
ANSS,2017-09-06,128.67,127.68,128.99,127.22,372333.0,41.028278
ANSS,2017-09-07,128.17,128.46,128.88,127.64,281017.0,41.27892
ANSS,2017-09-08,128.31,128.44,129.115,127.87,237385.0,41.272494
ANSS,2017-09-11,129.28,129.81,130.46,128.39,453313.0,41.712725
ANSS,2017-09-12,129.49,132.01,132.07,129.14,447892.0,42.419666
ANSS,2017-09-13,131.68,131.51,132.74,131.34,335883.0,42.258997
ANSS,2017-09-14,131.43,129.15,131.43,128.96,560428.0,41.500643
ANSS,2017-09-15,129.08,121.82,129.08,120.79,1769615.0,39.145244
ANSS,2017-09-18,121.78,123.59,123.83,121.37,636585.0,39.71401
ANSS,2017-09-19,123.3,123.44,123.84,122.31,820101.0,39.66581
ANSS,2017-09-20,123.5,122.99,124.37,122.52,743524.0,39.521208
ANSS,2017-09-21,123.0,120.82,123.21,120.33,673377.0,38.823907
ANSS,2017-09-22,120.3,122.05,122.26,120.08,511331.0,39.219152
ANSS,2017-09-25,121.82,120.74,122.13,119.49,523773.0,38.798201
ANSS,2017-09-26,121.0,120.67,121.15,119.2,411906.0,38.775707
ANSS,2017-09-27,121.0,120.94,121.45,119.78,574797.0,38.862468
ANSS,2017-09-28,120.38,121.63,121.95,120.38,578995.0,39.08419
ANSS,2017-09-29,121.67,122.73,122.83,121.3408,469322.0,39.437661
ANSS,2017-10-02,123.16,123.78,124.59,123.16,388681.0,39.775064
ANSS,2017-10-03,123.73,124.65,124.87,123.62,340582.0,40.054627
ANSS,2017-10-04,124.31,124.55,124.69,124.0,461477.0,40.022494
ANSS,2017-10-05,125.21,125.24,125.28,124.3,358845.0,40.244216
ANSS,2017-10-06,125.12,126.06,126.21,124.13,442758.0,40.507712
ANSS,2017-10-09,125.95,126.11,126.37,125.19,198879.0,40.523779
ANSS,2017-10-10,126.66,126.18,126.81,125.775,291400.0,40.546272
ANSS,2017-10-11,126.3,127.14,127.27,125.93,320738.0,40.854756
ANSS,2017-10-12,127.11,129.24,129.78,126.88,510544.0,41.529563
ANSS,2017-10-13,129.82,129.94,130.22,129.34,274019.0,41.754499
ANSS,2017-10-16,130.15,131.31,131.48,129.8,439031.0,42.19473
ANSS,2017-10-17,131.24,129.69,131.86,129.1,463035.0,41.674165
ANSS,2017-10-18,130.22,129.56,130.31,129.39,370741.0,41.632391
ANSS,2017-10-19,129.36,129.89,129.92,127.68,445384.0,41.738432
ANSS,2017-10-20,130.26,130.94,131.04,129.505,416154.0,42.075835
ANSS,2017-10-23,131.44,131.22,132.47,131.08,261563.0,42.16581
ANSS,2017-10-24,131.31,132.11,132.14,130.47,223440.0,42.451799
ANSS,2017-10-25,131.61,132.85,133.4,131.38,348402.0,42.689589
ANSS,2017-10-26,133.51,133.84,133.99,132.53,319403.0,43.007712
ANSS,2017-10-27,134.05,135.78,135.96,132.95,262671.0,43.631105
ANSS,2017-10-30,135.33,135.8,135.92,134.67,296194.0,43.637532
ANSS,2017-10-31,136.02,136.71,137.05,134.45,438009.0,43.929949
ANSS,2017-11-01,137.55,135.6,138.39,135.28,494834.0,42.628104
ANSS,2017-11-02,143.98,148.68,155.14,143.27,1511774.0,46.740019
ANSS,2017-11-03,148.93,149.1,150.68,147.7,747601.0,46.872053
ANSS,2017-11-06,149.3,151.2,152.22,147.39,745030.0,47.532223
ANSS,2017-11-07,150.72,151.93,152.4955,149.69,528899.0,47.76171
ANSS,2017-11-08,151.36,151.48,152.72,149.7,487800.0,47.620245
ANSS,2017-11-09,150.75,150.47,151.34,149.0,407197.0,47.302735
ANSS,2017-11-10,150.14,150.28,150.54,149.205,315743.0,47.243005
ANSS,2017-11-13,150.0,150.87,151.74,149.37,316750.0,47.428482
ANSS,2017-11-14,150.25,149.43,150.7,149.18,552394.0,46.975794
ANSS,2017-11-15,149.4,149.32,151.34,148.95,535993.0,46.941213
ANSS,2017-11-16,149.5,151.46,152.02,149.1,315255.0,47.613958
ANSS,2017-11-17,151.18,150.57,151.92,150.05,364922.0,47.334172
ANSS,2017-11-20,150.83,151.21,151.82,150.44,353708.0,47.535366
ANSS,2017-11-21,151.63,153.4,154.43,150.87,626976.0,48.223829
ANSS,2017-11-22,153.8,150.48,153.8,150.0701,746588.0,47.305879
ANSS,2017-11-24,150.59,151.91,152.64,149.41,571787.0,47.755423
