Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AMT,2016-06-17,107.6,106.94,107.71,106.5,2267249.0,69.261658
AMT,2016-06-20,107.84,107.42,108.555,107.365,2327521.0,69.572539
AMT,2016-06-21,107.91,109.44,109.79,107.638,2071324.0,70.880829
AMT,2016-06-22,109.39,109.4,109.82,108.63,1247321.0,70.854922
AMT,2016-06-23,110.0,111.47,111.47,109.53,1842700.0,72.195596
AMT,2016-06-24,108.18,108.27,110.27,107.68,3365822.0,70.123057
AMT,2016-06-27,107.64,108.89,108.92,106.64,2695051.0,70.524611
AMT,2016-06-28,109.82,110.8,110.84,109.19,1805488.0,71.761658
AMT,2016-06-29,111.65,113.0,113.13,111.11,2442744.0,73.186528
AMT,2016-06-30,113.22,113.61,113.63,111.7401,3217135.0,73.581606
AMT,2016-07-01,113.94,113.6,114.5,113.45,1551296.0,73.57513
AMT,2016-07-05,113.62,113.83,114.23,113.47,2322417.0,73.724093
AMT,2016-07-06,113.48,112.4,113.5199,111.62,2411598.0,72.797927
AMT,2016-07-07,112.46,112.2,113.48,111.67,1994051.0,72.668394
AMT,2016-07-08,113.18,113.66,113.75,112.33,1927228.0,73.61399
AMT,2016-07-11,113.66,114.67,114.7899,112.735,2073295.0,74.268135
AMT,2016-07-12,114.6,116.1,116.12,114.26,3196298.0,75.194301
AMT,2016-07-13,116.4,116.01,116.7,115.58,2194419.0,75.13601
AMT,2016-07-14,115.99,117.0,117.1599,115.64,2344478.0,75.777202
AMT,2016-07-15,117.54,116.82,117.54,115.95,1712749.0,75.660622
AMT,2016-07-18,116.79,116.3,117.5,116.25,1485780.0,75.323834
AMT,2016-07-19,116.3,117.37,117.38,116.13,1388625.0,76.016839
AMT,2016-07-20,117.36,117.73,117.84,117.1,1627386.0,76.25
AMT,2016-07-21,117.65,117.55,117.92,116.978,1318267.0,76.13342
AMT,2016-07-22,117.66,117.84,118.26,117.33,1511223.0,76.321244
AMT,2016-07-25,117.9,116.87,118.11,116.176,1467200.0,75.693005
AMT,2016-07-26,116.94,116.97,117.22,116.49,1571627.0,75.757772
AMT,2016-07-27,116.99,117.61,117.75,116.19,1961676.0,76.17228
AMT,2016-07-28,117.33,116.65,117.9,115.85,2175990.0,72.408442
AMT,2016-07-29,116.26,115.77,116.451,115.56,2296817.0,71.862197
AMT,2016-08-01,115.87,117.04,117.05,115.83,1875474.0,72.650528
AMT,2016-08-02,116.47,116.74,116.87,115.92,2037258.0,72.464308
AMT,2016-08-03,116.76,115.73,117.23,115.28,2011760.0,71.837368
AMT,2016-08-04,115.99,116.42,117.0,115.71,1773786.0,72.265673
AMT,2016-08-05,116.57,116.58,117.25,116.04,2224126.0,72.364991
AMT,2016-08-08,116.54,115.73,116.8,115.575,1549011.0,71.837368
AMT,2016-08-09,115.78,115.92,116.14,115.47,1312306.0,71.955307
AMT,2016-08-10,116.33,116.24,116.33,115.84,1001107.0,72.153942
AMT,2016-08-11,116.22,115.89,116.67,115.6,1070836.0,71.936685
AMT,2016-08-12,115.92,116.5,116.94,115.69,933701.0,72.315332
AMT,2016-08-15,116.62,115.79,117.11,115.76,879431.0,71.874612
AMT,2016-08-16,115.2,114.12,115.53,113.87,1813163.0,70.837989
AMT,2016-08-17,114.41,114.56,114.67,113.05,1448238.0,71.111111
AMT,2016-08-18,114.52,114.35,114.92,113.75,1098164.0,70.980757
AMT,2016-08-19,114.18,113.61,114.57,113.25,3096721.0,70.521415
AMT,2016-08-22,113.64,114.62,114.885,113.08,1434246.0,71.148355
AMT,2016-08-23,115.21,115.22,116.36,115.02,1924725.0,71.520795
AMT,2016-08-24,115.23,114.57,115.4808,114.35,1360859.0,71.117318
AMT,2016-08-25,114.61,114.25,115.035,114.1,1207954.0,70.918684
AMT,2016-08-26,114.44,113.23,115.0,112.29,1665700.0,70.285537
AMT,2016-08-29,113.74,113.84,114.18,113.59,1229471.0,70.664184
AMT,2016-08-30,113.9,113.22,114.0,112.67,1458918.0,70.27933
AMT,2016-08-31,113.14,113.38,113.86,112.73,2493123.0,70.378647
AMT,2016-09-01,113.7,113.82,113.85,112.84,1157694.0,70.651769
AMT,2016-09-02,114.33,115.09,115.53,114.24,1747306.0,71.440099
AMT,2016-09-06,115.6,117.15,117.31,115.21,2391113.0,72.718808
AMT,2016-09-07,116.84,116.83,117.15,116.35,1415872.0,72.520174
AMT,2016-09-08,116.31,116.25,116.78,116.23,3568660.0,72.160149
AMT,2016-09-09,115.3,110.19,115.69,110.19,2960740.0,68.39851
AMT,2016-09-12,109.45,111.27,111.83,109.0,2629052.0,69.068901
AMT,2016-09-13,110.88,108.11,110.95,107.91,2443977.0,67.107387
AMT,2016-09-14,108.53,108.37,109.43,107.76,1915428.0,67.268777
AMT,2016-09-15,108.52,109.08,109.37,108.01,1571074.0,67.709497
AMT,2016-09-16,108.46,108.0,108.59,107.57,2797089.0,67.039106
AMT,2016-09-19,108.6,109.2,109.389,108.33,1509790.0,67.783985
AMT,2016-09-20,110.09,108.65,110.29,108.61,1396803.0,67.442582
AMT,2016-09-21,108.62,110.1,110.35,108.02,1472195.0,68.342644
AMT,2016-09-22,111.22,112.28,112.43,110.94,2059445.0,69.695841
AMT,2016-09-23,112.15,112.99,113.4,111.5,2459804.0,70.136561
AMT,2016-09-26,112.5,112.69,113.07,111.705,1557191.0,69.950341
AMT,2016-09-27,113.22,112.58,113.22,112.225,1428039.0,69.882061
AMT,2016-09-28,112.4,112.63,112.77,111.64,1483736.0,69.913097
AMT,2016-09-29,112.25,113.48,113.74,111.53,2444367.0,70.44072
AMT,2016-09-30,113.79,113.33,114.89,113.3,2807008.0,70.34761
AMT,2016-10-03,112.9,112.25,113.2325,111.75,2571461.0,69.677219
AMT,2016-10-04,112.25,110.61,112.25,110.18,2572437.0,68.659218
AMT,2016-10-05,110.64,107.44,110.86,107.25,3795817.0,66.691496
AMT,2016-10-06,107.15,108.51,108.75,106.04,2907490.0,67.35568
AMT,2016-10-07,108.71,108.51,109.59,107.81,2295917.0,67.35568
AMT,2016-10-10,108.55,109.43,109.64,108.51,1231106.0,67.926754
AMT,2016-10-11,109.17,108.94,109.48,108.24,1483201.0,67.622595
AMT,2016-10-12,108.77,111.54,112.11,108.77,2420744.0,69.236499
AMT,2016-10-13,111.31,112.7,112.76,110.87,2329876.0,69.956549
AMT,2016-10-14,112.97,113.35,114.59,112.71,2254770.0,70.360025
AMT,2016-10-17,112.99,113.34,113.81,112.88,1750724.0,70.353818
AMT,2016-10-18,114.35,114.15,114.74,113.35,1085558.0,70.856611
AMT,2016-10-19,114.43,115.32,115.33,113.93,1577426.0,71.582868
AMT,2016-10-20,115.06,114.83,115.37,113.72,1691937.0,71.278709
AMT,2016-10-21,114.0,115.71,115.79,113.6,1928226.0,71.824953
AMT,2016-10-24,116.13,116.75,118.09,116.13,1999553.0,72.470515
AMT,2016-10-25,116.4,116.75,117.15,116.09,1548613.0,72.470515
AMT,2016-10-26,116.15,115.67,116.26,115.47,2459659.0,71.800124
AMT,2016-10-27,116.73,115.4,117.43,115.24,3291766.0,57.757758
AMT,2016-10-28,116.04,116.13,117.07,115.31,2781120.0,58.123123
AMT,2016-10-31,116.95,117.19,117.392,116.21,1953514.0,58.653654
AMT,2016-11-01,117.19,115.15,117.46,114.57,2566600.0,57.632633
AMT,2016-11-02,114.73,112.91,115.02,112.23,3754793.0,56.511512
AMT,2016-11-03,113.16,113.27,113.74,112.02,2163243.0,56.691692
AMT,2016-11-04,113.59,112.98,113.62,112.96,2492414.0,56.546547
AMT,2016-11-07,114.6,115.19,115.32,114.11,1738171.0,57.652653
AMT,2016-11-08,115.5,115.93,116.155,115.2,1757208.0,58.023023
AMT,2016-11-09,113.08,109.22,114.31,108.56,6318647.0,54.664665
AMT,2016-11-10,109.52,105.71,109.52,103.18,8722296.0,52.907908
AMT,2016-11-11,105.51,105.71,106.93,104.12,4281823.0,52.907908
AMT,2016-11-14,105.17,102.57,105.43,100.41,7476101.0,51.336336
AMT,2016-11-15,103.1,103.49,105.66,103.01,3461284.0,51.796797
AMT,2016-11-16,103.5,105.43,105.68,103.06,2947386.0,52.767768
AMT,2016-11-17,105.32,105.54,107.19,104.77,3234803.0,52.822823
AMT,2016-11-18,105.74,105.09,106.43,103.97,2794273.0,52.597598
AMT,2016-11-21,106.37,105.91,107.1,105.72,2945946.0,53.008008
AMT,2016-11-22,106.35,107.98,108.17,105.43,2500906.0,54.044044
AMT,2016-11-23,107.24,106.78,107.75,106.64,2294050.0,53.443443
AMT,2016-11-25,106.76,107.3,107.89,106.68,717647.0,53.703704
AMT,2016-11-28,107.19,106.11,108.035,105.95,2497098.0,53.108108
AMT,2016-11-29,106.33,106.05,107.28,105.61,2000749.0,53.078078
AMT,2016-11-30,106.31,102.27,106.4399,102.19,5864902.0,51.186186
AMT,2016-12-01,101.36,100.98,101.95,99.72,5000600.0,50.540541
AMT,2016-12-02,101.51,102.57,103.11,101.26,3180981.0,51.336336
AMT,2016-12-05,102.34,102.04,102.55,101.22,2770402.0,51.071071
AMT,2016-12-06,103.12,100.85,103.16,100.79,3083440.0,50.475475
AMT,2016-12-07,101.5,102.2,102.41,100.88,4570468.0,51.151151
AMT,2016-12-08,102.19,102.39,103.86,101.77,3474385.0,51.246246
AMT,2016-12-09,102.47,102.91,103.13,102.425,3303978.0,51.506507
AMT,2016-12-12,102.68,103.89,104.85,102.65,3502687.0,51.996997
AMT,2016-12-13,104.67,106.13,106.62,104.46,3090997.0,53.118118
AMT,2016-12-14,106.42,106.5,108.17,105.62,4456363.0,53.303303
AMT,2016-12-15,105.94,106.06,106.77,105.625,2452272.0,53.083083
AMT,2016-12-16,106.33,105.8,106.78,105.59,2915038.0,52.952953
AMT,2016-12-19,106.47,106.95,107.17,105.79,1480325.0,53.528529
AMT,2016-12-20,107.09,106.98,107.8699,106.56,1672220.0,53.543544
AMT,2016-12-21,106.98,106.6,107.75,106.54,1330086.0,53.353353
AMT,2016-12-22,106.33,106.6,106.61,105.3,1069873.0,53.353353
AMT,2016-12-23,106.22,106.03,106.88,105.6,962916.0,53.068068
AMT,2016-12-27,106.26,106.29,106.82,106.02,974277.0,53.198198
AMT,2016-12-28,106.5,105.84,106.6,105.71,1118357.0,52.972973
AMT,2016-12-29,105.91,106.39,106.77,105.75,1589070.0,53.248248
AMT,2016-12-30,106.46,105.68,106.69,105.41,1635489.0,52.892893
AMT,2017-01-03,106.73,106.15,106.88,105.34,2240889.0,53.128128
AMT,2017-01-04,106.41,106.34,106.94,106.2,1720738.0,53.223223
AMT,2017-01-05,106.0,105.97,106.43,105.39,1919858.0,53.038038
AMT,2017-01-06,105.93,105.27,106.3,105.18,1995330.0,52.687688
AMT,2017-01-09,105.5,105.02,105.82,104.95,2278903.0,52.562563
AMT,2017-01-10,105.24,103.5,105.25,103.17,2267499.0,51.801802
AMT,2017-01-11,103.48,103.83,104.17,102.51,2631657.0,51.966967
AMT,2017-01-12,103.69,104.2,104.26,103.12,1568999.0,52.152152
AMT,2017-01-13,104.22,103.45,104.76,102.87,2058945.0,51.776777
AMT,2017-01-17,103.58,105.17,105.19,103.41,2055532.0,52.637638
AMT,2017-01-18,105.26,105.67,106.42,105.04,2078068.0,52.887888
AMT,2017-01-19,105.67,104.44,105.67,103.86,1747560.0,52.272272
AMT,2017-01-20,104.84,104.2,105.42,103.97,2598837.0,52.152152
AMT,2017-01-23,104.5,104.78,105.1905,104.26,2222974.0,52.442442
AMT,2017-01-24,104.97,104.57,104.97,104.03,1823692.0,52.337337
AMT,2017-01-25,104.82,103.92,104.8874,103.6923,2053904.0,52.012012
AMT,2017-01-26,104.14,104.3,105.14,103.75,1272655.0,52.202202
AMT,2017-01-27,104.41,103.82,104.78,103.66,1207073.0,51.961962
AMT,2017-01-30,104.05,103.01,104.05,102.73,1509887.0,51.556557
AMT,2017-01-31,103.54,103.5,104.0,103.16,1376282.0,51.801802
AMT,2017-02-01,103.6,103.28,103.84,103.02,1906666.0,51.691692
AMT,2017-02-02,103.28,104.11,104.32,103.07,1322576.0,52.107107
AMT,2017-02-03,104.83,105.25,105.65,104.76,2988629.0,52.677678
AMT,2017-02-06,105.06,103.64,105.4,103.07,2141176.0,51.871872
AMT,2017-02-07,103.66,103.47,103.93,102.91,1344118.0,51.786787
AMT,2017-02-08,103.57,104.3,104.43,103.36,1301940.0,52.202202
AMT,2017-02-09,104.2,105.78,106.0,103.47,2525125.0,52.942943
AMT,2017-02-10,105.5,105.49,105.76,104.73,1228140.0,52.797798
AMT,2017-02-13,105.69,107.55,107.68,105.6,1975548.0,53.828829
AMT,2017-02-14,107.64,106.78,107.64,105.82,1580607.0,53.443443
AMT,2017-02-15,107.09,107.11,107.37,106.01,1362491.0,53.608609
AMT,2017-02-16,106.95,107.71,107.97,106.85,1322261.0,53.908909
AMT,2017-02-17,107.89,108.11,109.8,107.66,4991446.0,54.109109
AMT,2017-02-21,108.11,111.18,111.22,108.02,3012621.0,55.645646
AMT,2017-02-22,111.36,111.02,111.83,110.6,2207404.0,55.565566
AMT,2017-02-23,111.17,112.2,112.25,111.14,2233348.0,56.156156
AMT,2017-02-24,112.07,112.89,113.21,111.77,2589383.0,56.501502
AMT,2017-02-27,114.01,113.34,114.86,112.79,2895479.0,57.242424
AMT,2017-02-28,113.14,114.79,115.69,113.09,3001202.0,57.974747
AMT,2017-03-01,114.78,113.84,114.87,113.08,2799124.0,57.494949
AMT,2017-03-02,113.81,114.81,115.24,112.96,2592600.0,57.984848
AMT,2017-03-03,114.58,115.67,115.76,114.35,1395693.0,58.419192
AMT,2017-03-06,115.38,114.71,115.53,114.28,1809837.0,57.934343
AMT,2017-03-07,114.33,114.7,115.24,113.93,2404382.0,57.929293
AMT,2017-03-08,114.05,113.24,114.7,113.17,2010446.0,57.191919
AMT,2017-03-09,113.42,113.0,113.7,112.78,2015376.0,57.070707
AMT,2017-03-10,113.74,113.58,114.2,113.11,1509500.0,57.363636
AMT,2017-03-13,113.7,114.26,114.52,113.21,1597234.0,57.707071
AMT,2017-03-14,113.9,114.02,114.73,113.66,1416065.0,57.585859
AMT,2017-03-15,114.13,115.28,116.05,113.95,2112442.0,58.222222
AMT,2017-03-16,115.72,115.09,115.99,114.77,1814189.0,58.126263
AMT,2017-03-17,115.36,116.01,116.28,115.07,3237500.0,58.590909
AMT,2017-03-20,116.03,115.98,116.86,115.74,2033363.0,58.575758
AMT,2017-03-21,116.55,116.74,118.5399,116.32,2853972.0,58.959596
AMT,2017-03-22,117.53,118.31,118.6,116.79,2850991.0,59.752525
AMT,2017-03-23,118.43,118.95,119.5,118.07,2624444.0,60.075758
AMT,2017-03-24,119.19,119.32,119.76,118.88,2475845.0,60.262626
AMT,2017-03-27,118.72,120.01,120.25,118.55,3023516.0,60.611111
AMT,2017-03-28,119.84,120.39,120.72,119.52,2259222.0,60.80303
AMT,2017-03-29,120.19,121.04,121.33,120.16,2265954.0,61.131313
AMT,2017-03-30,120.78,120.91,121.09,120.17,1795320.0,61.065657
AMT,2017-03-31,120.64,121.54,121.85,120.47,2714218.0,61.383838
AMT,2017-04-03,121.43,121.15,121.9,120.45,2071813.0,61.186869
AMT,2017-04-04,120.91,120.74,121.59,120.51,1710240.0,60.979798
AMT,2017-04-05,120.87,120.64,121.74,120.57,2020821.0,60.929293
AMT,2017-04-06,120.72,121.95,122.08,120.44,1859281.0,61.590909
AMT,2017-04-07,121.97,122.12,122.69,121.69,1974567.0,61.676768
AMT,2017-04-10,121.64,122.48,122.6201,121.57,2030622.0,61.858586
AMT,2017-04-11,123.05,122.76,124.4,122.42,2465194.0,62.0
AMT,2017-04-12,122.43,122.37,122.95,122.09,2435505.0,61.80303
AMT,2017-04-13,122.75,122.6,123.31,122.25,1902301.0,61.919192
AMT,2017-04-17,123.07,124.25,124.29,123.0,1873566.0,62.752525
AMT,2017-04-18,124.05,124.86,125.09,123.82,2440160.0,63.060606
AMT,2017-04-19,125.16,124.67,125.42,124.36,2331555.0,62.964646
AMT,2017-04-20,124.71,124.3,124.93,123.98,3566206.0,62.777778
AMT,2017-04-21,124.22,124.43,124.54,123.58,1623033.0,62.843434
AMT,2017-04-24,124.92,123.85,125.375,123.67,2255958.0,62.550505
AMT,2017-04-25,124.78,123.94,124.81,123.725,2242646.0,62.59596
AMT,2017-04-26,123.45,122.81,123.95,122.73,2142588.0,62.025253
AMT,2017-04-27,123.08,125.77,126.36,122.77,4901512.0,60.729116
AMT,2017-04-28,125.46,125.94,126.19,124.881,2850310.0,60.811202
AMT,2017-05-01,126.56,127.51,127.99,125.9,3284244.0,61.56929
AMT,2017-05-02,127.73,127.91,128.61,127.54,2622870.0,61.762434
AMT,2017-05-03,128.61,126.79,128.61,126.74,1775831.0,61.221632
AMT,2017-05-04,126.71,127.39,127.84,126.01,1664426.0,61.511347
AMT,2017-05-05,127.64,128.69,128.84,127.14,1638537.0,62.139063
AMT,2017-05-08,129.0,128.87,129.16,127.81,1347225.0,62.225978
AMT,2017-05-09,128.88,128.09,129.01,127.88,1480170.0,61.849348
AMT,2017-05-10,128.0,127.1,128.15,126.94,1525252.0,61.371318
AMT,2017-05-11,127.35,126.28,127.35,125.96,1789684.0,60.975374
AMT,2017-05-12,126.3,126.12,126.64,125.9,1585256.0,60.898117
AMT,2017-05-15,126.03,127.93,128.27,125.9001,1605512.0,61.772091
AMT,2017-05-16,127.99,128.37,128.9,127.31,1262359.0,61.984549
AMT,2017-05-17,128.14,130.74,132.09,128.14,3462008.0,63.128923
AMT,2017-05-18,130.0,127.98,130.05,125.5,4041790.0,61.796234
AMT,2017-05-19,128.11,128.32,132.86,127.59,2726019.0,61.960406
AMT,2017-05-22,128.29,128.73,129.09,126.71,1449115.0,62.158378
AMT,2017-05-23,128.86,128.73,129.19,128.62,1331329.0,62.158378
AMT,2017-05-24,128.66,129.3,129.72,128.66,1498358.0,62.433607
AMT,2017-05-25,129.57,131.05,132.01,129.0,1457321.0,63.278609
AMT,2017-05-26,131.19,131.11,131.44,130.49,899239.0,63.307581
AMT,2017-05-30,131.01,132.12,137.12,130.8,2070872.0,63.795268
AMT,2017-05-31,132.48,131.19,133.66,131.13,2548875.0,63.34621
AMT,2017-06-01,131.95,131.83,131.97,131.0,1221915.0,63.655239
AMT,2017-06-02,132.43,132.49,133.1,131.79,1368069.0,63.973926
AMT,2017-06-05,132.34,131.61,132.64,131.16,1508055.0,63.54901
AMT,2017-06-06,131.73,131.7,132.52,131.24,1884096.0,63.592467
AMT,2017-06-07,131.77,131.82,132.08,130.1,1679786.0,63.65041
AMT,2017-06-08,132.12,130.97,132.185,129.38,1995680.0,63.239981
AMT,2017-06-09,130.43,130.28,131.71,129.8089,1607233.0,62.906808
AMT,2017-06-12,128.97,129.18,129.94,125.24,2057906.0,62.375664
AMT,2017-06-13,129.25,130.19,130.28,128.93,1311809.0,62.863351
AMT,2017-06-14,131.34,130.5,131.96,130.167,1274668.0,63.013037
AMT,2017-06-15,129.52,130.87,131.56,129.16,1247371.0,63.191695
AMT,2017-06-16,131.14,131.95,132.25,130.56,1823773.0,63.713182
AMT,2017-06-19,132.29,132.33,132.98,131.63,1445895.0,63.896668
AMT,2017-06-20,132.18,131.2,132.68,130.5,1360863.0,63.351038
AMT,2017-06-21,131.19,130.61,131.445,130.32,1641921.0,63.066152
AMT,2017-06-22,131.0,130.87,131.54,130.65,1273687.0,63.191695
AMT,2017-06-23,130.98,131.88,131.93,130.58,1693954.0,63.679382
AMT,2017-06-26,132.2,132.46,132.52,131.1,1286119.0,63.95944
AMT,2017-06-27,134.6,135.75,136.055,133.99,4168813.0,65.548044
AMT,2017-06-28,135.65,134.53,136.29,134.27,2121636.0,64.958957
AMT,2017-06-29,133.33,132.82,133.33,131.82,1998731.0,64.133269
AMT,2017-06-30,132.93,132.32,133.67,132.18,2480269.0,63.89184
AMT,2017-07-03,132.62,131.41,133.17,130.82,1252798.0,63.452438
AMT,2017-07-05,131.27,132.25,132.51,131.05,1707672.0,63.85804
AMT,2017-07-06,131.56,131.54,132.13,131.0,1249176.0,63.51521
AMT,2017-07-07,132.08,133.14,133.7996,131.37,1254168.0,64.287784
AMT,2017-07-10,133.64,131.21,133.66,131.2,1272078.0,63.355867
AMT,2017-07-11,131.18,130.93,131.82,130.91,1112646.0,63.220666
AMT,2017-07-12,131.8,133.88,134.25,131.46,1135419.0,64.645099
AMT,2017-07-13,133.88,134.14,134.49,133.56,955545.0,64.770642
AMT,2017-07-14,134.93,136.04,136.33,134.88,1202366.0,65.688073
AMT,2017-07-17,136.07,135.4,136.399,134.74,1458882.0,65.379044
AMT,2017-07-18,135.32,136.18,138.0,135.075,2272442.0,65.755674
AMT,2017-07-19,135.6,135.42,136.67,134.33,2757954.0,65.388701
AMT,2017-07-20,135.68,136.24,137.45,135.67,2082084.0,65.784645
AMT,2017-07-21,135.99,136.9,137.07,135.62,1542668.0,66.103332
AMT,2017-07-24,136.97,137.07,137.98,136.1002,1367498.0,66.185418
AMT,2017-07-25,137.72,136.62,137.73,136.035,1205338.0,65.968131
AMT,2017-07-26,136.32,137.87,137.99,136.28,1337965.0,66.571704
AMT,2017-07-27,139.12,134.86,139.5,134.0,2933553.0,53.944
AMT,2017-07-28,135.17,138.34,138.79,134.81,1972640.0,55.336
AMT,2017-07-31,138.67,136.33,139.13,135.75,2386690.0,54.532
AMT,2017-08-01,136.23,135.97,136.42,135.51,2374966.0,54.388
AMT,2017-08-02,136.08,137.97,138.14,135.63,2409047.0,55.188
AMT,2017-08-03,138.06,137.15,138.18,136.84,1661887.0,54.86
AMT,2017-08-04,137.5,137.57,138.01,137.15,927911.0,55.028
AMT,2017-08-07,137.38,138.07,138.16,136.9511,976609.0,55.228
AMT,2017-08-08,137.49,136.63,137.56,136.17,1333491.0,54.652
AMT,2017-08-09,136.37,137.85,138.39,136.33,1319251.0,55.14
AMT,2017-08-10,137.3,136.83,138.11,136.81,1032688.0,54.732
AMT,2017-08-11,137.19,136.68,137.77,136.29,870814.0,54.672
AMT,2017-08-14,137.4,139.97,140.02,137.4,1648458.0,55.988
AMT,2017-08-15,139.66,139.69,140.16,138.921,1386099.0,55.876
AMT,2017-08-16,140.0,141.09,141.13,139.68,1334558.0,56.436
AMT,2017-08-17,141.03,139.65,141.51,139.65,956338.0,55.86
AMT,2017-08-18,139.44,140.0,140.38,138.7201,1114278.0,56.0
AMT,2017-08-21,140.19,141.28,141.46,140.125,1545942.0,56.512
AMT,2017-08-22,141.28,142.09,142.26,140.95,1030346.0,56.836
AMT,2017-08-23,141.99,142.84,143.11,141.71,921582.0,57.136
AMT,2017-08-24,143.05,143.8,144.26,142.51,1578994.0,57.52
AMT,2017-08-25,144.72,144.24,146.09,143.98,1253977.0,57.696
AMT,2017-08-28,144.29,145.78,146.12,144.29,1577274.0,58.312
AMT,2017-08-29,145.09,145.89,146.63,144.89,1178480.0,58.356
AMT,2017-08-30,145.65,147.52,147.64,145.3166,1753040.0,59.008
AMT,2017-08-31,147.38,148.05,148.71,146.88,2293248.0,59.22
AMT,2017-09-01,148.33,145.77,148.33,145.23,1766073.0,58.308
AMT,2017-09-05,145.97,146.94,147.15,145.67,1647240.0,58.776
AMT,2017-09-06,147.0,146.07,147.3087,146.07,1380669.0,58.428
AMT,2017-09-07,146.31,146.99,147.03,146.02,1757397.0,58.796
AMT,2017-09-08,146.8,144.99,146.8,144.44,2240630.0,57.996
AMT,2017-09-11,146.42,146.18,146.85,144.62,2202033.0,58.472
AMT,2017-09-12,146.14,144.83,146.295,143.85,2058798.0,57.932
AMT,2017-09-13,144.93,143.7,145.035,143.39,2087636.0,57.48
AMT,2017-09-14,142.82,142.85,143.1,141.41,2778967.0,57.14
AMT,2017-09-15,143.06,145.01,145.14,142.87,3210562.0,58.004
AMT,2017-09-18,145.02,144.77,146.23,144.53,1531283.0,57.908
AMT,2017-09-19,144.78,140.98,145.58,138.78,5507598.0,56.392
AMT,2017-09-20,141.16,140.4,141.62,139.47,2876833.0,56.16
AMT,2017-09-21,140.53,139.4,140.88,139.4,1958422.0,55.76
AMT,2017-09-22,138.21,137.78,139.18,137.17,3140681.0,55.112
AMT,2017-09-25,137.81,137.39,138.37,137.07,1936226.0,54.956
AMT,2017-09-26,137.4,136.42,137.95,134.11,2752279.0,54.568
AMT,2017-09-27,136.02,134.74,136.39,134.51,2646577.0,53.896
AMT,2017-09-28,134.29,136.1,136.14,133.74,1988566.0,54.44
AMT,2017-09-29,135.72,136.68,137.18,135.6058,1705810.0,54.672
AMT,2017-10-02,137.03,135.86,137.65,135.66,1513396.0,54.344
AMT,2017-10-03,136.0,136.66,137.2,135.86,1886290.0,54.664
AMT,2017-10-04,136.9,138.84,139.65,136.69,1827045.0,55.536
AMT,2017-10-05,139.12,139.25,139.93,139.0,1965858.0,55.7
AMT,2017-10-06,138.51,139.11,139.13,137.3801,1377189.0,55.644
AMT,2017-10-09,139.0,137.94,139.11,137.52,2116159.0,55.176
AMT,2017-10-10,138.16,137.09,138.45,136.87,2174380.0,54.836
AMT,2017-10-11,137.02,137.93,138.99,137.02,2003833.0,55.172
AMT,2017-10-12,137.99,140.03,140.33,137.38,1657947.0,56.012
AMT,2017-10-13,140.75,139.97,140.91,139.27,1815697.0,55.988
AMT,2017-10-16,139.71,139.59,140.68,138.8,1590185.0,55.836
AMT,2017-10-17,139.65,139.13,140.34,138.0708,1393115.0,55.652
AMT,2017-10-18,138.95,137.48,139.14,137.41,1695804.0,54.992
AMT,2017-10-19,137.42,138.39,139.0,137.05,2090614.0,55.356
AMT,2017-10-20,138.78,139.07,140.23,138.2,1861514.0,55.628
AMT,2017-10-23,138.63,138.75,139.2476,137.74,1556942.0,55.5
AMT,2017-10-24,139.0,138.03,139.07,137.21,1875276.0,55.212
AMT,2017-10-25,137.67,137.33,138.13,136.6,1209868.0,54.932
AMT,2017-10-26,138.06,138.45,139.24,137.41,1692740.0,55.38
AMT,2017-10-27,139.29,139.03,140.14,138.15,1556173.0,55.612
AMT,2017-10-30,138.76,142.87,144.8,138.41,5117861.0,57.148
AMT,2017-10-31,139.92,143.67,144.33,138.3,2999176.0,54.606613
AMT,2017-11-01,144.25,140.81,144.66,140.39,2819702.0,53.519574
AMT,2017-11-02,140.65,142.44,142.96,140.52,1367581.0,54.139111
AMT,2017-11-03,141.83,142.1,142.41,140.23,1577293.0,54.009882
AMT,2017-11-06,145.04,150.16,150.96,144.96,3937144.0,57.073356
AMT,2017-11-07,149.99,150.66,150.7862,146.83,2504645.0,57.263398
AMT,2017-11-08,150.3,152.72,155.28,150.15,2334794.0,58.04637
AMT,2017-11-09,151.8,151.82,153.0075,150.56,1892053.0,57.704295
AMT,2017-11-10,151.33,150.54,151.8,148.46,1537162.0,57.217788
AMT,2017-11-13,151.27,150.04,152.8,148.62,2453057.0,57.027746
AMT,2017-11-14,150.05,149.49,150.97,148.34,1854935.0,56.8187
AMT,2017-11-15,149.55,148.93,149.84,146.8,1631512.0,56.605853
AMT,2017-11-16,149.89,148.4,150.17,147.83,2014041.0,56.404409
AMT,2017-11-17,147.97,145.87,148.85,145.57,2055046.0,55.442797
AMT,2017-11-20,146.35,146.22,147.19,145.63,1703972.0,55.575827
AMT,2017-11-21,146.38,146.59,147.3,145.64,1925536.0,55.716458
AMT,2017-11-22,146.38,145.31,146.87,145.0,1694710.0,55.229951
AMT,2017-11-24,145.76,147.3,147.66,145.42,887597.0,55.986317
AMT,2017-11-27,147.51,148.23,149.31,147.51,1489007.0,56.339795
AMT,2017-11-28,148.58,148.64,149.48,147.16,2373053.0,56.495629
AMT,2017-11-29,148.47,146.3,148.79,145.71,2197388.0,55.606233
AMT,2017-11-30,146.72,143.93,147.0899,142.53,4200385.0,54.705435
AMT,2017-12-01,144.22,143.61,145.15,141.67,2009529.0,54.583808
