Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
CCI,2016-06-16,93.71,94.65,94.7,93.6,2084860.0,22.611085
CCI,2016-06-17,94.36,94.41,94.59,93.82,2495262.0,22.553751
CCI,2016-06-20,95.01,94.41,95.4199,94.29,1470653.0,22.553751
CCI,2016-06-21,94.6,95.37,95.52,94.6,1682270.0,22.783086
CCI,2016-06-22,95.47,95.24,95.64,95.01,2052621.0,22.752031
CCI,2016-06-23,95.86,96.08,96.41,95.53,2080374.0,22.952699
CCI,2016-06-24,94.25,96.44,97.335,93.9486,9755646.0,23.0387
CCI,2016-06-27,96.17,97.18,97.19,95.8,4232299.0,23.21548
CCI,2016-06-28,97.87,99.0,99.0,97.1,3221686.0,23.650263
CCI,2016-06-29,99.41,100.33,100.56,99.13,3860104.0,23.967989
CCI,2016-06-30,100.27,101.43,101.44,99.9,2818337.0,24.230769
CCI,2016-07-01,101.55,101.18,102.18,100.43,2727390.0,24.171046
CCI,2016-07-05,101.13,102.56,102.64,101.0,2131563.0,24.500717
CCI,2016-07-06,102.38,101.92,102.82,101.23,2439552.0,24.347826
CCI,2016-07-07,101.8,101.51,102.12,101.1475,1909978.0,24.249881
CCI,2016-07-08,102.22,102.2,102.39,101.15,2450683.0,24.414716
CCI,2016-07-11,101.69,100.54,101.81,99.85,3075756.0,24.018156
CCI,2016-07-12,100.27,100.15,100.54,99.03,4042242.0,23.924988
CCI,2016-07-13,100.27,99.8,100.71,99.19,2437643.0,23.841376
CCI,2016-07-14,100.2,99.47,100.2,99.0,1552155.0,23.762542
CCI,2016-07-15,99.73,100.11,100.4,99.51,1654912.0,23.915432
CCI,2016-07-18,99.94,99.39,100.33,99.34,1289317.0,23.74343
CCI,2016-07-19,98.57,99.66,99.66,97.25,1797500.0,23.807931
CCI,2016-07-20,99.68,98.49,99.78,98.4,1972328.0,23.528428
CCI,2016-07-21,97.65,98.27,98.56,97.51,2501376.0,98.962739
CCI,2016-07-22,98.19,98.87,99.55,98.0,2461020.0,99.566969
CCI,2016-07-25,98.85,97.32,98.87,96.86,2227871.0,98.006042
CCI,2016-07-26,97.34,96.74,97.58,96.23,1907214.0,97.421954
CCI,2016-07-27,96.63,96.07,96.71,95.86,1759133.0,96.747231
CCI,2016-07-28,96.16,96.57,96.76,95.85,2109496.0,97.250755
CCI,2016-07-29,96.65,97.03,97.5,96.595,1920843.0,97.713998
CCI,2016-08-01,96.91,97.74,97.75,96.83,1802757.0,98.429003
CCI,2016-08-02,97.47,96.86,97.71,96.72,1509402.0,97.5428
CCI,2016-08-03,96.75,96.11,96.96,95.84,1664989.0,96.787513
CCI,2016-08-04,96.18,96.87,97.01,96.0,1365075.0,97.55287
CCI,2016-08-05,97.13,96.22,97.16,95.98,1396632.0,96.898288
CCI,2016-08-08,96.23,95.9,96.6,95.75,912343.0,96.576032
CCI,2016-08-09,96.01,95.82,96.23,95.52,1739674.0,96.495468
CCI,2016-08-10,95.8,96.17,96.36,95.8,1292865.0,96.847936
CCI,2016-08-11,96.26,96.27,96.55,95.78,1050257.0,96.94864
CCI,2016-08-12,96.33,96.52,96.9896,96.18,1118187.0,97.200403
CCI,2016-08-15,96.6,96.21,97.0,96.19,1262138.0,96.888218
CCI,2016-08-16,95.84,94.8,95.94,94.46,1583475.0,95.468278
CCI,2016-08-17,95.03,94.58,95.08,94.14,1707746.0,95.246727
CCI,2016-08-18,94.56,94.3,94.85,93.91,1307863.0,94.964753
CCI,2016-08-19,94.15,93.37,94.15,92.695,1967926.0,94.028197
CCI,2016-08-22,93.5,93.71,93.92,92.98,1651929.0,94.370594
CCI,2016-08-23,93.88,93.71,94.29,93.65,1215316.0,94.370594
CCI,2016-08-24,93.83,94.77,95.03,93.83,2261868.0,95.438066
CCI,2016-08-25,94.88,94.49,95.39,94.32,1855350.0,95.156093
CCI,2016-08-26,94.61,93.26,94.93,92.97,2113652.0,93.917422
CCI,2016-08-29,93.56,93.73,94.0,93.52,1510514.0,94.390735
CCI,2016-08-30,93.85,94.19,94.32,93.26,1542658.0,94.853978
CCI,2016-08-31,94.01,94.77,95.0,93.96,2347382.0,95.438066
CCI,2016-09-01,94.7,94.75,94.91,94.35,1623553.0,95.417925
CCI,2016-09-02,95.25,96.06,96.1624,95.23,2186387.0,96.73716
CCI,2016-09-06,97.0,98.03,98.06,96.75,3204813.0,98.721047
CCI,2016-09-07,97.75,98.85,99.0,97.6,6552085.0,99.546828
CCI,2016-09-08,98.6,97.66,98.74,97.62,3438088.0,98.348439
CCI,2016-09-09,97.06,93.31,97.06,93.29,5777777.0,93.967774
CCI,2016-09-12,93.02,93.93,94.21,92.54,2685323.0,94.592145
CCI,2016-09-13,94.12,91.87,94.26,90.97,4138062.0,92.517623
CCI,2016-09-14,91.49,91.39,91.93,91.01,2293616.0,92.03424
CCI,2016-09-15,91.38,91.46,92.1,91.05,2762475.0,92.104733
CCI,2016-09-16,91.13,90.37,91.27,89.82,3927171.0,91.007049
CCI,2016-09-19,90.51,91.8,92.05,90.37,2511319.0,92.44713
CCI,2016-09-20,92.37,91.57,92.47,91.56,2263346.0,92.215509
CCI,2016-09-21,91.53,93.44,93.5,91.08,2882289.0,94.098691
CCI,2016-09-22,93.98,94.83,95.3,93.85,3964659.0,95.498489
CCI,2016-09-23,94.2,95.18,95.595,93.97,2603339.0,95.850957
CCI,2016-09-26,94.85,95.61,95.84,94.65,2611896.0,96.283988
CCI,2016-09-27,95.99,94.98,96.1,94.97,1910815.0,95.649547
CCI,2016-09-28,95.09,94.37,95.36,94.36,2649750.0,95.035247
CCI,2016-09-29,94.42,94.01,94.5,93.2,2473874.0,94.672709
CCI,2016-09-30,94.46,94.21,94.87,93.73,2712541.0,94.874119
CCI,2016-10-03,93.78,93.42,94.13,93.04,2308146.0,94.07855
CCI,2016-10-04,93.59,90.86,93.59,90.545,3191356.0,91.500504
CCI,2016-10-05,91.23,89.06,91.51,88.4,3829011.0,89.687815
CCI,2016-10-06,88.9,88.84,89.79,88.22,2303082.0,89.466264
CCI,2016-10-07,89.14,88.3,89.98,87.96,1617969.0,88.922457
CCI,2016-10-10,88.31,88.7,88.995,88.1,1029223.0,89.325277
CCI,2016-10-11,88.61,89.0,89.38,88.43,2321178.0,89.627392
CCI,2016-10-12,88.83,91.45,91.82,88.83,3352186.0,92.094663
CCI,2016-10-13,91.35,91.82,92.1,91.16,1888927.0,92.467271
CCI,2016-10-14,91.94,92.03,92.98,91.82,2141435.0,92.678751
CCI,2016-10-17,92.28,91.99,92.79,91.83,1347277.0,92.638469
CCI,2016-10-18,92.49,91.82,92.8,91.6,2325199.0,92.467271
CCI,2016-10-19,92.15,91.71,92.36,90.64,2302999.0,92.356495
CCI,2016-10-20,91.72,91.54,91.81,90.8,2425503.0,94.176955
CCI,2016-10-21,90.59,94.92,95.09,90.57,4441601.0,97.654321
CCI,2016-10-24,95.54,95.14,95.84,94.2,3932867.0,97.880658
CCI,2016-10-25,94.93,93.94,95.37,93.6,3137062.0,96.646091
CCI,2016-10-26,93.42,92.53,94.27,92.11,2419314.0,95.195473
CCI,2016-10-27,92.7,90.78,92.7,90.71,1803868.0,93.395062
CCI,2016-10-28,90.97,91.22,91.71,90.83,1588505.0,93.847737
CCI,2016-10-31,91.7,90.99,91.93,90.6,2559296.0,93.611111
CCI,2016-11-01,91.33,89.94,91.59,89.5,2975836.0,92.530864
CCI,2016-11-02,87.94,87.9,88.55,87.51,6492668.0,90.432099
CCI,2016-11-03,88.14,87.67,88.38,87.53,1992219.0,90.195473
CCI,2016-11-04,88.02,87.81,88.185,87.46,2655392.0,90.339506
CCI,2016-11-07,89.09,89.04,89.53,88.35,5054068.0,91.604938
CCI,2016-11-08,89.23,89.8,89.93,89.23,3664041.0,92.386831
CCI,2016-11-09,88.5,85.73,88.74,85.27,5479382.0,88.199588
CCI,2016-11-10,85.47,82.9,85.47,82.08,6994518.0,85.288066
CCI,2016-11-11,83.03,82.25,84.0,81.69,9705530.0,84.619342
CCI,2016-11-14,82.63,81.99,82.66,79.38,6627941.0,84.351852
CCI,2016-11-15,82.17,82.79,83.1,81.9,4978859.0,85.174897
CCI,2016-11-16,82.9,85.09,85.26,82.9,4909867.0,87.541152
CCI,2016-11-17,85.01,85.11,85.83,84.51,3437115.0,87.561728
CCI,2016-11-18,85.1,85.0,85.83,84.73,2357483.0,87.44856
CCI,2016-11-21,85.21,84.55,85.41,84.1,2532639.0,86.985597
CCI,2016-11-22,85.1,85.42,85.89,84.38,2218677.0,87.880658
CCI,2016-11-23,84.91,84.16,85.27,83.76,2116198.0,86.584362
CCI,2016-11-25,84.23,84.77,85.09,84.12,860687.0,87.211934
CCI,2016-11-28,84.7,84.35,85.33,83.82,3068301.0,86.779835
CCI,2016-11-29,84.45,85.23,85.54,83.905,2427529.0,87.685185
CCI,2016-11-30,85.01,83.46,85.07,83.45,3883508.0,85.864198
CCI,2016-12-01,83.19,81.53,83.33,80.82,3122691.0,83.878601
CCI,2016-12-02,82.1,81.88,83.13,81.33,2660452.0,84.238683
CCI,2016-12-05,81.78,83.26,83.28,81.47,2153533.0,85.658436
CCI,2016-12-06,84.05,83.44,84.66,83.26,3265090.0,85.843621
CCI,2016-12-07,83.72,84.74,84.85,83.39,2670127.0,87.18107
CCI,2016-12-08,84.95,85.0,85.37,84.42,2137439.0,87.44856
CCI,2016-12-09,85.16,85.57,85.65,84.806,1871292.0,88.034979
CCI,2016-12-12,85.51,86.85,87.4,85.04,2789341.0,89.351852
CCI,2016-12-13,87.23,87.96,88.1,87.04,2669936.0,90.493827
CCI,2016-12-14,87.1,86.21,87.45,86.05,3017986.0,88.693416
CCI,2016-12-15,86.1,85.89,86.605,85.33,2248017.0,88.364198
CCI,2016-12-16,86.39,85.7,86.5,85.32,5407323.0,88.168724
CCI,2016-12-19,85.94,87.26,87.46,85.71,1422179.0,89.773663
CCI,2016-12-20,87.26,87.57,87.76,87.0,1245117.0,90.092593
CCI,2016-12-21,87.61,87.13,88.25,87.11,1528108.0,89.639918
CCI,2016-12-22,87.02,87.13,87.5,86.29,1272257.0,89.639918
CCI,2016-12-23,87.4,87.24,87.8108,86.97,562519.0,89.753086
CCI,2016-12-27,87.44,87.53,87.96,87.2,790309.0,90.05144
CCI,2016-12-28,87.69,86.77,87.875,86.68,1115575.0,89.269547
CCI,2016-12-29,86.99,87.01,87.29,86.54,1681355.0,89.516461
CCI,2016-12-30,87.13,86.77,87.139,86.4,1633082.0,89.269547
CCI,2017-01-03,87.25,86.8,87.62,86.5,2472076.0,89.300412
CCI,2017-01-04,87.07,87.32,87.51,87.029,1939480.0,89.835391
CCI,2017-01-05,87.24,87.24,87.51,86.78,2400327.0,89.753086
CCI,2017-01-06,87.24,85.5,87.33,85.45,2568834.0,87.962963
CCI,2017-01-09,85.61,85.73,86.0,84.59,2141555.0,88.199588
CCI,2017-01-10,85.53,84.36,85.69,83.96,2220656.0,86.790123
CCI,2017-01-11,84.45,85.2,85.61,84.22,1645233.0,87.654321
CCI,2017-01-12,85.11,85.18,85.429,84.63,1379707.0,87.633745
CCI,2017-01-13,85.2,85.68,85.98,85.16,1270463.0,88.148148
CCI,2017-01-17,85.63,87.36,87.5,85.59,1816740.0,89.876543
CCI,2017-01-18,87.39,87.2,88.27,87.06,1318809.0,89.711934
CCI,2017-01-19,87.06,85.8,87.25,85.669,1782009.0,88.271605
CCI,2017-01-20,86.11,86.82,86.89,86.09,1842928.0,89.320988
CCI,2017-01-23,86.9,87.06,87.36,86.8301,1424919.0,89.567901
CCI,2017-01-24,87.13,87.66,87.69,86.8,1885350.0,90.185185
CCI,2017-01-25,88.03,87.18,88.14,86.8,1797360.0,91.768421
CCI,2017-01-26,88.06,88.01,90.14,87.79,2120112.0,92.642105
CCI,2017-01-27,88.16,86.85,88.54,86.68,1497628.0,91.421053
CCI,2017-01-30,86.94,86.76,87.09,86.22,1390126.0,91.326316
CCI,2017-01-31,87.35,87.83,87.86,86.84,3073156.0,92.452632
CCI,2017-02-01,88.28,86.65,88.79,86.63,2286486.0,91.210526
CCI,2017-02-02,86.71,87.77,87.88,86.5,1777499.0,92.389474
CCI,2017-02-03,88.34,88.74,89.13,88.12,2090737.0,93.410526
CCI,2017-02-06,88.72,87.04,88.72,86.94,1711667.0,91.621053
CCI,2017-02-07,87.29,87.42,87.545,86.72,1093616.0,92.021053
CCI,2017-02-08,87.5,87.66,88.27,87.37,1116509.0,92.273684
CCI,2017-02-09,87.73,87.78,88.0,87.36,1052566.0,92.4
CCI,2017-02-10,87.53,87.56,87.71,86.93,1229103.0,92.168421
CCI,2017-02-13,87.94,90.22,90.23,87.92,2225252.0,94.968421
CCI,2017-02-14,90.03,90.25,90.34,89.17,2041517.0,95.0
CCI,2017-02-15,89.62,90.04,90.17,89.04,1717781.0,94.778947
CCI,2017-02-16,90.1,90.5,90.97,90.1,1559224.0,95.263158
CCI,2017-02-17,90.55,89.23,91.35,88.54,3408985.0,93.926316
CCI,2017-02-21,89.21,90.0,90.11,88.83,2552571.0,94.736842
CCI,2017-02-22,90.35,90.58,90.65,89.78,1865059.0,95.347368
CCI,2017-02-23,90.9,91.26,92.11,90.64,2489998.0,96.063158
CCI,2017-02-24,91.0,92.59,92.66,90.54,2147779.0,97.463158
CCI,2017-02-27,92.66,92.57,93.11,91.88,1558322.0,97.442105
CCI,2017-02-28,92.51,93.53,93.7,92.22,2294025.0,98.452632
CCI,2017-03-01,93.43,93.01,93.43,91.91,1942714.0,97.905263
CCI,2017-03-02,93.15,92.69,93.6524,92.56,1416349.0,97.568421
CCI,2017-03-03,92.45,91.75,92.77,90.85,2546492.0,96.578947
CCI,2017-03-06,91.59,91.96,92.19,91.29,2135343.0,96.8
CCI,2017-03-07,91.9,91.5,92.7686,91.24,1408466.0,96.315789
CCI,2017-03-08,92.23,90.61,92.385,90.6,2164531.0,95.378947
CCI,2017-03-09,90.73,90.51,90.88,90.02,2210670.0,95.273684
CCI,2017-03-10,91.05,90.28,91.39,89.88,2127092.0,95.031579
CCI,2017-03-13,90.41,90.6,90.785,90.065,2523015.0,95.368421
CCI,2017-03-14,90.34,89.65,90.57,89.64,1838538.0,94.368421
CCI,2017-03-15,88.86,89.92,90.3306,88.7139,2882962.0,94.652632
CCI,2017-03-16,89.92,89.62,90.2,89.04,2528811.0,94.336842
CCI,2017-03-17,89.6,89.8,90.32,89.53,2597675.0,94.526316
CCI,2017-03-20,89.8,90.89,91.07,89.78,2404398.0,95.673684
CCI,2017-03-21,91.18,90.7,92.06,90.62,3294076.0,95.473684
CCI,2017-03-22,90.97,91.72,91.81,90.44,3937308.0,96.547368
CCI,2017-03-23,91.66,93.0,93.27,91.44,2405388.0,97.894737
CCI,2017-03-24,93.09,93.68,93.95,92.785,2232259.0,98.610526
CCI,2017-03-27,93.48,93.96,94.06,93.3,2740499.0,98.905263
CCI,2017-03-28,93.99,94.58,94.77,93.92,3497651.0,99.557895
CCI,2017-03-29,94.63,94.54,95.45,94.4,1883938.0,99.515789
CCI,2017-03-30,94.54,94.62,95.0,94.09,1384773.0,99.6
CCI,2017-03-31,94.25,94.45,94.75,93.92,2118026.0,99.421053
CCI,2017-04-03,94.44,94.23,95.47,93.78,2128436.0,99.189474
CCI,2017-04-04,94.22,93.83,94.28,93.69,1900634.0,98.768421
CCI,2017-04-05,94.01,93.69,94.499,93.64,1609716.0,98.621053
CCI,2017-04-06,93.6,94.38,94.49,93.38,1982385.0,99.347368
CCI,2017-04-07,94.42,94.5,94.87,93.93,1324626.0,99.473684
CCI,2017-04-10,94.54,94.98,95.03,94.51,1231749.0,99.978947
CCI,2017-04-11,95.15,95.82,96.1,95.12,1860673.0,100.863158
CCI,2017-04-12,95.5,96.45,96.48,95.36,1857595.0,101.526316
CCI,2017-04-13,96.4,96.0,96.49,95.88,2056962.0,101.052632
CCI,2017-04-17,96.43,96.3,96.75,95.9,2387556.0,101.368421
CCI,2017-04-18,96.21,96.79,97.07,95.935,2008324.0,101.884211
CCI,2017-04-19,96.87,96.52,97.3,96.275,1976126.0,101.6
CCI,2017-04-20,96.58,96.04,96.58,95.68,4264105.0,101.094737
CCI,2017-04-21,95.83,95.53,96.21,95.14,2207034.0,100.557895
CCI,2017-04-24,95.95,94.71,96.16,94.22,3261355.0,81.017964
CCI,2017-04-25,96.73,94.27,97.0,93.51,2857364.0,80.641574
CCI,2017-04-26,94.2,94.5,94.7,93.75,5034034.0,80.838323
CCI,2017-04-27,94.85,95.02,95.59,94.69,2593892.0,81.283148
CCI,2017-04-28,94.87,94.6,95.01,94.09,1821318.0,80.923867
CCI,2017-05-01,94.88,94.69,95.21,94.14,2033757.0,81.000855
CCI,2017-05-02,94.76,94.35,94.93,94.06,1960518.0,80.710009
CCI,2017-05-03,94.64,94.07,94.78,93.87,1579576.0,80.470488
CCI,2017-05-04,93.78,94.78,95.0,93.22,1672655.0,81.077844
CCI,2017-05-05,94.87,95.92,96.03,94.7034,1527010.0,82.053037
CCI,2017-05-08,96.06,95.36,96.06,94.89,1663957.0,81.573995
CCI,2017-05-09,95.37,94.95,95.48,94.63,1261112.0,81.223268
CCI,2017-05-10,94.87,94.71,95.08,94.13,1446586.0,81.017964
CCI,2017-05-11,94.53,94.42,94.85,94.14,1044252.0,80.769889
CCI,2017-05-12,94.07,94.06,94.36,93.8,1383536.0,80.461933
CCI,2017-05-15,94.15,95.73,95.82,93.9101,1930613.0,81.890505
CCI,2017-05-16,95.95,95.93,96.53,95.62,1578119.0,82.061591
CCI,2017-05-17,96.42,98.12,98.981,96.185,4158658.0,83.934987
CCI,2017-05-18,98.1,98.65,98.82,96.78,2280092.0,84.388366
CCI,2017-05-19,98.83,99.44,99.53,98.06,2195171.0,85.064157
CCI,2017-05-22,99.44,99.91,99.935,98.84,1887190.0,85.46621
CCI,2017-05-23,100.01,100.78,101.22,99.85,2043259.0,86.210436
CCI,2017-05-24,100.98,101.17,102.13,100.71,1883539.0,86.544055
CCI,2017-05-25,100.69,102.78,103.19,100.69,1569560.0,87.9213
CCI,2017-05-26,102.87,102.81,102.87,101.95,1821836.0,87.946963
CCI,2017-05-30,102.75,103.52,103.93,102.6192,3048731.0,88.55432
CCI,2017-05-31,103.71,101.65,104.34,101.54,4980720.0,86.954662
CCI,2017-06-01,102.01,103.45,103.58,101.67,1982905.0,88.49444
CCI,2017-06-02,103.97,104.59,104.68,103.53,1848010.0,89.469632
CCI,2017-06-05,104.32,103.46,104.64,103.4,1303532.0,88.502994
CCI,2017-06-06,103.52,103.16,104.01,103.03,1219841.0,88.246364
CCI,2017-06-07,103.36,103.21,103.81,102.6,924615.0,88.289136
CCI,2017-06-08,103.39,101.18,103.56,100.36,2383511.0,86.552609
CCI,2017-06-09,101.03,102.06,102.82,100.9,1482470.0,87.305389
CCI,2017-06-12,100.46,102.21,102.47,99.59,3039002.0,87.433704
CCI,2017-06-13,102.18,102.13,102.95,101.57,1928321.0,87.365269
CCI,2017-06-14,101.98,101.91,102.99,101.62,2473282.0,87.177074
CCI,2017-06-15,101.56,101.3,102.26,101.15,1642901.0,86.655261
CCI,2017-06-16,101.14,101.18,101.95,100.77,3079377.0,86.552609
CCI,2017-06-19,101.36,101.09,101.47,100.81,1796895.0,86.47562
CCI,2017-06-20,101.28,100.62,101.51,99.95,1637616.0,86.073567
CCI,2017-06-21,99.76,99.5,100.1,98.84,2825163.0,85.115483
CCI,2017-06-22,99.71,99.74,100.4,99.44,2063075.0,85.320787
CCI,2017-06-23,99.82,99.84,100.2,99.48,2688040.0,85.40633
CCI,2017-06-26,100.1,99.75,100.1,99.34,1961888.0,85.329341
CCI,2017-06-27,101.67,101.91,103.98,101.67,5558200.0,87.177074
CCI,2017-06-28,102.08,101.18,102.23,100.76,2316228.0,86.552609
CCI,2017-06-29,101.24,100.03,101.24,99.11,2744992.0,85.568862
CCI,2017-06-30,99.97,100.18,100.64,99.72,1394779.0,85.697177
CCI,2017-07-03,100.53,99.31,101.06,98.82,859360.0,84.952951
CCI,2017-07-05,99.0,99.01,99.39,98.36,2074319.0,84.696322
CCI,2017-07-06,98.79,98.37,98.93,97.67,1273097.0,84.148845
CCI,2017-07-07,98.57,99.47,99.6,98.57,1306384.0,85.08982
CCI,2017-07-10,99.65,99.17,99.74,98.9,868528.0,84.833191
CCI,2017-07-11,99.24,98.29,99.3,98.07,1231469.0,84.080411
CCI,2017-07-12,98.84,100.05,100.53,98.78,1124333.0,85.585971
CCI,2017-07-13,100.11,100.31,100.56,99.64,685576.0,85.808383
CCI,2017-07-14,100.5,101.1,101.61,100.48,1967959.0,86.484175
CCI,2017-07-17,100.87,96.81,100.87,96.81,3650438.0,82.814371
CCI,2017-07-18,96.32,96.64,97.48,95.64,2950757.0,82.668948
CCI,2017-07-19,94.98,98.66,98.78,93.14,6700986.0,78.739026
CCI,2017-07-20,98.7,97.27,99.23,96.07,6212843.0,77.629689
CCI,2017-07-21,96.39,99.17,99.75,96.11,23616080.0,79.146049
CCI,2017-07-24,99.36,99.14,99.8,98.04,6329465.0,79.122107
CCI,2017-07-25,99.28,99.5,99.54,98.51,5560200.0,79.409417
CCI,2017-07-26,99.58,99.56,99.81,98.88,5984847.0,79.457302
CCI,2017-07-27,99.77,100.19,100.2,99.01,4721523.0,79.960096
CCI,2017-07-28,100.17,100.58,101.07,99.48,4786813.0,80.271349
CCI,2017-07-31,100.63,100.58,101.24,99.0,5191162.0,80.271349
CCI,2017-08-01,100.92,100.89,101.5,100.25,2762244.0,80.518755
CCI,2017-08-02,100.88,101.81,101.83,100.17,2940070.0,81.252993
CCI,2017-08-03,101.97,100.92,101.98,100.61,2273437.0,80.542698
CCI,2017-08-04,100.55,102.02,102.06,100.55,2373704.0,81.420591
CCI,2017-08-07,101.63,101.15,101.98,100.75,2432892.0,80.726257
CCI,2017-08-08,100.9,100.03,101.49,99.7,2160488.0,79.832402
CCI,2017-08-09,100.07,100.77,100.78,99.385,2539854.0,80.422985
CCI,2017-08-10,100.37,100.71,101.02,100.34,1954311.0,80.3751
CCI,2017-08-11,101.07,100.85,101.22,100.53,1985288.0,80.486832
CCI,2017-08-14,101.25,102.37,102.46,100.63,1776502.0,81.69992
CCI,2017-08-15,102.1,103.06,103.08,101.79,2104637.0,82.250599
CCI,2017-08-16,102.84,103.79,105.05,102.84,2726552.0,82.8332
CCI,2017-08-17,103.84,104.14,104.89,103.76,2740400.0,83.11253
CCI,2017-08-18,104.31,104.12,104.62,103.97,3524965.0,83.096568
CCI,2017-08-21,104.36,104.83,104.98,104.19,1666364.0,83.663208
CCI,2017-08-22,105.04,105.74,106.45,105.01,2423077.0,84.389465
CCI,2017-08-23,105.09,106.1,106.6,105.09,2214844.0,84.676776
CCI,2017-08-24,106.25,106.74,107.18,105.96,1990604.0,85.18755
CCI,2017-08-25,107.1,106.99,107.89,106.735,2158352.0,85.387071
CCI,2017-08-28,107.09,107.05,107.31,106.75,3116488.0,85.434956
CCI,2017-08-29,107.0,107.02,107.28,106.68,1821407.0,85.411014
CCI,2017-08-30,106.79,107.27,107.36,106.63,1967276.0,85.610535
CCI,2017-08-31,107.63,108.44,108.88,107.32,2253365.0,86.544294
CCI,2017-09-01,108.47,107.01,108.61,106.68,2590892.0,85.403033
CCI,2017-09-05,107.19,107.03,107.94,106.99,2005572.0,85.418994
CCI,2017-09-06,107.32,106.01,107.54,105.49,2682220.0,84.604948
CCI,2017-09-07,106.16,106.99,107.19,106.011,1825039.0,85.387071
CCI,2017-09-08,106.97,106.49,107.17,105.91,2079941.0,84.988029
CCI,2017-09-11,106.84,106.93,107.35,106.52,1864218.0,85.339186
CCI,2017-09-12,106.94,106.21,107.01,105.2201,1692976.0,84.764565
CCI,2017-09-13,106.08,104.95,106.14,104.43,2103883.0,83.758978
CCI,2017-09-14,104.02,104.81,104.98,103.14,1769760.0,83.647247
CCI,2017-09-15,104.99,105.48,105.57,104.535,2987845.0,84.181963
CCI,2017-09-18,105.38,104.49,106.18,104.38,1558263.0,83.39186
CCI,2017-09-19,104.58,102.16,105.25,100.43,4935645.0,81.532322
CCI,2017-09-20,102.25,101.84,102.83,100.81,2093242.0,81.276935
CCI,2017-09-21,101.71,101.6,102.29,101.48,1616463.0,81.085395
CCI,2017-09-22,101.05,100.6,101.45,100.05,2720047.0,80.28731
CCI,2017-09-25,100.48,100.13,101.28,99.57,1733770.0,79.912211
CCI,2017-09-26,100.29,99.57,100.67,99.16,2275325.0,79.465283
CCI,2017-09-27,99.56,99.99,100.58,99.21,2574613.0,79.800479
CCI,2017-09-28,99.78,100.54,100.6,99.47,1545299.0,80.239425
CCI,2017-09-29,100.02,99.98,100.6644,99.45,2217086.0,79.792498
CCI,2017-10-02,100.31,99.69,100.98,99.41,1509013.0,79.561053
CCI,2017-10-03,99.61,99.65,100.0,99.33,1386403.0,79.52913
CCI,2017-10-04,99.95,101.89,102.12,99.6,2051464.0,81.31684
CCI,2017-10-05,101.95,101.57,102.21,101.34,2614633.0,81.061453
CCI,2017-10-06,101.46,101.52,101.61,100.09,1565825.0,81.021548
CCI,2017-10-09,101.36,102.12,102.77,101.08,1596156.0,81.500399
CCI,2017-10-10,102.13,101.59,102.71,101.15,2527584.0,81.077414
CCI,2017-10-11,101.61,102.21,102.75,101.4,2466068.0,81.572227
CCI,2017-10-12,102.25,103.1,103.48,101.63,2182210.0,82.282522
CCI,2017-10-13,103.52,102.5,104.0,102.44,2084226.0,81.803671
CCI,2017-10-16,101.17,101.85,102.33,101.03,2293869.0,81.284916
CCI,2017-10-17,101.95,101.38,102.2,100.87,2503375.0,80.909816
CCI,2017-10-18,100.99,100.96,101.48,99.54,2990072.0,84.769102
CCI,2017-10-19,102.18,103.22,104.45,101.55,3784241.0,86.666667
CCI,2017-10-20,103.52,104.99,105.37,103.25,3305316.0,88.152813
CCI,2017-10-23,104.99,103.95,105.13,103.25,1900784.0,87.279597
CCI,2017-10-24,104.06,104.06,104.65,103.5,1742942.0,87.371956
CCI,2017-10-25,103.53,104.12,104.36,103.0,1735647.0,87.422334
CCI,2017-10-26,105.0,103.18,105.18,103.16,2072633.0,86.633081
CCI,2017-10-27,103.25,103.19,104.0,102.91,1651173.0,86.641478
CCI,2017-10-30,103.34,106.11,110.655,103.2,5454815.0,89.093199
CCI,2017-10-31,105.95,107.08,107.54,105.29,2476262.0,89.907641
CCI,2017-11-01,107.68,105.14,107.74,104.78,2467176.0,88.278757
CCI,2017-11-02,105.26,106.37,107.11,105.07,1451154.0,89.311503
CCI,2017-11-03,105.84,106.51,107.27,105.27,1613547.0,89.429051
CCI,2017-11-06,110.9,111.81,114.84,109.44,6501991.0,93.879093
CCI,2017-11-07,111.81,111.76,112.46,110.44,2602817.0,93.837112
CCI,2017-11-08,111.63,114.03,114.97,111.63,2104248.0,95.743073
CCI,2017-11-09,113.7,113.5,114.56,112.77,1459623.0,95.298069
CCI,2017-11-10,112.86,113.28,113.75,111.91,1285998.0,95.11335
CCI,2017-11-13,113.38,112.9,113.88,111.78,2060088.0,94.794291
CCI,2017-11-14,112.8,113.16,113.58,112.08,1519029.0,95.012594
CCI,2017-11-15,113.49,112.55,113.59,111.96,1551474.0,94.50042
CCI,2017-11-16,112.62,111.12,113.43,110.79,2923909.0,93.299748
CCI,2017-11-17,110.52,110.02,111.45,109.79,2652801.0,92.376154
CCI,2017-11-20,110.22,110.48,111.1,110.02,1321526.0,92.762385
CCI,2017-11-21,110.68,112.11,112.31,110.63,2274257.0,94.130982
CCI,2017-11-22,111.72,111.84,112.28,110.89,1000659.0,93.904282
CCI,2017-11-24,111.91,112.72,113.28,111.85,535547.0,94.643157
CCI,2017-11-27,113.48,113.29,114.53,113.1261,1095068.0,95.121746
CCI,2017-11-28,114.0,113.52,114.0,112.6,2705711.0,95.314861
