Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
AMGN,2015-03-13,153.28,154.26,154.75,152.58,2737945.0,23.023881
AMGN,2015-03-16,157.73,163.03,163.2,156.74,5201626.0,24.332836
AMGN,2015-03-17,162.25,163.07,163.76,161.739,2620805.0,24.338806
AMGN,2015-03-18,162.97,166.54,167.5993,161.83,3690084.0,24.856716
AMGN,2015-03-19,167.67,169.11,169.22,166.97,3756562.0,25.240299
AMGN,2015-03-20,170.4,170.1,172.36,168.51,9040559.0,25.38806
AMGN,2015-03-23,168.9,166.54,169.21,165.7001,3880023.0,24.856716
AMGN,2015-03-24,166.06,166.01,168.25,165.4,2555571.0,24.777612
AMGN,2015-03-25,166.0,160.62,166.79,160.57,4010098.0,23.973134
AMGN,2015-03-26,158.84,160.55,162.69,157.36,3146525.0,23.962687
AMGN,2015-03-27,161.26,162.59,163.445,161.0,2438867.0,24.267164
AMGN,2015-03-30,164.51,164.305,165.82,163.05,2388057.0,24.523134
AMGN,2015-03-31,163.32,159.85,164.09,159.72,3110965.0,23.858209
AMGN,2015-04-01,159.37,157.1,159.39,154.64,5134960.0,23.447761
AMGN,2015-04-02,157.12,155.88,158.18,155.03,3015172.0,23.265672
AMGN,2015-04-06,154.8,155.28,157.27,154.6,3185653.0,23.176119
AMGN,2015-04-07,155.62,157.28,159.47,155.28,2942591.0,23.474627
AMGN,2015-04-08,157.68,160.33,160.99,157.66,3031213.0,23.929851
AMGN,2015-04-09,161.23,161.49,161.8,159.07,2860553.0,24.102985
AMGN,2015-04-10,161.59,163.38,163.69,160.31,2407773.0,24.385075
AMGN,2015-04-13,162.82,162.49,164.72,162.34,1767653.0,24.252239
AMGN,2015-04-14,162.5,162.57,163.47,160.56,2099377.0,24.264179
AMGN,2015-04-15,163.12,165.47,165.91,162.86,3659284.0,24.697015
AMGN,2015-04-16,166.4,166.87,167.64,165.07,3085588.0,24.90597
AMGN,2015-04-17,165.0,163.58,165.5,161.72,4249688.0,24.414925
AMGN,2015-04-20,164.64,165.97,166.05,163.06,2760903.0,24.771642
AMGN,2015-04-21,167.09,168.46,168.88,167.07,3794835.0,22.737211
AMGN,2015-04-22,173.04,169.1,173.6,167.01,5352211.0,22.823593
AMGN,2015-04-23,167.94,169.17,169.55,166.58,3668072.0,22.833041
AMGN,2015-04-24,168.15,167.91,169.25,166.06,2548315.0,22.662977
AMGN,2015-04-27,168.49,162.38,168.72,161.55,4386166.0,21.916588
AMGN,2015-04-28,162.15,162.49,165.3,160.63,4262824.0,21.931435
AMGN,2015-04-29,161.28,160.98,163.46,159.53,3281784.0,21.727629
AMGN,2015-04-30,159.84,157.91,161.71,156.47,4444334.0,21.313268
AMGN,2015-05-01,159.5,160.36,161.6899,158.65,3260738.0,21.643947
AMGN,2015-05-04,161.5,162.11,163.96,161.45,3496246.0,21.880146
AMGN,2015-05-05,161.31,159.44,162.19,159.24,3085976.0,21.519773
AMGN,2015-05-06,159.995,158.95,160.3899,156.65,3762665.0,21.453637
AMGN,2015-05-07,159.24,157.9,159.82,157.2,4373959.0,21.311918
AMGN,2015-05-08,159.78,162.34,162.86,159.13,4664237.0,21.911189
AMGN,2015-05-11,162.31,161.05,162.9899,161.0,2723844.0,21.737077
AMGN,2015-05-12,159.0,158.24,159.26,155.71,4359734.0,21.357808
AMGN,2015-05-13,159.74,158.39,161.24,157.65,2726993.0,21.378054
AMGN,2015-05-14,159.9,161.98,162.16,158.19,2717473.0,21.8626
AMGN,2015-05-15,163.27,162.36,163.63,161.68,2385315.0,21.913889
AMGN,2015-05-18,161.7,163.44,163.9004,161.271,2154027.0,22.059657
AMGN,2015-05-19,163.86,163.56,164.12,162.46,1747501.0,22.075854
AMGN,2015-05-20,163.97,163.98,165.59,162.4,2027270.0,22.132542
AMGN,2015-05-21,163.52,163.84,164.73,162.82,2156599.0,22.113646
AMGN,2015-05-22,163.58,163.58,164.57,163.03,1636048.0,22.078553
AMGN,2015-05-26,160.65,159.01,162.46,158.0,4078264.0,21.461736
AMGN,2015-05-27,159.96,160.44,161.0,159.275,3336336.0,21.654744
AMGN,2015-05-28,159.6,157.35,159.6,155.83,4205346.0,21.237684
AMGN,2015-05-29,156.79,156.26,157.97,155.58,4414342.0,21.090566
AMGN,2015-06-01,157.59,157.03,158.0,155.5,2850072.0,21.194493
AMGN,2015-06-02,156.88,156.44,157.97,154.8,2497226.0,21.11486
AMGN,2015-06-03,157.45,157.13,157.86,156.4,2160452.0,21.20799
AMGN,2015-06-04,156.6,158.09,158.47,156.3,3917696.0,21.337562
AMGN,2015-06-05,158.5,157.25,159.4,156.03,3431708.0,21.224187
AMGN,2015-06-08,157.3,156.47,158.47,155.63,2082834.0,21.118909
AMGN,2015-06-09,156.55,154.8,157.11,153.91,2766040.0,20.893508
AMGN,2015-06-10,153.4,155.55,155.88,150.85,5972768.0,20.994736
AMGN,2015-06-11,157.91,157.96,158.97,156.44,3633420.0,21.320016
AMGN,2015-06-12,157.23,156.12,157.74,155.01,2398104.0,21.07167
AMGN,2015-06-15,154.75,156.1,156.37,153.57,2585201.0,21.06897
AMGN,2015-06-16,155.81,156.23,156.81,155.09,1723290.0,21.086516
AMGN,2015-06-17,156.86,155.65,156.98,154.88,3008596.0,21.008233
AMGN,2015-06-18,156.33,160.12,160.77,156.31,3454480.0,21.611554
AMGN,2015-06-19,160.13,160.72,162.23,159.7701,5182010.0,21.692536
AMGN,2015-06-22,161.62,162.22,163.26,161.45,1926583.0,21.894993
AMGN,2015-06-23,163.45,161.69,163.5,161.04,2451849.0,21.823458
AMGN,2015-06-24,161.53,159.89,161.84,159.28,2522641.0,21.58051
AMGN,2015-06-25,160.82,158.76,160.84,158.02,2411361.0,21.427993
AMGN,2015-06-26,159.41,158.02,159.79,157.23,3537850.0,21.328114
AMGN,2015-06-29,156.63,151.6,157.96,151.43,4784789.0,20.461601
AMGN,2015-06-30,153.24,153.52,154.22,151.51,3893262.0,20.720745
AMGN,2015-07-01,154.94,154.99,155.75,153.43,2299713.0,20.919152
AMGN,2015-07-02,155.15,153.26,155.57,153.01,2120917.0,20.685653
AMGN,2015-07-06,152.14,154.5,156.07,151.89,2773542.0,20.853017
AMGN,2015-07-07,155.25,155.39,155.7,152.18,2253152.0,20.973141
AMGN,2015-07-08,154.11,152.31,154.85,151.9278,2393530.0,20.55743
AMGN,2015-07-09,152.44,151.31,153.9,151.04,4146310.0,20.422459
AMGN,2015-07-10,153.99,154.1,154.53,152.49,3976574.0,20.799028
AMGN,2015-07-13,155.28,155.76,156.56,154.92,1803358.0,21.02308
AMGN,2015-07-14,156.34,159.32,160.31,155.76,3624754.0,21.503577
AMGN,2015-07-15,160.46,160.45,162.55,159.5781,2618632.0,21.656094
AMGN,2015-07-16,161.73,163.04,163.75,161.07,2487454.0,22.005669
AMGN,2015-07-17,163.05,163.27,163.5,160.6,3248495.0,22.036712
AMGN,2015-07-20,163.56,164.34,165.4,162.89,2692440.0,22.181131
AMGN,2015-07-21,164.72,163.7,165.32,162.365,2690027.0,22.09475
AMGN,2015-07-22,161.47,164.25,164.68,161.47,2106886.0,22.168984
AMGN,2015-07-23,165.0,164.1,165.12,162.79,1716252.0,22.148738
AMGN,2015-07-24,162.11,158.59,163.73,157.21,4410702.0,21.405048
AMGN,2015-07-27,159.37,165.54,165.94,159.16,5757194.0,22.343096
AMGN,2015-07-28,166.12,172.74,174.8,166.12,8553618.0,23.314887
AMGN,2015-07-29,172.92,171.47,173.68,169.115,5112263.0,23.143474
AMGN,2015-07-30,170.09,171.69,172.48,168.21,4044084.0,22.746423
AMGN,2015-07-31,177.5,176.59,181.81,176.0,7289406.0,23.395601
AMGN,2015-08-03,176.8,175.59,177.05,174.02,2922630.0,23.263116
AMGN,2015-08-04,175.79,174.8,176.2195,173.62,2474168.0,23.158453
AMGN,2015-08-05,175.53,176.44,177.52,175.38,2147219.0,23.375729
AMGN,2015-08-06,176.94,169.66,176.96,168.25,3775366.0,22.477477
AMGN,2015-08-07,169.67,172.31,172.47,166.4,4156048.0,22.828564
AMGN,2015-08-10,172.9,170.6,174.69,170.45,2729637.0,22.602014
AMGN,2015-08-11,169.67,168.56,169.73,166.89,2924945.0,22.331744
AMGN,2015-08-12,167.69,170.62,171.19,164.62,4489673.0,22.604663
AMGN,2015-08-13,170.5,168.58,170.99,168.03,1896967.0,22.334393
AMGN,2015-08-14,168.09,167.72,169.63,166.66,2704962.0,22.220456
AMGN,2015-08-17,167.05,169.79,169.89,166.0,1988820.0,22.494701
AMGN,2015-08-18,170.01,167.72,170.24,167.1,2273422.0,22.220456
AMGN,2015-08-19,166.82,166.57,167.72,164.45,3139817.0,22.068098
AMGN,2015-08-20,164.33,161.15,165.4985,161.03,3491750.0,21.350026
AMGN,2015-08-21,158.97,155.19,163.92,155.19,6208363.0,20.560413
AMGN,2015-08-24,145.33,147.64,154.42,140.0,8697534.0,19.560148
AMGN,2015-08-25,152.5,145.19,153.88,144.88,6701140.0,19.235559
AMGN,2015-08-26,151.23,153.98,154.11,147.125,5251323.0,20.400106
AMGN,2015-08-27,154.88,155.72,157.1,151.36,4910546.0,20.630631
AMGN,2015-08-28,156.38,155.89,158.0,153.71,4649319.0,20.653153
AMGN,2015-08-31,155.33,151.78,156.35,151.3,4354480.0,20.108638
AMGN,2015-09-01,149.23,147.46,150.99,146.95,5523008.0,19.536301
AMGN,2015-09-02,149.07,152.29,152.35,147.25,4339136.0,20.176206
AMGN,2015-09-03,152.68,149.23,154.12,148.93,2868358.0,19.7708
AMGN,2015-09-04,147.49,147.02,148.96,145.75,3363026.0,19.478007
AMGN,2015-09-08,151.6,154.56,154.66,151.0,4508391.0,20.476948
AMGN,2015-09-09,156.19,151.08,156.76,150.62,2987550.0,20.015898
AMGN,2015-09-10,150.84,153.14,154.32,150.56,3477927.0,20.288818
AMGN,2015-09-11,152.05,153.21,153.445,150.93,2422668.0,20.298092
AMGN,2015-09-14,153.89,151.0,153.89,150.05,2896193.0,20.005299
AMGN,2015-09-15,152.02,152.14,152.79,150.24,2560175.0,20.156333
AMGN,2015-09-16,151.97,151.18,152.875,148.47,4004166.0,20.029147
AMGN,2015-09-17,151.7,153.91,156.34,151.0,3519484.0,20.390832
AMGN,2015-09-18,151.12,150.59,153.37,149.03,6487261.0,19.95098
AMGN,2015-09-21,151.97,147.09,152.8,146.32,4702605.0,19.487281
AMGN,2015-09-22,145.0,145.93,146.78,142.82,4517997.0,19.333598
AMGN,2015-09-23,146.08,145.72,147.039,144.03,2785437.0,19.305776
AMGN,2015-09-24,144.72,143.51,145.63,141.36,3519203.0,19.012984
AMGN,2015-09-25,146.06,138.53,146.75,136.76,5243651.0,18.353206
AMGN,2015-09-28,137.99,132.24,138.19,130.09,7514735.0,17.519873
AMGN,2015-09-29,132.0,133.82,138.0,131.43,6251518.0,17.7292
AMGN,2015-09-30,136.66,138.32,139.25,135.86,6209501.0,18.325384
AMGN,2015-10-01,138.55,140.23,140.64,136.6,4675914.0,18.578431
AMGN,2015-10-02,138.26,142.47,142.54,135.64,4803545.0,18.875199
AMGN,2015-10-05,144.0,143.8,144.905,142.22,4367055.0,19.051404
AMGN,2015-10-06,142.12,141.22,143.37,138.06,4818610.0,18.709592
AMGN,2015-10-07,142.65,148.05,148.31,140.24,8002411.0,19.614467
AMGN,2015-10-08,147.68,149.9,150.99,145.03,6638477.0,19.859565
AMGN,2015-10-09,149.25,149.59,150.75,148.005,3080855.0,19.818495
AMGN,2015-10-12,152.78,153.03,155.12,151.63,5472951.0,20.274245
AMGN,2015-10-13,151.54,147.58,152.98,147.44,4143894.0,19.552199
AMGN,2015-10-14,148.38,147.81,150.93,147.13,3197360.0,19.582671
AMGN,2015-10-15,147.45,152.54,152.78,146.97,3269591.0,20.209327
AMGN,2015-10-16,153.19,152.61,154.12,150.58,4793073.0,20.218601
AMGN,2015-10-19,152.61,154.47,156.14,152.46,3271670.0,20.465024
AMGN,2015-10-20,154.19,150.45,155.0,149.47,3385285.0,19.932432
AMGN,2015-10-21,152.37,150.09,152.75,147.3,3839615.0,19.884738
AMGN,2015-10-22,152.1,152.31,152.94,148.57,4079820.0,20.178855
AMGN,2015-10-23,153.61,155.75,156.2,151.86,3657328.0,20.634605
AMGN,2015-10-26,156.0,158.58,159.91,154.65,4346594.0,21.009539
AMGN,2015-10-27,158.58,161.98,162.12,157.83,3877225.0,21.459989
AMGN,2015-10-28,162.72,162.67,162.87,158.729,4878877.0,19.418646
AMGN,2015-10-29,164.99,160.58,165.0,158.94,4870231.0,19.169154
AMGN,2015-10-30,161.06,158.18,162.0,158.13,4589730.0,18.882655
AMGN,2015-11-02,159.01,162.31,162.75,158.3657,3222477.0,19.375671
AMGN,2015-11-03,160.97,162.46,163.15,160.5,2411470.0,19.393578
AMGN,2015-11-04,162.85,161.88,163.99,160.77,3059482.0,19.32434
AMGN,2015-11-05,162.2,161.22,162.48,158.825,2202433.0,19.245553
AMGN,2015-11-06,160.87,160.46,160.87,156.84,3343956.0,19.154829
AMGN,2015-11-09,159.75,159.63,160.61,158.32,2722232.0,19.055748
AMGN,2015-11-10,160.25,158.37,161.165,158.05,2871340.0,18.905336
AMGN,2015-11-11,159.26,156.86,159.57,156.76,1923926.0,18.725081
AMGN,2015-11-12,155.94,150.98,157.7,150.82,4767155.0,18.023159
AMGN,2015-11-13,150.68,151.55,153.52,148.0,3855017.0,18.091202
AMGN,2015-11-16,152.02,154.5,154.78,151.1,2443154.0,18.443357
AMGN,2015-11-17,154.91,157.6,159.1299,153.6975,3644347.0,18.813418
AMGN,2015-11-18,158.11,160.92,161.12,156.35,2975793.0,19.209741
AMGN,2015-11-19,159.89,159.49,161.52,158.83,2040962.0,19.039035
AMGN,2015-11-20,160.74,159.91,161.34,159.55,2728011.0,19.089173
AMGN,2015-11-23,159.63,162.47,163.13,159.63,4169261.0,19.394771
AMGN,2015-11-24,161.01,162.78,163.34,161.0,3687015.0,19.431777
AMGN,2015-11-25,163.05,163.95,164.59,162.71,2134543.0,19.571446
AMGN,2015-11-27,164.76,163.52,165.0,163.14,1052359.0,19.520115
AMGN,2015-11-30,163.49,161.1,164.0,160.36,2982554.0,19.231228
AMGN,2015-12-01,162.71,161.98,163.43,160.52,2429007.0,19.336278
AMGN,2015-12-02,161.62,160.52,162.385,160.1,2871582.0,19.161991
AMGN,2015-12-03,160.27,154.65,160.52,153.71,4468642.0,18.461263
AMGN,2015-12-04,154.96,161.43,161.954,154.95,3920918.0,19.270622
AMGN,2015-12-07,162.91,158.3,162.97,157.54,3566656.0,18.89698
AMGN,2015-12-08,156.61,159.35,160.6699,156.04,2249241.0,19.022323
AMGN,2015-12-09,158.35,157.89,159.81,156.12,2995578.0,18.848036
AMGN,2015-12-10,158.97,159.67,160.85,157.0,2813993.0,19.060523
AMGN,2015-12-11,157.82,155.15,158.78,154.79,3005700.0,18.52095
AMGN,2015-12-14,155.98,158.11,158.34,153.43,2801651.0,18.874299
AMGN,2015-12-15,161.65,162.615,164.448,161.56,5365581.0,19.412081
AMGN,2015-12-16,164.31,164.58,165.23,162.1,3923581.0,19.646652
AMGN,2015-12-17,164.58,161.43,164.99,159.81,3699409.0,19.270622
AMGN,2015-12-18,160.5,158.8,161.82,158.62,6227035.0,18.956667
AMGN,2015-12-21,159.88,159.28,160.38,157.38,3818946.0,19.013967
AMGN,2015-12-22,160.5,162.3,163.37,160.0353,3125525.0,19.374478
AMGN,2015-12-23,163.03,162.72,163.5,161.65,2202121.0,19.424615
AMGN,2015-12-24,163.7,163.55,164.36,162.22,943079.0,19.523696
AMGN,2015-12-28,162.91,161.73,163.125,160.6,1513475.0,19.306434
AMGN,2015-12-29,162.92,164.44,164.96,162.05,2171077.0,19.629939
AMGN,2015-12-30,164.63,163.29,164.75,162.91,1493359.0,19.492658
AMGN,2015-12-31,162.15,162.33,164.11,162.05,1775906.0,19.378059
AMGN,2016-01-04,159.0,158.34,159.22,156.09,5083228.0,18.901755
AMGN,2016-01-05,159.0,158.17,160.21,157.25,2678936.0,18.881461
AMGN,2016-01-06,155.01,156.72,157.925,154.9,3826922.0,18.708368
AMGN,2016-01-07,153.06,152.98,156.45,152.89,4162456.0,18.261908
AMGN,2016-01-08,153.12,150.705,154.86,150.46,4179560.0,17.990331
AMGN,2016-01-11,151.33,147.69,151.5899,144.17,4747429.0,17.630417
AMGN,2016-01-12,148.43,150.79,151.235,146.92,4410621.0,18.000477
AMGN,2016-01-13,151.14,145.46,152.83,145.28,3982146.0,17.364212
AMGN,2016-01-14,146.02,153.16,155.3,144.568,5648973.0,18.283395
AMGN,2016-01-15,147.69,151.3,152.3,147.69,6213015.0,18.061358
AMGN,2016-01-19,153.45,151.3,154.62,148.23,4382191.0,18.061358
AMGN,2016-01-20,149.0,155.02,156.84,148.05,7338628.0,18.505432
AMGN,2016-01-21,154.75,152.78,155.02,150.24,4674002.0,18.238033
AMGN,2016-01-22,156.45,156.08,156.96,154.24,4577287.0,18.631968
AMGN,2016-01-25,156.18,153.43,158.0,153.0,4765120.0,18.315626
AMGN,2016-01-26,152.78,153.78,155.23,151.09,3645490.0,18.357407
AMGN,2016-01-27,154.89,150.47,154.89,148.87,3752333.0,17.962278
AMGN,2016-01-28,151.1,148.35,151.7116,145.42,4246491.0,16.374172
AMGN,2016-01-29,149.4,152.73,153.0,145.25,7174382.0,16.857616
AMGN,2016-02-01,151.31,152.75,153.72,149.34,4602164.0,16.859823
AMGN,2016-02-02,150.48,150.11,151.49,148.48,3881389.0,16.568433
AMGN,2016-02-03,150.5,150.69,151.18,147.0745,4530627.0,16.63245
AMGN,2016-02-04,150.5,149.91,151.96,148.8,3685238.0,16.546358
AMGN,2016-02-05,148.93,145.04,149.385,143.69,6451924.0,16.00883
AMGN,2016-02-08,143.5,143.0,144.565,140.16,4627325.0,15.783664
AMGN,2016-02-09,141.02,143.16,145.63,140.82,4211109.0,15.801325
AMGN,2016-02-10,145.21,144.81,147.128,143.96,4273459.0,15.983444
AMGN,2016-02-11,140.76,141.46,143.485,140.04,4374353.0,15.613687
AMGN,2016-02-12,143.13,144.72,144.97,141.14,3217966.0,15.97351
AMGN,2016-02-16,146.89,147.15,148.06,145.68,3371339.0,16.241722
AMGN,2016-02-17,148.3,151.07,151.52,147.4,3811075.0,16.674393
AMGN,2016-02-18,150.79,149.3,152.36,149.08,2892146.0,16.479029
AMGN,2016-02-19,148.98,150.12,151.76,148.26,2796785.0,16.569536
AMGN,2016-02-22,148.72,148.56,149.77,146.94,4603310.0,16.397351
AMGN,2016-02-23,148.15,147.26,149.72,146.86,3315190.0,16.253863
AMGN,2016-02-24,145.5,147.11,147.27,143.9101,3316105.0,16.237307
AMGN,2016-02-25,147.36,146.75,148.39,145.26,3446824.0,16.197572
AMGN,2016-02-26,148.51,147.6,149.5,146.95,3411498.0,16.291391
AMGN,2016-02-29,146.96,142.28,147.6738,142.22,5193833.0,15.704194
AMGN,2016-03-01,144.3,148.39,148.45,142.28,4477712.0,16.378587
AMGN,2016-03-02,148.0,147.49,148.63,146.21,3690307.0,16.279249
AMGN,2016-03-03,147.22,145.84,147.29,145.32,2989489.0,16.09713
AMGN,2016-03-04,147.03,145.98,147.3,144.54,3471394.0,16.112583
AMGN,2016-03-07,144.98,147.31,147.87,144.76,3283846.0,16.259382
AMGN,2016-03-08,146.89,144.63,147.0,144.32,3064070.0,15.963576
AMGN,2016-03-09,144.0,140.9,144.08,139.91,6075415.0,15.551876
AMGN,2016-03-10,142.06,141.03,143.48,139.02,4573465.0,15.566225
AMGN,2016-03-11,142.95,144.57,144.99,142.17,4861709.0,15.956954
AMGN,2016-03-14,143.86,144.62,145.31,143.19,3013754.0,15.962472
AMGN,2016-03-15,144.84,143.21,145.3,142.8,3034212.0,15.806843
AMGN,2016-03-16,143.0,143.98,147.0,141.93,6104692.0,15.891832
AMGN,2016-03-17,143.72,144.13,145.8,141.84,4899686.0,15.908389
AMGN,2016-03-18,144.97,145.51,146.4,142.51,6802568.0,16.060706
AMGN,2016-03-21,145.3,147.01,147.95,145.02,3177612.0,16.226269
AMGN,2016-03-22,147.05,150.62,150.99,146.83,4213919.0,16.624724
AMGN,2016-03-23,150.31,148.76,151.91,148.14,3107554.0,16.419426
AMGN,2016-03-24,148.76,149.24,150.95,147.6,3025752.0,16.472406
AMGN,2016-03-28,149.32,148.37,150.36,147.32,2110955.0,16.37638
AMGN,2016-03-29,148.46,149.49,149.69,146.8,2735686.0,16.5
AMGN,2016-03-30,149.61,149.48,150.88,148.3,2324509.0,16.498896
AMGN,2016-03-31,149.33,149.93,150.959,149.13,2799598.0,16.548565
AMGN,2016-04-01,150.02,154.16,154.44,149.1,3972212.0,17.015453
AMGN,2016-04-04,154.0,154.66,155.96,153.7,2314237.0,17.07064
AMGN,2016-04-05,153.68,152.95,155.16,152.62,2604766.0,16.881898
AMGN,2016-04-06,154.24,159.66,159.85,153.52,4067029.0,17.622517
AMGN,2016-04-07,159.05,157.38,159.98,156.57,3363896.0,17.370861
AMGN,2016-04-08,158.24,156.46,159.0,155.42,2522139.0,17.269316
AMGN,2016-04-11,156.4,156.39,157.75,155.28,2732781.0,17.261589
AMGN,2016-04-12,156.14,158.6,159.2,156.1142,2763431.0,17.505519
AMGN,2016-04-13,159.02,160.06,160.89,158.23,3860554.0,17.666667
AMGN,2016-04-14,159.81,160.12,160.77,159.37,2406821.0,17.673289
AMGN,2016-04-15,160.15,160.13,160.39,158.46,2824303.0,17.674393
AMGN,2016-04-18,159.49,161.7,162.1,159.4,2081057.0,17.847682
AMGN,2016-04-19,160.8,162.1,162.5,160.34,2692986.0,17.891832
AMGN,2016-04-20,163.02,162.76,163.84,161.8,2374393.0,17.96468
AMGN,2016-04-21,162.44,164.35,164.54,162.03,2348393.0,18.140177
AMGN,2016-04-22,164.52,163.19,164.7,162.18,2757177.0,18.012141
AMGN,2016-04-25,163.15,163.46,163.745,162.2401,1596314.0,18.041943
AMGN,2016-04-26,163.39,162.85,163.91,162.0242,2156564.0,17.974614
AMGN,2016-04-27,162.72,161.0,162.9,160.5,2729473.0,17.770419
AMGN,2016-04-28,160.22,160.56,163.68,159.36,3354062.0,16.990476
AMGN,2016-04-29,159.39,158.3,161.92,156.381,5386570.0,16.751323
AMGN,2016-05-02,158.62,158.99,159.42,157.21,2433704.0,16.824339
AMGN,2016-05-03,158.37,156.35,158.4599,156.0,2862931.0,16.544974
AMGN,2016-05-04,155.28,154.18,155.86,153.53,3048430.0,16.315344
AMGN,2016-05-05,154.13,154.25,156.21,153.36,2325354.0,16.322751
AMGN,2016-05-06,153.49,153.19,154.45,151.36,3004825.0,16.210582
AMGN,2016-05-09,153.7,155.41,156.08,153.02,2990103.0,16.445503
AMGN,2016-05-10,155.95,157.24,157.5,154.95,2585002.0,16.639153
AMGN,2016-05-11,157.73,154.18,158.25,154.09,2741833.0,16.315344
AMGN,2016-05-12,154.68,152.9,155.0,151.97,2981649.0,16.179894
AMGN,2016-05-13,151.22,152.35,154.08,151.22,2451164.0,16.121693
AMGN,2016-05-16,152.35,153.27,153.86,151.7,2415093.0,16.219048
AMGN,2016-05-17,152.45,150.11,152.91,149.4401,4486459.0,15.884656
AMGN,2016-05-18,149.91,150.83,151.43,149.21,3234477.0,15.960847
AMGN,2016-05-19,149.45,148.67,150.225,147.12,3023612.0,15.732275
AMGN,2016-05-20,148.92,150.18,151.71,148.65,3076109.0,15.892063
AMGN,2016-05-23,150.04,149.3,150.75,149.15,1543433.0,15.798942
AMGN,2016-05-24,150.71,152.72,152.94,150.39,2580981.0,16.160847
AMGN,2016-05-25,153.54,155.57,155.84,153.152,3053390.0,16.462434
AMGN,2016-05-26,154.92,155.55,156.28,154.55,1808633.0,16.460317
AMGN,2016-05-27,156.2,156.74,156.88,155.11,1364204.0,16.586243
AMGN,2016-05-31,157.42,157.95,158.43,156.8554,3204387.0,16.714286
AMGN,2016-06-01,157.61,158.05,158.84,156.67,1717157.0,16.724868
